date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,38.7,40.57,36.3,35.0,222713.62,-2.31,-5.98,35.694,34.347,32.562,127707.96,104486.64,107224.94
2015-11-26,35.38,38.61,38.61,35.13,131639.52,3.51,10.0,35.108,34.048,32.247,101353.08,97125.63,99568.34
2015-11-25,34.05,35.5,35.1,33.88,101177.64,0.87,2.54,33.886,33.424,31.808,89028.43,93006.56,96207.54
2015-11-24,34.02,34.54,34.23,32.99,74161.16,0.0,0.0,33.346,33.215,31.55,81752.67,94807.45,95578.03
2015-11-23,32.9,35.0,34.23,32.8,108847.84,0.86,2.58,33.076,33.093,31.417,85527.36,103172.38,97404.16
2015-11-20,32.4,34.17,33.37,32.3,90939.26,0.87,2.68,33.0,32.8,31.3,81265.32,103695.1,101385.1
2015-11-19,32.5,33.0,32.5,31.8,70016.27,0.1,0.31,32.988,32.543,31.275,92898.18,105790.93,106970.4
2015-11-18,32.8,33.64,32.4,32.35,64798.81,-0.48,-1.46,32.962,32.223,31.143,96984.69,109168.69,109204.62
2015-11-17,34.25,34.45,32.88,32.81,93034.64,-0.97,-2.87,33.084,31.879,30.956,107862.24,111592.68,114983.94
2015-11-16,32.2,34.17,33.85,31.94,87537.62,0.54,1.62,33.11,31.333,30.903,120817.39,109812.48,117228.58
2015-11-13,32.11,34.89,33.31,31.52,149103.55,0.94,2.9,32.6,30.777,30.658,126124.88,109963.24,117761.54
2015-11-12,32.81,33.24,32.37,32.13,90448.81,-0.64,-1.94,32.098,30.445,30.472,118683.67,102011.06,115041.72
2015-11-11,32.88,33.47,33.01,31.82,119186.57,0.0,0.0,31.484,30.191,30.349,121352.7,99408.52,114447.77
2015-11-10,31.0,33.5,33.01,30.8,157810.38,1.71,5.46,30.674,29.884,30.139,115323.12,96348.6,113261.58
2015-11-09,30.4,31.74,31.3,29.96,114075.08,0.5,1.62,29.556,29.74,29.988,98807.57,91635.94,110467.44
2015-11-06,29.24,31.0,30.8,28.6,111897.53,1.5,5.12,28.954,29.8,29.895,93801.61,99075.1,110157.01
2015-11-05,29.2,29.3,29.3,28.3,103793.94,0.34,1.17,28.792,30.006,29.734,85338.44,108149.87,109600.2
2015-11-04,27.59,28.98,28.96,27.58,89038.67,1.54,5.62,28.898,30.063,29.631,77464.33,109240.55,110084.52
2015-11-03,28.5,28.78,27.42,27.1,75232.64,-0.87,-3.08,29.094,30.032,29.535,77374.08,118375.2,105706.84
2015-11-02,29.0,29.73,28.29,28.07,89045.26,-1.7,-5.67,29.924,30.473,29.48,84464.31,124644.68,106240.32
2015-10-30,30.0,30.9,29.99,29.71,69581.67,0.16,0.54,30.646,30.538,29.411,104348.59,125559.83,108244.46
2015-10-29,30.3,30.49,29.83,29.23,64423.41,-0.11,-0.37,31.22,30.499,29.216,130961.3,128072.39,110472.18
2015-10-28,31.07,31.5,29.94,29.68,88587.4,-1.63,-5.16,31.228,30.507,28.95,141016.78,129487.03,114085.04
2015-10-27,31.5,31.92,31.57,29.6,110683.82,-0.33,-1.03,30.97,30.393,28.776,159376.32,130174.56,114529.22
2015-10-26,32.89,32.98,31.9,31.06,188466.66,-0.96,-2.92,31.022,30.236,28.507,164825.04,129298.94,115876.54
2015-10-23,30.33,32.86,32.86,30.33,202645.23,2.99,10.01,30.43,29.99,28.192,146771.07,121238.92,114411.29
2015-10-22,28.68,30.35,29.87,28.68,114700.77,1.22,4.26,29.778,29.462,27.83,125183.48,111050.53,111792.6
2015-10-21,31.83,32.28,28.65,28.65,180385.11,-3.18,-9.99,29.786,29.198,27.5,117957.28,110928.49,110626.88
2015-10-20,28.97,31.83,31.83,28.96,137927.45,2.89,9.99,29.816,29.037,27.178,100972.81,93038.48,108574.17
2015-10-19,29.5,29.72,28.94,28.53,98196.79,-0.66,-2.23,29.45,28.486,26.687,93772.83,87835.96,107259.82
2015-10-16,29.91,30.4,29.6,29.01,94707.3,-0.31,-1.04,29.55,28.283,26.24,95706.77,90929.09,107458.06
2015-10-15,28.53,29.93,29.91,28.53,78569.77,1.11,3.85,29.146,27.933,25.853,96917.57,92871.97,110394.55
2015-10-14,29.9,30.43,28.8,28.64,95462.74,-1.2,-4.0,28.61,27.392,25.572,103899.7,98683.06,111668.56
2015-10-13,28.91,30.75,30.0,28.86,101927.56,0.56,1.9,28.258,27.158,25.329,85104.16,98883.87,115630.67
2015-10-12,27.97,29.95,29.44,27.65,107866.49,1.86,6.74,27.522,26.777,25.043,81899.08,102454.15,121801.61
2015-10-09,27.23,27.68,27.58,26.56,100761.3,0.35,1.28,27.016,26.394,24.675,86151.4,107583.66,125112.28
2015-10-08,27.3,27.84,27.23,26.82,113480.43,0.91,3.46,26.72,26.197,24.299,88826.36,112534.68,126616.0
2015-10-07,27.27,27.32,27.04,27.04,1485.0,0.72,2.74,26.174,25.802,23.889,93466.41,110325.26,128444.29
2015-09-30,27.19,27.31,26.32,25.98,85902.2,-0.59,-2.19,26.058,25.319,23.594,112663.59,124109.86,133096.38
2015-09-29,25.3,27.16,26.91,25.1,129128.09,0.81,3.1,26.032,24.887,23.452,123009.21,126683.68,133794.09
2015-09-28,24.55,26.48,26.1,24.0,114136.08,1.6,6.53,25.772,24.196,23.412,129015.91,123987.04,134218.78
