date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,46.08,48.72,42.96,42.29,94715.42,-3.79,-8.11,44.59,42.968,41.838,96210.8,87834.67,88578.43
2015-11-26,46.1,49.08,46.75,45.2,88722.4,-0.01,-0.02,44.644,42.924,41.409,97720.91,86119.28,88117.62
2015-11-25,46.4,47.88,46.76,45.0,104534.08,1.46,3.22,43.722,42.559,40.737,96059.03,84483.41,85789.9
2015-11-24,41.43,45.3,45.3,41.1,124209.91,4.12,10.01,42.032,42.386,40.087,88084.9,80438.6,85401.31
2015-11-23,42.87,44.53,41.18,40.0,68872.17,-2.05,-4.74,41.062,42.344,39.562,83458.69,74643.6,82619.11
2015-11-20,42.5,45.0,43.23,41.1,102265.97,1.09,2.59,41.346,42.535,39.227,79458.55,76965.39,84479.32
2015-11-19,38.6,42.14,42.14,38.53,80413.02,3.83,10.0,41.204,42.214,38.716,74517.65,74427.66,84510.59
2015-11-18,40.0,40.91,38.31,38.19,64663.45,-2.14,-5.29,41.396,41.93,38.164,72907.79,78373.78,84476.19
2015-11-17,43.46,44.44,40.45,39.9,101078.83,-2.15,-5.05,42.74,42.048,37.773,72792.29,85040.91,85525.68
2015-11-16,40.68,42.86,42.6,40.68,48871.49,0.08,0.19,43.626,41.593,37.441,65828.51,86345.99,82821.39
2015-11-13,42.01,46.18,42.52,41.31,77561.48,-0.58,-1.35,43.724,40.707,37.016,74472.22,89322.18,84231.67
2015-11-12,44.47,45.01,43.1,42.11,72363.72,-1.93,-4.29,43.224,39.893,36.56,74337.67,90115.97,84066.34
2015-11-11,44.88,46.26,45.03,43.6,64085.94,0.15,0.33,42.464,38.915,36.104,83839.76,87096.38,85313.42
2015-11-10,41.99,46.15,44.88,41.62,66259.92,1.79,4.15,41.356,37.788,35.398,97289.52,90364.02,85662.37
2015-11-09,39.5,43.65,43.09,38.8,92090.04,3.07,7.67,39.56,36.779,34.657,106863.47,90594.61,85180.84
2015-11-06,38.75,40.78,40.02,38.58,76888.74,0.72,1.83,37.69,35.919,33.968,104172.14,91993.24,84177.97
2015-11-05,39.4,40.69,39.3,38.08,119874.15,-0.19,-0.48,36.562,35.217,33.388,105894.26,94593.51,83021.88
2015-11-04,36.08,39.49,39.49,35.54,131334.77,3.59,10.0,35.366,34.397,32.802,90353.0,90578.6,80037.07
2015-11-03,33.67,36.97,35.9,33.65,114129.64,2.16,6.4,34.22,33.498,32.128,83438.52,86010.45,73528.49
2015-11-02,32.82,36.17,33.74,32.49,78633.39,-0.64,-1.86,33.998,33.288,31.628,74325.76,79296.8,70402.32
2015-10-30,33.01,36.1,34.38,32.88,85499.35,1.06,3.18,34.148,33.324,31.218,79814.35,79141.15,69613.66
2015-10-29,33.9,34.36,33.32,32.38,42167.85,-0.44,-1.3,33.872,33.226,30.83,83292.77,78016.72,67661.11
2015-10-28,34.12,36.79,33.76,33.01,96762.35,-1.03,-2.96,33.428,33.293,30.435,90804.19,83530.47,67731.66
2015-10-27,33.95,35.29,34.79,31.96,68565.84,0.3,0.87,32.776,33.007,30.107,88582.39,80960.71,66897.81
2015-10-26,33.0,34.95,34.49,32.3,106076.36,1.49,4.51,32.578,32.535,29.763,84267.84,79767.06,67650.08
2015-10-23,31.38,33.0,33.0,30.88,102891.44,1.9,6.11,32.5,32.017,29.354,78467.95,76362.7,64549.17
2015-10-22,30.0,31.5,31.1,29.3,79724.98,0.6,1.97,32.58,31.559,29.004,72740.67,71450.25,61225.25
2015-10-21,33.97,34.5,30.5,30.42,85653.34,-3.3,-9.76,33.158,31.207,28.684,76256.75,69495.53,58863.56
2015-10-20,33.73,34.49,33.8,32.98,46993.07,-0.3,-0.88,33.238,30.757,28.354,73339.03,61046.52,56931.94
2015-10-19,33.46,35.19,34.1,32.83,77076.94,0.7,2.1,32.492,29.967,27.847,75266.29,61507.84,56141.19
2015-10-16,33.78,34.5,33.4,32.72,74255.0,-0.59,-1.74,31.534,29.112,27.218,74257.45,60086.17,54007.78
2015-10-15,30.25,33.99,33.99,30.25,97305.38,3.09,10.0,30.538,28.434,26.743,70159.83,57305.5,51264.35
2015-10-14,30.0,31.42,30.9,29.01,71064.75,0.83,2.76,29.256,27.577,26.371,62734.32,51932.84,47297.75
2015-10-13,29.0,30.28,30.07,28.79,56629.38,0.76,2.59,28.276,27.207,26.144,48754.01,52834.91,44909.3
2015-10-12,29.25,30.53,29.31,28.9,72032.73,0.89,3.13,27.442,26.99,26.01,47749.38,55533.1,43994.3
2015-10-09,27.5,28.42,28.42,27.22,53766.9,0.84,3.05,26.69,26.691,25.85,45914.9,52735.65,41653.95
2015-10-08,26.85,27.96,27.58,26.58,60177.85,1.68,6.49,26.33,26.449,25.616,44451.18,51000.26,40123.74
2015-10-07,26.0,26.2,26.0,25.95,1163.19,0.1,0.39,25.898,26.161,25.365,41131.37,48231.58,38579.31
2015-09-30,26.1,26.45,25.9,25.22,51606.25,0.35,1.37,26.138,25.951,25.25,56915.81,52817.37,40286.82
2015-09-29,25.8,27.3,25.55,25.06,62860.31,-1.07,-4.02,26.538,25.727,25.27,63316.82,50774.55,39433.54
2015-09-28,25.3,26.65,26.62,24.6,46448.29,1.2,4.72,26.692,25.323,25.371,59556.4,47929.38,38435.42
2015-09-25,26.85,27.35,25.42,24.6,43578.79,-1.78,-6.54,26.568,25.051,25.332,57549.33,45223.2,38091.57
2015-09-24,28.05,28.35,27.2,26.8,80085.39,-0.7,-2.51,26.424,25.164,25.261,55331.79,42662.66,37988.56
2015-09-23,25.91,28.95,27.9,25.7,83611.3,1.58,6.0,25.764,25.08,25.172,48718.93,36983.69,35191.14
2015-09-22,26.39,27.06,26.32,25.9,44058.21,0.32,1.23,24.916,25.03,25.19,38232.29,32455.5,32245.98
2015-09-21,23.8,26.19,26.0,23.6,36412.97,1.3,5.26,23.954,25.008,25.444,36302.36,30572.25,31952.9
2015-09-18,24.2,24.79,24.7,23.3,32491.07,0.8,3.35,23.534,24.782,25.889,32897.06,29247.23,31914.74
2015-09-17,24.0,25.88,23.9,23.75,47021.12,0.24,1.01,23.904,24.568,26.504,29993.53,28927.04,31863.27
2015-09-16,21.76,23.66,23.66,21.51,31178.07,2.15,9.99,24.396,24.549,27.149,25248.44,27756.27,32016.9
2015-09-15,22.98,23.45,21.51,21.51,34408.56,-2.39,-10.0,25.144,24.813,27.932,26678.71,28092.53,32688.34
2015-09-14,26.56,26.64,23.9,23.9,19386.5,-2.65,-9.98,26.062,25.418,28.785,24842.14,28941.46,33317.68
2015-09-11,26.11,26.98,26.55,26.0,17973.39,0.19,0.72,26.03,25.612,29.571,25597.4,30959.95,34889.87
2015-09-10,26.88,27.25,26.36,26.2,23295.7,-1.04,-3.8,25.232,25.357,30.087,27860.56,33314.47,36738.44
2015-09-09,26.3,27.81,27.4,26.3,38329.42,1.3,4.98,24.702,25.264,30.711,30264.1,33398.59,39373.45
2015-09-08,23.77,26.1,26.1,23.05,25225.67,2.36,9.94,24.482,25.35,31.28,29506.34,32036.45,41507.42
2015-09-07,23.28,24.6,23.74,23.28,23162.81,1.18,5.23,24.774,25.88,31.866,33040.79,33333.54,46024.49
2015-09-02,21.52,24.66,22.56,21.5,29289.2,-1.15,-4.85,25.194,26.995,32.398,36322.5,34582.25,46273.37
2015-09-01,25.97,25.97,23.71,23.67,35313.42,-2.59,-9.85,25.482,28.439,32.832,38768.38,34799.49,46356.98
2015-08-31,27.12,27.3,26.3,25.95,34540.59,-1.26,-4.57,25.826,29.748,33.189,36533.08,36277.53,45897.7
2015-08-28,26.38,27.88,27.56,26.01,42897.91,1.72,6.66,26.218,31.05,33.276,34566.56,37284.15,45081.3
2015-08-27,24.99,25.84,25.84,23.88,39571.38,1.84,7.67,26.986,32.151,33.429,33626.3,37693.9,43728.08
2015-08-26,25.5,26.95,24.0,23.5,41518.6,-1.43,-5.62,28.796,33.529,33.718,32842.0,38819.78,43096.08
2015-08-25,25.43,26.69,25.43,25.43,24136.93,-2.83,-10.01,31.396,34.817,34.202,30830.59,40162.41,42517.63
2015-08-24,29.1,30.8,28.26,28.26,24707.99,-3.14,-10.0,33.67,36.158,34.503,36021.98,45348.32,43311.89
2015-08-21,33.58,34.77,31.4,31.4,38196.61,-3.49,-10.0,35.882,37.209,34.717,40001.74,50978.39,43920.43
2015-08-20,36.9,36.9,34.89,34.5,35649.87,-2.11,-5.7,37.316,37.851,34.955,41761.49,58715.44,44154.45
2015-08-19,35.75,38.15,37.0,34.0,31461.56,0.2,0.54,38.262,37.8,35.09,44797.57,57964.49,44263.84
2015-08-18,39.2,39.72,36.8,35.39,50093.85,-2.52,-6.41,38.238,37.225,35.069,49494.24,57914.47,44341.84
2015-08-17,38.2,39.37,39.32,37.0,44606.82,0.75,1.95,38.646,36.629,35.054,54674.66,55517.88,44933.73
2015-08-14,40.5,40.5,38.57,38.53,46995.37,-1.05,-2.65,38.536,35.501,34.888,61955.03,52878.44,45266.84
2015-08-13,36.88,39.88,39.62,36.88,50830.23,2.74,7.43,38.386,34.707,34.791,75669.4,49762.26,45975.51
2015-08-12,38.0,40.84,36.88,36.84,54944.91,-1.96,-5.05,37.338,33.906,34.474,71131.41,47372.37,45731.52
2015-08-11,38.17,41.9,38.84,37.8,75995.95,0.07,0.18,36.212,33.587,34.314,66334.71,44872.85,45224.2
2015-08-10,37.17,39.59,38.77,36.87,81008.7,0.95,2.51,34.612,32.848,34.242,56361.11,41275.47,47556.21
2015-08-07,36.26,37.82,37.82,36.26,115567.19,3.44,10.01,32.466,32.225,34.126,43801.86,36862.47,46174.3
2015-08-06,30.8,34.38,34.38,30.31,28140.32,3.13,10.02,31.028,32.058,33.891,23855.12,29593.47,41534.81
2015-08-05,31.62,32.38,31.25,30.86,30961.38,0.41,1.33,30.474,32.379,33.678,23613.32,30563.19,42588.15
2015-08-04,28.1,30.84,30.84,28.1,26127.94,2.8,9.99,30.962,32.913,33.485,23410.99,30769.21,50857.24
2015-08-03,30.57,30.57,28.04,27.7,18212.45,-2.59,-8.46,31.084,33.479,33.187,26189.83,34349.58,50906.85
2015-07-31,31.01,32.2,30.63,30.0,15833.5,-0.98,-3.1,31.984,34.275,33.168,29923.09,37655.23,53698.22
2015-07-30,33.0,34.0,31.61,31.55,26931.35,-2.08,-6.17,33.088,34.874,33.086,35331.81,42188.77,55548.98
2015-07-29,31.85,34.0,33.69,29.6,29949.72,2.24,7.12,34.284,35.042,33.056,37513.05,44090.68,57331.9
2015-07-28,30.01,32.78,31.45,29.29,40022.11,-1.09,-3.35,34.864,35.04,33.093,38127.43,45575.55,58245.5
2015-07-27,34.9,36.28,32.54,32.54,36878.76,-3.61,-9.99,35.874,35.636,33.434,42509.33,53836.96,59355.38
2015-07-24,37.14,38.3,36.15,35.8,42877.12,-1.44,-3.83,36.566,36.026,33.637,45387.38,55486.13,59676.08
2015-07-23,37.3,37.82,37.59,36.3,37837.52,1.0,2.73,36.66,35.724,33.863,49045.73,53476.16,61114.51
2015-07-22,36.0,37.89,36.59,35.4,33021.66,0.09,0.25,35.8,34.977,34.243,50668.31,54613.12,61159.57
2015-07-21,35.0,39.0,36.5,34.35,61931.58,0.5,1.39,35.216,34.056,34.823,53023.66,70945.26,62399.83
2015-07-20,36.79,38.0,36.0,34.9,51269.01,-0.62,-1.69,35.398,32.895,35.305,65164.59,67464.12,61813.16
2015-07-17,33.33,36.62,36.62,33.12,61168.88,3.33,10.0,35.486,32.06,35.8,65584.87,69741.2,61890.83
2015-07-16,30.6,35.5,33.29,30.3,45950.43,-0.38,-1.13,34.788,31.298,36.519,57906.58,68909.19,61517.34
2015-07-15,35.0,35.99,33.67,33.67,44798.41,-3.74,-10.0,34.154,31.069,37.54,58557.92,70573.11,64241.83
2015-07-14,38.3,39.97,37.41,35.51,122636.21,0.97,2.66,32.896,31.146,38.541,88866.85,70915.46,68572.98
2015-07-13,36.39,36.44,36.44,35.49,53370.43,3.31,9.99,30.392,31.232,39.18,69763.65,64873.8,66582.94
2015-07-10,31.99,33.13,33.13,31.0,22777.44,3.01,9.99,28.634,31.248,39.673,73897.53,63866.03,69110.6
2015-07-09,27.38,30.12,30.12,27.38,49207.13,2.74,10.01,27.808,32.002,40.317,79911.79,68752.87,72570.34
2015-07-08,22.4,27.38,27.38,22.4,196343.05,2.49,10.0,27.984,33.509,41.311,82588.3,67706.01,74362.31
2015-07-07,26.5,26.92,24.89,24.89,27120.2,-2.76,-9.98,29.396,35.59,42.412,52964.06,53854.4,68710.95
2015-07-06,31.9,31.9,27.65,26.2,74039.85,-1.35,-4.66,32.072,37.715,43.505,59983.96,56162.21,70809.36
2015-07-03,29.51,33.0,29.0,27.9,52848.74,-2.0,-6.45,33.862,39.54,44.424,53834.53,54040.45,70425.43
2015-07-02,34.57,35.4,31.0,31.0,62589.65,-3.44,-9.99,36.196,41.74,45.326,57593.95,54125.48,71865.7
2015-07-01,37.12,39.4,34.44,34.44,48221.86,-3.83,-10.01,39.034,44.01,45.991,52823.73,57910.56,73049.46
2015-06-30,35.31,38.93,38.27,32.94,62219.68,1.67,4.56,41.784,45.935,46.529,54744.74,66230.51,74611.31
2015-06-29,42.4,42.4,36.6,36.6,43292.72,-4.07,-10.01,43.358,47.128,46.823,52340.46,68292.08,75231.86
2015-06-26,44.0,44.45,40.67,40.67,71645.82,-4.52,-10.0,45.218,48.098,47.096,54246.37,74355.16,76507.64
2015-06-25,48.2,48.77,45.19,44.0,38738.57,-3.0,-6.22,47.284,48.632,47.218,50657.02,76387.81,79332.26
2015-06-24,46.5,48.8,48.19,45.55,57826.89,2.05,4.44,48.986,49.113,47.156,62997.38,81018.6,84491.35
2015-06-23,44.28,46.27,46.14,42.88,50198.32,0.24,0.52,50.086,49.233,46.744,77716.28,83567.5,86422.29
2015-06-19,49.02,50.0,45.9,45.9,52822.24,-5.1,-10.0,50.898,49.294,46.387,84243.7,85456.51,87003.21
2015-06-18,52.28,55.3,51.0,51.0,53699.08,-2.7,-5.03,50.978,49.308,45.962,94463.96,86810.41,86249.33
2015-06-17,51.78,54.47,53.7,48.32,100440.38,0.01,0.02,49.98,48.912,45.208,102118.61,89605.93,85353.02
2015-06-16,53.02,55.22,53.69,50.55,131421.38,3.49,6.95,49.24,47.972,44.378,99039.81,88188.37,82858.58
2015-06-01,46.0,50.43,50.2,45.96,82835.44,3.9,8.42,48.38,47.123,43.607,89418.72,82992.12,79865.05
2015-05-29,46.05,48.68,46.3,43.0,103923.5,0.29,0.63,47.69,46.518,43.051,86669.32,82171.63,77876.65
