date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,23.2,23.2,21.46,21.12,141758.69,-2.01,-8.56,23.166,22.778,21.56,123998.17,147326.03,143014.04
2015-11-26,24.18,24.42,23.47,23.2,91785.6,-0.63,-2.61,23.622,22.736,21.482,140869.22,148284.29,150722.42
2015-11-25,23.4,24.49,24.09,23.3,88388.16,0.56,2.38,23.392,22.458,21.357,144436.85,150890.71,169016.58
2015-11-24,23.08,23.73,23.53,22.6,98604.16,0.2,0.86,22.854,22.144,21.132,148238.67,153850.29,173163.91
2015-11-23,23.74,25.25,23.28,23.2,199454.23,-0.45,-1.9,22.526,21.894,20.992,167268.07,156675.63,178618.28
2015-11-20,22.7,24.0,23.74,22.5,226113.97,1.42,6.36,22.39,21.689,20.895,170653.9,155125.38,182085.42
2015-11-19,21.54,22.35,22.32,21.39,109623.71,0.93,4.35,21.85,21.363,20.712,155699.36,146021.83,181878.2
2015-11-18,21.91,22.0,21.4,21.22,107397.27,-0.49,-2.24,21.524,21.158,20.558,157344.57,150978.45,185016.92
2015-11-17,22.6,23.14,21.89,21.72,193751.19,-0.69,-3.06,21.434,21.042,20.387,159461.91,157738.1,192166.93
2015-11-16,20.55,22.6,22.6,20.5,216383.34,1.57,7.47,21.262,20.722,20.289,146083.19,146605.58,193197.63
2015-11-13,20.36,21.45,21.04,20.01,151341.3,0.38,1.84,20.988,20.342,20.119,139596.86,138702.05,198068.22
2015-11-12,21.0,21.09,20.69,20.0,117849.75,-0.26,-1.24,20.876,20.228,19.94,136344.29,153160.55,198676.3
2015-11-11,21.04,21.1,20.95,20.46,117983.95,-0.06,-0.29,20.792,20.256,19.753,144612.33,187142.46,199100.95
2015-11-10,21.2,21.35,21.03,20.49,126857.61,-0.19,-0.9,20.65,20.119,19.523,156014.3,192477.54,200474.95
2015-11-09,20.25,21.48,21.23,20.0,183951.7,0.77,3.76,20.182,20.089,19.322,147127.97,200560.94,201535.44
2015-11-06,20.08,20.68,20.48,20.08,135078.45,0.23,1.14,19.696,20.1,19.084,137807.24,209045.47,199764.31
2015-11-05,20.35,20.7,20.27,20.0,159189.92,0.04,0.2,19.58,20.061,18.84,169976.81,217734.58,201657.24
2015-11-04,19.1,20.45,20.24,19.1,174993.8,1.57,8.41,19.72,19.957,18.575,229672.59,219055.4,199054.89
2015-11-03,18.75,19.2,18.69,18.5,82425.97,-0.09,-0.48,19.588,19.732,18.271,228940.77,226595.75,193572.48
2015-11-02,18.2,19.5,18.8,18.2,137348.05,-1.09,-5.48,19.996,19.856,18.034,253993.9,239789.67,193566.63
2015-10-30,20.0,20.25,19.9,19.48,295926.31,-1.09,-5.19,20.504,19.895,17.818,280283.7,257434.39,191749.45
2015-10-29,21.54,21.54,20.97,20.51,457668.84,1.39,7.1,20.542,19.652,17.514,265492.35,244192.05,184589.77
2015-10-28,20.73,20.99,19.58,19.36,171334.7,-1.14,-5.5,20.194,19.25,17.22,208438.21,211059.43,170793.39
2015-10-27,20.81,21.04,20.73,19.5,207691.62,-0.55,-2.58,19.876,18.926,17.007,224250.73,208472.36,181261.12
2015-10-26,21.25,21.5,21.34,19.97,268797.03,1.3,6.49,19.716,18.554,16.707,225585.44,202509.95,177983.17
2015-10-23,19.39,20.44,20.09,18.8,221969.55,0.88,4.58,19.286,18.067,16.313,234585.09,190483.16,171310.01
