date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,27.92,28.79,26.06,25.55,391065.06,-2.23,-7.88,27.97,28.655,27.625,377499.27,497241.55,440359.13
2015-11-26,28.51,29.4,28.28,28.0,369169.06,-0.3,-1.05,28.688,28.814,27.632,445666.93,518807.72,440326.92
2015-11-25,28.39,28.67,28.62,27.62,343474.06,-0.05,-0.17,29.254,28.61,27.543,490171.47,515636.46,440626.45
2015-11-24,28.19,29.29,28.69,27.68,324698.69,0.5,1.77,29.662,28.465,27.419,597366.8,517683.89,442722.89
2015-11-23,28.87,29.5,28.2,27.91,459089.47,-1.42,-4.79,29.524,28.29,27.344,646025.28,519032.09,455143.21
2015-11-20,31.1,34.13,29.65,29.5,731903.38,-1.45,-4.66,29.34,28.19,27.259,616983.84,510948.77,471518.8
2015-11-19,30.25,31.21,31.11,29.29,591691.75,0.33,1.07,28.94,27.923,27.202,591948.5,469139.76,485734.51
2015-11-18,27.98,30.82,30.66,27.8,879450.69,2.64,9.42,27.966,27.504,27.045,541101.46,456998.23,496033.88
2015-11-17,27.55,29.4,28.0,27.0,567991.12,0.74,2.71,27.268,27.086,26.782,438000.98,407005.09,494298.98
2015-11-16,27.09,27.63,27.28,26.5,313882.25,-0.35,-1.27,27.056,26.78,26.754,392038.9,384913.74,510167.7
2015-11-13,25.8,28.78,27.65,25.7,606726.69,1.43,5.45,27.04,26.595,26.8,404913.71,383476.71,540109.2
2015-11-12,27.08,27.26,26.24,26.01,337456.53,-0.9,-3.32,26.906,26.45,26.7,346331.02,361846.12,551179.42
2015-11-11,26.6,27.69,27.17,26.45,363948.31,0.23,0.85,27.042,26.476,26.553,372895.01,365616.44,560339.06
2015-11-10,26.8,27.48,26.94,26.36,338180.72,-0.26,-0.96,26.904,26.373,26.254,376009.19,367761.9,567563.91
2015-11-09,26.51,27.69,27.2,26.12,378256.31,0.22,0.81,26.504,26.397,26.018,377788.57,391254.32,577740.86
2015-11-06,26.54,27.25,26.98,26.54,313813.25,0.07,0.26,26.15,26.327,25.703,362039.71,432088.82,584425.32
2015-11-05,26.49,28.26,26.92,26.31,470276.47,0.44,1.66,25.994,26.48,25.341,377361.22,502329.27,582516.0
2015-11-04,25.3,26.51,26.48,24.91,379519.22,1.57,6.3,25.91,26.586,24.981,358337.87,535069.53,573745.96
2015-11-03,25.32,25.94,24.94,24.1,347077.62,-0.48,-1.89,25.842,26.478,24.589,359514.6,581592.87,567364.58
2015-11-02,25.28,26.9,25.43,25.08,299511.97,-0.78,-2.98,26.29,26.728,24.3,404720.07,635421.67,565208.01
2015-10-30,26.07,27.36,26.2,25.2,390420.81,-0.29,-1.09,26.504,27.005,24.013,502137.93,696741.68,569720.21
2015-10-29,26.65,27.4,26.5,26.29,375159.75,0.37,1.42,26.966,26.949,23.71,627297.32,740512.73,577578.34
