date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,38.0,39.0,36.66,36.01,72359.97,-1.54,-4.03,37.974,35.714,33.5,80355.8,89839.35,91885.86
2015-11-26,39.18,40.45,38.2,36.61,79287.63,-0.73,-1.88,37.904,35.146,33.185,89122.57,89257.39,94337.06
2015-11-25,38.18,41.43,38.93,38.13,74760.24,0.43,1.12,37.062,34.535,32.765,90204.3,90820.44,95037.37
2015-11-24,37.2,38.58,38.5,36.55,64595.18,0.92,2.45,35.646,33.984,32.247,89144.45,94333.0,96626.77
2015-11-23,36.08,38.88,37.58,35.66,110775.96,1.27,3.5,34.468,33.222,31.822,104657.13,95090.2,100272.19
2015-11-20,33.9,36.88,36.31,33.9,116193.84,2.32,6.83,33.454,32.607,31.331,99322.91,93973.71,101550.56
2015-11-19,32.05,34.25,33.99,32.01,84696.28,2.14,6.72,32.388,32.162,30.846,89392.21,93426.04,101887.49
2015-11-18,32.66,33.68,31.85,31.7,69460.97,-0.76,-2.33,32.008,31.909,30.392,91436.58,94916.73,102590.16
2015-11-17,33.35,35.3,32.61,32.48,142158.58,0.1,0.31,32.322,31.935,29.964,99521.56,96983.6,105597.68
2015-11-16,30.25,32.55,32.51,30.0,84104.87,1.53,4.94,31.976,31.619,29.627,85523.27,91370.82,103242.02
2015-11-13,31.45,32.37,30.98,30.42,66540.37,-1.11,-3.46,31.76,31.286,29.267,88624.52,93932.36,103843.73
2015-11-12,33.0,33.19,32.09,31.67,94918.12,-1.33,-3.98,31.936,31.223,29.016,97459.87,99416.72,108741.23
2015-11-11,30.75,33.95,33.42,30.75,109885.85,2.54,8.22,31.81,30.994,28.655,98396.89,99254.3,107614.66
2015-11-10,30.81,31.83,30.88,30.75,72167.16,-0.55,-1.75,31.548,30.509,28.115,94445.63,98920.55,106151.52
2015-11-09,31.0,32.19,31.43,30.01,99611.1,-0.43,-1.35,31.262,30.421,27.737,97218.36,105454.18,107034.97
2015-11-06,31.25,32.5,31.86,30.88,110717.12,0.4,1.27,30.812,30.055,27.282,99240.2,109127.41,106848.53
2015-11-05,32.11,32.4,31.46,30.68,99603.2,-0.65,-2.02,30.51,29.53,26.744,101373.57,110348.94,104618.9
2015-11-04,29.63,32.23,32.11,29.63,90129.59,2.66,9.03,30.178,28.875,26.21,100111.71,110263.58,104245.63
2015-11-03,29.1,30.15,29.45,28.5,86030.78,0.27,0.93,29.47,27.992,25.574,103395.46,114211.77,99815.25
2015-11-02,29.39,30.8,29.18,28.11,109720.29,-1.17,-3.85,29.58,27.634,25.057,113690.0,115113.22,97958.31
2015-10-30,29.3,32.17,30.35,28.89,121383.98,0.55,1.85,29.298,27.248,24.572,119014.62,113755.1,95349.13
2015-10-29,29.1,30.27,29.8,28.5,93293.89,1.23,4.3,28.55,26.809,24.044,119324.32,118065.74,92355.77
2015-10-28,29.43,29.79,28.57,28.22,106548.36,-1.43,-4.77,27.572,26.316,23.478,120415.45,115975.02,91388.52
2015-10-27,27.3,30.32,30.0,27.0,137503.47,2.23,8.03,26.514,25.72,23.036,125028.09,113382.49,90165.63
