date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,12.17,12.37,11.12,11.02,141554.41,-1.08,-8.85,12.026,11.971,11.688,127969.91,130956.77,142072.35
2015-11-26,12.5,12.5,12.2,12.18,120351.83,-0.36,-2.87,12.284,12.019,11.668,133116.0,127902.85,140504.18
2015-11-25,12.28,12.66,12.56,12.2,144140.05,0.31,2.53,12.234,11.967,11.582,136289.74,126772.83,138708.12
2015-11-24,11.96,12.39,12.25,11.73,112342.83,0.25,2.08,12.04,11.882,11.47,125498.09,124557.48,136009.55
2015-11-23,12.26,12.42,12.0,11.9,121460.42,-0.41,-3.3,11.944,11.801,11.393,134430.34,124429.56,136624.84
2015-11-20,11.9,12.49,12.41,11.8,167284.86,0.46,3.85,11.916,11.754,11.337,133943.63,125365.16,139347.53
2015-11-19,11.78,12.05,11.95,11.68,136220.52,0.36,3.11,11.754,11.67,11.243,122689.71,124398.59,138053.53
2015-11-18,11.65,11.84,11.59,11.55,90181.8,-0.18,-1.53,11.7,11.622,11.153,117255.92,137238.9,136604.35
2015-11-17,11.95,12.14,11.77,11.63,157004.08,-0.09,-0.76,11.724,11.604,11.065,123616.87,147352.43,140508.63
2015-11-16,11.3,11.9,11.86,11.29,119026.88,0.26,2.24,11.658,11.52,11.019,114428.79,149092.08,138796.83
2015-11-13,11.5,11.74,11.6,11.24,111015.26,-0.08,-0.69,11.592,11.404,10.948,116786.69,153187.92,138911.55
2015-11-12,11.8,11.85,11.68,11.47,109051.6,-0.03,-0.26,11.586,11.316,10.902,126107.48,153105.51,142062.97
2015-11-11,11.44,11.71,11.71,11.38,121986.54,0.27,2.36,11.544,11.197,10.837,157221.87,150643.41,145335.57
2015-11-10,11.4,11.58,11.44,11.29,111063.65,-0.09,-0.78,11.484,11.057,10.752,171087.98,147461.62,145235.09
2015-11-09,11.48,11.67,11.53,11.2,130816.41,-0.04,-0.35,11.382,10.984,10.696,183755.36,148820.13,145073.32
2015-11-06,11.3,11.62,11.57,11.3,157619.2,0.1,0.87,11.216,10.92,10.628,189589.15,153329.9,144757.06
2015-11-05,12.0,12.2,11.47,11.44,264623.53,0.06,0.53,11.046,10.816,10.537,180103.54,151708.47,141709.21
2015-11-04,10.96,11.41,11.41,10.71,191317.12,0.48,4.39,10.85,10.684,10.44,144064.96,135969.8,132238.32
2015-11-03,10.85,11.17,10.93,10.64,174400.56,0.23,2.15,10.63,10.525,10.341,123835.25,133664.84,122755.16
2015-11-02,10.44,11.18,10.7,10.44,159985.36,-0.02,-0.19,10.586,10.517,10.252,113884.89,128501.58,118271.27
2015-10-30,10.45,10.75,10.72,10.22,110191.11,0.23,2.19,10.624,10.492,10.18,117070.64,124635.18,114117.96
2015-10-29,10.39,10.6,10.49,10.27,84430.66,0.18,1.75,10.586,10.488,10.102,123313.41,131020.43,110533.21
2015-10-28,10.65,10.76,10.31,10.25,90168.56,-0.4,-3.73,10.518,10.476,10.023,127874.63,140027.72,109431.42
2015-10-27,10.71,10.8,10.71,10.15,124648.74,-0.18,-1.65,10.42,10.446,9.976,143494.43,143008.57,107789.03
2015-10-26,10.72,11.08,10.89,10.38,175914.14,0.36,3.42,10.448,10.408,9.899,143118.28,141326.52,105807.63
2015-10-23,10.2,10.63,10.53,10.12,141404.94,0.38,3.74,10.36,10.335,9.83,132199.71,136184.22,101742.61
2015-10-22,9.82,10.18,10.15,9.77,107236.79,0.33,3.36,10.39,10.258,9.77,138727.44,131709.95,98486.3
2015-10-21,10.84,10.9,9.82,9.77,168267.53,-1.03,-9.49,10.434,10.196,9.714,152180.81,128506.84,97507.13
2015-10-20,10.49,10.88,10.85,10.46,122768.0,0.4,3.83,10.472,10.157,9.672,142522.71,111845.49,95673.73
2015-10-19,10.65,10.82,10.45,10.28,121321.31,-0.23,-2.15,10.368,9.987,9.602,139534.76,108040.97,95260.53
2015-10-16,10.35,10.77,10.68,10.2,174043.59,0.31,2.99,10.31,9.868,9.509,140168.72,103600.74,94555.07
2015-10-15,10.01,10.38,10.37,9.88,174503.64,0.36,3.6,10.126,9.715,9.419,124692.46,90045.98,92145.67
2015-10-14,10.4,10.65,10.01,10.01,119977.03,-0.32,-3.1,9.958,9.569,9.395,104832.87,78835.12,86960.48
2015-10-13,10.02,10.44,10.33,9.98,107828.24,0.17,1.67,9.842,9.505,9.385,81168.26,72569.48,87069.48
2015-10-12,9.78,10.39,10.16,9.76,124491.09,0.4,4.1,9.606,9.39,9.357,76547.17,70288.74,87839.13
