date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,15.25,15.6,13.92,13.64,168329.27,-1.23,-8.12,15.112,15.271,13.716,177401.06,285726.58,231866.97
2015-11-26,15.7,15.85,15.15,15.11,156542.5,-0.62,-3.93,15.6,15.174,13.576,217685.06,289562.15,228942.01
2015-11-25,15.48,15.92,15.77,15.26,171447.19,0.32,2.07,15.874,14.944,13.391,292540.36,294194.6,226813.65
2015-11-24,15.5,15.78,15.45,15.18,139299.73,0.18,1.18,15.75,14.69,13.181,333967.61,297610.84,227103.04
2015-11-23,16.12,16.12,15.27,15.01,251386.62,-1.09,-6.66,15.634,14.435,13.008,402562.16,304385.95,230496.22
2015-11-20,16.01,16.55,16.36,15.61,369749.28,-0.16,-0.97,15.43,14.228,12.828,394052.09,317694.81,227889.16
2015-11-19,15.03,16.67,16.52,15.03,530819.0,1.37,9.04,14.748,13.841,12.575,361439.23,296989.37,218715.87
2015-11-18,15.0,15.52,15.15,14.44,378583.44,0.28,1.88,14.014,13.324,12.289,295848.83,256615.96,199184.73
2015-11-17,15.48,15.68,14.87,14.78,482272.47,0.62,4.35,13.63,12.952,12.051,261254.07,230185.24,191298.74
2015-11-16,12.71,14.25,14.25,12.58,208836.27,1.3,10.04,13.236,12.532,11.884,206209.74,189260.74,178666.8
2015-11-13,12.53,13.3,12.95,12.44,206684.95,0.1,0.78,13.026,12.161,11.723,241337.52,178007.37,174774.26
2015-11-12,13.07,13.36,12.85,12.59,202867.02,-0.38,-2.87,12.934,11.978,11.635,232539.51,168321.87,173874.29
2015-11-11,12.89,13.49,13.23,12.76,205609.64,0.33,2.56,12.634,11.838,11.557,217383.09,159432.7,172974.41
2015-11-10,12.9,13.07,12.9,12.6,207050.84,-0.3,-2.27,12.274,11.671,11.448,199116.41,156595.23,171335.01
2015-11-09,12.7,13.29,13.2,12.32,384475.16,0.71,5.68,11.828,11.581,11.373,172311.73,156606.5,171107.03
2015-11-06,11.46,12.49,12.49,11.42,162694.88,1.14,10.04,11.296,11.428,11.273,114677.21,138083.52,166935.16
2015-11-05,11.5,11.54,11.35,11.13,127084.92,-0.08,-0.7,11.022,11.308,11.188,104104.24,140442.36,170848.45
2015-11-04,10.64,11.43,11.43,10.64,114276.27,0.76,7.12,11.042,11.254,11.11,101482.32,141753.51,171640.38
2015-11-03,10.59,10.77,10.67,10.41,73027.42,0.13,1.23,11.068,11.149,10.999,114074.05,152412.24,166062.72
2015-11-02,10.83,11.26,10.54,10.5,96302.56,-0.58,-5.22,11.334,11.235,10.924,140901.26,168072.87,167648.36
2015-10-30,11.5,11.5,11.12,11.0,109830.03,-0.33,-2.88,11.56,11.285,10.866,161489.83,171541.15,169924.77
2015-10-29,11.73,11.85,11.45,11.2,113975.32,-0.11,-0.95,11.594,11.291,10.791,176780.49,179426.71,171966.63
2015-10-28,11.78,12.19,11.56,11.45,177234.91,-0.44,-3.67,11.466,11.275,10.66,182024.7,186516.12,173728.38
2015-10-27,11.45,12.19,12.0,10.82,207163.48,0.33,2.83,11.23,11.225,10.558,190750.43,186074.79,174194.77
2015-10-26,11.59,11.97,11.67,11.3,199245.39,0.38,3.37,11.136,11.164,10.948,195244.48,185607.56,168119.83
2015-10-23,10.95,11.46,11.29,10.7,186283.33,0.48,4.44,11.01,11.118,11.342,181592.48,195786.8,164009.69
2015-10-22,10.35,10.88,10.81,10.31,140196.38,0.43,4.14,10.988,11.067,11.742,182072.94,201254.53,161056.41
2015-10-21,11.43,11.54,10.38,10.38,220863.59,-1.15,-9.97,11.084,10.966,12.103,191007.53,201527.25,158868.59
2015-10-20,11.05,11.91,11.53,11.05,229633.7,0.49,4.44,11.22,10.848,12.403,181399.14,179713.19,151634.37
2015-10-19,11.21,11.21,11.04,10.83,130985.4,-0.14,-1.25,11.192,10.612,12.651,175970.64,167223.85,142637.28
2015-10-16,11.35,11.41,11.18,10.85,188685.64,-0.11,-0.97,11.226,10.446,12.849,209981.11,168308.38,138220.49
2015-10-15,10.81,11.37,11.29,10.72,184869.34,0.23,2.08,11.146,10.29,13.073,220436.13,164506.54,131755.64
2015-10-14,11.28,11.64,11.06,11.0,172821.64,-0.33,-2.9,10.848,10.044,13.378,212046.97,160940.65,124730.78
2015-10-13,11.0,11.49,11.39,10.82,202491.2,0.18,1.61,10.476,9.89,13.671,178027.24,162314.76,118647.09
2015-10-12,11.0,11.45,11.21,10.82,301037.75,0.43,3.99,10.032,10.731,13.983,158477.06,150632.1,112315.63
2015-10-09,9.89,10.78,10.78,9.8,240960.7,0.98,10.0,9.666,11.566,14.26,126635.65,132232.57,99699.98
2015-10-08,9.48,9.98,9.8,9.33,142923.55,0.63,6.87,9.434,12.417,14.491,108576.96,120858.29,90140.24
2015-10-07,9.18,9.45,9.2,9.18,2723.0,0.03,0.33,9.24,13.239,14.73,109834.33,116209.92,85613.16
2015-09-30,9.45,9.5,9.17,8.91,104740.32,-0.21,-2.24,9.304,13.957,15.023,146602.27,123555.55,87956.93
2015-09-29,9.35,9.85,9.38,9.18,141830.67,-0.24,-2.5,11.43,14.69,15.401,142787.13,118050.72,85688.89
2015-09-28,9.1,9.71,9.62,8.76,150667.27,0.79,8.95,13.466,15.252,15.825,137829.5,108132.6,82489.07
2015-09-25,9.35,9.5,8.83,8.61,149210.41,-0.69,-7.25,15.4,15.855,16.164,133139.61,99004.73,78093.19
2015-09-24,9.99,10.3,9.52,9.41,186562.7,-0.38,-3.84,17.238,16.711,16.497,122585.51,88520.9,75087.15
2015-09-23,19.05,20.37,19.8,18.81,85664.6,0.24,1.23,18.61,17.451,16.792,100508.82,74979.43,68052.33
2015-09-22,19.09,20.28,19.56,18.42,117042.52,0.27,1.4,17.95,17.234,16.659,93314.3,73999.16,65378.54
2015-09-21,17.77,19.75,19.29,17.64,127217.82,1.27,7.05,17.038,16.953,16.632,78435.7,67167.38,61975.03
2015-09-18,16.66,18.02,18.02,16.35,96439.93,1.64,10.01,16.31,16.564,16.71,64869.85,59422.2,57882.89
2015-09-17,16.49,17.4,16.38,16.1,76179.21,-0.12,-0.73,16.184,16.221,16.913,54456.28,55016.4,56829.35
2015-09-16,15.25,16.5,16.5,15.0,49692.02,1.5,10.0,16.292,16.089,17.17,49450.04,52358.31,58062.88
