date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,15.78,16.2,14.91,14.6,97916.27,-0.97,-6.11,16.068,15.443,15.247,134693.67,103305.18,116404.63
2015-11-26,16.6,16.7,15.88,15.66,109345.94,-0.71,-4.28,16.1,15.464,15.227,129595.15,103037.99,115377.37
2015-11-25,16.2,16.74,16.59,16.0,115716.49,0.21,1.28,15.86,15.464,15.186,118526.19,104299.23,116997.15
2015-11-24,16.79,17.05,16.38,15.9,154897.06,-0.2,-1.21,15.406,15.439,15.091,108300.63,107765.59,116090.51
2015-11-23,15.12,16.58,16.58,15.12,195592.61,1.51,10.02,15.08,15.363,15.031,97946.55,110508.41,114777.21
2015-11-20,14.69,15.18,15.07,14.45,72423.67,0.39,2.66,14.818,15.209,14.972,71916.68,104019.31,112366.35
2015-11-19,14.36,14.76,14.68,14.33,54001.14,0.36,2.51,14.828,15.188,14.993,76480.83,105634.82,120775.59
2015-11-18,14.75,14.98,14.32,14.28,64588.66,-0.43,-2.92,15.068,15.183,14.988,90072.27,115260.51,129270.55
2015-11-17,15.48,15.48,14.75,14.6,103126.65,-0.52,-3.4,15.472,15.273,14.936,107230.56,133588.92,135604.39
2015-11-16,14.9,15.48,15.27,14.61,65443.29,0.15,0.99,15.646,15.192,14.929,123070.28,129240.21,138391.2
2015-11-13,15.6,15.77,15.12,15.1,95244.43,-0.76,-4.79,15.6,15.051,14.894,136121.94,129504.08,146285.76
2015-11-12,16.22,16.55,15.88,15.58,121958.3,-0.46,-2.81,15.548,14.989,14.838,134788.8,127716.74,157666.36
2015-11-11,15.61,16.9,16.34,15.2,150380.12,0.72,4.61,15.298,14.907,14.687,140448.75,129695.07,161811.23
2015-11-10,15.03,15.98,15.62,14.8,182325.27,0.58,3.86,15.074,14.742,14.455,159947.29,124415.42,159627.15
2015-11-09,14.75,15.2,15.04,14.6,130701.56,0.18,1.21,14.738,14.699,14.264,135410.14,119046.0,159682.61
2015-11-06,14.55,15.0,14.86,14.55,88578.76,0.23,1.57,14.502,14.735,14.089,122886.21,120713.4,162804.17
2015-11-05,14.71,15.1,14.63,14.48,150258.05,-0.59,-3.88,14.43,14.798,13.871,120644.67,135916.36,163571.85
2015-11-04,14.6,15.33,15.22,14.5,247872.8,1.28,9.18,14.516,14.793,13.649,118941.39,143280.59,159599.3
2015-11-03,14.05,14.27,13.94,13.81,59639.54,0.08,0.58,14.41,14.598,13.38,88883.55,137619.85,147301.71
2015-11-02,14.2,14.55,13.86,13.8,68081.92,-0.64,-4.41,14.66,14.666,13.171,102681.86,147542.18,146098.76
2015-10-30,14.97,14.97,14.5,14.38,77371.05,-0.56,-3.72,14.968,14.737,12.966,118540.58,163067.44,145246.86
2015-10-29,14.97,15.16,15.06,13.85,141741.64,0.37,2.52,15.166,14.687,12.744,151188.06,187615.98,143868.27
2015-10-28,15.0,15.28,14.69,14.52,97583.59,-0.5,-3.29,15.07,14.467,12.479,167619.79,193927.4,141829.04
2015-10-27,15.21,15.99,15.19,14.6,128631.08,-0.21,-1.36,14.786,14.167,12.252,186356.15,194838.89,140112.88
2015-10-26,15.69,16.06,15.4,15.0,147375.55,-0.09,-0.58,14.672,13.828,11.99,192402.5,200319.22,137627.92
2015-10-23,14.71,15.88,15.49,14.65,240608.42,0.91,6.24,14.506,13.443,11.735,207594.3,204894.93,135943.81
2015-10-22,13.27,14.6,14.58,13.27,223900.3,1.31,9.87,14.208,12.944,11.468,224043.9,191227.34,128571.82
2015-10-21,14.41,14.75,13.27,13.16,191265.42,-1.35,-9.23,13.864,12.504,11.228,220235.0,175918.02,121857.78
2015-10-20,14.3,15.16,14.62,14.1,158862.83,0.05,0.34,13.548,12.161,11.059,203321.62,156983.58,121883.68
2015-10-19,13.8,15.18,14.57,13.56,223334.55,0.57,4.07,12.984,11.675,10.858,208235.93,144655.33,124810.77
2015-10-16,13.2,14.15,14.0,13.1,322856.41,1.14,8.87,12.38,11.195,10.619,202195.56,127426.28,124858.91
2015-10-15,11.81,12.86,12.86,11.79,204855.8,1.17,10.01,11.68,10.8,10.377,158410.77,100120.57,114499.99
2015-10-14,11.57,11.83,11.69,11.3,106698.49,-0.11,-0.93,11.144,10.49,10.244,131601.04,89730.68,108992.39
2015-10-13,11.54,12.14,11.8,11.43,183434.41,0.25,2.17,10.774,10.337,10.168,110645.54,85386.87,108722.79
2015-10-12,10.54,11.55,11.55,10.54,193132.69,1.05,10.0,10.366,10.152,10.086,81074.73,74936.62,105268.9
2015-10-09,10.17,10.5,10.5,10.1,103932.48,0.32,3.14,10.01,10.026,10.004,52657.0,66992.68,100243.2
2015-10-08,10.08,10.26,10.18,9.98,70807.12,0.42,4.3,9.92,9.991,9.934,41830.36,65916.3,100306.95
2015-10-07,9.93,9.96,9.84,9.79,1921.0,0.08,0.82,9.836,9.951,9.866,47860.32,67797.54,103791.82
2015-09-30,9.86,9.98,9.76,9.69,35580.38,-0.01,-0.1,9.9,9.957,9.865,60128.19,86783.78,110124.69
2015-09-29,9.9,9.93,9.77,9.67,51044.02,-0.28,-2.79,9.938,10.04,9.922,68798.51,104966.21,120388.97
2015-09-28,9.7,10.14,10.05,9.6,49799.3,0.29,2.97,10.042,10.042,9.945,81328.36,122291.54,127978.09
2015-09-25,10.09,10.59,9.76,9.63,100956.9,-0.4,-3.94,10.062,9.954,9.907,90002.24,128879.41,134309.13
2015-09-24,9.96,10.17,10.16,9.96,63260.36,0.21,2.11,10.066,9.997,9.889,87734.75,128254.1,142814.82
2015-09-23,10.0,10.14,9.95,9.8,78931.98,-0.34,-3.3,10.014,9.998,9.902,113439.37,132058.7,140808.01
2015-09-22,10.17,10.65,10.29,10.11,113693.27,0.14,1.38,10.142,10.02,9.984,141133.91,135601.18,139216.01
2015-09-21,9.57,10.2,10.15,9.52,93168.67,0.37,3.78,10.042,9.981,10.114,163254.72,133493.73,139372.21
2015-09-18,9.88,10.1,9.78,9.6,89619.47,-0.12,-1.21,9.846,9.876,10.307,167756.59,134697.61,139632.98
2015-09-17,10.06,10.63,9.9,9.9,191783.45,-0.69,-6.52,9.928,9.781,10.567,168773.44,139786.11,142918.33
2015-09-16,9.51,10.77,10.59,9.23,217404.69,0.8,8.17,9.982,9.772,10.821,150678.04,133465.59,144066.2
2015-09-15,8.91,10.09,9.79,8.83,224297.33,0.62,6.76,9.898,9.803,11.109,130068.45,135811.74,142966.2
2015-09-14,10.39,10.5,9.17,9.17,115678.0,-1.02,-10.01,9.92,9.847,11.416,103732.73,133664.63,142089.72
2015-09-11,10.18,10.42,10.19,9.95,94703.73,0.02,0.2,9.906,9.86,11.753,101638.62,139738.86,146066.39
2015-09-10,10.11,10.45,10.17,9.95,101306.46,0.0,0.0,9.634,9.78,12.019,110798.77,157375.55,155726.17
2015-09-09,9.99,10.45,10.17,9.82,114356.71,0.27,2.73,9.562,9.806,12.328,116253.14,149557.31,172106.14
2015-09-08,8.96,9.98,9.9,8.91,92618.75,0.8,8.79,9.708,9.948,12.665,141555.03,142830.84,198863.16
2015-09-07,9.08,9.38,9.1,8.89,105207.46,0.27,3.06,9.774,10.246,13.037,163596.53,145250.7,231725.35
2015-09-02,8.84,9.91,8.83,8.83,140504.48,-0.98,-9.99,9.814,10.737,13.421,177839.09,144568.36,227879.33
2015-09-01,10.53,10.53,9.81,9.81,128578.3,-1.09,-10.0,9.926,11.353,13.911,203952.33,146050.55,221116.7
2015-08-31,10.23,11.25,10.9,9.98,240866.17,0.67,6.55,10.05,11.87,14.455,182861.47,154666.8,214838.64
2015-08-28,9.51,10.23,10.23,9.3,202826.22,0.93,10.0,10.188,12.415,15.06,144106.64,150120.65,208848.01
2015-08-27,9.53,9.86,9.3,8.55,176420.28,-0.09,-0.96,10.718,12.984,15.664,126904.87,150514.81,205596.37
2015-08-26,9.8,10.45,9.39,9.39,271070.69,-1.04,-9.97,11.66,13.646,16.222,111297.62,152393.92,203683.8
2015-08-25,10.43,10.43,10.43,10.43,23124.0,-1.16,-10.01,12.78,14.257,16.783,88148.77,154076.79,198246.59
2015-08-24,12.05,12.05,11.59,11.59,47092.0,-1.29,-10.02,13.69,14.85,17.398,126472.13,194654.97,203917.85
2015-08-21,13.8,13.95,12.88,12.81,116817.4,-1.13,-8.07,14.642,15.382,17.993,156134.67,254895.48,211044.49
2015-08-20,15.0,15.0,14.01,14.0,98384.02,-0.96,-6.41,15.25,15.828,18.499,174124.74,318200.0,216337.68
2015-08-19,14.02,15.18,14.99,13.5,155326.42,0.01,0.07,15.632,16.104,18.888,193490.23,311190.3,227797.21
2015-08-18,16.45,16.53,14.98,14.72,214740.83,-1.37,-8.38,15.734,16.468,19.128,220004.81,296182.86,229538.16
2015-08-17,15.92,16.38,16.35,15.82,195404.67,0.43,2.7,16.01,17.04,19.279,262837.81,275010.47,230368.15
2015-08-14,15.93,16.41,15.92,15.92,206767.77,0.0,0.0,16.122,17.705,19.323,353656.29,267575.38,225590.41
2015-08-13,15.26,16.0,15.92,15.16,195211.45,0.42,2.71,16.406,18.343,19.37,462275.26,260677.94,220257.25
2015-08-12,15.95,16.07,15.5,15.24,287899.34,-0.86,-5.26,16.576,18.797,19.425,428890.37,254973.68,215967.13
2015-08-11,16.7,17.28,16.36,16.1,428905.81,-0.55,-3.25,17.202,19.308,19.547,372360.9,242416.38,207532.88
2015-08-10,16.2,17.66,16.91,16.01,649497.06,-0.43,-2.48,18.07,19.945,19.624,287183.14,213180.74,194604.62
2015-08-07,15.09,17.95,17.34,15.09,749862.62,0.57,3.4,19.288,20.604,19.64,181494.47,167193.51,172655.01
2015-08-06,16.77,16.77,16.77,16.77,28287.0,-1.86,-9.98,20.28,21.17,19.635,59080.61,114475.37,144428.19
2015-08-05,18.63,18.63,18.63,18.63,5252.0,-2.07,-10.0,21.018,21.671,19.58,81056.99,144404.12,149479.43
2015-08-04,20.7,20.7,20.7,20.7,3017.0,-2.3,-10.0,21.414,21.788,19.428,112471.87,162893.48,158490.34
2015-06-02,22.3,23.45,23.0,22.11,121053.71,0.7,3.14,21.82,21.518,19.186,139178.34,185725.82,179108.01
2015-06-01,20.99,22.47,22.3,20.91,137793.36,1.84,8.99,21.92,20.941,18.902,152892.56,183605.45,207935.4
2015-05-29,20.61,21.34,20.46,18.83,138168.88,-0.15,-0.73,22.06,20.396,18.575,169870.12,179836.56,201151.65
2015-05-28,22.4,22.59,20.61,20.6,162326.39,-2.12,-9.33,22.324,20.053,18.268,207751.25,176960.58,194369.52
2015-05-27,23.4,23.4,22.73,22.45,136549.36,-0.77,-3.28,22.162,19.785,17.888,213315.08,172649.37,186383.55
2015-05-26,22.89,23.96,23.5,22.54,189624.8,0.5,2.17,21.216,19.302,17.344,232273.3,176028.51,179597.71
2015-05-25,21.88,23.8,23.0,20.49,222681.16,1.22,5.6,19.962,18.676,16.707,214318.33,178116.51,170152.36
2015-05-22,20.8,21.78,21.78,20.38,327574.53,1.98,10.0,18.732,18.1,16.046,189803.0,174381.01,161308.03
2015-05-21,18.11,19.8,19.8,17.87,190145.56,1.8,10.0,17.782,17.489,15.442,146169.92,154554.75,147745.84
2015-05-20,17.37,18.75,18.0,17.06,231340.47,0.77,4.47,17.408,17.067,14.937,131983.66,154087.21,141292.98
2015-05-19,16.85,17.68,17.23,16.75,99849.95,0.38,2.25,17.388,16.853,14.506,119783.71,172490.21,132828.34
2015-05-18,16.32,17.5,16.85,16.32,100104.48,-0.18,-1.06,17.39,16.863,14.141,141914.68,232265.36,131358.44
2015-05-15,17.66,17.89,17.03,16.99,109409.14,-0.9,-5.02,17.468,16.753,13.824,158959.03,222466.74,129273.0
2015-05-14,17.72,18.48,17.93,17.51,119214.28,0.03,0.17,17.196,16.482,13.493,162939.58,211778.46,125440.26
2015-05-13,17.0,18.88,17.9,16.63,170340.69,0.66,3.83,16.726,15.991,13.109,176190.76,200117.72,122670.05
2015-05-12,17.77,18.18,17.24,17.18,210504.83,0.0,0.0,16.318,15.385,12.717,225196.7,183166.91,116095.62
2015-05-11,16.04,17.24,17.24,16.04,185326.2,1.57,10.02,16.336,14.737,12.362,322616.04,162188.21,111076.79
2015-05-08,15.78,16.38,15.67,15.42,129311.88,0.09,0.58,16.038,13.991,12.062,285974.45,148235.05,104097.18
2015-05-07,15.2,16.19,15.58,14.8,185470.22,-0.28,-1.76,15.768,13.394,11.847,260617.34,140936.93,100394.87
