date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,8.45,9.0,8.63,8.43,660552.38,0.05,0.58,8.468,8.286,8.197,419294.4,331465.1,309966.55
2015-11-26,8.48,8.85,8.58,8.38,457878.19,0.1,1.18,8.384,8.223,8.175,354371.78,287100.36,293619.97
2015-11-25,8.36,8.53,8.48,8.29,298533.22,0.03,0.35,8.274,8.194,8.151,316186.11,270537.57,285371.71
2015-11-24,8.15,8.55,8.45,8.12,405283.03,0.25,3.05,8.186,8.201,8.125,289608.18,279352.62,293113.4
2015-11-23,8.18,8.31,8.2,8.06,274225.16,-0.01,-0.12,8.122,8.197,8.124,269531.22,276808.87,304611.69
2015-11-20,8.0,8.35,8.21,7.95,335939.28,0.18,2.24,8.104,8.196,8.159,243635.8,279871.32,333857.94
2015-11-19,8.06,8.1,8.03,7.8,266949.84,-0.01,-0.12,8.062,8.199,8.201,219828.95,277490.96,353572.24
2015-11-18,8.19,8.22,8.04,8.0,165643.59,-0.09,-1.11,8.114,8.205,8.218,224889.04,283040.04,368031.06
2015-11-17,8.13,8.44,8.13,8.12,304898.25,0.02,0.25,8.216,8.203,8.214,269097.05,290545.13,393125.23
2015-11-16,7.83,8.12,8.11,7.76,144748.06,0.11,1.38,8.272,8.152,8.233,284086.52,275834.06,418165.14
2015-11-13,8.19,8.2,8.0,7.9,216905.0,-0.29,-3.5,8.288,8.108,8.24,316106.83,288468.0,451394.74
2015-11-12,8.49,8.58,8.29,8.25,292250.28,-0.26,-3.04,8.336,8.126,8.215,335152.96,300139.58,458541.62
2015-11-11,8.35,8.58,8.55,8.28,386683.66,0.14,1.67,8.296,8.107,8.175,341191.05,300205.84,466407.5
2015-11-10,8.15,8.46,8.41,8.11,379845.59,0.22,2.69,8.19,8.048,8.114,311993.2,306874.19,475380.84
2015-11-09,8.09,8.25,8.19,7.95,304849.62,-0.05,-0.61,8.032,8.051,8.05,267581.61,332414.52,470952.05
2015-11-06,8.11,8.4,8.24,8.11,312135.66,0.15,1.85,7.928,8.122,7.995,260829.17,387844.56,473634.58
2015-11-05,8.0,8.15,8.09,7.88,322440.72,0.07,0.87,7.916,8.202,7.917,265126.2,429653.52,468091.32
2015-11-04,7.65,8.03,8.02,7.65,240694.42,0.4,5.25,7.918,8.23,7.843,259220.64,453022.08,461675.8
2015-11-03,7.65,7.77,7.62,7.55,157787.61,-0.05,-0.65,7.906,8.224,7.764,301755.18,495705.33,449819.23
2015-11-02,7.9,8.09,7.67,7.65,271087.44,-0.51,-6.24,8.07,8.313,7.702,397247.43,560496.23,447243.76
2015-10-30,8.1,8.45,8.18,7.82,333620.81,0.08,0.99,8.316,8.371,7.638,514859.96,614321.47,442028.57
2015-10-29,8.0,8.3,8.1,7.86,292912.91,0.14,1.76,8.488,8.303,7.564,594180.83,616943.65,433731.34
2015-10-28,8.33,8.34,7.96,7.9,453367.12,-0.48,-5.69,8.542,8.243,7.487,646823.51,632609.15,434332.51
2015-10-27,8.67,8.68,8.44,8.15,635248.88,-0.46,-5.17,8.542,8.18,7.442,689655.48,643887.5,428240.73
2015-10-26,8.96,9.29,8.9,8.55,859150.06,-0.14,-1.55,8.556,8.049,7.373,723745.02,609489.59,418840.12
2015-10-23,8.28,9.15,9.04,8.27,730225.19,0.67,8.01,8.426,7.867,7.295,713782.99,559424.6,412846.87
2015-10-22,7.83,8.6,8.37,7.8,556126.31,0.41,5.15,8.118,7.632,7.233,639706.47,506529.13,408424.04
2015-10-21,8.46,8.47,7.96,7.66,667526.94,-0.55,-6.46,7.944,7.455,7.177,618394.79,470329.53,408753.5
2015-10-20,8.3,8.56,8.51,8.14,805696.62,0.26,3.15,7.818,7.303,7.135,598119.52,403933.14,411829.11
2015-10-19,7.57,8.25,8.25,7.51,809339.88,0.75,10.0,7.542,7.09,7.033,495234.15,333991.29,386745.73
2015-10-16,7.51,7.57,7.5,7.3,359842.59,0.0,0.0,7.308,6.905,6.915,405066.22,269735.67,356572.73
2015-10-15,7.15,7.55,7.5,7.13,449567.91,0.17,2.32,7.146,6.824,6.866,373351.79,250519.02,350453.82
2015-10-14,7.06,7.8,7.33,7.03,566150.62,0.2,2.81,6.966,6.73,6.854,322264.27,236055.87,336515.85
2015-10-13,7.07,7.18,7.13,6.97,291269.75,0.05,0.71,6.788,6.704,6.851,209746.75,212593.95,322545.78
2015-10-12,6.72,7.18,7.08,6.66,358500.22,0.39,5.83,6.638,6.696,6.882,172748.43,228190.66,330387.28
2015-10-09,6.55,6.77,6.69,6.52,201270.44,0.09,1.36,6.502,6.722,6.898,134405.12,266269.14,326004.48
2015-10-08,6.57,6.67,6.6,6.49,194130.34,0.22,3.45,6.502,6.834,6.913,127686.26,310318.96,335497.88
2015-10-07,6.39,6.48,6.44,6.39,3563.0,0.06,0.94,6.494,6.899,6.951,149847.47,347177.47,350985.85
2015-09-30,6.45,6.5,6.38,6.34,106278.14,-0.02,-0.31,6.62,6.967,7.038,215441.15,419725.08,373351.39
2015-09-29,6.47,6.54,6.4,6.33,166783.7,-0.29,-4.33,6.754,6.976,7.154,283632.89,439500.18,402925.49
2015-09-28,6.6,6.69,6.69,6.35,167676.12,0.13,1.98,6.942,6.924,7.262,398133.16,443409.79,431776.83
2015-09-25,7.03,7.19,6.56,6.45,304936.41,-0.51,-7.21,7.166,6.908,7.328,492951.65,450388.61,449948.11
2015-09-24,7.0,7.17,7.07,6.86,331531.38,0.02,0.28,7.304,6.978,7.393,544507.47,436975.83,475837.3
2015-09-23,7.11,7.49,7.05,6.99,447236.84,-0.29,-3.95,7.314,6.997,7.476,624009.0,432497.61,473524.6
2015-09-22,7.6,7.82,7.34,7.29,739285.06,-0.47,-6.02,7.198,7.067,7.609,595367.47,432583.91,494774.92
2015-09-21,7.08,7.94,7.81,6.96,641768.56,0.56,7.72,6.906,7.074,7.756,488686.42,385739.81,510606.29
2015-09-18,7.05,7.37,7.25,6.81,562715.5,0.13,1.83,6.65,6.992,7.834,407825.57,360676.81,496814.55
2015-09-17,6.46,7.12,7.12,6.32,729039.06,0.65,10.05,6.652,7.003,7.929,329444.19,354794.24,483085.59
2015-09-16,5.71,6.47,6.47,5.71,304029.16,0.59,10.03,6.68,7.109,8.023,240986.21,326977.7,464322.39
2015-09-15,6.23,6.24,5.88,5.88,205879.81,-0.65,-9.95,6.936,7.332,8.199,269800.34,366350.8,467925.55
2015-09-14,7.3,7.38,6.53,6.53,237464.33,-0.73,-10.05,7.242,7.6,8.393,282793.2,420143.86,477018.24
2015-09-11,7.35,7.46,7.26,7.1,170808.58,0.0,0.0,7.334,7.748,8.568,313528.05,449507.6,486185.0
2015-09-10,7.51,7.59,7.26,7.24,286749.16,-0.49,-6.32,7.354,7.808,8.705,380144.29,514698.77,508020.8
2015-09-09,7.29,7.83,7.75,7.26,448099.84,0.34,4.59,7.538,7.955,8.853,412969.19,514551.59,521455.47
2015-09-08,7.1,7.48,7.41,6.86,270844.09,0.42,6.01,7.728,8.15,8.941,462901.26,556965.93,516081.37
2015-09-07,7.28,7.61,6.99,6.85,391138.59,-0.37,-5.03,7.958,8.437,9.024,557494.52,635472.78,517944.08
2015-09-02,7.7,8.02,7.36,7.36,503889.75,-0.82,-10.02,8.162,8.675,9.105,585487.15,632952.28,507324.41
2015-09-01,8.3,8.5,8.18,7.83,450873.69,-0.52,-5.98,8.262,8.854,9.175,649253.25,611376.93,501691.39
2015-08-31,8.35,9.1,8.7,8.0,697760.19,0.14,1.64,8.372,8.936,9.211,616133.99,601667.08,494335.67
2015-08-28,8.02,8.68,8.56,7.61,743810.38,0.55,6.87,8.572,9.066,9.181,651030.59,569500.3,473844.46
2015-08-27,8.08,8.25,8.01,7.19,531101.75,0.15,1.91,8.916,9.185,9.203,713451.04,533892.62,454571.68
2015-08-26,8.69,9.05,7.86,7.86,822720.25,-0.87,-9.97,9.188,9.388,9.3,680417.41,522862.4,454664.96
2015-08-25,9.1,9.1,8.73,8.73,285277.38,-0.97,-10.0,9.446,9.602,9.46,573500.62,501342.82,448734.17
2015-08-24,9.5,10.01,9.7,9.25,872243.19,-0.58,-5.64,9.5,9.751,9.552,587200.17,528359.34,469564.75
2015-08-21,9.17,10.31,10.28,9.01,1055912.62,0.91,9.71,9.56,9.732,9.547,487970.01,475196.82,448828.46
2015-08-20,9.01,9.6,9.37,8.75,365933.59,0.22,2.4,9.454,9.611,9.479,354334.2,400415.37,396160.44
2015-08-19,8.51,9.4,9.15,8.15,288136.31,0.15,1.67,9.588,9.535,9.416,365307.39,381696.53,378721.66
2015-08-18,10.09,10.09,9.0,9.0,353775.12,-1.0,-10.0,9.758,9.496,9.409,429185.03,392005.85,379586.32
2015-08-17,9.75,10.17,10.0,9.67,376092.41,0.25,2.56,10.002,9.486,9.46,469518.52,387004.27,371310.19
2015-08-14,9.95,9.99,9.75,9.71,387733.59,-0.29,-2.89,9.904,9.296,9.516,462423.62,378188.62,367616.28
2015-08-13,9.94,10.08,10.04,9.61,420799.53,0.04,0.4,9.768,9.221,9.646,446496.54,375250.75,371814.45
2015-08-12,9.9,10.41,10.0,9.6,607524.5,-0.22,-2.15,9.482,9.212,9.797,398085.67,386467.52,376565.35
2015-08-11,9.45,10.31,10.22,9.38,555442.56,0.71,7.47,9.234,9.317,9.893,354826.67,396125.52,369077.46
2015-08-10,9.15,9.62,9.51,9.0,340617.94,0.44,4.85,8.97,9.352,9.961,304490.02,410770.17,359766.51
2015-08-07,8.81,9.25,9.07,8.74,308098.16,0.46,5.34,8.688,9.362,10.09,293953.62,422460.11,360784.06
2015-08-06,8.5,8.79,8.61,8.4,178745.2,-0.15,-1.71,8.674,9.347,10.24,304004.95,391905.51,357807.34
2015-08-05,8.9,8.91,8.76,8.51,391229.5,-0.14,-1.57,8.942,9.297,10.397,374849.36,375746.79,360489.8
2015-08-04,8.2,8.91,8.9,8.06,303759.31,0.8,9.88,9.4,9.322,10.556,437424.36,367166.78,351089.97
2015-08-03,8.7,8.74,8.1,8.1,287935.91,-0.9,-10.0,9.734,9.433,10.773,517050.31,355616.11,346849.52
2015-07-31,9.5,9.78,9.0,8.96,358354.84,-0.95,-9.55,10.036,9.735,11.087,550966.61,357043.95,343980.81
2015-07-30,10.5,10.96,9.95,9.95,532967.25,-1.1,-9.96,10.02,10.071,11.347,479806.06,368378.15,340134.25
2015-07-29,11.13,11.3,11.05,9.7,704104.5,0.48,4.54,9.652,10.381,11.614,376644.21,366663.18,327143.03
2015-07-28,9.62,10.57,10.57,9.62,701889.06,0.96,9.99,9.244,10.468,11.876,296909.21,342029.41,308353.8
2015-07-27,9.81,9.81,9.61,9.5,457517.38,0.69,7.74,9.132,10.569,12.123,194181.9,308762.86,284034.45
2015-07-24,8.92,8.92,8.92,8.92,2552.12,0.81,9.99,9.434,10.818,12.415,163121.29,299108.01,273936.92
2015-07-07,8.11,8.11,8.11,8.11,17158.0,-0.9,-9.99,10.122,11.132,12.733,256950.23,323709.17,285304.29
2015-07-06,11.0,11.0,9.01,9.01,305429.47,-1.0,-9.99,11.11,11.497,13.085,356682.15,345232.82,299556.85
2015-07-03,10.01,10.9,10.01,10.01,188252.55,-1.11,-9.98,11.692,11.789,13.416,387149.61,335013.15,308750.54
2015-07-02,12.29,12.29,11.12,11.12,302214.31,-1.24,-10.03,12.006,12.113,13.722,423343.82,338082.93,329360.99
2015-07-01,12.7,13.69,12.36,12.3,471696.84,-0.69,-5.29,12.202,12.439,13.907,435094.74,330917.67,339330.78
