date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,71.89,73.01,67.49,66.01,61081.26,-4.72,-6.54,73.06,71.328,70.04,57919.16,56472.67,57464.54
2015-11-26,75.03,75.46,72.24,72.17,59217.0,-2.87,-3.82,74.272,71.62,69.969,59320.18,60248.21,56467.68
2015-11-25,75.19,77.97,75.12,74.0,57424.85,-0.77,-1.01,73.724,71.975,69.662,54838.23,61163.9,56929.52
2015-11-24,73.7,75.98,75.89,73.31,50661.31,1.46,1.96,72.278,71.653,68.972,49858.85,61434.06,57243.9
2015-11-23,73.82,77.5,74.56,73.1,61211.36,1.09,1.48,70.704,71.014,68.142,52083.09,60366.45,56237.54
2015-11-20,69.48,75.0,73.55,69.1,68086.36,4.04,5.81,69.596,70.546,67.423,55026.19,59647.75,54263.68
2015-11-19,67.51,69.6,69.5,67.51,36807.25,1.91,2.83,68.968,70.061,66.776,61176.25,57909.4,52217.73
2015-11-18,67.68,68.62,67.89,66.77,32527.98,-0.12,-0.18,70.226,69.816,66.24,67489.57,61358.29,51497.96
2015-11-17,70.35,72.02,68.02,67.7,61782.52,-0.98,-1.42,71.028,69.679,65.655,73009.26,62374.24,51288.55
2015-11-16,67.3,69.72,69.02,67.0,75926.83,-1.33,-1.89,71.324,69.255,65.369,68649.81,59392.22,49660.53
2015-11-13,76.9,78.0,70.41,70.0,98836.65,-5.37,-7.09,71.496,68.752,64.864,64269.31,58456.41,47562.42
2015-11-12,71.42,77.73,75.79,71.42,68373.86,3.88,5.4,71.154,68.318,64.383,54642.56,52687.15,44718.5
2015-11-11,69.88,72.0,71.9,67.91,60126.44,2.39,3.44,69.406,67.349,63.661,55227.01,52695.14,43380.98
2015-11-10,69.87,71.71,69.5,68.7,39985.29,-0.37,-0.53,68.33,66.291,62.951,51739.21,53053.74,42921.08
2015-11-09,67.95,71.0,69.88,67.95,54024.31,1.16,1.69,67.186,65.271,62.393,50134.63,52108.63,44321.34
2015-11-06,66.78,70.16,68.7,66.49,50702.9,1.66,2.48,66.008,64.301,61.552,52643.5,48879.62,43325.94
2015-11-05,66.38,70.99,67.05,65.99,71296.11,0.54,0.81,65.482,63.49,60.67,50731.74,46526.06,41704.78
2015-11-04,64.1,66.7,66.52,63.69,42687.44,2.75,4.31,65.292,62.665,59.878,50163.27,41637.63,39045.57
2015-11-03,63.03,65.0,63.78,62.0,31962.39,-0.25,-0.39,64.252,61.63,59.074,54368.27,40202.86,37628.45
2015-11-02,66.0,68.8,63.99,63.89,66568.67,-2.09,-3.16,63.356,61.484,58.355,54082.63,39928.84,36772.4
