date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,7.68,7.84,6.97,6.9,1596815.5,-0.7,-9.13,7.576,7.45,7.441,1566059.45,1186779.89,1284325.6
2015-11-26,7.82,7.98,7.67,7.67,1258802.12,-0.1,-1.29,7.682,7.483,7.473,1520688.97,1135174.78,1266088.79
2015-11-25,7.8,7.92,7.77,7.71,1403804.62,-0.12,-1.52,7.6,7.468,7.483,1374179.31,1143931.29,1284286.32
2015-11-24,7.55,7.99,7.89,7.51,1966454.38,0.31,4.09,7.478,7.464,7.485,1216460.74,1151874.99,1301718.61
2015-11-23,7.44,7.88,7.58,7.4,1604420.62,0.08,1.07,7.36,7.438,7.483,1000375.12,1094021.0,1288596.8
2015-11-20,7.26,7.66,7.5,7.19,1369963.12,0.24,3.31,7.324,7.443,7.5,807500.32,1117668.9,1290120.66
2015-11-19,7.21,7.27,7.26,7.15,526253.81,0.1,1.4,7.284,7.444,7.525,749660.6,1114381.06,1335891.37
2015-11-18,7.28,7.36,7.16,7.15,615211.75,-0.14,-1.92,7.336,7.465,7.568,913683.26,1243144.95,1457170.36
2015-11-17,7.46,7.49,7.3,7.28,886026.31,-0.1,-1.35,7.45,7.485,7.598,1087289.23,1312151.68,1618397.2
2015-11-16,7.16,7.4,7.4,7.1,640046.62,0.1,1.37,7.516,7.461,7.663,1187666.87,1309962.93,1777115.85
2015-11-13,7.41,7.46,7.3,7.2,1080764.5,-0.22,-2.93,7.562,7.432,7.709,1427837.47,1381871.31,1923224.43
2015-11-12,7.8,7.84,7.52,7.49,1346367.12,-0.21,-2.72,7.604,7.462,7.722,1479101.52,1397002.79,1994787.52
2015-11-11,7.64,7.88,7.73,7.61,1483241.62,0.1,1.31,7.594,7.498,7.717,1572606.65,1424641.36,2039352.21
2015-11-10,7.51,7.74,7.63,7.5,1387914.5,0.0,0.0,7.52,7.505,7.686,1537014.12,1451562.24,2041145.32
2015-11-09,7.44,7.88,7.63,7.31,1840899.62,0.12,1.6,7.406,7.527,7.673,1432258.99,1483172.59,2065157.35
2015-11-06,7.45,7.58,7.51,7.4,1337084.75,0.04,0.54,7.302,7.557,7.66,1335905.14,1462572.42,2076737.75
2015-11-05,7.37,7.71,7.47,7.3,1813892.75,0.11,1.5,7.32,7.606,7.643,1314904.06,1557401.67,2110667.91
2015-11-04,7.12,7.36,7.36,7.07,1305279.0,0.3,4.25,7.402,7.67,7.623,1276676.06,1671195.77,2109120.87
2015-11-03,7.11,7.2,7.06,6.95,864138.81,-0.05,-0.7,7.49,7.71,7.587,1366110.36,1924642.72,2045251.79
2015-11-02,7.23,7.44,7.11,7.1,1359130.38,-0.49,-6.45,7.648,7.865,7.556,1534086.2,2244268.76,2052608.27
2015-10-30,7.76,7.79,7.6,7.53,1232079.38,-0.28,-3.55,7.812,7.986,7.528,1589239.7,2464577.55,2063260.33
2015-10-29,7.81,8.15,7.88,7.81,1622752.75,0.08,1.03,7.892,7.982,7.5,1799899.28,2592572.24,2071976.19
2015-10-28,7.75,8.15,7.8,7.66,1752450.5,-0.05,-0.64,7.938,7.936,7.456,2065715.48,2654063.06,2111444.6
2015-10-27,7.83,8.05,7.85,7.33,1704018.0,-0.08,-1.01,7.93,7.866,7.451,2483175.08,2630728.39,2158675.0
2015-10-26,8.1,8.14,7.93,7.78,1634897.88,-0.07,-0.88,8.082,7.819,7.446,2954451.33,2647142.11,2229172.45
2015-10-23,8.03,8.15,8.0,7.85,2285377.25,-0.11,-1.36,8.16,7.762,7.433,3339915.4,2690903.09,2329789.65
2015-10-22,7.73,8.3,8.11,7.56,2951833.75,0.35,4.51,8.072,7.679,7.415,3385245.2,2663934.15,2514711.89
2015-10-21,8.51,8.97,7.76,7.75,3839748.5,-0.85,-9.87,7.934,7.576,7.433,3242410.65,2547045.96,2385520.95
2015-10-20,8.5,8.91,8.61,8.34,4060399.25,0.29,3.49,7.802,7.464,7.516,2778281.7,2165860.86,2195448.18
2015-10-19,7.68,8.32,8.32,7.54,3562218.25,0.76,10.05,7.556,7.247,7.609,2339832.9,1860947.78,1994061.77
2015-10-16,7.48,7.68,7.56,7.23,2512026.25,0.14,1.89,7.364,7.069,7.775,2041890.77,1661943.11,1817142.6
2015-10-15,6.95,7.65,7.42,6.91,2237661.0,0.32,4.51,7.286,7.018,8.045,1942623.1,1551380.13,1802760.69
2015-10-14,7.3,7.46,7.1,7.1,1519103.75,-0.28,-3.79,7.218,6.975,8.263,1851681.28,1568826.13,1828113.63
2015-10-13,7.25,7.63,7.38,7.21,1868155.25,0.02,0.27,7.126,7.036,8.443,1553440.03,1686621.61,1935037.99
2015-10-12,7.17,7.55,7.36,7.12,2072507.62,0.19,2.65,6.938,7.073,8.611,1382062.66,1811202.78,2148769.38
2015-10-09,7.0,7.49,7.17,6.91,2015687.88,0.09,1.27,6.774,7.104,8.746,1281995.44,1968676.22,2176416.64
2015-10-08,6.68,7.08,7.08,6.56,1782951.88,0.64,9.94,6.75,7.15,8.845,1160137.16,2365489.63,2248969.1
2015-10-07,6.63,6.69,6.64,6.55,27897.5,0.2,3.11,6.732,7.29,8.907,1285970.99,2223995.94,2255590.51
2015-09-30,6.58,6.69,6.44,6.4,1011268.44,-0.1,-1.53,6.946,7.568,8.995,1819803.19,2225035.49,2354793.02
2015-09-29,6.89,6.95,6.54,6.48,1572171.5,-0.51,-7.23,7.208,7.971,9.085,2240342.9,2127175.75,2389444.25
2015-09-28,6.9,7.14,7.05,6.82,1406396.5,0.06,0.86,7.434,8.48,9.159,2655357.0,1972342.1,2384438.6
2015-09-25,7.53,7.72,6.99,6.94,2412121.0,-0.72,-9.34,7.55,9.071,9.187,3570842.1,2054141.25,2390647.21
2015-09-24,7.7,7.97,7.71,7.58,2697058.5,-0.04,-0.52,7.848,9.55,9.225,3162020.9,2087401.13,2388333.86
2015-09-23,7.46,7.97,7.75,7.21,3113967.0,0.08,1.04,8.19,9.85,9.249,2630267.8,2183454.38,2348229.01
2015-09-22,7.51,8.09,7.67,7.42,3647242.0,0.04,0.52,8.734,10.148,9.275,2014008.6,2486335.98,2302994.47
2015-09-21,7.63,7.98,7.63,7.63,5983822.0,-0.85,-10.02,9.526,10.388,9.29,1289327.2,2384157.05,2210695.39
2015-09-18,8.48,8.48,8.48,8.48,368015.0,-0.94,-9.98,10.592,10.54,9.296,537440.4,2132448.58,1996312.97
2015-09-17,9.42,9.42,9.42,9.42,38293.0,-1.05,-10.03,11.252,10.524,9.256,1012781.35,2287185.08,2064030.43
2015-09-16,10.47,10.47,10.47,10.47,32671.0,-1.16,-9.97,11.51,10.421,9.146,1736640.95,2484550.55,2126963.21
