date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,8.3,8.54,7.92,7.92,156343.62,-0.42,-5.04,8.11,8.271,7.757,140498.36,214404.46,207642.79
2015-11-26,8.31,8.57,8.34,8.31,149687.81,-0.02,-0.24,8.17,8.298,7.691,159887.67,234018.18,208205.74
2015-11-25,8.06,8.4,8.36,7.9,184247.38,0.36,4.5,8.14,8.25,7.611,186183.56,243653.72,212201.37
2015-11-24,7.91,8.13,8.0,7.88,78995.71,0.07,0.88,8.176,8.183,7.515,194666.05,250011.99,210817.28
2015-11-23,7.92,8.08,7.93,7.85,133217.3,-0.29,-3.53,8.298,8.115,7.443,252229.22,257115.67,220049.16
2015-11-20,8.2,8.28,8.22,7.79,253290.14,0.03,0.37,8.432,8.047,7.36,288310.56,264902.68,220039.34
2015-11-19,8.45,8.58,8.19,8.11,281167.25,-0.35,-4.1,8.426,7.944,7.26,308148.7,263788.62,215393.07
2015-11-18,8.61,8.79,8.54,8.36,226659.86,-0.07,-0.81,8.36,7.81,7.158,301123.88,251521.52,211202.78
2015-11-17,8.78,8.96,8.61,8.43,366811.53,0.01,0.12,8.19,7.639,7.026,305357.93,243305.55,208903.24
2015-11-16,8.03,8.6,8.6,7.95,313624.03,0.41,5.01,7.932,7.433,6.905,262002.12,218220.88,198886.22
2015-11-13,7.8,8.25,8.19,7.66,352480.84,0.33,4.2,7.662,7.242,6.785,241494.8,200881.13,193196.79
2015-11-12,7.8,7.97,7.86,7.6,246043.16,0.17,2.21,7.462,7.083,6.682,219428.53,182393.3,184523.59
2015-11-11,7.27,7.69,7.69,7.22,247830.09,0.37,5.05,7.26,6.971,6.592,201919.15,180749.01,179599.93
2015-11-10,7.2,7.42,7.32,7.11,150032.47,0.07,0.97,7.088,6.846,6.505,181253.17,171622.57,175015.63
2015-11-09,7.22,7.43,7.25,7.05,211087.44,0.06,0.83,6.934,6.771,6.446,174439.65,182982.66,178679.71
2015-11-06,6.89,7.19,7.19,6.89,242149.5,0.34,4.96,6.822,6.672,6.383,160267.45,175176.01,180019.15
2015-11-05,6.82,6.96,6.85,6.75,158496.25,0.02,0.29,6.704,6.576,6.317,145358.06,166997.51,185024.48
2015-11-04,6.57,6.84,6.83,6.57,144500.2,0.28,4.28,6.682,6.506,6.281,159578.87,170884.05,188411.14
2015-11-03,6.62,6.86,6.55,6.49,115964.86,-0.14,-2.09,6.604,6.412,6.262,161991.96,174500.92,181186.18
2015-11-02,6.44,6.91,6.69,6.4,140226.45,0.09,1.36,6.608,6.377,6.257,191525.67,179551.56,184397.64
2015-10-30,6.68,6.8,6.6,6.5,167602.55,-0.14,-2.08,6.522,6.327,6.229,190084.56,185512.46,189889.87
2015-10-29,6.5,6.76,6.74,6.47,229600.31,0.3,4.66,6.448,6.28,6.196,188636.97,186653.88,188073.63
2015-10-28,6.55,6.66,6.44,6.3,156565.62,-0.13,-1.98,6.33,6.213,6.142,182189.22,178450.84,179853.06
2015-10-27,6.26,6.57,6.57,6.19,263633.41,0.31,4.95,6.22,6.163,6.11,187009.88,178408.69,177171.96
2015-10-26,6.22,6.34,6.26,6.18,133020.91,0.03,0.48,6.146,6.12,6.067,167577.45,174376.77,168083.45
2015-10-23,6.15,6.4,6.23,6.09,160364.58,0.08,1.3,6.132,6.094,6.032,180940.35,184862.3,164891.05
2015-10-22,5.82,6.18,6.15,5.79,197361.59,0.26,4.41,6.112,6.057,6.001,184670.79,203051.44,164374.82
2015-10-21,6.2,6.26,5.89,5.89,180668.91,-0.31,-5.0,6.096,6.055,5.989,174712.47,205938.23,162368.78
2015-10-20,6.15,6.26,6.2,6.07,166471.27,0.01,0.16,6.106,6.111,5.975,169807.51,187871.44,157822.88
2015-10-19,6.13,6.19,6.19,6.03,199835.41,0.06,0.98,6.094,6.136,5.961,181176.08,189243.72,163408.43
2015-10-16,6.08,6.2,6.13,6.0,179016.77,0.06,0.99,6.056,6.131,5.941,188784.24,194267.28,156987.73
2015-10-15,5.9,6.1,6.07,5.89,147569.97,0.13,2.19,6.002,6.112,5.924,221432.08,189493.38,152545.61
2015-10-14,6.05,6.1,5.94,5.9,156144.11,-0.2,-3.26,6.014,6.071,5.912,237163.99,181255.27,151761.9
2015-10-13,5.97,6.25,6.14,5.88,223314.16,0.14,2.33,6.116,6.056,5.892,205935.37,175935.22,148062.96
2015-10-12,5.85,6.07,6.0,5.83,237876.2,0.14,2.39,6.178,6.013,5.854,197311.35,161790.13,141497.33
2015-10-09,6.0,6.08,5.86,5.82,342255.97,-0.27,-4.41,6.206,5.97,5.825,199750.33,144919.8,135309.88
2015-10-08,6.43,6.46,6.13,6.13,226229.52,-0.32,-4.96,6.222,5.945,5.817,157554.68,125698.2,124131.7
2015-10-07,6.45,6.45,6.45,6.45,1.0,0.0,0.0,6.128,5.922,5.81,125346.55,118799.33,120295.4
2015-09-28,6.1,6.45,6.45,5.9,180194.05,0.31,5.05,5.996,5.839,5.783,145935.08,127774.33,127780.08
2015-09-25,5.94,6.24,6.14,5.92,250071.09,0.2,3.37,5.848,5.786,5.741,126268.91,137573.14,126272.35
