date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,50.62,53.1,51.58,50.0,244146.2,0.37,0.72,52.612,49.938,41.378,274066.69,241348.18,263944.84
2015-11-26,53.0,53.78,51.21,49.8,222060.66,-1.79,-3.38,53.63,48.619,40.326,248192.63,246965.34,266217.73
2015-11-25,51.79,54.55,53.0,51.2,202404.38,0.28,0.53,53.692,47.148,39.31,259544.88,260569.0,273251.75
2015-11-24,53.8,56.13,52.72,51.39,267892.75,-1.83,-3.35,52.46,45.407,38.125,297173.19,270746.69,279364.49
2015-11-23,62.0,62.34,54.55,53.7,433829.44,-2.12,-3.74,50.432,43.37,37.117,244563.69,280369.03,281192.31
2015-11-20,54.04,56.67,56.67,53.07,114775.9,5.15,10.0,47.264,41.244,36.067,208629.66,268849.08,284520.61
2015-11-19,46.0,51.52,51.52,44.51,278821.94,4.68,9.99,43.608,38.742,34.86,245738.06,283762.18,304399.15
2015-11-18,46.0,46.84,46.84,43.11,390545.94,4.26,10.01,40.604,36.658,33.762,261593.13,282631.55,307220.65
2015-11-17,42.58,42.58,42.58,42.58,4845.21,3.87,10.0,38.354,34.867,32.763,244320.18,262975.59,301905.24
2015-11-09,38.2,39.99,38.71,37.59,254159.33,0.32,0.83,36.308,33.748,31.99,316174.37,290703.74,315834.18
2015-11-06,36.0,39.5,38.39,35.8,300317.88,1.89,5.18,35.224,32.819,31.422,329068.49,286541.5,321942.62
2015-11-05,36.14,38.5,36.5,35.59,358097.28,0.91,2.56,33.876,32.033,30.799,321786.29,285470.11,324128.18
2015-11-04,31.7,35.59,35.59,31.7,304181.22,3.24,10.02,32.712,31.473,30.184,303669.97,285934.5,320321.54
2015-11-03,33.4,36.44,32.35,31.99,364116.12,-0.94,-2.82,31.38,30.844,29.658,281630.99,287982.3,305372.18
2015-11-02,29.88,34.7,33.29,29.5,318629.94,1.64,5.18,31.188,30.864,29.21,265233.12,282015.59,300617.74
2015-10-30,30.18,33.33,31.65,29.1,263906.91,0.97,3.16,30.414,30.89,28.807,244014.52,300192.14,297534.77
2015-10-29,28.62,31.82,30.68,28.42,267515.66,1.75,6.05,30.19,30.977,28.559,249153.93,325036.12,297912.24
2015-10-28,30.5,31.16,28.93,28.61,193986.31,-2.46,-7.84,30.234,30.865,28.313,268199.04,331809.75,308615.51
2015-10-27,28.8,31.74,31.39,27.7,282126.78,1.97,6.7,30.308,30.659,28.291,294333.61,340834.9,323418.64
2015-10-26,30.5,30.5,29.42,28.52,212536.94,-1.11,-3.64,30.54,30.232,28.222,298798.06,340964.61,333044.07
2015-10-23,30.2,31.1,30.53,29.15,289603.97,-0.37,-1.2,31.366,30.024,28.115,356369.76,357343.74,344019.83
2015-10-22,28.6,31.5,30.9,28.06,362741.19,1.6,5.46,31.764,29.564,27.939,400918.31,362786.25,352043.19
2015-10-21,33.24,33.96,29.3,29.3,324659.16,-3.25,-9.98,31.496,28.894,27.824,395420.47,354708.58,363184.63
2015-10-20,32.51,33.2,32.55,31.51,304449.03,-1.0,-2.98,31.01,28.471,27.756,387336.19,322762.06,381445.81
2015-10-19,33.0,34.94,33.55,31.67,500395.44,1.03,3.17,29.924,27.556,27.399,383131.17,319219.89,405335.02
2015-10-16,31.0,32.52,32.52,30.48,512346.75,2.96,10.01,28.682,26.723,26.921,358317.73,294877.4,382072.35
2015-10-15,26.3,29.56,29.56,26.3,335251.97,2.69,10.01,27.364,26.141,26.628,324654.18,270788.37,400995.76
