date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,9.18,9.27,8.48,8.3,164323.38,-0.7,-7.62,9.076,9.186,9.025,158757.75,188323.16,183418.19
2015-11-26,9.4,9.41,9.19,9.15,167208.61,-0.19,-2.03,9.218,9.253,9.021,162922.96,197062.94,180040.26
2015-11-25,9.19,9.4,9.38,9.17,180522.2,0.17,1.85,9.226,9.236,8.989,149105.72,196076.96,179449.9
2015-11-24,9.1,9.23,9.21,9.0,135183.39,0.09,0.99,9.172,9.21,8.945,147604.88,193281.8,181110.93
2015-11-23,9.19,9.25,9.12,9.07,146551.16,-0.07,-0.76,9.202,9.2,8.915,186798.23,197656.88,182755.99
2015-11-20,9.25,9.35,9.19,9.07,185149.45,-0.03,-0.33,9.296,9.187,8.88,217888.57,211129.03,182397.04
2015-11-19,9.12,9.23,9.23,9.08,98122.41,0.11,1.21,9.288,9.178,8.83,231202.92,211157.41,178188.86
2015-11-18,9.35,9.42,9.11,9.07,173017.97,-0.25,-2.67,9.246,9.155,8.765,243048.2,228428.25,177091.24
2015-11-17,9.56,9.58,9.36,9.3,331150.16,-0.23,-2.4,9.248,9.112,8.692,238958.73,225499.79,176026.05
2015-11-16,9.22,9.6,9.59,9.1,302002.88,0.43,4.69,9.198,9.006,8.637,208515.53,200081.37,164336.96
2015-11-13,8.9,9.29,9.15,8.71,251721.2,0.14,1.55,9.078,8.864,8.565,204369.49,178513.21,154443.58
2015-11-12,9.14,9.17,9.02,8.89,157348.77,-0.11,-1.21,9.068,8.789,8.522,191111.9,163017.58,147853.08
2015-11-11,9.11,9.14,9.12,8.97,152570.64,0.0,0.0,9.064,8.741,8.485,213808.29,162822.84,147385.43
2015-11-10,8.9,9.18,9.11,8.85,178934.17,0.14,1.56,8.976,8.68,8.429,212040.86,168940.05,146536.4
2015-11-09,8.98,9.12,8.99,8.8,281272.69,-0.11,-1.21,8.814,8.629,8.38,191647.21,167855.09,144766.96
2015-11-06,8.9,9.12,9.1,8.88,185433.25,0.1,1.11,8.65,8.573,8.325,152656.92,153665.05,136548.43
2015-11-05,8.7,9.07,9.0,8.54,270830.72,0.32,3.69,8.51,8.482,8.246,134923.26,145220.3,130900.33
2015-11-04,8.29,8.69,8.68,8.28,143733.45,0.39,4.7,8.418,8.374,8.167,111837.38,125754.23,121336.06
2015-11-03,8.2,8.34,8.3,8.15,76965.96,0.12,1.47,8.384,8.271,8.088,125839.25,126552.3,116107.52
2015-11-02,8.2,8.48,8.17,8.1,86321.24,-0.23,-2.74,8.444,8.268,8.026,144062.97,128592.54,114717.86
2015-10-30,8.46,8.56,8.4,8.2,96764.95,-0.14,-1.64,8.496,8.265,7.981,154673.18,130373.95,112139.65
2015-10-29,8.64,8.72,8.54,8.35,155401.31,0.02,0.23,8.454,8.254,7.916,155517.33,132688.58,109978.47
2015-10-28,8.37,8.76,8.51,8.31,213742.8,-0.09,-1.05,8.33,8.229,7.856,139671.08,131948.02,105223.76
2015-10-27,8.37,8.74,8.6,7.92,168084.56,0.19,2.26,8.158,8.177,7.788,127265.34,124132.74,97849.95
2015-10-26,8.29,8.43,8.43,8.2,139372.27,0.23,2.81,8.092,8.13,7.726,113122.11,121678.82,93712.01
2015-10-23,7.96,8.2,8.19,7.89,100985.7,0.27,3.41,8.034,8.076,7.671,106074.72,119431.81,90244.63
2015-10-22,7.68,7.93,7.92,7.66,76170.07,0.28,3.67,8.054,8.01,7.617,109859.83,116580.35,87742.24
2015-10-21,8.24,8.34,7.65,7.55,151714.11,-0.62,-7.5,8.128,7.959,7.575,124224.96,116917.89,88767.32
2015-10-20,8.06,8.29,8.27,8.06,97368.41,0.14,1.72,8.196,7.905,7.559,121000.14,105662.75,85413.96
2015-10-19,8.32,8.32,8.14,8.0,104135.33,-0.15,-1.81,8.168,7.783,7.48,130235.54,100843.17,84001.02
2015-10-16,8.3,8.37,8.29,8.15,119911.25,0.0,0.0,8.118,7.696,7.424,132788.9,93905.35,83752.94
2015-10-15,7.91,8.32,8.29,7.91,147995.7,0.31,3.88,7.966,7.578,7.399,123300.87,87268.35,80965.63
