date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,11.35,12.28,11.6,11.23,366783.34,0.2,1.75,11.24,11.031,10.442,220811.99,196598.26,200895.58
2015-11-26,11.28,11.55,11.4,11.09,201859.05,0.1,0.89,11.096,10.938,10.395,182520.15,181989.66,191282.78
2015-11-25,10.88,11.61,11.3,10.83,264654.72,0.41,3.77,10.974,10.914,10.334,168280.51,209998.06,191797.24
2015-11-24,11.0,11.08,10.9,10.63,98412.97,-0.1,-0.91,10.874,10.892,10.273,159105.47,239716.85,187698.53
2015-11-23,10.82,11.26,11.0,10.82,172349.88,0.11,1.01,10.87,10.809,10.207,178563.41,245313.29,189521.55
2015-11-20,10.79,11.1,10.88,10.68,175324.12,0.09,0.83,10.822,10.624,10.154,172384.53,228753.33,190866.68
2015-11-19,10.83,10.83,10.79,10.54,130660.86,-0.03,-0.28,10.78,10.368,10.106,181459.17,218035.32,192809.31
2015-11-18,10.7,11.3,10.8,10.51,218779.53,-0.08,-0.73,10.854,10.221,10.033,251715.61,216077.15,192444.96
2015-11-17,10.74,11.05,10.88,10.65,195702.67,0.12,1.11,10.91,10.081,9.947,320328.23,206556.41,187316.54
2015-11-16,10.41,10.8,10.76,10.22,141455.47,0.09,0.84,10.748,9.969,9.858,312063.16,200126.03,185168.52
2015-11-13,10.91,10.94,10.67,10.5,220697.34,-0.49,-4.39,10.426,9.852,9.79,285122.13,205192.9,188571.17
2015-11-12,11.29,11.68,11.16,10.81,481943.06,0.08,0.72,9.956,9.851,9.695,254611.47,200575.91,186482.44
2015-11-11,10.17,11.08,11.08,10.0,561842.62,1.01,10.03,9.588,9.754,9.605,180438.68,173596.41,169045.54
2015-11-10,10.07,10.07,10.07,10.07,154377.33,0.92,10.05,9.252,9.654,9.548,92784.6,135680.21,150193.86
2015-11-09,9.15,9.15,9.15,9.15,6750.32,0.83,9.98,9.19,9.605,9.578,88188.89,133729.81,153006.49
2015-08-24,8.99,9.0,8.32,8.32,68144.0,-0.92,-9.96,9.278,9.683,9.645,125263.66,152980.03,165584.33
2015-08-21,9.68,9.96,9.32,9.01,111079.14,-0.08,-0.85,9.746,9.844,9.813,146540.35,167583.29,187280.09
2015-08-20,9.57,10.04,9.4,9.33,123572.19,-0.37,-3.79,9.92,9.844,9.913,166754.14,168812.78,181876.01
2015-08-19,9.25,9.8,9.76,8.68,131398.8,0.17,1.77,10.056,9.812,9.958,178575.83,168076.67,177592.96
2015-08-18,10.78,10.79,9.59,9.59,192124.16,-1.07,-10.04,10.02,9.746,9.938,179270.73,170211.01,171050.42
2015-08-17,10.16,10.67,10.66,10.06,174527.44,0.47,4.61,10.088,9.727,9.979,180696.4,171949.44,161772.51
2015-08-14,10.15,10.45,10.19,10.0,212148.12,0.12,1.19,9.942,9.538,10.024,188626.24,172388.97,162081.46
2015-08-13,9.44,10.09,10.08,9.4,182680.64,0.52,5.44,9.768,9.456,10.156,170871.41,164494.66,151784.66
2015-08-12,9.8,9.93,9.58,9.53,134873.31,-0.35,-3.52,9.568,9.442,10.366,157577.51,164707.5,142745.83
2015-08-11,9.9,10.15,9.93,9.56,199252.5,0.01,0.1,9.472,9.551,10.679,161151.28,172283.17,136799.06
2015-08-10,9.45,10.09,9.93,9.33,214176.61,0.61,6.54,9.366,9.607,11.068,163202.47,178188.62,134237.53
2015-08-07,9.14,9.42,9.32,9.14,123373.99,0.24,2.64,9.134,9.781,11.376,156151.7,206976.89,129350.65
2015-08-06,8.9,9.32,9.08,8.69,116211.15,-0.02,-0.22,9.144,9.982,11.777,158117.92,194939.25,132278.89
2015-08-05,9.3,9.75,9.1,8.95,152742.17,-0.37,-3.91,9.316,10.104,12.173,171837.5,187109.25,135700.18
2015-08-04,8.6,9.54,9.4,8.57,209508.45,0.64,7.31,9.63,10.13,12.491,183415.06,171889.83,137180.04
2015-08-03,9.05,9.39,8.77,8.42,178922.75,-0.59,-6.3,9.848,10.23,12.814,193174.77,151595.59,135817.61
2015-07-31,9.42,9.79,9.37,9.0,133205.06,-0.54,-5.45,10.428,10.509,13.149,257802.08,151773.96,134018.1
2015-07-30,10.59,10.59,9.94,9.71,184809.05,-0.75,-7.02,10.82,10.856,13.428,231760.59,139074.65,133527.54
2015-07-29,10.72,10.97,10.67,9.58,210629.98,0.18,1.72,10.892,11.289,13.69,202381.0,120784.15,131263.39
2015-07-28,10.49,11.68,10.49,10.49,258307.0,-1.17,-10.03,10.63,11.807,13.883,160364.61,101314.95,127728.74
