date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,14.9,15.67,14.86,14.59,255633.34,-0.21,-1.39,14.616,13.794,12.946,199974.49,175612.52,155070.8
2015-11-26,15.43,15.9,15.07,15.0,206447.56,-0.01,-0.07,14.424,13.538,12.789,195010.47,158772.37,147128.26
2015-11-25,14.13,15.55,15.08,13.96,195632.91,0.87,6.12,13.964,13.283,12.639,174024.4,153467.37,141965.27
2015-11-24,13.86,14.55,14.21,13.51,148201.42,0.35,2.52,13.482,13.069,12.488,164640.45,152176.34,137998.0
2015-11-23,13.62,14.17,13.86,13.56,193957.22,-0.04,-0.29,13.166,12.892,12.411,159947.09,154016.33,137688.02
2015-11-20,12.81,14.0,13.9,12.61,230813.23,1.13,8.85,12.972,12.73,12.361,151250.54,148608.95,138772.4
2015-11-19,12.55,12.77,12.77,12.39,101517.21,0.1,0.79,12.652,12.548,12.32,122534.27,137433.11,141311.66
2015-11-18,12.58,13.3,12.67,12.2,148713.16,0.04,0.32,12.602,12.466,12.296,132910.35,144321.7,147214.2
2015-11-17,12.89,13.08,12.63,12.48,124734.63,-0.26,-2.02,12.656,12.424,12.222,139712.24,145694.59,153591.81
2015-11-16,12.09,12.95,12.89,12.0,150474.48,0.59,4.8,12.618,12.275,12.198,148085.57,140609.08,160185.44
2015-11-13,12.2,12.5,12.3,12.08,87231.86,-0.22,-1.76,12.488,12.098,12.161,145967.36,134529.09,165753.26
2015-11-12,12.8,12.98,12.52,12.2,153397.62,-0.42,-3.25,12.444,12.04,12.098,152331.95,135484.16,170628.5
2015-11-11,12.53,13.1,12.94,12.42,182722.61,0.5,4.02,12.33,11.994,12.024,155733.06,130463.17,171692.9
2015-11-10,12.29,12.86,12.44,12.24,166601.3,0.2,1.63,12.192,11.906,11.912,151676.95,123819.66,169991.83
2015-11-09,11.9,12.34,12.24,11.7,139883.42,0.16,1.32,11.932,11.929,11.85,133132.58,121359.7,171151.71
2015-11-06,11.97,12.39,12.08,11.82,119054.8,0.13,1.09,11.708,11.992,11.772,123090.81,128935.85,172457.84
2015-11-05,12.5,12.55,11.95,11.9,170403.16,-0.3,-2.45,11.636,12.091,11.677,118636.36,145190.22,172882.87
2015-11-04,11.28,12.25,12.25,11.22,162442.05,1.11,9.96,11.658,12.126,11.574,105193.27,150106.7,168699.41
2015-11-03,11.3,11.35,11.14,10.95,73879.45,0.02,0.18,11.62,12.019,11.439,95962.36,161489.03,160778.26
2015-11-02,11.29,11.89,11.12,11.02,89674.6,-0.6,-5.12,11.926,12.121,11.357,109586.82,179761.81,160857.42
2015-10-30,12.05,12.05,11.72,11.6,96782.55,-0.34,-2.82,12.276,12.223,11.269,134780.89,196977.44,161959.26
2015-10-29,12.18,12.35,12.06,11.7,103187.71,0.0,0.0,12.546,12.155,11.178,171744.08,205772.84,162467.63
2015-10-28,12.44,12.99,12.06,11.9,116287.51,-0.61,-4.82,12.594,12.054,11.054,195020.12,212922.64,166892.89
2015-10-27,12.6,12.9,12.67,11.89,142001.75,-0.2,-1.55,12.418,11.918,10.973,227015.69,216164.01,171062.57
2015-10-26,13.25,13.3,12.87,12.4,215644.95,-0.2,-1.53,12.316,11.771,10.849,249936.8,220943.72,174279.33
2015-10-23,12.72,13.34,13.07,12.62,281598.47,0.77,6.26,12.17,11.551,10.726,259173.98,215979.82,180628.84
2015-10-22,11.0,12.3,12.3,10.92,219567.91,1.12,10.02,11.764,11.263,10.561,239801.6,200575.51,172507.05
2015-10-21,12.09,12.68,11.18,11.06,276265.38,-0.98,-8.06,11.514,11.021,10.39,230825.16,187292.13,170347.99
2015-10-20,12.3,12.69,12.16,12.0,256607.27,0.02,0.17,11.418,10.859,10.253,205312.33,160067.5,165680.4
2015-10-19,11.13,12.14,12.14,10.8,261830.89,1.1,9.96,11.226,10.593,10.089,191950.64,141953.04,162394.75
2015-10-16,11.1,11.25,11.04,10.63,184736.55,-0.01,-0.09,10.932,10.315,9.891,172785.65,126941.07,156442.9
2015-10-15,10.44,11.1,11.05,10.36,174685.7,0.35,3.27,10.762,10.201,9.794,161349.42,119162.43,154755.87
2015-10-14,11.06,11.17,10.7,10.68,148701.25,-0.5,-4.46,10.528,10.053,9.747,143759.11,120863.14,152970.69
2015-10-13,10.97,11.69,11.2,10.81,189798.8,0.53,4.97,10.3,10.028,9.707,114822.66,125961.13,154195.61
2015-10-12,10.11,10.78,10.67,10.11,166005.97,0.48,4.71,9.96,9.927,9.663,91955.44,127614.94,156737.36
2015-10-09,9.94,10.47,10.19,9.8,127555.38,0.31,3.14,9.698,9.9,9.621,81096.49,145277.85,157001.69
2015-10-08,9.89,9.98,9.88,9.71,86734.15,0.38,4.0,9.64,9.858,9.573,76975.43,144438.58,158883.39
2015-10-07,9.54,9.6,9.56,9.5,4019.0,0.06,0.63,9.578,9.758,9.546,97967.18,153403.85,165145.92
2015-09-30,9.38,9.7,9.5,9.38,75462.7,0.14,1.5,9.756,9.646,9.586,137099.61,171293.29,172935.62
2015-09-29,9.61,9.8,9.36,9.26,111711.24,-0.54,-5.46,9.894,9.584,9.687,163274.44,182836.47,179650.27
2015-09-28,9.61,10.07,9.9,9.5,106950.07,0.33,3.45,10.102,9.467,9.859,209459.21,185944.73,190971.75
2015-09-25,10.1,10.34,9.57,9.41,191692.88,-0.88,-8.42,10.076,9.387,9.963,211901.74,190349.31,200651.51
2015-09-24,10.08,10.85,10.45,10.08,199681.16,0.26,2.55,9.938,9.441,10.039,208840.52,185078.23,204478.54
2015-09-23,10.0,10.53,10.19,9.89,206336.84,-0.21,-2.02,9.536,9.386,10.108,205486.98,182430.08,202946.1
2015-09-22,10.4,10.75,10.4,10.13,342635.12,0.63,6.45,9.274,9.399,10.256,202398.5,185859.79,202617.3
2015-09-21,8.77,9.77,9.77,8.68,119162.68,0.89,10.02,8.832,9.341,10.466,162430.25,168725.52,197381.13
2015-09-18,8.49,9.1,8.88,8.33,176386.81,0.44,5.21,8.698,9.288,10.718,168796.88,173328.2,203305.99
2015-09-17,8.6,9.18,8.44,8.41,182913.44,-0.44,-4.96,8.944,9.333,11.08,161315.93,176887.99,212788.92
2015-09-16,8.01,9.01,8.88,7.91,190894.44,0.69,8.43,9.236,9.526,11.467,159373.18,174577.95,224052.05
2015-09-15,8.49,8.6,8.19,8.19,142793.88,-0.91,-10.0,9.524,9.79,11.922,169321.08,176464.08,245339.2
2015-09-14,10.26,10.48,9.1,9.1,150995.81,-1.01,-9.99,9.85,10.251,12.47,175020.8,195998.77,255729.5
2015-09-11,9.88,10.14,10.11,9.63,138982.09,0.21,2.12,9.878,10.538,12.885,177859.52,210953.71,271094.27
2015-09-10,10.08,10.28,9.9,9.82,173199.7,-0.42,-4.07,9.722,10.637,13.262,192460.05,223878.86,294865.75
2015-09-09,9.86,10.6,10.32,9.73,240633.91,0.5,5.09,9.816,10.83,13.605,189782.72,223462.12,301196.56
2015-09-08,9.25,9.91,9.82,8.92,171292.48,0.58,6.28,10.056,11.112,13.851,183607.08,219374.8,310395.25
2015-09-07,9.6,9.93,9.24,9.02,165189.41,-0.09,-0.96,10.652,11.59,14.053,216976.75,226036.73,320114.07
