date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,31.04,31.37,29.4,28.98,29191.5,-1.77,-5.68,30.654,29.854,29.314,27944.96,25117.97,27241.83
2015-11-26,32.2,32.28,31.17,30.79,28818.25,-0.73,-2.29,30.792,29.81,29.194,28633.77,24401.43,27441.13
2015-11-25,30.64,32.1,31.9,30.64,28087.0,1.02,3.3,30.418,29.705,28.987,27567.91,25224.85,27486.12
2015-11-24,29.85,31.28,30.88,29.8,30519.87,0.96,3.21,29.642,29.47,28.727,24886.87,25618.54,27791.67
2015-11-23,30.1,30.5,29.92,29.8,23108.19,-0.17,-0.56,29.186,29.296,28.564,23367.56,25183.84,28479.97
2015-11-20,29.33,30.5,30.09,29.08,32635.56,0.79,2.7,29.054,29.269,28.433,22290.98,26580.87,30107.86
2015-11-19,28.53,29.3,29.3,28.16,23488.93,1.28,4.57,28.828,29.13,28.264,20169.09,25864.74,30793.93
2015-11-18,28.61,28.86,28.02,28.0,14681.78,-0.58,-2.03,28.992,29.035,28.054,22881.78,26508.89,31272.98
2015-11-17,29.36,29.99,28.6,28.35,22923.35,-0.66,-2.26,29.298,29.095,27.829,26350.21,28231.09,32219.61
2015-11-16,28.07,29.27,29.26,28.02,17725.27,0.3,1.04,29.406,28.965,27.663,27000.12,27643.05,32603.96
2015-11-13,29.5,29.99,28.96,28.75,22026.14,-1.16,-3.85,29.484,28.774,27.419,30870.77,29365.68,33277.99
2015-11-12,29.39,30.8,30.12,29.39,37052.38,0.57,1.93,29.432,28.577,27.224,31560.39,30480.83,33852.6
2015-11-11,29.08,29.75,29.55,28.36,32023.93,0.41,1.41,29.078,28.268,26.993,30135.99,29747.4,33744.43
2015-11-10,29.5,29.55,29.14,28.77,26172.86,-0.51,-1.72,28.892,27.983,26.778,30111.96,29964.8,33532.7
2015-11-09,28.77,29.78,29.65,28.3,37078.54,0.95,3.31,28.524,27.832,26.561,28285.99,31776.11,33490.68
2015-11-06,28.5,29.25,28.7,28.38,25474.26,0.35,1.24,28.064,27.596,26.312,27860.59,33634.85,33784.96
2015-11-05,28.4,30.2,28.35,27.83,29930.34,-0.27,-0.94,27.722,27.398,26.065,29401.26,35723.12,34898.6
2015-11-04,27.46,28.73,28.62,27.2,31903.81,1.32,4.83,27.458,27.073,25.782,29358.82,36037.07,35412.5
2015-11-03,27.25,27.6,27.3,26.81,17043.01,-0.05,-0.18,27.074,26.562,25.441,29817.63,36208.14,33821.31
2015-11-02,26.45,27.98,27.35,26.45,34951.53,0.36,1.33,27.14,26.361,25.152,35266.22,37564.86,33503.46
2015-10-30,27.03,27.3,26.99,26.17,33177.62,-0.04,-0.15,27.128,26.064,24.88,39409.1,37190.3,32850.51
2015-10-29,26.8,27.34,27.03,26.48,29718.12,0.33,1.24,27.074,25.871,24.641,42044.98,37224.37,32113.24
2015-10-28,27.4,27.85,26.7,26.0,34197.89,-0.93,-3.37,26.688,25.718,24.361,42715.33,37741.47,31534.93
2015-10-27,27.2,27.83,27.63,26.7,44285.96,0.34,1.25,26.05,25.573,24.097,42598.64,37100.6,30670.88
2015-10-26,27.1,27.86,27.29,26.5,55665.93,0.57,2.13,25.582,25.29,23.766,39863.5,35205.26,29309.67
2015-10-23,25.15,26.72,26.72,25.1,46357.0,1.62,6.45,25.0,25.027,23.476,34971.49,33935.08,27398.44
2015-10-22,23.52,25.46,25.1,23.52,33069.86,1.59,6.76,24.668,24.732,23.206,32403.77,34074.07,26448.16
2015-10-21,25.36,25.64,23.51,23.11,33614.44,-1.78,-7.04,24.748,24.49,22.956,32767.6,34787.92,25788.19
2015-10-20,24.55,25.79,25.29,24.38,30610.29,0.91,3.73,25.096,24.319,22.777,31602.56,31434.48,25170.7
2015-10-19,25.1,25.27,24.38,24.1,31205.86,-0.68,-2.71,24.998,23.943,22.543,30547.01,29442.07,24723.17
2015-10-16,25.57,25.76,25.06,24.4,33518.39,-0.44,-1.73,25.054,23.695,22.261,32898.68,28510.71,24281.39
2015-10-15,24.98,25.76,25.5,24.8,34889.03,0.25,0.99,24.796,23.411,22.029,35744.37,27002.1,24805.88
2015-10-14,24.62,25.27,25.25,24.33,27789.24,0.45,1.81,24.232,23.003,21.889,36808.24,25328.4,24046.4
2015-10-13,24.5,24.89,24.8,24.0,25332.51,0.14,0.57,23.542,22.621,21.764,31266.4,24241.17,23941.18
2015-10-12,23.96,25.19,24.66,23.85,42964.21,0.89,3.74,22.888,22.241,21.664,28337.12,23414.08,25234.26
2015-10-09,22.69,24.23,23.77,22.56,47746.88,1.09,4.81,22.336,21.925,21.596,24122.75,20861.8,24890.23
2015-10-08,22.23,22.68,22.68,21.85,40208.38,1.15,5.34,22.026,21.68,21.527,18259.83,18822.25,25428.75
2015-10-07,21.71,21.8,21.8,21.71,80.0,0.27,1.25,21.774,21.422,21.509,13848.55,16788.45,27302.69
