date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,11.13,11.37,10.36,10.36,1279107.75,-1.15,-9.99,11.322,10.906,9.643,1522105.25,1582719.51,1292647.74
2015-11-26,11.5,12.19,11.51,11.49,1275655.75,0.06,0.52,11.632,10.799,9.53,1533871.15,1644307.9,1262350.07
2015-11-25,11.55,11.73,11.45,11.2,1111767.0,-0.23,-1.97,11.496,10.541,9.369,1622661.85,1651325.37,1234877.55
2015-11-24,11.48,11.99,11.68,11.04,1337564.5,0.07,0.6,11.21,10.256,9.21,1709413.5,1624224.87,1229098.6
2015-11-23,13.0,13.0,11.61,11.5,2606431.25,-0.3,-2.52,10.806,9.949,9.074,1794815.42,1611010.53,1226250.33
2015-11-20,10.9,11.91,11.91,10.9,1337937.25,1.08,9.97,10.49,9.616,8.945,1643333.77,1442579.11,1173715.31
2015-11-19,10.08,10.98,10.83,9.8,1719609.25,0.81,8.08,9.966,9.257,8.802,1754744.65,1394265.37,1218093.07
2015-11-18,9.62,10.49,10.02,9.62,1545525.25,0.36,3.73,9.586,8.999,8.7,1679988.9,1324513.78,1247199.27
2015-11-17,10.15,10.24,9.66,9.52,1764574.12,-0.37,-3.69,9.302,8.822,8.604,1539036.24,1249264.65,1311142.44
2015-11-16,9.02,10.22,10.03,9.0,1849023.0,0.74,7.97,9.092,8.615,8.54,1427205.64,1119529.81,1261436.78
2015-11-13,8.77,9.63,9.29,8.7,1894991.62,0.36,4.03,8.742,8.379,8.993,1241824.45,1002575.97,1198461.06
2015-11-12,8.61,9.15,8.93,8.4,1345830.5,0.33,3.84,8.548,8.261,9.523,1033786.09,880392.25,1133487.44
2015-11-11,8.55,8.67,8.6,8.51,840761.94,-0.01,-0.12,8.412,8.196,10.093,969038.66,818429.73,1094720.35
2015-11-10,8.21,8.84,8.61,8.15,1205421.12,0.33,3.99,8.342,8.164,10.624,959493.06,833972.34,1085441.21
2015-11-09,8.2,8.38,8.28,8.02,922117.06,-0.04,-0.48,8.138,8.198,11.119,811853.98,841490.13,1057044.61
2015-11-06,8.25,8.43,8.32,8.16,854799.81,0.07,0.85,8.016,8.274,11.616,763327.48,904851.51,1041089.16
2015-11-05,8.39,8.47,8.25,8.08,1022093.38,0.0,0.0,7.974,8.347,12.036,726998.41,1041920.78,1023461.82
2015-11-04,7.65,8.34,8.25,7.64,793033.94,0.66,8.7,7.98,8.401,12.432,667820.81,1169884.77,991990.73
2015-11-03,7.75,7.82,7.59,7.51,467225.72,-0.08,-1.04,7.986,8.385,12.777,708451.62,1373020.22,952805.88
2015-11-02,7.79,8.06,7.67,7.6,679484.56,-0.44,-5.42,8.258,8.465,13.148,871126.28,1403343.75,941831.87
2015-10-30,8.25,8.37,8.11,8.01,673154.44,-0.17,-2.05,8.532,9.607,13.509,1046375.54,1394346.16,922363.03
2015-10-29,8.39,8.58,8.28,8.17,726205.38,0.0,0.0,8.72,10.785,13.869,1356843.15,1386582.63,906119.26
