date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,30.59,31.16,28.66,28.0,306323.19,-2.02,-6.58,30.9,31.015,29.025,299673.87,394390.46,479972.19
2015-11-26,32.17,32.28,30.68,30.53,295422.81,-1.48,-4.6,31.78,31.323,28.964,372013.29,452551.99,504147.71
2015-11-25,31.88,32.8,32.16,31.3,301922.53,0.46,1.45,32.048,31.374,28.725,412513.54,509478.24,509001.95
2015-11-24,31.01,31.87,31.7,30.96,211114.61,0.4,1.28,31.438,30.993,28.43,430502.08,527387.97,527639.01
2015-11-23,32.2,32.9,31.3,30.95,383586.19,-1.76,-5.32,31.164,30.642,28.127,479982.06,565972.44,539293.95
2015-11-20,32.5,34.18,33.06,31.5,668020.31,1.04,3.25,31.13,30.201,27.818,489107.06,583237.78,543901.15
2015-11-19,29.59,32.02,32.02,28.95,497924.06,2.91,10.0,30.866,29.461,27.444,533090.69,553804.21,542510.58
2015-11-18,31.1,31.4,29.11,28.85,391865.25,-1.22,-4.02,30.7,28.771,27.087,606442.93,543260.66,545898.73
2015-11-17,31.2,32.18,30.33,30.12,458514.47,-0.8,-2.57,30.548,28.361,26.811,624273.86,542548.89,556498.76
2015-11-16,30.45,31.45,31.13,30.01,429211.19,-0.61,-1.92,30.12,27.659,26.605,651962.82,541892.74,555253.43
2015-11-13,31.05,34.25,31.74,30.71,887938.5,0.55,1.76,29.272,27.034,26.397,677368.51,565553.92,569774.65
2015-11-12,28.29,31.19,31.19,27.5,864685.25,2.84,10.02,28.056,26.604,26.139,574517.73,555743.43,556526.3
2015-11-11,28.19,29.69,28.35,28.0,481019.91,0.16,0.57,26.842,26.075,25.814,480078.39,508525.66,538048.88
2015-11-10,27.0,29.0,28.19,26.8,596959.25,1.3,4.83,26.174,25.867,25.621,460823.92,527890.04,549478.23
2015-11-09,25.3,27.8,26.89,24.5,556239.62,1.23,4.79,25.198,25.612,25.402,431822.66,512615.47,551344.09
2015-11-06,25.12,26.28,25.66,25.11,373684.62,0.54,2.15,24.796,25.434,25.14,453739.32,504564.52,557886.23
2015-11-05,25.28,26.35,25.12,25.01,392488.53,0.11,0.44,25.152,25.426,24.88,536969.12,531216.94,570664.64
2015-11-04,23.41,25.23,25.01,23.41,384747.59,1.7,7.29,25.308,25.402,24.554,536972.92,548536.8,558970.73
2015-11-03,24.8,25.43,23.31,23.0,451952.94,-1.57,-6.31,25.56,25.26,24.228,594956.16,570448.63,540723.5
2015-11-02,26.0,26.75,24.88,24.7,665822.94,-2.56,-9.33,26.026,25.55,23.908,593408.27,568614.12,528555.58
2015-10-30,26.09,28.49,27.44,25.43,789833.62,1.54,5.95,26.072,25.76,23.504,555389.71,573995.39,508641.19
2015-10-29,26.2,26.88,25.9,25.01,392507.53,-0.37,-1.41,25.7,25.674,23.008,525464.76,557309.17,484011.93
2015-10-28,25.12,27.5,26.27,25.01,674663.75,0.63,2.46,25.496,25.552,22.568,560100.67,567572.1,482837.32
2015-10-27,24.4,26.17,25.64,23.63,444213.53,0.53,2.11,24.96,25.374,22.121,545941.11,571066.43,475410.5
2015-10-26,25.8,26.4,25.11,24.48,475730.12,-0.47,-1.84,25.074,25.192,21.731,543819.96,590072.71,482297.06
2015-10-23,25.1,26.1,25.58,24.0,640208.88,0.7,2.81,25.448,24.846,21.342,592601.06,611207.94,483327.95
2015-10-22,23.8,25.54,24.88,23.71,565687.06,1.29,5.47,25.648,24.334,20.851,589153.57,610112.33,468769.49
2015-10-21,26.7,26.99,23.59,23.59,603865.94,-2.62,-10.0,25.608,23.706,20.324,575043.54,569404.67,456821.45
2015-10-20,26.34,26.71,26.21,25.84,433607.81,-0.77,-2.85,25.788,23.195,19.809,596191.75,510998.36,441815.78
2015-10-19,26.8,27.5,26.98,25.16,719635.62,0.4,1.5,25.31,22.265,19.147,636325.46,488497.04,427785.42
2015-10-16,24.71,27.05,26.58,24.7,622971.44,1.9,7.7,24.244,21.247,18.388,629814.83,443287.0,400163.56
