date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,23.1,23.79,21.46,21.15,57254.08,-2.02,-8.6,23.576,23.581,21.909,59277.49,75475.26,69917.11
2015-11-26,24.91,24.97,23.48,23.38,53911.21,-1.25,-5.05,24.302,23.851,21.758,70653.43,91841.7,69114.63
2015-11-25,23.94,24.78,24.73,23.8,52078.6,0.35,1.44,24.168,23.896,21.527,73053.39,90011.96,68344.84
2015-11-24,23.55,24.38,24.38,22.81,40421.37,0.55,2.31,23.63,23.598,21.241,74481.78,91150.62,67631.67
2015-11-23,25.0,25.88,23.83,23.7,92722.18,-1.26,-5.02,23.398,23.137,21.018,84943.92,92866.83,67802.98
2015-11-20,22.79,25.09,25.09,22.52,114133.77,2.28,10.0,23.586,22.74,20.804,91673.03,89721.43,66081.94
2015-11-19,22.01,23.7,22.81,22.01,65911.04,0.77,3.49,23.4,22.186,20.541,113029.96,83727.9,63498.78
2015-11-18,23.06,23.75,22.04,21.88,59220.53,-1.18,-5.08,23.624,21.78,20.328,106970.53,81195.78,62284.63
2015-11-17,24.3,25.09,23.22,23.0,92732.09,-1.55,-6.26,23.566,21.479,20.095,107819.47,79829.41,62377.66
2015-11-16,23.11,25.01,24.77,22.55,126367.71,0.61,2.52,22.876,20.937,19.877,100789.73,73067.67,59940.23
2015-11-13,25.98,26.32,24.16,22.87,220918.45,0.23,0.96,21.894,20.236,19.543,87769.83,64358.96,56420.53
2015-11-12,22.87,23.93,23.93,22.5,35613.87,2.18,10.02,20.972,19.665,19.263,54425.83,46387.57,48699.6
2015-11-11,19.9,21.75,21.75,19.72,63465.21,1.98,10.02,19.936,19.157,18.961,55421.02,46677.72,48750.96
2015-11-10,19.59,20.07,19.77,19.39,57583.43,-0.09,-0.45,19.392,18.883,18.728,51839.36,44112.73,47463.26
2015-11-09,19.3,19.88,19.86,18.86,61268.2,0.31,1.59,18.998,18.899,18.627,45345.6,42739.14,46876.35
2015-11-06,18.76,19.63,19.55,18.6,54198.45,0.8,4.27,18.578,18.868,18.529,40948.08,42442.46,46394.18
