date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,44.55,44.55,40.67,40.67,85981.88,-4.52,-10.0,43.112,41.163,37.055,52729.99,54149.39,52835.1
2015-11-26,45.1,46.8,45.19,44.0,47150.93,-0.41,-0.9,43.468,40.602,36.419,50444.9,48814.34,50112.88
2015-11-25,42.7,46.89,45.6,42.5,54573.98,2.9,6.79,42.57,39.737,35.555,52491.19,48643.8,50002.25
2015-11-24,41.61,43.2,42.7,41.1,29881.18,1.3,3.14,40.85,38.824,34.675,49206.93,49098.49,49665.03
2015-11-23,42.45,42.8,41.4,40.87,46061.96,-1.05,-2.47,39.78,38.014,33.973,55170.38,51694.55,51064.63
2015-11-20,42.0,44.32,42.45,39.8,74556.43,1.75,4.3,39.214,37.358,33.35,55568.79,52531.76,53619.25
2015-11-19,37.88,40.7,40.7,36.9,57382.41,3.7,10.0,37.736,36.403,32.608,47183.78,50878.38,53375.56
2015-11-18,37.3,39.09,37.0,36.6,38152.67,-0.35,-0.94,36.904,35.41,31.88,44796.41,50572.73,52735.66
2015-11-17,39.5,39.98,37.35,36.0,59698.44,-1.22,-3.16,36.798,34.792,31.272,48990.05,52398.45,54508.44
2015-11-16,34.45,38.57,38.57,34.15,48054.0,3.51,10.01,36.248,34.007,30.785,48218.71,52147.51,54695.06
2015-11-13,35.7,36.8,35.06,34.8,32631.4,-1.48,-4.05,35.502,32.946,30.199,49494.73,51520.8,55287.15
2015-11-12,36.38,37.07,36.54,35.4,45445.53,0.07,0.19,35.07,32.235,29.786,54572.97,51411.43,57162.47
2015-11-11,34.6,36.47,36.47,33.95,59120.89,1.87,5.41,33.916,31.372,29.302,56349.05,51360.69,57850.87
2015-11-10,34.5,35.0,34.6,33.54,55841.74,-0.24,-0.69,32.786,30.525,28.699,55806.84,50231.57,57054.12
2015-11-09,32.64,35.0,34.84,32.0,54434.11,1.94,5.9,31.766,29.931,28.238,56076.31,50434.72,56328.12
2015-11-06,30.78,33.71,32.9,30.78,58022.58,2.13,6.92,30.39,29.342,27.759,53546.87,54706.74,56412.29
2015-11-05,30.82,31.27,30.77,29.79,54325.95,-0.05,-0.16,29.4,28.813,27.309,48249.88,55872.75,55567.29
2015-11-04,29.81,30.99,30.82,29.51,56409.82,1.32,4.47,28.828,28.35,26.944,46372.33,54898.59,55393.17
2015-11-03,27.96,29.81,29.5,27.64,57189.08,1.54,5.51,28.264,27.752,26.513,44656.3,56618.43,52612.98
2015-11-02,26.3,28.76,27.96,26.2,41786.93,0.01,0.04,28.096,27.562,26.146,44793.12,57242.62,50920.7
2015-10-30,28.17,28.37,27.95,27.15,31537.62,0.04,0.14,28.294,27.451,25.855,55866.61,59053.5,50525.23
2015-10-29,28.2,28.4,27.91,27.31,44938.19,-0.09,-0.32,28.226,27.336,25.591,63495.61,62913.52,50711.78
2015-10-28,28.4,29.35,28.0,27.8,47829.67,-0.66,-2.3,27.872,27.231,25.259,63424.86,64341.06,50820.8
2015-10-27,28.5,28.95,28.66,27.15,57873.2,-0.29,-1.0,27.24,26.873,25.004,68580.56,63876.67,50653.27
2015-10-26,27.89,30.0,28.95,27.43,97154.39,1.34,4.85,27.028,26.545,24.71,69692.11,62221.53,50613.82
2015-10-23,26.16,27.69,27.61,26.16,69682.6,1.47,5.62,26.608,26.175,24.441,62240.38,58117.83,49247.01
2015-10-22,24.57,26.28,26.14,24.57,44584.43,1.3,5.23,26.446,25.804,24.248,62331.43,55261.84,48526.47
2015-10-21,27.55,27.55,24.84,24.84,73608.19,-2.76,-10.0,26.59,25.537,24.073,65257.25,55887.75,48970.58
2015-10-20,26.78,27.6,27.6,26.37,63430.93,0.75,2.79,26.506,25.273,23.922,59172.78,48607.53,49413.16
2015-10-19,26.66,27.82,26.85,26.07,59895.77,0.05,0.19,26.062,24.729,23.587,54750.95,44598.79,49053.02
2015-10-16,27.08,27.72,26.8,26.51,70137.83,-0.06,-0.22,25.742,24.259,23.194,53995.27,41996.95,48729.18
2015-10-15,24.32,26.86,26.86,24.2,59213.55,2.44,9.99,25.162,23.845,22.898,48192.26,38510.04,47769.63
2015-10-14,25.1,25.4,24.42,24.39,43185.81,-0.96,-3.78,24.484,23.287,22.714,46518.25,37300.55,47574.78
2015-10-13,25.1,25.56,25.38,24.68,41321.79,0.13,0.52,24.04,23.135,22.637,38042.29,37429.88,49477.96
2015-10-12,24.2,25.7,25.25,24.06,56117.38,1.35,5.65,23.396,22.875,22.511,34446.63,39006.11,51433.16
2015-10-09,23.4,24.16,23.9,23.31,41122.75,0.43,1.83,22.776,22.707,22.288,29998.64,40376.18,52647.04
2015-10-08,23.2,23.63,23.47,22.79,50843.53,1.31,5.91,22.528,22.692,22.038,28827.83,41791.1,55158.68
2015-10-07,23.0,23.0,22.2,21.9,806.0,0.04,0.18,22.09,22.608,21.724,28082.85,42053.41,55849.99
2015-09-30,22.1,22.38,22.16,21.65,23343.49,0.01,0.04,22.23,22.57,21.539,36817.47,50218.78,58678.56
2015-09-29,22.09,22.5,22.15,21.7,33877.41,-0.51,-2.25,22.354,22.444,21.459,43565.59,53507.25,60451.18
2015-09-28,21.5,22.66,22.66,20.85,35268.73,1.38,6.49,22.638,22.129,21.471,50753.73,55461.4,62698.51
2015-09-25,23.0,23.0,21.28,21.02,47118.62,-1.62,-7.07,22.856,21.95,21.382,54754.37,57029.21,66084.71
2015-09-24,22.98,23.94,22.9,22.66,44479.08,0.12,0.53,23.126,22.141,21.41,56023.97,57849.01,68838.55
2015-09-23,22.99,23.39,22.78,22.0,57084.13,-0.79,-3.35,22.91,22.138,21.478,63620.1,61526.05,66914.65
2015-09-22,23.88,24.2,23.57,23.0,69818.1,-0.18,-0.76,22.534,22.147,21.687,63448.91,63860.2,64971.14
2015-09-21,22.0,24.0,23.75,21.61,55271.93,1.12,4.95,21.62,21.869,22.006,60169.06,64917.89,62661.01
2015-09-18,22.08,23.15,22.63,21.21,53466.61,0.81,3.71,21.044,21.384,22.403,59304.04,68526.27,61204.97
2015-09-17,21.4,22.99,21.82,20.92,82459.72,0.92,4.4,21.156,20.839,22.857,59674.05,69646.58,60170.88
2015-09-16,19.43,20.9,20.9,19.0,56228.18,1.9,10.0,21.366,20.507,23.296,59432.0,67138.33,58232.32
2015-09-15,19.7,20.47,19.0,18.78,53418.86,-1.87,-8.96,21.76,20.473,23.951,64271.49,67395.1,57235.18
