date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-25,30.01,31.55,30.15,29.7,121905.54,-0.26,-0.85,29.03,26.923,25.273,120104.6,111963.2,115151.55
2015-11-24,29.9,30.56,30.41,28.0,93205.74,0.42,1.4,27.88,26.398,24.789,112281.6,112650.04,115290.09
2015-11-23,28.49,31.0,29.99,28.48,158760.83,1.39,4.86,26.746,25.79,24.362,111504.61,118855.03,119030.99
2015-11-20,26.0,28.6,28.6,25.8,143208.77,2.6,10.0,25.74,25.334,23.922,97595.94,113880.71,122098.16
2015-11-19,24.88,26.17,26.0,24.73,83442.12,1.6,6.56,24.796,25.014,23.456,94954.75,108444.39,120545.14
2015-11-18,24.66,25.34,24.4,24.3,82790.53,-0.34,-1.37,24.816,24.85,23.083,103821.79,112988.12,123005.44
2015-11-17,25.2,26.29,24.74,24.61,89320.81,-0.22,-0.88,24.916,24.915,22.756,113018.48,117586.19,126245.12
2015-11-16,23.47,25.01,24.96,23.03,89217.47,1.08,4.52,24.834,24.759,22.51,126205.46,121136.28,127836.14
2015-11-13,25.48,25.87,23.88,23.49,130002.81,-2.22,-8.51,24.928,24.443,22.217,130165.47,125327.82,128297.46
2015-11-12,24.78,26.72,26.1,24.75,127777.34,1.2,4.82,25.232,24.154,21.991,121934.04,124189.84,128704.77
2015-11-11,24.3,25.35,24.9,24.0,128773.97,0.57,2.34,24.884,23.622,21.66,122154.44,118339.91,128718.92
2015-11-10,25.07,25.29,24.33,23.92,155255.69,-1.1,-4.33,24.914,23.18,21.325,122153.91,117930.15,127963.54
2015-11-09,25.11,25.98,25.43,24.77,109017.56,0.03,0.12,24.684,22.933,21.046,116067.1,119206.95,127616.11
2015-11-06,24.15,26.0,25.4,24.15,88845.63,1.04,4.27,23.958,22.51,20.713,120490.17,130315.62,131721.26
2015-11-05,25.1,26.2,24.36,23.47,128879.35,-0.69,-2.75,23.076,21.897,20.297,126445.64,132645.9,134760.29
2015-11-04,22.8,25.5,25.05,22.68,128771.31,1.87,8.07,22.36,21.316,19.884,114525.38,133022.76,133730.06
2015-11-03,22.1,23.86,23.18,22.08,124821.63,1.38,6.33,21.446,20.596,19.385,113706.39,134904.04,127358.34
2015-11-02,20.0,22.78,21.8,19.51,131132.95,0.81,3.86,21.182,20.261,18.971,122346.81,134535.99,124684.76
2015-10-30,20.89,21.94,20.99,20.68,118622.98,0.21,1.01,21.062,19.991,18.633,140141.06,131267.1,123269.35
2015-10-29,20.8,21.17,20.78,20.12,69278.01,0.3,1.47,20.718,19.827,18.333,138846.15,133219.7,121035.7
2015-10-28,21.2,21.8,20.48,20.35,124676.37,-1.38,-6.31,20.272,19.698,18.004,151520.14,139097.93,122011.57
2015-10-27,21.39,22.0,21.86,20.12,168023.72,0.66,3.11,19.746,19.469,17.736,156101.7,137996.94,121500.97
2015-10-26,19.4,21.2,21.2,19.4,220104.2,1.93,10.02,19.34,19.158,17.38,146725.18,136025.27,118279.63
2015-10-23,18.7,19.37,19.27,18.36,112148.44,0.72,3.88,18.92,18.916,17.056,122393.15,133126.91,113757.34
2015-10-22,17.66,18.66,18.55,17.66,132647.95,0.7,3.92,18.936,18.697,16.835,127593.25,136874.69,113334.22
2015-10-21,19.68,19.86,17.85,17.85,147584.2,-1.98,-9.98,19.124,18.452,16.61,126675.72,134437.35,110772.87
2015-10-20,18.99,19.85,19.83,18.88,121141.12,0.73,3.82,19.192,18.174,16.391,119892.17,119812.64,110925.6
2015-10-19,19.35,19.93,19.1,18.63,98444.06,-0.25,-1.29,18.976,17.68,16.078,125325.35,114833.52,110456.08
2015-10-16,19.49,19.94,19.35,18.96,138148.94,-0.14,-0.72,18.912,17.274,15.74,143860.67,115271.61,110775.45
2015-10-15,18.45,19.75,19.49,18.38,128060.26,1.3,7.15,18.458,16.838,15.458,146156.12,108851.7,108759.06
2015-10-14,18.83,18.85,18.19,18.02,113666.49,-0.56,-2.99,17.78,16.31,15.244,142198.99,104925.21,108579.23
2015-10-13,18.8,19.78,18.75,18.5,148307.0,-0.03,-0.16,17.156,16.003,15.068,119733.1,105005.01,108063.51
2015-10-12,17.42,18.79,18.78,17.42,191120.66,1.7,9.95,16.384,15.602,14.878,104341.68,100533.99,107590.01
2015-10-09,16.2,17.38,17.08,15.81,149626.19,0.98,6.09,15.636,15.195,14.654,86682.54,94387.76,103853.83
2015-10-08,15.75,16.25,16.1,15.42,108274.63,1.21,8.13,15.218,14.972,14.467,71547.27,89793.76,105413.14
2015-10-07,14.91,15.08,15.07,14.89,1337.0,0.18,1.21,14.84,14.767,14.287,67651.43,87108.39,104638.43
