date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,7.85,7.94,7.27,7.18,175671.34,-0.63,-7.97,7.776,7.746,7.622,190493.22,169159.5,197890.9
2015-11-26,8.03,8.04,7.9,7.86,182713.53,-0.13,-1.62,7.912,7.763,7.616,196489.36,168051.31,199620.99
2015-11-25,7.86,8.05,8.03,7.83,218247.06,0.17,2.16,7.88,7.747,7.582,183166.17,170296.66,201716.04
2015-11-24,7.82,7.87,7.86,7.6,155961.27,0.04,0.51,7.786,7.736,7.531,165586.37,168829.69,200927.74
2015-11-23,7.96,8.05,7.82,7.75,219872.89,-0.13,-1.64,7.742,7.725,7.486,165488.92,180713.47,200025.25
2015-11-20,7.73,7.97,7.95,7.73,205652.06,0.21,2.71,7.716,7.709,7.446,147825.78,184947.02,198042.98
2015-11-19,7.6,7.78,7.74,7.51,116097.56,0.18,2.38,7.614,7.671,7.392,139613.25,190078.57,195083.01
2015-11-18,7.65,7.77,7.56,7.51,130348.06,-0.08,-1.05,7.614,7.643,7.339,157427.16,212063.17,196327.64
2015-11-17,7.7,7.81,7.64,7.62,155474.02,-0.05,-0.65,7.686,7.623,7.285,172073.01,226356.4,199183.43
2015-11-16,7.3,7.69,7.69,7.26,131557.19,0.25,3.36,7.708,7.56,7.257,195938.03,222385.32,197341.1
2015-11-13,7.65,7.67,7.44,7.4,164589.42,-0.3,-3.88,7.702,7.498,7.222,222068.26,226622.31,199008.71
2015-11-12,7.9,7.93,7.74,7.65,205167.09,-0.18,-2.27,7.728,7.468,7.208,240543.9,231190.68,204040.85
2015-11-11,7.74,7.98,7.92,7.68,203577.34,0.17,2.19,7.672,7.416,7.17,266699.18,233135.41,203037.65
2015-11-10,7.61,7.83,7.75,7.51,274799.09,0.09,1.18,7.56,7.325,7.11,280639.79,233025.78,199825.0
2015-11-09,7.49,7.94,7.66,7.4,262208.34,0.09,1.19,7.412,7.246,7.064,248832.61,219337.04,193280.04
2015-11-06,7.41,7.68,7.57,7.4,256967.62,0.11,1.48,7.294,7.183,7.021,231176.36,211138.95,189225.48
2015-11-05,7.36,7.7,7.46,7.29,335943.53,0.1,1.36,7.208,7.113,6.969,221837.46,200087.45,182498.87
2015-11-04,7.05,7.58,7.36,7.04,273280.38,0.35,4.99,7.16,7.034,6.912,199571.65,180592.1,170614.72
2015-11-03,7.06,7.14,7.01,6.9,115763.2,-0.06,-0.85,7.09,6.946,6.853,185411.78,172010.46,156993.6
2015-11-02,6.97,7.3,7.07,6.9,173927.05,-0.07,-0.98,7.08,6.953,6.806,189841.46,172296.88,153481.34
2015-10-30,7.22,7.33,7.14,6.95,210273.12,-0.08,-1.11,7.072,6.945,6.756,191101.55,171395.12,147467.2
2015-10-29,7.08,7.22,7.22,7.02,224614.48,0.21,3.0,7.018,6.948,6.711,178337.44,176891.03,139035.7
2015-10-28,6.91,7.16,7.01,6.86,202481.03,0.05,0.72,6.908,6.924,6.655,161612.56,172939.87,132118.07
2015-10-27,6.99,7.0,6.96,6.6,137911.62,-0.07,-1.0,6.802,6.895,6.623,158609.14,166624.21,126196.57
2015-10-26,6.96,7.11,7.03,6.89,180227.48,0.16,2.33,6.826,6.882,6.585,154752.31,167223.04,124674.69
2015-10-23,6.71,6.9,6.87,6.67,146452.59,0.2,3.0,6.818,6.859,6.557,151688.7,167312.01,122336.45
2015-10-22,6.43,6.7,6.67,6.35,140990.06,0.19,2.93,6.878,6.824,6.534,175444.61,164910.3,119998.27
2015-10-21,7.07,7.19,6.48,6.41,187463.95,-0.6,-8.47,6.94,6.79,6.511,184267.19,160637.34,118351.85
2015-10-20,6.98,7.11,7.08,6.9,118627.45,0.09,1.29,6.988,6.759,6.495,174639.28,141976.74,118302.39
2015-10-19,7.11,7.14,6.99,6.9,164909.44,-0.18,-2.51,6.938,6.659,6.452,179693.77,134665.8,117978.17
2015-10-16,7.04,7.34,7.17,6.84,265232.16,0.19,2.72,6.9,6.567,6.385,182935.32,123539.29,115899.72
2015-10-15,6.7,7.04,6.98,6.66,185102.97,0.26,3.87,6.77,6.474,6.324,154375.99,101180.37,108231.95
2015-10-14,6.75,6.85,6.72,6.69,139324.38,-0.11,-1.61,6.64,6.386,6.306,137007.48,91296.27,102128.07
2015-10-13,6.7,6.89,6.83,6.67,143899.88,0.03,0.44,6.53,6.35,6.295,109314.21,85768.94,99745.58
2015-10-12,6.53,6.95,6.8,6.49,181117.2,0.28,4.29,6.38,6.288,6.29,89637.83,82126.35,99694.45
2015-10-09,6.33,6.63,6.52,6.3,122435.51,0.19,3.0,6.234,6.255,6.271,64143.25,77360.89,93814.74
2015-10-08,6.29,6.41,6.33,6.23,98260.45,0.25,4.11,6.178,6.243,6.249,47984.75,75086.25,92191.11
2015-10-07,6.15,6.17,6.17,6.13,858.0,0.09,1.48,6.132,6.231,6.227,45585.06,76066.35,92454.76
2015-09-30,6.09,6.18,6.08,6.07,45518.0,0.01,0.17,6.17,6.231,6.227,62223.67,94628.03,99794.88
2015-09-29,6.15,6.16,6.07,6.03,53644.3,-0.17,-2.72,6.196,6.245,6.264,74614.87,101290.54,108210.76
2015-09-28,6.11,6.24,6.24,6.06,41643.02,0.14,2.29,6.276,6.203,6.303,90578.53,108260.15,115369.18
2015-09-25,6.32,6.44,6.1,6.05,86262.0,-0.26,-4.09,6.308,6.174,6.303,102187.74,115283.52,118225.13
2015-09-24,6.24,6.37,6.36,6.2,84051.02,0.15,2.42,6.33,6.225,6.298,106547.64,112959.87,121372.79
2015-09-23,6.34,6.38,6.21,6.13,107474.0,-0.26,-4.02,6.292,6.239,6.29,127032.4,113722.23,122460.47
2015-09-22,6.47,6.62,6.47,6.41,133462.62,0.07,1.09,6.294,6.292,6.324,127966.22,117262.54,122864.51
2015-09-21,6.12,6.43,6.4,6.11,99689.05,0.19,3.06,6.13,6.286,6.383,125941.78,110268.6,121514.07
2015-09-18,6.15,6.32,6.21,6.02,108061.51,0.04,0.65,6.04,6.255,6.465,128379.31,109295.97,123189.9
2015-09-17,6.21,6.6,6.17,6.01,186474.8,-0.05,-0.8,6.12,6.223,6.574,119372.1,108843.17,126839.12
2015-09-16,5.71,6.22,6.22,5.65,112143.12,0.57,10.09,6.186,6.222,6.675,100412.06,104961.74,130518.4
2015-09-15,5.74,6.15,5.65,5.6,123340.4,-0.3,-5.04,6.29,6.282,6.819,106558.86,115130.97,137278.21
2015-09-14,6.69,6.7,5.95,5.95,111876.71,-0.66,-9.98,6.442,6.403,6.986,94595.42,122478.21,145505.69
2015-09-11,6.55,6.63,6.61,6.44,63025.46,0.11,1.69,6.47,6.432,7.128,90212.63,121166.74,148064.17
2015-09-10,6.59,6.66,6.5,6.47,91674.61,-0.24,-3.56,6.326,6.37,7.221,98314.23,129785.72,152801.56
2015-09-09,6.44,6.85,6.74,6.4,142877.12,0.33,5.15,6.258,6.34,7.336,109511.41,131198.71,161029.18
2015-09-08,6.19,6.43,6.41,6.05,63523.19,0.32,5.25,6.274,6.355,7.428,123703.07,128466.49,163197.05
2015-09-07,6.09,6.36,6.09,6.05,89962.77,0.2,3.4,6.364,6.48,7.515,150361.01,132759.54,166613.31
2015-09-02,5.8,6.4,5.89,5.7,103533.47,-0.27,-4.38,6.394,6.675,7.602,152120.84,137083.82,166843.73
2015-09-01,6.6,6.65,6.16,6.14,147660.52,-0.66,-9.68,6.414,6.924,7.7,161257.2,144835.07,168837.1
2015-08-31,6.89,7.21,6.82,6.8,213835.41,-0.04,-0.58,6.422,7.127,7.788,152886.01,156075.07,168350.49
2015-08-28,6.44,6.86,6.86,6.42,196812.88,0.62,9.94,6.436,7.355,7.816,133229.9,159425.46,163757.88
2015-08-27,6.18,6.3,6.24,5.91,98761.93,0.25,4.17,6.596,7.568,7.87,115158.08,168533.16,160367.65
2015-08-26,6.34,6.79,5.99,5.6,149215.27,-0.21,-3.39,6.956,7.824,7.963,122046.8,174961.61,164739.97
2015-08-25,6.21,6.5,6.2,6.2,105804.57,-0.69,-10.02,7.434,8.072,8.084,128412.94,175817.4,165158.46
2015-08-24,7.39,7.42,6.89,6.89,115554.84,-0.77,-10.05,7.832,8.332,8.168,159264.12,190859.65,171365.25
2015-08-21,7.88,8.06,7.66,7.62,106453.77,-0.38,-4.73,8.274,8.501,8.235,185621.02,197927.61,177139.67
2015-08-20,8.2,8.43,8.04,8.01,133205.56,-0.34,-4.06,8.54,8.549,8.31,221908.25,200467.08,189763.03
2015-08-19,7.81,8.48,8.38,7.51,181045.97,0.19,2.32,8.692,8.528,8.385,227876.42,196603.63,201379.23
2015-08-18,9.1,9.25,8.19,8.19,260060.48,-0.91,-10.0,8.71,8.476,8.443,223221.86,192839.12,212184.45
2015-08-17,8.9,9.1,9.1,8.7,247339.34,0.11,1.22,8.832,8.449,8.469,222455.18,180625.9,209524.84
2015-08-14,8.83,9.26,8.99,8.83,287889.91,0.19,2.16,8.728,8.276,8.444,210234.2,168090.3,208089.25
2015-08-13,8.49,8.81,8.8,8.44,163046.41,0.33,3.9,8.558,8.172,8.421,179025.91,152202.15,203936.65
2015-08-12,8.62,8.84,8.47,8.46,157773.17,-0.33,-3.75,8.364,8.102,8.384,165330.85,154518.32,206123.63
2015-08-11,8.58,9.15,8.8,8.49,256227.06,0.22,2.56,8.242,8.096,8.369,162456.38,154499.52,214000.23
2015-08-10,8.2,8.68,8.58,8.19,186234.44,0.44,5.41,8.066,8.003,8.383,138796.63,151870.85,222739.89
2015-08-07,7.86,8.15,8.14,7.86,131848.45,0.31,3.96,7.824,7.969,8.453,125946.41,156351.73,239442.72
2015-08-06,7.61,7.99,7.83,7.6,94571.12,-0.03,-0.38,7.786,8.07,8.505,125378.38,179058.99,253414.0
2015-08-05,7.95,8.14,7.86,7.77,143400.83,-0.06,-0.76,7.84,8.242,8.53,143705.79,206154.82,270143.58
2015-08-04,7.49,7.93,7.92,7.38,137928.31,0.55,7.46,7.95,8.41,8.516,146542.66,231529.78,263161.24
2015-08-03,7.81,7.96,7.37,7.22,121983.32,-0.58,-7.3,7.94,8.488,8.541,164945.06,238423.78,257046.52
2015-07-31,8.06,8.32,7.95,7.77,129008.34,-0.15,-1.85,8.114,8.612,8.641,186757.05,248088.2,261286.06
2015-07-30,8.3,8.75,8.1,8.08,186208.16,-0.31,-3.69,8.354,8.669,8.763,232739.6,255671.15,262860.68
2015-07-29,8.05,8.44,8.41,7.57,157585.19,0.54,6.86,8.644,8.666,8.936,268603.85,257728.94,268001.93
2015-07-28,7.7,8.39,7.87,7.42,229940.3,-0.37,-4.49,8.87,8.642,9.157,316516.9,273500.93,285534.35
2015-07-27,8.88,9.12,8.24,8.24,231043.27,-0.91,-9.95,9.036,8.763,9.395,311902.49,293608.93,292645.19
2015-07-24,9.55,10.05,9.15,9.01,358921.06,-0.4,-4.19,9.11,8.937,9.58,309419.35,322533.7,299428.36
2015-07-23,9.3,9.6,9.55,9.12,365529.44,0.01,0.1,8.984,8.939,9.703,278602.7,327769.02,295493.47
2015-07-22,8.65,9.57,9.54,8.6,397150.41,0.84,9.65,8.688,8.818,9.876,246854.03,334132.34,298347.81
2015-07-21,8.4,8.88,8.7,8.28,206868.27,0.09,1.04,8.414,8.622,10.052,230484.97,294792.7,296253.7
