date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,52.7,55.44,52.59,50.5,33856.92,-0.31,-0.59,52.168,50.18,47.873,32002.26,28315.4,25958.45
2015-11-26,52.8,56.0,52.9,52.3,28285.4,-0.3,-0.56,51.54,49.601,47.313,31513.08,27590.21,25044.54
2015-11-25,52.49,53.86,53.2,52.01,24784.91,-0.15,-0.28,50.57,49.031,46.679,28769.11,28003.56,24657.9
2015-11-24,48.61,53.68,53.35,48.0,45497.65,4.55,9.32,49.29,48.463,45.977,27483.45,28110.77,24209.65
2015-11-23,49.39,49.88,48.8,47.72,27586.44,-0.65,-1.31,48.292,47.692,45.26,25733.96,25788.88,22372.76
2015-11-20,48.44,49.5,49.45,47.77,31411.01,1.4,2.91,48.192,47.374,44.784,24628.53,25149.78,21611.21
2015-11-19,47.49,48.26,48.05,46.9,14565.55,1.25,2.67,47.662,46.967,44.251,23667.34,23811.65,20551.95
2015-11-18,47.6,48.87,46.8,46.51,18356.6,-1.56,-3.23,47.492,46.648,43.757,27238.02,25188.78,20451.88
2015-11-17,48.61,50.4,48.36,46.6,36750.22,0.06,0.12,47.636,46.51,43.267,28738.08,25170.95,20194.08
2015-11-16,45.63,48.39,48.3,45.5,22059.28,1.5,3.21,47.092,46.126,42.838,25843.79,23828.8,18773.49
2015-11-13,46.35,48.95,46.8,46.2,26605.07,-0.4,-0.85,46.556,45.566,42.395,25671.03,23601.51,18129.43
2015-11-12,47.55,47.79,47.2,45.92,32418.91,-0.32,-0.67,46.272,45.024,42.044,23955.95,22498.86,17255.24
2015-11-11,45.38,48.47,47.52,45.0,25856.94,1.88,4.12,45.804,44.326,41.698,23139.55,21312.24,16333.97
2015-11-10,45.38,46.46,45.64,44.83,22278.73,0.02,0.04,45.384,43.491,41.294,21603.82,20308.53,16374.61
2015-11-09,45.0,46.45,45.62,44.63,21195.51,0.24,0.53,45.16,42.827,41.06,21813.82,18956.65,16291.33
2015-11-06,44.5,45.48,45.38,44.5,18029.68,0.52,1.16,44.576,42.193,40.684,21531.99,18072.64,15757.63
2015-11-05,44.88,46.48,44.86,43.8,28336.88,-0.56,-1.23,43.776,41.535,40.26,21041.77,17292.25,15383.98
2015-11-04,44.4,45.65,45.42,43.02,18178.28,0.9,2.02,42.848,40.865,39.788,19484.94,15714.98,14373.71
2015-11-03,42.99,45.85,44.52,42.71,23328.76,1.82,4.26,41.598,40.023,39.235,19013.25,15217.2,13473.14
2015-11-02,40.1,43.0,42.7,40.1,19786.34,1.32,3.19,40.494,39.549,38.718,16099.47,13718.18,12602.57
