date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-10-28,8.36,8.58,8.26,8.23,240258.81,-0.16,-1.9,8.358,8.327,8.033,315424.65,307930.84,273825.92
2015-10-27,8.48,8.52,8.42,8.11,283890.56,-0.16,-1.86,8.288,8.307,7.993,338825.8,317288.49,272405.69
2015-10-26,8.45,8.7,8.59,8.31,489376.41,0.2,2.38,8.304,8.3,7.958,328005.14,321989.87,272619.5
2015-10-23,8.13,8.44,8.39,8.05,318054.47,0.26,3.2,8.264,8.248,7.905,289771.3,311736.83,259075.8
2015-10-22,7.92,8.14,8.13,7.8,245543.0,0.23,2.91,8.272,8.181,7.854,294000.99,303725.06,254155.26
2015-10-21,8.49,8.66,7.91,7.83,357264.56,-0.58,-6.83,8.296,8.133,7.807,300437.04,304134.98,256144.02
2015-10-20,8.44,8.54,8.5,8.29,229787.27,0.11,1.31,8.326,8.074,7.783,295751.18,277032.81,253037.03
2015-10-19,8.51,8.65,8.39,8.3,298207.22,-0.04,-0.47,8.296,7.97,7.701,315974.59,270075.67,255987.52
2015-10-16,8.34,8.5,8.43,8.27,339202.91,0.18,2.18,8.232,7.899,7.652,333702.35,262456.88,261560.47
2015-10-15,7.99,8.26,8.25,7.95,277723.22,0.18,2.23,8.09,7.798,7.62,313449.12,246254.78,254372.33
2015-10-14,8.25,8.28,8.06,8.02,333835.28,-0.28,-3.36,7.97,7.738,7.599,307832.92,239720.99,258199.23
2015-10-13,8.08,8.49,8.35,8.0,330904.31,0.28,3.47,7.822,7.678,7.588,258314.43,227522.9,259505.89
2015-10-12,7.9,8.17,8.07,7.84,386846.03,0.34,4.4,7.644,7.616,7.548,224176.76,223249.14,253940.34
2015-10-09,7.6,7.8,7.72,7.56,237936.78,0.08,1.05,7.566,7.562,7.502,191211.42,206414.77,247261.2
2015-10-08,7.58,7.84,7.65,7.51,249642.19,0.32,4.37,7.506,7.527,7.465,179060.43,204585.46,255928.4
2015-09-30,7.4,7.43,7.32,7.27,86242.84,-0.04,-0.54,7.506,7.481,7.454,171609.06,208153.07,258530.01
2015-09-29,7.5,7.56,7.46,7.38,160215.94,-0.23,-2.99,7.534,7.492,7.499,196731.36,229041.25,272106.91
2015-09-28,7.63,7.85,7.68,7.42,222019.34,0.26,3.5,7.588,7.432,7.542,222321.53,241899.37,280943.37
2015-09-25,7.64,7.68,7.42,7.29,177181.84,-0.21,-2.75,7.558,7.405,7.54,221618.13,260664.05,283023.9
2015-09-24,7.55,7.86,7.65,7.5,212385.34,0.19,2.55,7.548,7.441,7.538,230110.49,262489.88,291280.23
2015-09-23,7.51,7.63,7.46,7.4,211854.36,-0.25,-3.24,7.456,7.459,7.566,244697.08,276677.48,292139.82
2015-09-22,7.55,7.86,7.73,7.45,288166.78,0.2,2.66,7.45,7.497,7.648,261351.13,291488.89,295092.69
2015-09-21,7.25,7.58,7.53,7.2,218502.31,0.16,2.17,7.276,7.479,7.768,261477.21,284631.53,299893.31
2015-09-18,7.27,7.49,7.37,7.13,219643.66,0.17,2.36,7.252,7.441,7.929,299709.98,288107.63,307713.01
2015-09-17,7.38,7.66,7.19,7.18,285318.28,-0.24,-3.23,7.334,7.403,8.086,294869.27,307271.34,313742.83
2015-09-16,6.86,7.55,7.43,6.84,295124.62,0.57,8.31,7.462,7.426,8.249,308657.88,308906.95,324542.34
2015-09-15,7.2,7.31,6.86,6.7,288797.19,-0.54,-7.3,7.544,7.506,8.457,321626.65,315172.58,338966.74
2015-09-14,7.76,8.11,7.41,7.33,409666.16,-0.37,-4.76,7.682,7.652,8.676,307785.85,319987.36,357043.51
2015-09-11,7.7,7.85,7.78,7.62,195440.11,-0.05,-0.64,7.63,7.674,8.856,276505.27,305383.75,354159.98
2015-09-10,7.7,8.18,7.83,7.64,354261.31,-0.01,-0.13,7.472,7.635,9.001,319673.4,320070.59,359762.64
2015-09-09,7.62,7.87,7.84,7.55,359968.47,0.29,3.84,7.39,7.672,9.162,309156.03,307602.15,367330.0
2015-09-08,7.15,7.59,7.55,7.08,219593.2,0.4,5.59,7.468,7.799,9.334,308718.51,298696.49,383022.57
2015-09-07,7.23,7.44,7.15,7.05,253263.27,0.19,2.73,7.622,8.056,9.486,332188.87,315155.1,390884.23
