date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,51.4,52.0,46.91,46.06,398962.22,-4.15,-8.13,50.052,50.946,50.348,300795.72,351307.43,386095.42
2015-11-26,50.6,52.3,51.09,49.7,307991.66,0.18,0.35,51.164,51.314,50.439,301981.09,359006.19,375683.34
2015-11-25,52.03,52.04,50.9,50.52,257351.88,0.69,1.37,51.32,51.248,50.335,288381.38,370360.19,375344.23
2015-11-24,50.95,51.24,50.23,49.58,241975.47,-0.86,-1.68,51.314,51.158,50.243,311869.3,385167.84,378953.46
2015-11-23,52.7,53.62,51.13,50.8,297697.38,-1.35,-2.57,51.87,51.235,50.337,404268.92,433311.09,388632.0
2015-11-20,52.29,54.07,52.47,51.87,404889.06,0.62,1.2,51.84,51.101,50.285,401819.14,449632.1,390832.6
2015-11-19,50.95,51.96,51.87,50.71,239993.11,0.98,1.93,51.464,50.883,50.209,416031.3,443665.25,396815.35
2015-11-18,52.6,53.41,50.87,50.6,374791.47,-2.13,-4.02,51.176,50.584,50.212,452338.99,477899.01,411829.42
2015-11-17,51.38,55.83,53.01,50.5,703973.56,2.03,3.98,51.002,50.515,50.068,458466.37,472436.2,418098.58
2015-11-16,49.8,51.08,50.98,49.12,285448.5,0.41,0.81,50.6,50.052,49.867,462353.27,429418.62,396163.12
2015-11-13,50.99,52.05,50.59,50.0,475949.84,0.17,0.34,50.362,49.75,49.749,497445.06,420883.42,406277.09
2015-11-12,50.08,51.79,50.43,49.51,421531.59,0.44,0.88,50.302,49.564,49.792,471299.21,392360.48,407903.56
2015-11-11,50.79,50.85,50.0,49.11,405428.38,-0.2,-0.4,49.992,49.423,49.743,503459.04,380328.28,415840.55
2015-11-10,49.64,52.7,51.0,49.37,723408.06,1.2,2.41,50.028,49.327,49.49,486406.02,372739.09,395983.27
2015-11-09,49.9,50.98,49.79,48.84,460907.44,-0.51,-1.01,49.504,49.438,48.986,396483.97,343952.91,370085.55
2015-11-06,48.95,50.78,50.29,48.61,345220.56,1.39,2.84,49.138,49.469,48.427,344321.77,332033.1,354565.45
2015-11-05,50.1,51.94,48.88,48.6,582330.75,-1.29,-2.57,48.826,49.535,47.912,313421.76,349965.44,346190.15
2015-11-04,49.5,50.22,50.18,48.69,320163.28,1.85,3.83,48.854,49.839,47.437,257197.51,345759.82,331604.1
2015-11-03,48.48,49.0,48.38,46.42,273797.84,0.39,0.81,48.626,49.621,46.984,259072.15,363760.96,336089.41
2015-11-02,48.98,49.74,47.96,47.82,200096.42,-0.8,-1.64,49.372,49.681,46.507,291421.84,362907.61,335416.97
2015-10-30,49.24,49.7,48.73,48.5,190720.53,-0.29,-0.59,49.8,49.747,46.051,319744.44,391670.77,343325.61
2015-10-29,49.55,50.8,49.02,48.62,301209.5,0.0,0.0,50.244,50.019,45.589,386509.12,423446.64,353492.45
2015-10-28,52.19,52.19,49.04,48.68,329536.47,-3.14,-6.02,50.824,50.062,44.993,434322.12,451352.83,352930.17
2015-10-27,50.0,52.5,52.11,48.35,435546.28,1.98,3.95,50.616,49.653,44.401,468449.78,419227.46,364336.23
2015-10-26,51.2,52.0,50.1,49.1,341709.41,-0.87,-1.71,49.99,48.534,43.7,434393.39,396218.2,364968.06
2015-10-23,51.8,53.5,50.95,49.9,524543.94,-0.93,-1.79,49.694,47.385,42.93,463597.11,377097.8,363266.32
2015-10-22,47.9,52.71,51.92,47.33,540274.5,3.8,7.9,49.794,46.289,42.278,460384.17,342414.86,360708.6
2015-10-21,49.16,51.25,48.0,46.09,500174.75,-1.0,-2.04,49.3,45.034,41.602,468383.53,317448.38,349946.11
2015-10-20,47.64,49.69,48.98,47.64,265264.34,0.37,0.76,48.69,44.347,41.163,370005.15,308417.85,355517.1
2015-10-19,51.41,51.5,48.62,48.33,487728.0,-2.88,-5.59,47.078,43.332,40.647,358043.01,307926.33,387056.7
2015-10-16,50.0,53.8,51.45,49.45,508479.25,2.0,4.04,45.076,42.354,40.142,290598.5,294980.45,381268.54
2015-10-15,48.5,49.45,49.45,46.03,580271.31,4.5,10.01,42.784,41.159,39.468,224445.55,283538.25,378595.12
2015-10-14,44.95,44.95,44.95,44.95,8282.85,4.09,10.01,40.768,39.924,39.066,166513.23,254507.52,375482.57
2015-09-30,39.33,42.27,40.92,39.11,205453.62,2.31,5.98,40.004,39.148,38.996,246830.55,309445.01,405200.93
2015-09-29,39.5,39.7,38.61,38.35,150505.45,-1.38,-3.45,39.586,38.865,39.324,257809.65,333717.93,434124.8
2015-09-28,39.5,40.63,39.99,38.05,177714.53,0.6,1.52,39.632,38.474,39.553,299362.41,349434.84,443361.52
2015-09-25,40.5,41.41,39.37,38.6,290609.72,-1.7,-4.14,39.534,38.267,39.516,342630.94,379002.35,462237.17
2015-09-24,38.92,41.56,41.13,38.92,409869.41,2.31,5.95,39.08,38.169,39.332,342501.81,382443.84,478011.31
2015-09-23,37.97,39.5,38.83,37.5,260349.14,-0.02,-0.05,38.292,37.978,39.258,372059.47,402616.36,472954.86
2015-09-22,40.0,40.5,38.84,38.31,358269.25,-0.63,-1.6,38.144,37.962,39.519,409626.2,466187.08,477910.4
2015-09-21,37.05,39.6,39.5,36.99,394057.19,2.48,6.7,37.316,37.929,40.026,399507.27,467556.63,482607.06
2015-09-18,37.61,38.1,37.1,36.1,289964.06,-0.1,-0.27,37.0,37.777,40.496,415373.75,473651.99,479746.88
2015-09-17,38.4,40.37,37.19,37.01,557657.69,-0.82,-2.16,37.258,38.208,41.339,422385.86,496457.62,488126.57
2015-09-16,34.76,38.23,38.09,33.44,448182.81,3.34,9.61,37.664,38.844,42.165,433173.25,500956.85,485180.61
2015-09-15,36.61,37.28,34.7,34.22,307674.59,-3.32,-8.73,37.78,39.782,43.246,522747.96,534531.67,484315.44
2015-09-14,38.98,39.78,37.92,34.54,473389.62,-0.46,-1.2,38.542,40.631,44.511,535605.99,537288.19,488368.83
2015-09-11,38.48,39.9,38.39,37.8,325024.59,-0.82,-2.09,38.554,40.765,45.65,531930.23,545472.0,489353.67
2015-09-10,37.1,40.48,39.22,36.74,611594.62,0.58,1.5,39.158,40.495,46.732,570529.39,573578.78,503309.21
2015-09-09,39.39,41.18,38.67,36.36,896056.38,0.15,0.39,40.024,40.538,47.729,568740.45,543293.35,501508.57
2015-09-08,36.01,39.1,38.51,34.2,371964.72,0.51,1.34,41.784,41.076,48.773,546315.39,489633.71,484310.76
2015-09-07,42.0,44.9,37.98,37.5,455010.84,-3.41,-8.24,42.72,42.122,49.587,538970.4,497657.49,488023.2
2015-09-02,39.25,44.52,41.41,39.25,518020.38,-2.15,-4.94,42.976,43.214,50.273,559013.77,485841.76,485251.65
2015-09-01,45.5,45.6,43.55,42.67,602649.94,-3.86,-8.14,41.832,44.469,50.881,576628.18,479795.52,490017.16
2015-08-31,46.0,47.48,47.47,43.27,783931.06,4.28,9.91,41.052,45.486,51.359,517846.26,469404.37,490497.3
2015-08-28,41.44,43.19,43.19,40.28,335239.78,3.93,10.01,40.368,46.709,51.399,432952.03,434099.21,477450.35
2015-08-27,36.8,39.26,39.26,36.0,555227.69,3.57,10.0,41.524,48.39,51.92,456344.59,439449.46,488527.85
2015-08-26,40.2,41.08,35.69,35.69,606092.44,-3.96,-9.99,43.452,50.534,52.94,412669.75,433235.34,500693.05
2015-08-25,39.65,40.97,39.65,39.65,308740.31,-4.4,-9.99,47.106,52.968,54.1,382962.86,433039.64,503976.52
2015-08-24,46.5,47.51,44.05,44.05,359459.94,-4.89,-9.99,49.92,54.92,54.795,420962.48,459723.79,525894.87
2015-08-21,48.2,52.5,48.97,47.0,452202.56,0.17,0.35,53.05,56.47,55.377,435246.38,478987.8,541801.41
2015-08-20,52.99,53.0,48.9,48.65,336853.5,-5.03,-9.33,55.256,57.052,56.02,422554.33,478388.91,556319.73
2015-08-19,51.28,54.99,53.96,48.88,457558.0,0.24,0.45,57.616,57.332,56.669,453800.94,484661.54,578540.93
2015-08-18,59.45,59.45,53.72,53.72,498738.38,-5.97,-10.0,58.83,57.293,56.974,483116.41,500238.79,593313.13
2015-08-17,59.97,62.18,59.7,58.85,430879.47,-0.29,-0.48,59.92,57.232,57.032,498485.11,511590.23,605191.23
2015-08-14,60.72,61.9,60.0,59.1,388742.31,-0.66,-1.09,59.89,56.089,56.841,522729.22,520801.5,626986.66
2015-08-13,58.58,60.8,60.7,56.51,493086.53,0.65,1.08,58.848,55.449,56.381,534223.5,537606.24,629070.9
2015-08-12,63.0,63.64,60.03,59.0,604135.38,0.82,1.39,57.048,55.346,55.656,515522.14,568150.76,640850.03
2015-08-11,59.62,62.36,59.17,57.0,575581.88,-0.32,-0.54,55.756,55.232,54.81,517361.18,574913.39,668110.71
2015-08-10,56.47,60.0,59.55,55.89,552100.0,4.82,8.81,54.544,54.669,53.926,524695.34,592065.95,642193.5
2015-08-07,52.81,55.2,54.79,51.77,446213.69,3.09,5.98,52.288,54.284,52.835,518873.78,604615.02,616403.95
2015-08-06,51.5,54.54,51.7,51.0,399579.75,-1.86,-3.47,52.05,54.987,51.81,540988.99,634250.54,605094.12
2015-08-05,55.0,55.95,53.57,52.0,613330.56,0.46,0.87,53.644,56.006,50.783,620779.39,672420.31,615133.81
2015-08-04,48.48,53.11,53.11,48.48,612252.69,4.83,10.0,54.708,56.655,49.522,632465.61,686387.46,643203.41
2015-08-03,51.05,52.2,48.27,48.24,522992.19,-5.33,-9.94,54.794,56.832,48.436,659436.55,698792.23,660593.35
2015-07-31,58.6,60.6,53.6,53.6,556789.75,-5.96,-10.01,56.28,57.593,47.766,690356.26,733171.82,672835.68
2015-07-30,58.94,64.49,59.67,56.03,798531.75,0.78,1.32,57.924,57.313,47.024,727512.1,720535.55,665622.08
2015-07-29,55.54,58.89,58.89,51.21,671761.69,5.35,9.99,58.368,55.966,46.193,724061.24,713549.3,643948.02
2015-07-28,50.55,58.7,53.54,50.13,747107.38,-2.16,-3.88,58.602,54.388,45.641,740309.3,761308.02,631136.67
2015-07-27,59.65,63.1,55.7,55.7,677590.75,-6.19,-10.0,58.87,53.183,45.621,738147.91,692321.06,620774.88
2015-07-24,60.0,65.0,61.82,59.8,742568.94,-0.05,-0.08,58.906,51.385,45.446,775987.38,628192.89,606046.33
2015-07-23,61.19,63.61,61.89,58.21,781277.44,1.83,3.05,56.702,48.632,45.255,713559.0,575937.7,584121.34
2015-07-22,55.05,60.06,60.06,55.04,753002.0,5.46,10.0,53.564,45.56,45.384,703037.36,557847.3,565378.47
2015-07-21,55.33,56.6,54.88,53.01,736300.44,-1.0,-1.79,50.174,42.388,45.775,782306.74,600019.36,552626.19
2015-07-20,53.5,55.88,55.88,52.88,866788.06,5.08,10.0,47.496,40.039,46.34,646494.21,622394.47,537037.87
2015-07-17,46.55,50.8,50.8,46.55,430427.06,4.62,10.0,43.864,37.939,46.554,480398.39,612499.54,512001.47
2015-07-16,42.87,46.8,46.2,39.29,728669.25,3.2,7.44,40.562,36.734,46.935,438316.39,610708.6,504438.94
2015-07-15,42.56,43.88,43.11,39.06,1149348.88,1.62,3.9,37.556,36.42,47.725,412657.23,574346.74,484551.35
2015-07-14,41.49,41.49,41.49,41.49,57237.82,3.77,9.99,34.602,36.893,48.737,417731.98,500965.33,443150.42
2015-07-13,37.72,37.72,37.72,37.72,36308.96,3.43,10.0,32.582,38.059,50.182,598294.73,549228.7,454173.99
2015-07-10,34.29,34.29,34.29,33.88,220017.06,3.12,10.01,32.014,39.507,51.872,744600.69,583899.78,462712.71
2015-07-09,28.4,31.17,31.17,28.4,600373.44,2.83,9.99,32.906,41.878,53.735,783100.81,592304.98,462411.02
2015-07-08,28.25,30.99,28.34,28.25,1174722.62,-3.05,-9.72,35.284,45.208,55.685,736036.26,572909.65,441585.43
