date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,46.81,46.95,41.85,41.85,135128.48,-4.65,-10.0,41.638,37.847,33.866,117146.47,92405.15,96050.8
2015-11-26,43.87,46.5,46.5,42.55,131197.84,4.23,10.01,40.608,36.802,33.188,107210.47,86631.74,93845.09
2015-11-25,38.6,42.27,42.27,38.43,90091.06,3.84,9.99,38.278,35.393,32.273,90452.75,84039.88,92580.75
2015-11-24,39.53,41.5,38.43,38.0,106484.1,-0.71,-1.81,36.324,34.213,31.558,83561.35,81461.18,98630.36
2015-11-23,36.1,40.25,39.14,36.1,122830.89,2.44,6.65,35.398,33.367,31.067,81703.31,80553.78,102423.19
2015-11-20,35.6,37.7,36.7,35.21,85448.48,1.85,5.31,34.056,32.563,30.41,67663.83,75354.72,103750.71
2015-11-19,32.3,35.0,34.85,32.3,47409.21,2.35,7.23,32.996,32.037,29.791,66053.0,77392.23,104635.13
2015-11-18,33.38,34.15,32.5,32.34,55634.06,-1.3,-3.85,32.508,31.562,29.213,77627.01,89133.61,106955.7
2015-11-17,33.1,35.55,33.8,33.06,97193.93,1.37,4.22,32.102,31.24,28.72,79361.01,96595.85,110617.51
2015-11-16,30.5,32.45,32.43,30.1,52633.48,1.03,3.28,31.336,30.55,28.288,79404.25,94720.47,111506.62
2015-11-13,31.92,31.94,31.4,30.0,77394.33,-1.01,-3.12,31.07,29.884,27.867,83045.61,99696.45,114303.08
2015-11-12,30.31,33.51,32.41,30.31,105279.26,1.94,6.37,31.078,29.574,27.542,88731.45,101058.45,117389.08
2015-11-11,29.9,30.98,30.47,29.76,64304.05,0.5,1.67,30.616,29.153,27.122,100640.22,101121.62,118275.39
2015-11-10,30.86,31.0,29.97,29.62,97410.11,-1.13,-3.63,30.378,28.903,26.748,113830.7,115799.55,120150.72
2015-11-09,31.01,32.0,31.1,30.12,70840.3,-0.34,-1.08,29.764,28.766,26.432,110036.68,124292.59,120877.99
2015-11-06,29.95,31.88,31.44,29.59,105823.53,1.34,4.45,28.698,28.256,26.061,116347.3,132146.69,123237.57
2015-11-05,29.2,30.69,30.1,28.81,164823.09,0.82,2.8,28.07,27.544,25.566,113385.45,131878.03,123584.73
2015-11-04,27.1,29.59,29.28,27.0,130256.45,2.38,8.85,27.69,26.864,25.107,101603.03,124777.79,120332.46
2015-11-03,25.73,27.36,26.9,25.1,78440.05,1.13,4.38,27.428,26.2,24.653,117768.4,124639.17,113878.54
2015-11-02,27.02,27.91,25.77,25.47,102393.38,-2.53,-8.94,27.768,26.025,24.315,138548.5,128292.77,113262.01
2015-10-30,27.45,29.5,28.3,26.8,91014.29,0.1,0.35,27.814,25.849,24.019,147946.09,128909.71,111670.25
2015-10-29,28.42,28.9,28.2,26.85,105910.96,0.23,0.82,27.018,25.51,23.61,150370.61,133719.72,110893.35
2015-10-28,29.45,31.2,27.97,27.02,211083.3,-0.63,-2.2,26.038,25.09,23.16,147952.56,135429.16,112207.86
2015-10-27,25.88,28.6,28.6,25.4,182340.59,2.6,10.0,24.972,24.592,22.827,131509.93,124501.9,108384.62
2015-10-26,24.66,26.65,26.0,24.0,149381.3,1.68,6.91,24.282,24.097,22.396,118037.03,117463.39,104075.63
2015-10-23,23.5,24.65,24.32,23.32,103136.9,1.02,4.38,23.884,23.866,22.083,109873.33,114328.44,102609.12
2015-10-22,22.35,23.5,23.3,22.06,93820.72,0.66,2.92,24.002,23.588,21.856,117068.83,115291.43,103698.1
2015-10-21,24.99,25.5,22.64,22.64,128870.16,-2.51,-9.98,24.142,23.35,21.59,122905.75,115887.12,102473.21
2015-10-20,23.86,25.33,25.15,23.51,114976.08,1.14,4.75,24.212,23.106,21.348,117493.87,103117.91,102021.83
2015-10-19,24.8,25.29,24.01,23.71,108562.81,-0.9,-3.61,23.912,22.605,21.013,116889.75,98231.25,103218.69
2015-10-16,23.96,25.25,24.91,23.96,139114.36,0.91,3.79,23.848,22.189,20.651,118783.55,94430.78,101282.49
2015-10-15,23.01,24.35,24.0,22.8,123005.36,1.01,4.39,23.174,21.709,20.337,113514.04,88066.98,97953.75
2015-10-14,23.38,23.79,22.99,22.6,101810.76,-0.66,-2.79,22.558,21.23,20.172,108868.49,88986.56,96645.35
2015-10-13,23.29,23.78,23.65,22.8,111955.47,-0.04,-0.17,22.0,21.061,19.988,88741.94,92267.33,95795.2
2015-10-12,21.59,23.69,23.69,21.32,118031.78,2.15,9.98,21.298,20.694,19.813,79572.75,90687.87,97646.54
2015-10-09,20.9,21.75,21.54,20.5,112766.84,0.62,2.96,20.53,20.3,19.563,70078.02,90889.81,96743.02
2015-10-08,21.02,21.68,20.92,20.4,99777.62,0.78,3.87,20.244,20.124,19.336,62619.91,92104.77,95905.84
2015-10-07,20.05,20.26,20.2,20.05,1178.0,0.06,0.3,19.902,19.83,19.078,69104.63,89059.3,95148.0
2015-09-30,20.0,20.6,20.14,19.4,66109.51,0.29,1.46,20.122,19.59,18.917,95792.71,100925.76,99275.26
2015-09-29,19.6,20.17,19.85,19.34,70558.14,-0.26,-1.29,20.09,19.421,18.854,101802.98,108206.14,100908.62
2015-09-28,19.27,20.25,20.11,19.05,75476.29,0.9,4.68,20.07,19.113,18.911,111701.59,108134.21,103133.96
2015-09-25,21.0,21.0,19.21,19.17,132201.19,-2.09,-9.81,20.004,18.965,18.859,121589.63,107840.51,104903.23
2015-09-24,19.91,21.4,21.3,19.89,134618.44,1.32,6.61,19.758,19.114,18.806,109013.96,104304.14,104299.81
2015-09-23,19.1,20.07,19.98,19.0,96160.86,0.23,1.17,19.058,18.914,18.749,106058.81,99323.08,100269.89
2015-09-22,19.95,20.47,19.75,19.44,120051.17,-0.03,-0.15,18.752,18.931,18.871,114609.29,104605.2,98294.5
2015-09-21,17.45,19.78,19.78,17.21,124916.48,1.8,10.01,18.156,18.826,19.128,104566.82,102596.23,96618.07
2015-09-18,18.0,18.29,17.98,17.22,69322.87,0.18,1.01,17.926,18.548,19.49,94091.4,99706.92,93487.94
2015-09-17,18.2,19.64,17.8,17.8,119842.65,-0.65,-3.52,18.47,18.325,20.043,99594.32,101236.7,94680.86
2015-09-16,16.5,18.45,18.45,16.5,138913.27,1.68,10.02,18.77,18.244,20.602,92587.35,97624.76,92881.1
2015-09-15,17.21,17.48,16.77,16.77,69838.83,-1.86,-9.98,19.11,18.287,21.29,94601.12,93611.1,90149.17
2015-09-14,20.9,20.9,18.63,18.63,72539.39,-2.07,-10.0,19.496,18.708,22.131,100625.63,98133.72,93460.75
2015-09-11,19.25,20.7,20.7,19.25,96837.46,1.4,7.25,19.17,18.752,22.77,105322.44,101965.95,94496.12
2015-09-10,19.69,19.9,19.3,18.99,84807.78,-0.85,-4.22,18.18,18.497,23.231,102879.08,104295.48,94424.45
2015-09-09,19.1,20.57,20.15,18.88,148982.14,1.45,7.75,17.718,18.584,23.868,102662.17,101216.71,97675.24
2015-09-08,16.21,18.7,18.7,16.21,99961.39,1.7,10.0,17.464,18.81,24.393,92621.08,91983.81,97324.64
2015-09-07,16.38,17.33,17.0,16.2,96023.42,1.25,7.94,17.92,19.43,24.851,95641.81,90639.91,95560.76
2015-09-02,15.65,17.97,15.75,15.59,84620.65,-1.24,-7.3,18.334,20.431,25.267,98609.46,87268.96,94684.29
2015-09-01,18.25,18.49,16.99,16.99,83723.27,-1.89,-10.01,18.814,21.761,25.78,105711.89,88125.02,97594.0
2015-08-31,20.65,20.65,18.88,18.88,98776.65,-2.1,-10.01,19.45,22.96,26.181,99771.25,88137.43,98703.25
2015-08-28,19.49,20.98,20.98,18.95,115065.04,1.91,10.02,20.156,24.292,26.374,91346.53,86687.24,98120.93
2015-08-27,18.88,19.6,19.07,17.27,110861.69,0.92,5.07,20.94,25.553,26.588,85638.02,88787.79,97104.66
2015-08-26,20.15,20.88,18.15,18.15,120132.78,-2.02,-10.02,22.528,26.787,27.039,75928.46,87026.29,96794.87
2015-08-25,20.17,20.76,20.17,20.17,54020.09,-2.24,-10.0,24.708,27.964,27.691,70538.15,84553.42,98043.74
2015-08-24,22.55,24.0,22.41,22.41,56653.07,-2.49,-10.0,26.47,29.152,28.21,76503.61,94133.78,100864.5
2015-08-21,26.0,26.64,24.9,24.8,86522.45,-2.11,-7.81,28.428,29.975,28.787,82027.94,102665.47,103904.83
2015-08-20,28.5,29.4,27.01,27.0,62313.93,-2.04,-7.02,30.166,30.271,29.427,91937.56,100481.61,106365.8
2015-08-19,27.2,29.88,29.05,26.08,93181.2,0.07,0.24,31.046,30.103,29.881,98124.11,102099.62,110393.1
2015-08-18,32.3,32.99,28.98,28.98,83847.4,-3.22,-10.0,31.22,29.798,30.158,98568.7,107062.99,114396.48
