date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,14.82,14.97,14.05,13.98,130759.65,-0.85,-5.71,14.608,14.694,14.698,104544.63,103031.89,129918.39
2015-11-26,14.85,15.08,14.9,14.68,135683.12,0.09,0.61,14.788,14.751,14.708,101521.55,100612.85,132274.72
2015-11-25,14.64,14.84,14.81,14.62,80117.26,0.13,0.89,14.828,14.761,14.668,103638.71,99279.59,129126.45
2015-11-24,14.64,14.72,14.68,14.55,75802.65,0.08,0.55,14.778,14.77,14.627,99458.4,105243.85,129413.86
2015-11-23,14.93,15.02,14.6,14.6,100360.48,-0.35,-2.34,14.774,14.801,14.604,108483.1,115946.54,130987.12
2015-11-20,15.16,15.18,14.95,14.83,115644.23,-0.15,-0.99,14.78,14.861,14.593,101519.15,126566.29,137403.4
2015-11-19,14.61,15.12,15.1,14.58,146268.94,0.54,3.71,14.714,14.861,14.554,99704.16,131704.36,138503.63
2015-11-18,14.63,14.75,14.56,14.51,59215.69,-0.1,-0.68,14.694,14.818,14.491,94920.46,145677.97,134883.47
2015-11-17,14.75,15.0,14.66,14.57,120926.16,0.03,0.2,14.762,14.817,14.435,111029.3,158221.53,137835.58
2015-11-16,14.3,14.65,14.63,14.1,65540.75,0.01,0.07,14.828,14.749,14.419,123409.97,152217.85,136524.93
2015-11-13,14.78,14.93,14.62,14.52,106569.24,-0.38,-2.53,14.942,14.701,14.4,151613.42,156804.88,142828.78
2015-11-12,14.91,15.05,15.0,14.7,122350.47,0.1,0.67,15.008,14.665,14.405,163704.56,163936.59,140853.46
2015-11-11,14.96,14.99,14.9,14.66,139759.88,-0.09,-0.6,14.942,14.575,14.391,196435.48,158973.31,138147.81
2015-11-10,15.12,15.3,14.99,14.86,182829.52,-0.21,-1.38,14.872,14.483,14.362,205413.76,153583.87,136451.28
2015-11-09,14.95,15.41,15.2,14.7,206558.0,0.25,1.67,14.67,14.407,14.347,181025.72,146027.71,132826.04
2015-11-06,14.67,15.16,14.95,14.64,167024.95,0.28,1.91,14.46,14.325,14.305,161996.34,148240.51,130158.78
2015-11-05,14.55,15.1,14.67,14.4,286005.06,0.12,0.82,14.322,14.247,14.23,164168.61,145302.9,125645.9
2015-11-04,13.92,14.6,14.55,13.92,184651.25,0.57,4.08,14.208,14.164,14.165,121511.13,124088.97,117248.84
2015-11-03,14.22,14.28,13.98,13.9,60889.33,-0.17,-1.2,14.094,14.052,14.067,101753.98,117449.64,108058.18
2015-11-02,14.0,14.4,14.15,14.0,111411.09,-0.11,-0.77,14.144,14.089,13.996,111029.7,120832.02,107020.91
2015-10-30,14.15,14.42,14.26,13.96,177886.3,0.16,1.14,14.19,14.099,13.915,134484.69,128852.67,105000.87
2015-10-29,14.05,14.19,14.1,13.96,72717.67,0.12,0.86,14.172,14.145,13.843,126437.19,117770.34,98007.27
2015-10-28,14.3,14.45,13.98,13.91,85865.49,-0.25,-1.76,14.12,14.206,13.774,126666.81,117322.32,97297.05
2015-10-27,14.2,14.33,14.23,13.61,107267.97,-0.15,-1.04,14.01,14.24,13.741,133145.3,119318.7,95919.02
2015-10-26,14.5,14.79,14.38,14.2,228686.0,0.21,1.48,14.034,14.287,13.695,130634.33,119624.37,94157.95
2015-10-23,13.9,14.24,14.17,13.79,137648.84,0.33,2.38,14.008,14.284,13.65,123220.66,112077.04,88190.85
2015-10-22,13.48,13.9,13.84,13.46,73865.74,0.41,3.05,14.118,14.212,13.609,109103.48,105988.89,86148.93
2015-10-21,14.27,14.43,13.43,13.43,118257.97,-0.92,-6.41,14.292,14.166,13.56,107977.84,110408.72,85152.26
2015-10-20,14.24,14.39,14.35,14.09,94713.12,0.1,0.7,14.47,14.082,13.525,105492.09,98666.72,83673.55
2015-10-19,14.82,14.82,14.25,14.0,191617.62,-0.47,-3.19,14.54,13.903,13.464,108614.42,93209.8,83175.12
2015-10-16,14.71,14.91,14.72,14.53,67062.96,0.01,0.07,14.56,13.73,13.364,100933.43,81149.06,76727.92
2015-10-15,14.3,14.76,14.71,14.22,68237.51,0.39,2.72,14.306,13.541,13.253,102874.3,78244.21,77205.64
2015-10-14,14.62,14.88,14.32,14.17,105829.25,-0.38,-2.58,14.04,13.342,13.196,112839.59,77271.78,77015.41
2015-10-13,14.15,14.81,14.7,14.03,110324.74,0.35,2.44,13.694,13.242,13.157,91841.34,72519.35,75869.64
2015-10-12,13.49,14.55,14.35,13.46,153212.69,0.9,6.69,13.266,13.102,13.121,77805.19,68691.53,78000.49
2015-10-09,13.39,13.56,13.45,13.26,76767.33,0.07,0.52,12.9,13.015,13.075,61364.69,64304.66,74998.77
2015-10-08,12.98,13.45,13.38,12.82,118063.96,0.82,6.53,12.776,13.006,13.041,53614.12,66308.97,77748.69
2015-10-07,12.57,12.62,12.59,12.55,838.0,0.03,0.24,12.644,12.953,13.001,41703.97,59895.81,81851.97
2015-09-30,12.6,12.65,12.56,12.45,40143.97,0.04,0.32,12.79,12.968,12.964,53197.35,68680.39,91143.67
2015-09-29,12.76,12.85,12.52,12.4,71010.19,-0.31,-2.42,12.938,13.025,12.994,59577.87,73140.44,96234.58
2015-09-28,12.79,12.92,12.83,12.52,38014.46,0.11,0.86,13.13,12.997,13.061,67244.62,72306.77,105794.75
2015-09-25,13.25,13.35,12.72,12.64,58513.25,-0.6,-4.5,13.236,12.964,13.081,79003.83,76167.08,112285.91
2015-09-24,13.3,13.45,13.32,13.05,58304.89,0.02,0.15,13.262,13.049,13.08,78087.65,76759.03,122080.61
2015-09-23,13.31,13.65,13.3,13.17,72046.55,-0.18,-1.33,13.146,13.072,13.035,84163.43,79219.94,135579.07
2015-09-22,13.3,13.74,13.48,13.19,109343.97,0.12,0.9,13.112,13.14,13.058,86703.02,87309.46,139052.1
2015-09-21,12.71,13.38,13.36,12.62,96810.5,0.51,3.97,12.864,13.134,13.149,77368.92,85692.88,142518.35
2015-09-18,12.8,13.06,12.85,12.74,53932.34,0.11,0.86,12.692,13.076,13.31,73330.32,89188.41,151093.15
2015-09-17,13.0,13.26,12.74,12.7,88683.79,-0.39,-2.97,12.836,13.048,13.488,75430.41,103808.12,156732.02
2015-09-16,12.25,13.45,13.13,12.25,84744.5,0.89,7.27,12.998,12.96,13.651,74276.45,113606.94,162357.07
