date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-10-19,8.82,8.98,8.79,8.51,238819.31,-0.15,-1.68,8.664,8.212,7.773,226645.07,190191.12,205317.09
2015-10-16,8.64,9.06,8.94,8.55,301682.97,0.25,2.88,8.582,8.096,7.679,228889.63,180733.56,208805.27
2015-10-15,8.33,8.75,8.69,8.26,210157.8,0.34,4.07,8.384,7.935,7.617,204179.62,168185.67,201232.51
2015-10-14,8.38,8.59,8.34,8.28,177311.14,-0.22,-2.57,8.19,7.845,7.561,190160.9,168042.68,200808.46
2015-10-13,8.29,8.7,8.56,8.23,205254.12,0.17,2.03,8.012,7.768,7.536,171310.57,172134.47,205841.49
2015-10-12,8.03,8.55,8.38,7.9,250042.11,0.44,5.54,7.76,7.695,7.478,153737.17,184091.49,204922.68
2015-10-09,7.71,8.09,7.95,7.64,178132.91,0.22,2.85,7.61,7.645,7.399,132577.48,197396.76,203290.28
2015-10-08,7.8,7.9,7.72,7.67,140064.22,0.26,3.48,7.486,7.594,7.327,132191.73,194121.67,207242.9
2015-09-30,7.4,7.53,7.45,7.3,83059.48,0.15,2.06,7.5,7.499,7.299,145924.46,202775.89,213641.52
2015-09-29,7.38,7.55,7.3,7.21,117387.12,-0.33,-4.33,7.524,7.439,7.326,172958.38,213237.24,221677.25
2015-09-28,7.33,7.7,7.63,7.13,144243.69,0.29,3.95,7.63,7.333,7.399,214445.82,220443.06,231224.02
2015-09-25,7.71,7.89,7.33,7.22,176204.12,-0.47,-6.03,7.68,7.262,7.417,262216.03,236876.98,241417.37
2015-09-24,7.69,7.96,7.79,7.61,208727.89,0.22,2.91,7.702,7.298,7.429,256051.62,234279.35,250931.89
2015-09-23,7.6,7.82,7.57,7.48,218229.06,-0.25,-3.2,7.498,7.276,7.461,259627.31,233574.24,250308.3
2015-09-22,7.67,7.98,7.83,7.59,324824.34,-0.04,-0.51,7.354,7.303,7.55,253516.1,239548.5,247639.35
2015-09-21,7.52,7.92,7.88,7.4,383094.72,0.44,5.91,7.036,7.26,7.678,226440.31,225753.86,250112.24
2015-09-18,6.91,7.44,7.44,6.8,145382.09,0.68,10.06,6.844,7.153,7.842,211537.93,209183.81,247782.98
2015-09-17,6.85,7.23,6.77,6.71,226606.36,-0.08,-1.17,6.894,7.059,8.08,212507.09,220364.14,262967.48
2015-09-16,6.33,6.85,6.85,6.11,187672.98,0.62,9.95,7.054,7.098,8.341,207521.16,224507.16,279110.35
2015-09-15,6.53,6.85,6.24,6.23,189445.38,-0.68,-9.83,7.252,7.212,8.665,225580.91,230117.27,292296.94
2015-09-14,7.81,8.06,6.92,6.92,308582.84,-0.77,-10.01,7.484,7.464,8.977,225067.42,242004.98,312319.63
2015-09-11,7.51,7.76,7.69,7.4,150227.88,0.12,1.58,7.462,7.571,9.244,206829.69,245957.77,319755.85
2015-09-10,7.61,7.79,7.57,7.52,201676.7,-0.26,-3.32,7.224,7.56,9.444,228221.18,267584.43,332427.0
2015-09-09,7.41,7.85,7.84,7.31,277971.75,0.46,6.23,7.142,7.645,9.664,241493.16,267042.36,347975.66
2015-09-08,6.73,7.42,7.4,6.51,186877.92,0.59,8.66,7.172,7.796,9.851,234653.63,255730.2,353442.91
2015-09-07,6.76,7.13,6.81,6.62,217394.19,0.28,4.29,7.444,8.096,10.02,258942.55,274470.62,359800.25
2015-09-02,6.57,7.36,6.5,6.48,257185.36,-0.66,-9.22,7.68,8.531,10.193,285085.85,286382.15,360293.8
2015-09-01,7.96,7.96,7.16,7.16,268036.56,-0.8,-10.05,7.896,9.1,10.399,306947.68,305570.82,369024.55
2015-08-31,8.76,8.76,7.99,7.89,243774.12,-0.77,-8.79,8.148,9.583,10.553,292591.56,333713.55,372838.23
2015-08-28,8.15,8.78,8.76,8.01,308322.5,0.77,9.64,8.42,10.118,10.619,276806.77,354476.62,377206.76
2015-08-27,7.83,8.13,7.99,7.07,348110.69,0.41,5.41,8.748,10.49,10.695,289998.69,382634.28,374694.16
2015-08-26,8.42,8.96,7.58,7.58,366494.53,-0.84,-9.98,9.382,10.916,10.843,287678.45,393553.94,379349.59
2015-08-25,8.42,8.7,8.42,8.42,196255.95,-0.93,-9.95,10.304,11.327,11.001,304193.96,397269.57,379886.68
2015-08-24,9.71,9.9,9.35,9.35,164850.16,-1.04,-10.01,11.018,11.683,11.067,374835.54,428908.96,393106.09
2015-08-21,10.81,11.28,10.4,10.1,374282.12,-0.78,-6.98,11.816,11.906,11.128,432146.47,451155.62,409615.02
2015-08-20,11.9,12.13,11.16,11.14,336509.5,-1.03,-8.45,12.232,11.944,11.198,475269.87,445129.89,418970.26
2015-08-19,11.2,12.4,12.19,10.8,449072.09,0.2,1.67,12.45,11.854,11.246,499429.42,434205.46,430560.2
2015-08-18,13.34,13.45,11.99,11.99,549463.81,-1.33,-9.98,12.35,11.697,11.212,490345.18,432478.27,442530.05
2015-08-17,12.48,13.43,13.34,12.3,451404.81,0.85,6.8,12.348,11.523,11.181,482982.39,411962.91,443983.77
2015-08-14,12.37,13.26,12.48,12.22,589899.12,0.26,2.13,11.996,11.119,11.032,470164.78,399936.9,443310.84
2015-08-13,11.46,12.25,12.25,11.46,457307.28,0.57,4.88,11.656,10.9,10.912,414989.91,366754.04,433301.1
2015-08-12,11.75,12.25,11.69,11.49,403650.88,-0.29,-2.42,11.258,10.77,10.769,368981.5,365145.24,433034.83
2015-08-11,11.58,12.35,11.98,11.4,512649.84,0.41,3.54,11.044,10.674,10.677,374611.36,362503.79,431438.33
2015-08-10,11.06,11.8,11.58,10.91,387316.78,0.8,7.42,10.698,10.45,10.625,340943.43,357303.23,444661.56
2015-08-07,10.37,10.8,10.78,10.37,314024.75,0.51,4.97,10.242,10.35,10.614,329709.01,368074.43,465484.12
2015-08-06,10.19,10.57,10.26,10.06,227265.23,-0.36,-3.39,10.144,10.451,10.591,318518.17,392810.63,484480.81
2015-08-05,10.25,10.99,10.62,10.1,431800.22,0.37,3.61,10.282,10.637,10.548,361308.99,426914.94,518794.04
2015-08-04,9.45,10.25,10.25,9.4,344310.19,0.93,9.98,10.304,10.727,10.444,350396.21,452581.82,497520.33
2015-08-03,10.27,10.27,9.3,9.24,331144.66,-0.97,-9.45,10.202,10.839,10.406,373663.02,476004.64,481245.37
2015-07-31,10.6,10.93,10.29,10.01,258070.53,-0.63,-5.77,10.458,10.944,10.468,406439.84,486684.78,482382.5
2015-07-30,10.79,11.47,10.95,10.5,441219.34,0.22,2.05,10.758,10.924,10.539,467103.1,499848.16,483127.92
2015-07-29,10.02,10.73,10.73,9.74,377236.34,0.98,10.05,10.992,10.767,10.642,492520.89,500924.43,472962.2
2015-07-28,9.82,10.81,9.74,9.52,460644.22,-0.84,-7.94,11.15,10.679,10.828,554767.44,500372.86,466836.31
2015-07-27,11.3,12.2,10.58,10.58,495028.78,-1.18,-10.03,11.476,10.799,11.144,578346.25,532019.9,463451.51
2015-07-24,12.1,12.99,11.79,11.55,561386.81,-0.31,-2.56,11.43,10.877,11.391,566929.71,562893.82,462875.08
2015-07-23,11.4,12.55,12.12,11.22,568308.31,0.61,5.3,11.09,10.731,11.665,532593.22,576150.98,451371.43
2015-07-22,11.42,11.77,11.52,10.57,688469.06,0.15,1.32,10.542,10.458,12.017,509327.96,610673.13,447012.15
2015-07-21,10.18,11.37,11.37,9.95,578538.31,1.03,9.96,10.208,10.16,12.389,445978.29,542458.83,432976.47
2015-07-20,10.2,10.5,10.35,9.88,437946.06,0.25,2.48,10.122,9.972,12.71,485693.54,486486.1,425454.91
2015-07-17,9.36,10.29,10.09,9.3,389704.38,0.73,7.8,10.324,9.991,13.14,558857.93,478080.22,437019.05
2015-07-16,8.87,10.13,9.38,8.87,451982.0,-0.47,-4.77,10.372,10.153,13.694,619708.74,466407.68,451093.98
2015-07-15,10.56,10.72,9.85,9.85,371720.72,-1.09,-9.96,10.374,10.516,14.218,712018.31,444999.97,454092.86
2015-07-14,11.0,12.14,10.94,10.56,777114.56,-0.42,-3.7,10.112,10.976,14.67,638939.36,433299.76,466164.31
2015-07-13,10.7,11.36,11.36,10.3,803768.0,1.03,9.97,9.822,11.488,15.081,487278.65,394883.13,460992.87
2015-07-10,9.46,10.33,10.33,9.06,693958.44,0.94,10.01,9.658,11.905,15.408,397302.51,362856.34,439576.97
2015-07-09,7.69,9.39,9.39,7.69,913529.81,0.85,9.95,9.934,12.598,15.78,313106.62,326591.87,425590.23
2015-07-08,8.54,8.54,8.54,8.54,6326.0,-0.95,-10.01,10.658,13.576,16.181,177981.63,283351.17,396390.46
2015-07-07,9.49,9.49,9.49,9.49,18811.0,-1.05,-9.96,11.84,14.618,16.642,227660.16,323494.1,419356.87
2015-07-06,12.69,12.69,10.54,10.54,353887.31,-1.17,-9.99,13.154,15.447,16.995,302487.61,364423.72,432745.62
2015-07-03,11.72,12.66,11.71,11.71,272979.0,-1.3,-9.99,14.152,16.288,17.324,328410.16,395957.87,437108.44
2015-07-02,13.56,13.96,13.01,13.01,237904.86,-1.44,-9.96,15.262,17.234,17.541,340077.12,435780.27,435151.28
2015-07-01,15.79,16.13,14.45,14.45,254718.62,-1.6,-9.97,16.494,17.92,17.722,388720.71,463185.75,443739.15
2015-06-30,14.53,16.28,16.06,13.98,392948.25,0.53,3.41,17.396,18.364,17.851,419328.05,499028.86,456892.77
2015-06-29,17.8,17.8,15.53,15.53,483500.09,-1.73,-10.02,17.74,18.673,17.823,426359.82,527102.61,450346.38
2015-06-26,18.19,18.76,17.26,17.26,331313.78,-1.92,-10.01,18.424,18.911,17.773,463505.58,516297.6,440295.57
2015-06-25,18.89,20.5,19.17,18.41,481122.81,0.2,1.05,19.206,18.962,17.651,531483.41,524588.58,443536.38
2015-06-24,17.91,19.0,18.96,17.87,407755.31,1.17,6.58,19.346,18.785,17.515,537650.79,509429.74,441842.47
2015-06-23,18.04,18.66,17.78,17.06,428107.12,-1.17,-6.17,19.332,18.665,17.355,578729.66,515219.64,441047.78
2015-06-19,20.02,22.28,18.95,18.95,669228.88,-2.11,-10.02,19.606,18.542,17.235,627845.39,501067.53,437495.78
2015-06-18,19.58,21.86,21.17,19.36,671202.94,1.3,6.54,19.398,18.359,17.034,569089.63,478259.0,422418.04
2015-06-17,19.1,20.44,19.87,17.7,511959.69,0.98,5.19,18.718,17.847,16.724,517693.75,434522.29,404205.44
2015-06-16,18.25,19.85,18.89,17.41,613149.69,-0.26,-1.36,18.224,17.523,16.431,481208.7,424292.56,390699.06
2015-06-15,18.03,19.7,19.15,17.5,673685.75,1.24,6.92,17.998,17.338,16.182,451709.62,414756.68,370374.76
2015-06-12,17.33,18.28,17.91,17.07,375450.06,0.16,0.9,17.478,16.972,15.919,374289.67,373590.15,348937.71
2015-06-11,17.31,18.5,17.77,17.3,414223.56,0.37,2.13,17.32,16.634,15.676,387428.37,364293.55,338741.35
2015-06-10,17.35,17.77,17.4,17.03,329534.44,-0.36,-2.03,16.976,16.339,15.454,351350.83,362484.19,326756.9
2015-06-09,16.56,18.1,17.76,16.11,465654.31,1.21,7.31,16.822,16.244,15.264,367376.42,374255.2,319641.39
2015-06-08,17.01,17.27,16.55,16.45,286585.97,-0.57,-3.33,16.678,16.044,15.053,377803.74,366875.91,306360.84
2015-06-05,16.2,17.4,17.12,15.9,441143.59,1.07,6.67,16.466,15.928,14.905,372890.62,373924.03,301905.97
2015-06-04,16.6,16.6,16.05,15.1,233835.84,-0.58,-3.49,15.948,15.708,14.689,341158.72,366577.08,286811.46
