date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,50.1,50.25,49.36,49.16,83755.74,-1.18,-2.33,50.254,50.78,51.06,83512.41,82175.64,117525.48
2015-11-26,50.23,50.78,50.51,49.7,107838.36,0.29,0.58,50.572,50.888,51.22,82512.61,82376.49,118502.87
2015-11-25,50.6,50.6,50.23,49.88,71634.65,-0.48,-0.95,50.736,50.959,51.369,70746.69,85475.27,119424.56
2015-11-24,50.33,50.9,50.8,49.6,68088.55,0.41,0.81,50.91,51.07,51.452,70113.88,100466.4,124091.7
2015-11-23,51.0,51.2,50.37,50.09,86244.76,-0.58,-1.14,51.09,51.005,51.485,79560.2,116463.69,128971.44
2015-11-20,51.38,51.39,50.95,50.51,78756.73,-0.37,-0.72,51.306,51.098,51.567,80838.88,123539.15,136641.69
2015-11-19,51.08,51.78,51.33,50.92,49008.77,0.25,0.49,51.204,51.153,51.47,82240.37,139249.6,142795.35
2015-11-18,51.68,51.75,51.1,50.92,68470.59,-0.58,-1.12,51.182,51.241,51.346,100203.85,147229.82,146184.2
2015-11-17,51.49,51.92,51.7,51.2,115320.17,0.23,0.45,51.23,51.413,51.173,130818.91,151879.89,152869.13
2015-11-16,50.01,51.49,51.45,49.85,92638.12,1.03,2.04,50.92,51.333,51.023,153367.18,150451.24,153465.59
2015-11-13,50.72,50.94,50.44,50.11,85764.22,-0.72,-1.41,50.89,51.34,50.886,166239.42,152875.32,156863.47
2015-11-12,51.2,51.5,51.22,50.14,138826.14,-0.11,-0.21,51.102,51.552,50.717,196258.83,154629.24,157496.19
2015-11-11,50.7,51.4,51.34,49.86,221545.91,2.41,4.92,51.3,51.779,50.519,194255.8,153373.86,154990.16
2015-11-10,51.36,52.36,50.15,48.1,228061.52,-1.18,-2.3,51.596,51.833,50.297,172940.87,147717.0,147837.07
2015-11-09,51.42,52.19,51.3,51.02,156999.3,-0.18,-0.35,51.746,51.966,50.14,147535.3,141479.19,144314.83
2015-11-06,52.2,52.5,51.5,50.88,235861.28,-0.71,-1.36,51.79,52.036,49.982,139511.23,149744.22,153782.06
