date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,16.06,16.43,15.29,14.98,185408.52,-0.95,-5.85,16.152,16.351,15.203,186219.26,225805.47,245698.23
2015-11-26,16.41,16.55,16.24,16.0,166406.3,-0.21,-1.28,16.592,16.321,15.1,206982.95,228728.06,244856.64
2015-11-25,16.32,16.59,16.45,16.0,128240.16,0.17,1.04,16.71,16.222,14.943,201963.25,234304.32,246264.15
2015-11-24,16.69,16.69,16.28,15.88,201337.78,-0.22,-1.33,16.76,16.149,14.784,256188.3,249538.46,254940.2
2015-11-23,17.58,17.58,16.5,16.02,249703.53,-0.99,-5.66,16.642,16.043,14.667,262783.64,263797.58,269201.07
2015-11-20,16.95,17.57,17.49,16.64,289227.0,0.66,3.92,16.55,15.865,14.489,265391.68,286334.16,272513.22
2015-11-19,16.47,16.83,16.83,16.38,141307.8,0.13,0.78,16.05,15.482,14.269,250473.17,281925.09,268856.9
2015-11-18,15.7,17.26,16.7,15.69,399365.41,1.01,6.44,15.734,15.122,14.053,266645.38,304152.61,273494.73
2015-11-17,16.0,16.36,15.69,15.63,234314.45,-0.35,-2.18,15.538,14.752,13.821,242888.62,287487.63,271713.03
2015-11-16,14.7,16.1,16.04,14.5,262743.72,1.05,7.0,15.444,14.408,13.707,264811.52,275445.96,275981.14
2015-11-13,15.0,15.45,14.99,14.63,214634.45,-0.26,-1.71,15.18,14.054,13.57,307276.64,265590.99,278387.04
2015-11-12,15.6,15.79,15.25,15.02,222168.86,-0.47,-2.99,14.914,13.879,13.451,313377.01,260985.22,278121.49
2015-11-11,15.11,15.98,15.72,15.1,280581.62,0.5,3.29,14.51,13.664,13.306,341659.84,258223.99,274787.95
2015-11-10,14.64,15.58,15.22,14.5,343928.97,0.5,3.4,13.966,13.418,13.112,332086.64,260341.93,268733.99
2015-11-09,13.52,15.03,14.72,13.52,475069.28,1.06,7.76,13.372,13.291,12.942,286080.39,274604.57,256023.76
2015-11-06,13.2,13.88,13.66,13.2,245136.31,0.43,3.25,12.928,13.113,12.797,223905.34,258692.28,239670.27
2015-11-05,13.36,13.66,13.23,13.11,363583.03,0.23,1.77,12.844,13.056,12.665,208593.43,255788.72,232539.64
2015-11-04,12.35,13.02,13.0,12.35,232715.61,0.75,6.12,12.818,12.983,12.535,174788.13,242836.85,219735.81
2015-11-03,12.52,12.7,12.25,12.15,113897.71,-0.25,-2.0,12.87,12.89,12.386,188597.22,255938.43,208149.28
2015-11-02,12.83,13.14,12.5,12.38,164194.03,-0.74,-5.59,13.21,13.006,12.277,263128.75,276516.33,206311.55
2015-10-30,13.17,13.45,13.24,12.9,168576.77,0.14,1.07,13.298,13.085,12.148,293479.22,291183.09,200144.11
