date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,80.16,83.0,76.52,74.88,34968.01,-6.38,-7.7,75.388,71.051,64.446,42724.25,41176.24,50612.3
2015-11-26,79.8,85.7,82.9,79.0,56467.17,4.87,6.24,73.764,69.829,63.246,43976.59,43489.04,50435.87
2015-11-25,71.7,78.03,78.03,71.56,43975.77,7.09,9.99,70.544,68.445,61.811,37604.53,44726.55,48987.89
2015-11-24,68.65,70.98,70.94,66.58,33045.33,2.39,3.49,67.598,67.567,60.564,35034.59,47787.26,48386.06
2015-11-23,68.85,73.68,68.55,67.57,45164.98,0.15,0.22,66.6,66.768,59.817,37801.41,54888.72,49829.03
2015-11-20,66.8,70.4,68.4,66.8,41229.71,1.6,2.4,66.714,65.774,59.189,39628.24,57335.31,51358.97
2015-11-19,63.0,67.27,66.8,63.0,24606.86,3.5,5.53,65.894,64.262,58.811,43001.48,57684.07,53032.69
2015-11-18,65.1,67.1,63.3,63.26,31126.09,-2.65,-4.02,66.346,62.702,58.235,51848.57,59129.85,54578.85
2015-11-17,69.0,72.5,65.95,65.8,46879.4,-3.17,-4.59,67.536,61.612,57.655,60539.93,60869.6,56922.22
2015-11-16,63.95,70.73,69.12,62.7,54299.12,4.82,7.5,66.936,59.817,57.189,71976.03,60706.95,57099.32
2015-11-13,66.82,67.9,64.3,62.53,58095.92,-4.76,-6.89,64.834,57.84,56.472,75042.38,60048.36,56995.48
2015-11-12,72.55,73.0,69.06,67.25,68842.32,-0.19,-0.27,62.63,56.662,56.087,72366.66,57382.7,56672.59
2015-11-11,61.5,69.25,69.25,61.21,74582.88,6.3,10.01,59.058,55.176,55.537,66411.13,53249.23,56866.02
2015-11-10,60.0,64.4,62.95,59.0,104059.91,4.34,7.41,55.688,53.56,54.816,61199.28,48984.86,55414.88
2015-11-09,53.36,58.61,58.61,53.36,69630.86,5.33,10.0,52.698,52.865,54.519,49437.87,44769.34,53734.16
2015-11-06,51.3,54.3,53.28,51.3,44717.33,2.08,4.06,50.846,52.604,54.368,45054.34,45382.62,54917.9
2015-11-05,52.01,53.78,51.2,50.55,39064.69,-1.2,-2.29,50.694,53.359,54.292,42398.74,48381.3,56971.35
