date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,11.43,11.59,10.49,10.45,255398.7,-1.06,-9.18,11.534,11.124,10.708,301100.92,274161.37,265649.97
2015-11-26,11.92,11.99,11.55,11.54,211594.8,-0.28,-2.37,11.712,11.104,10.677,328170.8,270055.69,262981.39
2015-11-25,11.82,12.18,11.83,11.68,282045.91,0.0,0.0,11.544,11.01,10.603,320506.72,283626.34,263071.51
2015-11-24,12.13,12.13,11.83,11.51,267754.66,-0.14,-1.17,11.258,10.934,10.519,295198.95,291197.61,258980.65
2015-11-23,11.4,12.48,11.97,11.4,488710.53,0.59,5.18,10.968,10.83,10.447,297269.64,301630.38,258830.67
2015-11-20,10.75,11.5,11.38,10.63,390748.12,0.67,6.26,10.714,10.665,10.375,247221.81,279336.71,254295.68
2015-11-19,10.49,10.72,10.71,10.42,173274.39,0.31,2.98,10.496,10.558,10.339,211940.57,261774.7,259331.5
2015-11-18,10.37,10.65,10.4,10.29,155507.05,0.02,0.19,10.476,10.49,10.341,246745.95,270133.04,281386.52
2015-11-17,10.77,10.9,10.38,10.3,278108.12,-0.32,-2.99,10.61,10.46,10.337,287196.28,275078.22,318962.24
2015-11-16,10.08,10.82,10.7,9.93,238471.38,0.41,3.98,10.692,10.383,10.31,305991.13,259995.6,315309.91
2015-11-13,10.4,10.61,10.29,10.26,214341.91,-0.32,-3.02,10.616,10.292,10.253,311451.6,257138.57,316011.64
2015-11-12,11.12,11.28,10.61,10.48,347301.31,-0.46,-4.16,10.62,10.249,10.232,311608.83,255907.1,318265.74
2015-11-11,10.82,11.37,11.07,10.78,357758.66,0.28,2.6,10.504,10.195,10.191,293520.12,242516.68,310892.68
2015-11-10,10.33,10.9,10.79,10.28,372082.38,0.47,4.55,10.31,10.103,10.112,262960.16,226763.7,305558.43
2015-11-09,10.19,10.46,10.32,10.1,265773.75,0.01,0.1,10.074,10.064,10.062,214000.07,216030.95,304563.39
2015-11-06,10.05,10.34,10.31,10.02,215128.05,0.28,2.79,9.968,10.084,10.026,202825.53,229254.65,307891.66
2015-11-05,10.1,10.19,10.03,9.93,256857.77,-0.07,-0.69,9.878,10.119,9.961,200205.36,256888.3,316397.15
2015-11-04,9.64,10.18,10.1,9.64,204958.86,0.49,5.1,9.886,10.191,9.878,191513.23,292640.0,315449.68
2015-11-03,9.81,9.88,9.61,9.54,127281.91,-0.18,-1.84,9.896,10.214,9.776,190567.23,362846.27,305413.42
2015-11-02,9.55,10.24,9.79,9.41,209901.05,-0.07,-0.71,10.054,10.236,9.698,218061.82,370624.22,305801.59
2015-10-30,10.07,10.07,9.86,9.72,202027.23,-0.21,-2.08,10.2,10.214,9.598,255683.76,374884.71,302150.72
2015-10-29,10.18,10.4,10.07,10.01,213397.12,-0.08,-0.79,10.36,10.215,9.508,313571.23,380624.38,299042.09
2015-10-28,10.3,10.66,10.15,10.15,200228.84,-0.25,-2.4,10.496,10.186,9.399,393766.76,379268.69,298227.74
2015-10-27,10.35,10.45,10.4,9.9,264754.88,-0.12,-1.14,10.532,10.121,9.312,535125.3,384353.17,300065.7
2015-10-26,10.85,10.91,10.52,10.3,398010.75,-0.14,-1.31,10.418,10.06,9.203,523186.61,393095.84,296371.45
2015-10-23,10.7,10.75,10.66,10.29,491464.56,-0.09,-0.84,10.228,9.968,9.094,494085.65,386528.67,289162.38
2015-10-22,10.15,10.77,10.75,10.02,614374.75,0.42,4.07,10.07,9.802,8.984,447677.54,375906.0,278841.77
2015-10-21,9.8,10.81,10.33,9.7,907021.56,0.5,5.09,9.876,9.564,8.85,364770.62,338259.36,260855.23
2015-10-20,9.57,9.89,9.83,9.48,205061.45,0.26,2.72,9.71,9.337,8.743,233581.04,247980.58,237933.5
2015-10-19,9.98,9.98,9.57,9.42,252505.95,-0.3,-3.04,9.702,9.159,8.69,263005.07,240978.97,253592.97
2015-10-16,9.98,10.28,9.87,9.59,259423.98,0.09,0.92,9.708,8.982,8.616,278971.69,229416.73,256381.48
2015-10-15,9.38,9.89,9.78,9.38,199840.16,0.28,2.95,9.534,8.801,8.571,304134.47,217459.8,264727.69
2015-10-14,9.79,10.02,9.5,9.38,251073.66,-0.29,-2.96,9.252,8.612,8.581,311748.09,217186.78,277441.14
2015-10-13,9.5,10.08,9.79,9.36,352181.59,0.19,1.98,8.964,8.502,8.629,262380.12,215778.22,293702.75
2015-10-12,9.0,9.78,9.6,9.0,332339.06,0.6,6.67,8.616,8.345,8.64,218952.86,199647.07,313068.38
2015-10-09,8.3,9.21,9.0,8.3,385237.88,0.63,7.53,8.256,8.22,8.616,179861.76,191796.1,334336.69
2015-10-08,8.5,8.52,8.37,8.2,237908.27,0.32,3.98,8.068,8.165,8.634,130785.14,181777.53,346422.03
2015-10-07,7.99,8.08,8.06,7.89,4233.8,0.01,0.12,7.972,8.135,8.736,122625.47,183451.11,360278.63
2015-09-30,7.84,8.1,8.05,7.81,135045.31,0.25,3.21,8.04,8.148,8.912,169176.32,227886.41,391739.12
