date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,5.11,5.11,5.01,5.01,28860.88,-0.11,-2.15,5.088,5.113,5.111,23191.29,21993.48,28790.74
2015-11-26,5.12,5.15,5.12,5.11,20591.4,0.01,0.2,5.112,5.125,5.114,21332.12,25541.25,28313.73
2015-11-25,5.09,5.13,5.11,5.08,27085.62,0.01,0.2,5.118,5.123,5.113,22095.37,25393.56,28026.87
2015-11-24,5.13,5.13,5.1,5.07,13535.76,0.0,0.0,5.122,5.125,5.11,18995.13,24579.65,27699.14
2015-11-23,5.13,5.14,5.1,5.09,25882.8,-0.03,-0.58,5.134,5.129,5.111,21032.03,24719.54,28290.24
2015-11-20,5.13,5.15,5.13,5.1,19565.02,-0.02,-0.39,5.138,5.138,5.114,20795.67,27815.49,28489.4
2015-11-19,5.13,5.17,5.15,5.1,24407.66,0.02,0.39,5.138,5.137,5.116,29750.38,30004.03,28844.72
2015-11-18,5.16,5.17,5.13,5.11,11584.4,-0.03,-0.58,5.128,5.137,5.113,28691.74,33164.28,28560.85
2015-11-17,5.13,5.17,5.16,5.13,23720.28,0.04,0.78,5.128,5.136,5.107,30164.17,36146.79,30233.45
2015-11-16,5.09,5.13,5.12,5.08,24701.0,-0.01,-0.2,5.124,5.119,5.107,28407.05,35858.92,30359.69
2015-11-13,5.09,5.24,5.13,5.08,64338.57,0.03,0.59,5.138,5.108,5.108,34835.31,35587.99,30679.55
2015-11-12,5.13,5.16,5.1,5.08,19114.47,-0.03,-0.58,5.136,5.103,5.109,30257.68,31086.21,29911.34
2015-11-11,5.14,5.18,5.13,5.11,18946.52,-0.01,-0.2,5.146,5.102,5.113,37636.81,30660.18,30078.96
2015-11-10,5.16,5.19,5.14,5.14,14934.71,-0.05,-0.96,5.144,5.094,5.11,42129.41,30818.63,30216.72
2015-11-09,5.12,5.24,5.19,5.1,56842.28,0.07,1.37,5.114,5.093,5.11,43310.79,31860.94,31010.61
2015-11-06,5.14,5.15,5.12,5.07,41450.44,-0.03,-0.58,5.078,5.09,5.112,36340.67,29163.32,30833.36
2015-11-05,5.12,5.2,5.15,5.06,56010.09,0.03,0.59,5.07,5.094,5.11,31914.73,27685.4,29473.54
2015-11-04,4.99,5.12,5.12,4.99,41409.53,0.13,2.6,5.058,5.088,5.105,23683.56,23957.41,28226.83
2015-11-03,5.07,5.07,4.99,4.97,20841.61,-0.02,-0.4,5.044,5.078,5.072,19507.85,24320.11,26877.2
2015-11-02,5.06,5.13,5.01,5.01,21991.69,-0.07,-1.38,5.072,5.095,5.07,20411.09,24860.45,26465.67
2015-10-30,5.1,5.1,5.08,5.03,19320.75,-0.01,-0.2,5.102,5.107,5.062,21985.96,25771.11,25762.65
2015-10-29,5.06,5.11,5.09,5.05,14854.2,0.04,0.79,5.118,5.115,5.054,23456.07,28736.46,25260.6
2015-10-28,5.11,5.15,5.05,5.0,20531.02,-0.08,-1.56,5.118,5.123,5.043,24231.27,29497.74,25080.85
2015-10-27,5.14,5.16,5.13,5.05,25357.78,-0.03,-0.58,5.112,5.125,5.036,29132.36,29614.82,25813.0
2015-10-26,5.21,5.23,5.16,5.12,29866.05,0.0,0.0,5.118,5.127,5.028,29309.82,30160.28,25349.79
2015-10-23,5.11,5.17,5.16,5.08,26671.28,0.07,1.38,5.112,5.133,5.022,29556.27,32503.4,24323.57
2015-10-22,5.02,5.11,5.09,5.02,18730.24,0.07,1.39,5.112,5.125,5.016,34016.86,31261.69,24013.93
2015-10-21,5.16,5.17,5.02,5.0,45036.46,-0.14,-2.71,5.128,5.121,5.012,34764.2,32496.24,23903.92
2015-10-20,5.12,5.17,5.16,5.09,26245.07,0.03,0.58,5.138,5.065,5.01,30097.27,29434.29,23628.43
2015-10-19,5.16,5.18,5.13,5.07,31098.29,-0.03,-0.58,5.136,5.044,5.003,31010.74,28070.89,24015.84
2015-10-16,5.19,5.22,5.16,5.0,48974.24,-0.01,-0.19,5.154,5.017,4.985,35450.54,25754.19,24131.47
2015-10-15,5.07,5.17,5.17,5.05,22466.94,0.1,1.97,5.138,4.992,4.967,28506.51,21784.74,24204.66
2015-10-14,5.11,5.16,5.07,5.06,21701.81,-0.08,-1.55,5.114,4.963,4.958,30228.28,20663.95,24268.99
2015-10-13,5.19,5.19,5.15,5.09,30812.4,-0.07,-1.34,4.992,4.946,4.951,28771.32,22011.19,24456.95
2015-10-12,5.11,5.27,5.22,5.05,53297.29,0.14,2.76,4.952,4.928,4.942,25131.04,20539.3,24961.56
2015-10-09,5.05,5.09,5.08,5.03,14254.11,0.03,0.59,4.88,4.91,4.925,16057.85,16143.75,23918.45
2015-10-08,5.24,5.24,5.05,5.01,31075.79,0.1,2.02,4.846,4.906,4.905,15062.97,16766.18,24952.52
2015-10-07,4.91,4.92,4.46,4.46,14417.0,-0.49,-9.9,4.812,4.902,4.885,11099.63,15311.6,25089.38
2015-09-30,4.85,4.95,4.95,4.85,12611.02,0.09,1.85,4.9,4.955,4.897,15251.06,17822.57,26058.07
2015-09-29,4.89,4.89,4.86,4.83,7931.34,-0.05,-1.02,4.904,4.962,4.895,15947.57,19960.78,27144.88
2015-09-28,4.89,4.94,4.91,4.86,9279.71,0.03,0.61,4.94,4.952,4.9,16229.64,22508.74,29229.83
2015-09-25,4.88,4.92,4.88,4.83,11259.07,-0.02,-0.41,4.966,4.941,4.884,18469.39,26624.58,30180.63
2015-09-24,4.96,5.04,4.9,4.82,35174.14,-0.07,-1.41,4.992,4.952,4.859,19523.57,27874.03,32573.75
2015-09-23,5.01,5.02,4.97,4.95,16093.57,-0.07,-1.39,5.01,4.956,4.831,20394.08,26902.71,34620.03
2015-09-22,5.08,5.09,5.04,5.02,9341.7,0.0,0.0,5.02,4.955,4.824,23974.0,29383.81,38663.96
2015-09-21,4.98,5.09,5.04,4.98,20478.47,0.03,0.6,4.964,4.939,4.839,28787.84,31693.16,39920.85
2015-09-18,4.96,5.05,5.01,4.96,16529.97,0.02,0.4,4.916,4.903,4.862,34779.76,33138.86,39939.36
2015-09-17,4.97,5.15,4.99,4.97,39526.68,-0.03,-0.6,4.912,4.867,4.894,36224.49,34867.17,41129.3
2015-09-16,4.79,5.06,5.02,4.77,33993.17,0.26,5.46,4.902,4.839,4.92,33411.34,34293.58,41121.86
2015-09-15,4.77,4.91,4.76,4.73,33410.92,-0.04,-0.83,4.89,4.827,4.964,34793.62,34328.97,40767.57
2015-09-14,4.99,5.1,4.8,4.71,50438.07,-0.19,-3.81,4.914,4.847,5.021,34598.47,35950.93,42588.9
2015-09-11,4.96,5.01,4.99,4.87,23753.59,0.05,1.01,4.89,4.827,5.067,31497.95,33736.69,41247.93
2015-09-10,4.93,4.98,4.94,4.81,25460.96,-0.02,-0.4,4.822,4.766,5.1,33509.85,37273.47,41101.17
2015-09-09,4.88,5.07,4.96,4.86,40904.56,0.08,1.64,4.776,4.706,5.138,35175.82,42337.35,41617.47
2015-09-08,4.68,4.98,4.88,4.62,32435.18,0.2,4.27,4.764,4.692,5.179,33864.33,47944.12,41861.43
2015-09-07,4.7,4.93,4.68,4.67,34935.48,0.03,0.65,4.78,4.738,5.208,37303.38,48148.55,41477.07
2015-09-02,4.6,4.75,4.65,4.5,33813.07,-0.06,-1.27,4.764,4.82,5.242,35975.42,46739.87,40502.73
2015-09-01,4.93,4.97,4.71,4.64,33790.8,-0.19,-3.88,4.71,4.921,5.275,41037.1,47391.43,39647.91
2015-08-31,4.92,4.99,4.9,4.8,34347.1,-0.06,-1.21,4.636,5.001,5.31,49498.88,47950.13,39380.97
2015-08-28,4.74,4.97,4.96,4.63,49630.44,0.36,7.83,4.62,5.101,5.33,62023.91,47206.18,39564.3
2015-08-27,4.53,4.68,4.6,4.46,28295.69,0.22,5.02,4.696,5.195,5.351,58993.71,49226.87,38615.24
2015-08-26,4.5,4.7,4.38,4.31,59121.45,0.04,0.92,4.876,5.307,5.392,57504.32,48759.18,38819.95
2015-08-25,4.48,4.82,4.34,4.34,76099.7,-0.48,-9.96,5.132,5.433,5.455,53745.77,44928.87,38864.67
2015-08-24,5.2,5.2,4.82,4.81,96972.29,-0.52,-9.74,5.366,5.569,5.516,46401.39,40897.59,38455.3
2015-08-21,5.46,5.55,5.34,5.29,34479.44,-0.16,-2.91,5.582,5.665,5.55,32388.44,35778.73,38623.24
2015-08-20,5.63,5.64,5.5,5.48,20848.7,-0.16,-2.83,5.694,5.678,5.588,39460.03,34805.59,40684.73
2015-08-19,5.42,5.66,5.66,5.32,40328.7,0.15,2.72,5.738,5.664,5.623,40014.04,34265.6,44050.29
2015-08-18,5.86,5.93,5.51,5.38,39377.8,-0.39,-6.61,5.734,5.628,5.65,36111.98,31904.39,55200.95
2015-08-17,5.88,5.94,5.9,5.77,26907.56,0.0,0.0,5.772,5.619,5.716,35393.79,30811.81,53837.56
2015-08-14,5.72,6.16,5.9,5.69,69837.37,0.18,3.15,5.748,5.558,5.89,39169.03,31922.41,59103.02
2015-08-13,5.62,5.74,5.72,5.58,23618.77,0.08,1.42,5.662,5.507,6.05,30151.15,28003.61,58206.29
2015-08-12,5.68,5.79,5.64,5.56,20818.4,-0.06,-1.05,5.59,5.477,6.222,28517.16,28880.73,59711.71
2015-08-11,5.77,5.83,5.7,5.66,35786.84,-0.08,-1.38,5.522,5.476,6.397,27696.8,32800.47,61369.27
2015-08-10,5.48,5.78,5.78,5.48,45783.76,0.31,5.67,5.466,5.462,6.564,26229.84,36013.02,62088.17
2015-08-07,5.36,5.48,5.47,5.36,24747.98,0.11,2.05,5.368,5.434,6.708,24675.8,41467.74,63003.55
2015-08-06,5.3,5.46,5.36,5.21,15448.8,0.06,1.13,5.352,5.498,6.858,25856.06,46563.88,65359.65
2015-08-05,5.4,5.41,5.3,5.21,16716.6,-0.12,-2.21,5.364,5.581,7.044,29244.3,53834.99,66726.99
2015-08-04,5.22,5.44,5.42,5.22,28452.04,0.13,2.46,5.43,5.671,7.233,37904.15,78497.51,69939.53
2015-08-03,5.35,5.37,5.29,5.07,38013.58,-0.1,-1.85,5.458,5.813,7.402,45796.21,76863.31,70256.64
2015-07-31,5.41,5.45,5.39,5.34,30649.3,-0.03,-0.55,5.5,6.221,7.566,58259.69,86283.63,70776.41
2015-07-30,5.65,5.66,5.42,5.4,32390.0,-0.21,-3.73,5.644,6.592,7.731,67271.69,88408.97,73134.93
2015-07-29,5.57,5.76,5.63,5.35,60015.82,0.07,1.26,5.798,6.966,7.902,78425.67,90542.69,75972.14
2015-07-28,5.21,5.65,5.56,5.05,67912.35,0.06,1.09,5.912,7.318,8.05,119090.88,89938.07,76002.73
2015-07-27,6.08,6.08,5.5,5.5,100330.97,-0.61,-9.98,6.168,7.666,8.202,107930.41,88163.31,76916.94
2015-07-24,6.19,6.3,6.11,6.11,75709.3,-0.08,-1.29,6.942,7.982,8.344,114307.57,84539.36,75750.07
2015-07-23,6.15,6.3,6.19,6.05,88159.89,-0.01,-0.16,7.54,8.217,8.45,109546.26,84155.42,75156.19
2015-07-22,6.16,6.49,6.2,6.16,263341.88,-0.64,-9.36,8.134,8.506,8.546,102659.71,79619.0,73697.01
2015-07-21,6.84,6.84,6.84,6.84,12110.0,-0.76,-10.0,8.724,8.795,8.645,60785.26,61381.55,63969.69
2015-06-05,9.12,9.56,9.37,9.02,132216.77,0.27,2.97,9.164,8.991,8.709,68396.21,63649.96,66831.04
2015-06-04,9.1,9.15,9.1,8.85,51902.75,-0.06,-0.66,9.022,8.911,8.636,54771.15,55269.2,66352.64
2015-06-03,9.16,9.24,9.16,9.0,53727.16,0.01,0.11,8.894,8.87,8.555,58764.58,57860.89,68061.09
2015-06-02,9.04,9.18,9.15,9.01,53969.6,0.11,1.22,8.878,8.838,8.486,56578.28,61401.59,68586.9
2015-06-01,8.69,9.04,9.04,8.66,50164.77,0.38,4.39,8.866,8.782,8.422,61977.85,62067.4,71892.18
