date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,13.33,13.39,12.33,12.2,221160.44,-1.08,-8.05,13.21,13.289,13.524,175002.55,163167.04,172847.01
2015-11-26,13.6,13.9,13.41,13.39,170634.02,-0.19,-1.4,13.396,13.434,13.605,172937.44,153779.33,177671.32
2015-11-25,13.4,13.6,13.59,13.28,179297.55,0.18,1.34,13.374,13.507,13.62,165740.74,158585.21,177384.9
2015-11-24,13.31,13.46,13.42,13.07,128826.78,0.12,0.9,13.286,13.54,13.62,152203.77,159346.91,185666.99
2015-11-23,13.28,13.53,13.3,13.1,175093.95,0.03,0.23,13.278,13.568,13.62,166171.21,161177.19,187650.53
2015-11-20,13.3,13.39,13.26,13.07,210834.91,-0.04,-0.3,13.368,13.625,13.629,151331.53,162315.25,192099.8
2015-11-19,13.31,13.41,13.3,13.12,134650.5,0.15,1.14,13.472,13.691,13.638,134621.22,158417.26,201708.79
2015-11-18,13.39,13.57,13.15,13.11,111612.69,-0.22,-1.65,13.64,13.711,13.622,151429.68,167299.76,212402.64
2015-11-17,13.86,13.95,13.38,13.36,198663.98,-0.36,-2.62,13.794,13.775,13.557,166490.05,179634.61,218877.13
2015-11-16,13.49,13.75,13.75,13.3,100895.59,-0.03,-0.22,13.858,13.779,13.521,156183.18,172063.21,219512.04
2015-11-13,14.08,14.08,13.78,13.58,127283.35,-0.37,-2.62,13.882,13.758,13.451,173298.96,182526.98,225031.62
2015-11-12,13.91,14.28,14.14,13.8,218692.8,0.2,1.44,13.91,13.775,13.371,182213.3,201563.3,227937.22
2015-11-11,13.74,13.98,13.92,13.55,186914.53,0.23,1.68,13.782,13.732,13.27,183169.83,196184.59,223915.89
2015-11-10,13.7,13.9,13.7,13.6,147129.62,-0.15,-1.08,13.756,13.7,13.162,192779.16,211987.07,221046.79
2015-11-09,13.97,13.97,13.87,13.3,186474.48,-0.04,-0.29,13.7,13.672,13.079,187943.24,214123.88,224045.31
2015-11-06,13.6,14.06,13.92,13.51,171855.06,0.42,3.11,13.634,13.632,12.981,191755.0,221884.36,234696.8
2015-11-05,13.7,13.88,13.5,13.45,223475.48,-0.29,-2.1,13.64,13.584,12.873,220913.31,245000.32,233058.57
2015-11-04,13.15,13.8,13.79,13.03,234961.16,0.37,2.76,13.682,13.532,12.785,209199.34,257505.52,231795.7
2015-11-03,13.59,13.99,13.42,13.28,122950.01,-0.12,-0.89,13.644,13.339,12.65,231194.98,258119.66,224022.73
2015-11-02,13.6,14.38,13.54,13.33,205533.3,-0.41,-2.94,13.644,13.262,12.54,240304.51,266960.88,223801.54
2015-10-30,14.4,14.51,13.95,13.9,317646.59,0.23,1.68,13.63,13.144,12.432,252013.72,267536.25,218645.21
2015-10-29,13.8,13.98,13.71,13.0,164905.62,0.12,0.88,13.528,12.967,12.284,269087.33,254311.14,206818.72
2015-10-28,13.65,14.18,13.6,13.44,344939.38,0.2,1.49,13.382,12.807,12.164,305811.71,251647.19,201277.58
2015-10-27,13.25,13.55,13.42,12.7,168497.67,-0.04,-0.3,13.034,12.623,12.04,285044.34,230106.51,189675.97
2015-10-26,13.85,13.89,13.47,13.18,264079.34,0.03,0.22,12.88,12.486,11.947,293617.25,233966.75,193279.13
2015-10-23,12.98,13.6,13.44,12.85,403014.66,0.44,3.38,12.658,12.33,11.828,283058.79,247509.23,184930.61
2015-10-22,11.96,13.05,12.98,11.82,348527.5,1.09,9.17,12.406,12.161,11.685,239534.95,221116.82,168168.48
2015-10-21,12.6,12.99,11.86,11.85,241102.55,-0.78,-6.17,12.232,12.037,11.564,197482.67,206085.88,157252.49
2015-10-20,12.3,12.74,12.65,12.18,211362.2,0.28,2.26,12.212,11.96,11.514,175168.67,189925.8,150562.97
2015-10-19,12.2,12.5,12.36,12.15,211287.02,0.19,1.56,12.092,11.817,11.38,174316.26,180642.19,144923.35
2015-10-16,12.26,12.34,12.18,11.95,185395.5,0.06,0.49,12.002,11.72,11.265,211959.68,169754.18,140264.78
2015-10-15,11.71,12.16,12.11,11.68,138266.06,0.35,2.98,11.916,11.601,11.212,202698.69,159326.29,134718.99
2015-10-14,11.99,12.08,11.76,11.7,129532.56,-0.29,-2.41,11.842,11.521,11.167,214689.09,150907.97,131891.78
2015-10-13,11.81,12.3,12.05,11.73,207100.14,0.15,1.26,11.708,11.457,11.148,204682.93,149245.42,134141.51
2015-10-12,11.75,12.32,11.91,11.65,399504.12,0.16,1.36,11.542,11.407,11.102,186968.13,152591.52,128484.59
2015-10-09,11.98,11.98,11.75,11.51,139090.58,0.06,0.51,11.438,11.325,11.036,127548.67,122351.99,113690.5
2015-10-08,11.58,11.92,11.74,11.39,198218.05,0.66,5.96,11.286,11.208,10.972,115953.88,115220.13,115406.66
2015-09-30,11.25,11.4,11.09,11.01,79501.75,-0.13,-1.16,11.2,11.091,10.889,87126.84,108419.1,114983.25
2015-09-29,11.26,11.6,11.22,11.12,118526.13,-0.17,-1.49,11.206,11.068,10.891,93807.92,111200.15,118521.28
2015-09-28,10.95,11.58,11.39,10.88,102406.86,0.4,3.64,11.272,10.943,10.914,118214.91,109204.5,121265.7
2015-09-25,11.21,11.3,10.99,10.83,81116.62,-0.33,-2.92,11.212,10.81,10.894,117155.3,110775.38,124433.85
