date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-08-18,59.0,59.99,52.88,52.88,168736.28,-5.87,-9.99,57.2,55.427,55.772,143170.9,140742.12,158545.76
2015-08-17,57.4,60.6,58.75,57.02,125332.34,0.73,1.26,58.08,55.346,56.035,144904.31,138839.59,163595.53
2015-08-14,58.4,58.95,58.02,57.23,114305.98,-0.28,-0.48,57.81,54.205,55.846,152211.9,136567.01,169692.66
2015-08-13,57.3,58.5,58.3,54.61,145110.2,0.25,0.43,56.642,53.663,55.444,148472.52,137526.59,175821.08
2015-08-12,59.1,61.61,58.05,57.28,162369.7,0.77,1.34,55.062,53.443,54.8,137206.77,145154.53,178627.55
2015-08-11,57.8,59.3,57.28,56.36,177403.34,-0.12,-0.21,53.654,53.314,54.115,138313.34,147854.85,187347.31
2015-08-10,54.38,57.4,57.4,53.3,161870.27,5.22,10.0,52.612,52.746,53.496,132774.86,152498.27,178749.53
2015-08-07,50.98,52.31,52.18,50.66,95609.1,1.78,3.53,50.6,52.64,52.667,120922.12,151391.93,170869.12
2015-08-06,48.88,52.3,50.4,48.8,88781.42,-0.61,-1.2,50.684,53.682,52.326,126580.66,162722.68,172059.43
2015-08-05,52.61,54.15,51.01,49.62,167902.58,-1.06,-2.04,51.824,54.992,52.326,153102.3,171590.1,172810.51
2015-08-04,46.7,52.07,52.07,46.7,149710.94,4.73,9.99,52.974,56.116,52.575,157396.36,176349.39,169688.35
2015-08-03,50.7,51.99,47.34,47.34,102606.58,-5.26,-10.0,52.88,56.724,53.043,172221.68,188351.47,167640.43
2015-07-31,55.7,57.74,52.6,50.5,123901.76,-3.5,-6.24,54.68,57.487,53.963,181861.74,202818.31,169390.65
2015-07-30,57.0,61.36,56.1,55.41,221389.62,-0.66,-1.16,56.68,57.224,54.493,198864.71,214115.56,170572.04
2015-07-29,53.14,56.76,56.76,49.0,189372.89,5.16,10.0,58.16,56.157,54.965,190077.9,212100.57,165072.14
2015-07-28,50.71,58.74,51.6,50.71,223837.56,-4.74,-8.41,59.258,54.915,55.768,195302.42,226839.78,162067.45
2015-07-27,61.0,64.0,56.34,56.34,150806.89,-6.26,-10.0,60.568,54.245,57.13,204481.25,205000.79,158810.38
