date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,21.39,21.39,20.61,20.5,116529.38,-0.78,-3.65,21.164,21.365,21.678,94869.92,121019.95,154009.42
2015-11-26,21.39,21.58,21.4,21.25,78539.62,0.03,0.14,21.314,21.547,21.744,88816.57,134425.89,155325.2
2015-11-25,21.09,21.49,21.37,20.86,93578.87,0.19,0.9,21.346,21.621,21.769,100016.68,141334.89,156239.39
2015-11-24,21.34,21.38,21.18,20.8,102765.95,-0.08,-0.38,21.328,21.714,21.797,103702.21,145977.86,161087.23
2015-11-23,21.35,21.6,21.26,21.18,82935.8,-0.09,-0.42,21.42,21.816,21.847,126036.21,149583.69,175129.4
2015-11-20,21.56,21.69,21.36,21.2,86262.62,-0.2,-0.93,21.566,21.914,21.866,147169.97,170169.01,184264.98
2015-11-19,21.29,21.58,21.56,21.12,134540.14,0.28,1.32,21.78,22.026,21.85,180035.21,178703.0,187987.68
2015-11-18,21.6,21.78,21.28,21.26,112006.55,-0.35,-1.62,21.896,22.064,21.802,182653.11,192258.84,189009.59
2015-11-17,21.99,22.3,21.64,21.6,214435.92,-0.35,-1.59,22.1,22.134,21.723,188253.51,198594.8,194974.01
2015-11-16,21.9,22.17,21.99,21.67,188604.62,-0.42,-1.87,22.212,22.08,21.703,173131.17,193223.3,195134.96
2015-11-13,21.9,22.73,22.43,21.78,250588.81,0.28,1.26,22.262,21.991,21.66,193168.05,186998.9,200020.92
2015-11-12,22.4,22.42,22.14,21.8,147629.66,-0.17,-0.76,22.272,21.94,21.555,177370.8,176224.5,197728.24
2015-11-11,22.41,22.46,22.3,22.03,140008.52,0.13,0.59,22.232,21.917,21.46,201864.57,171143.9,195732.74
2015-11-10,22.24,22.62,22.2,22.02,138824.25,-0.05,-0.23,22.168,21.88,21.345,208936.1,176196.6,195708.43
2015-11-09,22.5,23.15,22.24,22.2,288789.0,-0.23,-1.02,21.948,21.878,21.24,213315.43,200675.11,196537.25
2015-11-06,21.96,22.62,22.48,21.96,171602.55,0.52,2.37,21.72,21.818,21.117,180829.75,198360.96,194534.25
2015-11-05,21.69,22.62,21.94,21.69,270098.53,-0.03,-0.14,21.608,21.674,20.946,175078.21,197272.36,193355.09
2015-11-04,21.38,21.98,21.98,21.38,175366.17,0.87,4.12,21.602,21.539,20.802,140423.22,185760.33,195495.26
2015-11-03,21.11,21.52,21.1,20.8,160720.89,0.0,0.0,21.592,21.311,20.642,143457.11,191353.22,194745.24
2015-11-02,21.9,22.05,21.1,21.0,126360.59,-0.82,-3.74,21.808,21.326,20.504,188034.8,197046.61,190948.16
2015-10-30,22.07,22.28,21.92,21.65,142844.86,0.0,0.0,21.916,21.328,20.385,215892.17,213042.94,189531.92
2015-10-29,22.1,22.14,21.91,21.68,96823.59,0.01,0.05,21.74,21.169,20.192,219466.51,219231.98,185723.17
2015-10-28,22.27,22.5,21.93,21.79,190535.61,-0.26,-1.17,21.476,21.003,20.016,231097.45,220321.58,183682.36
2015-10-27,21.69,22.23,22.18,21.58,383609.34,0.54,2.5,21.03,20.809,19.83,239249.34,215220.26,182704.4
2015-10-26,21.6,21.98,21.64,21.16,265647.44,0.62,2.95,20.844,20.601,19.663,206058.43,192399.38,168622.43
2015-10-23,21.05,21.4,21.04,20.61,160716.55,0.45,2.19,20.74,20.416,19.524,210193.72,190707.54,160398.96
2015-10-22,19.98,20.72,20.59,19.9,154978.3,0.9,4.57,20.598,20.218,19.397,218997.46,189437.82,155980.38
2015-10-21,21.28,21.53,19.7,19.33,231295.06,-1.56,-7.34,20.53,20.064,19.296,209545.7,205230.19,158586.32
2015-10-20,21.16,21.66,21.25,20.56,217654.78,0.13,0.62,20.588,19.972,19.255,191191.18,198137.25,153943.2
2015-10-19,20.78,21.65,21.12,20.44,286323.91,0.8,3.94,20.358,19.682,19.088,178740.33,184849.71,148214.99
2015-10-16,20.72,20.8,20.33,20.08,204735.25,0.1,0.49,20.092,19.442,18.955,171221.36,166020.89,145364.58
2015-10-15,19.94,20.28,20.25,19.83,107719.52,0.25,1.25,19.838,19.215,18.858,159878.17,152214.36,140325.38
2015-10-14,20.05,20.36,19.99,19.75,139522.44,-0.1,-0.5,19.598,19.029,18.777,200914.68,147043.15,141246.64
2015-10-13,19.81,20.39,20.1,19.56,155400.52,0.3,1.51,19.356,18.85,18.71,205083.32,150188.54,145357.63
2015-10-12,19.2,20.1,19.79,19.15,248729.06,0.71,3.72,19.006,18.725,18.602,190959.1,144845.48,143351.12
2015-10-09,19.0,19.17,19.06,18.71,148019.31,0.0,0.0,18.792,18.631,18.489,160820.43,130090.39,140364.35
2015-10-08,19.82,19.82,19.05,18.53,312902.06,0.25,1.33,18.592,18.576,18.455,144550.55,122522.94,145508.41
2015-09-30,19.0,19.69,18.78,18.6,160365.64,0.42,2.29,18.46,18.527,18.398,93171.62,111942.44,136356.62
2015-09-29,18.57,18.57,18.35,18.05,84779.41,-0.38,-2.03,18.344,18.537,18.394,95293.77,109749.15,134871.41
2015-09-28,18.09,18.78,18.72,18.07,98035.73,0.66,3.65,18.444,18.494,18.437,98731.85,111580.26,139717.91
2015-09-25,18.33,18.48,18.06,17.81,66669.92,-0.32,-1.74,18.47,18.467,18.447,99360.34,124708.27,144541.0
2015-09-24,18.51,18.58,18.39,18.2,56007.39,0.19,1.04,18.56,18.5,18.429,100495.32,128436.4,155649.65
2015-09-23,18.5,19.22,18.2,18.16,170976.38,-0.67,-3.55,18.594,18.525,18.347,130713.26,135450.13,171106.29
2015-09-22,18.86,19.18,18.85,18.57,101969.85,0.0,0.0,18.73,18.57,18.295,124204.53,140526.72,182689.04
2015-09-21,18.43,18.99,18.85,18.3,101178.16,0.34,1.84,18.544,18.478,18.298,124428.67,141856.76,185863.58
2015-09-18,18.8,18.99,18.51,18.2,72344.84,-0.05,-0.27,18.464,18.346,18.345,150056.21,150638.32,187441.93
2015-09-17,18.6,19.65,18.56,18.52,207097.08,-0.32,-1.7,18.44,18.334,18.439,156377.48,168493.88,193081.32
2015-09-16,17.9,19.53,18.88,17.73,138432.7,0.96,5.36,18.456,18.269,18.511,140187.0,160770.79,196004.74
2015-09-15,18.17,18.17,17.92,17.6,103090.57,-0.55,-2.98,18.41,18.251,18.636,156848.91,159993.67,197954.28
2015-09-14,18.4,18.6,18.45,17.51,229315.84,0.06,0.33,18.412,18.379,18.802,159284.85,167855.57,201000.78
2015-09-11,18.5,18.79,18.39,18.2,103951.19,-0.2,-1.08,18.228,18.427,18.955,151220.43,164373.72,196473.03
