date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,11.43,11.62,10.76,10.33,174866.94,-0.67,-5.86,11.246,10.686,9.743,205954.64,244019.28,193665.4
2015-11-26,11.75,11.83,11.43,11.41,155789.72,-0.43,-3.63,11.344,10.5,9.625,235704.34,237896.83,190220.13
2015-11-25,11.3,12.22,11.86,11.11,235095.55,0.68,6.08,11.104,10.277,9.469,250588.65,238652.09,187037.52
2015-11-24,10.79,11.23,11.16,10.55,163687.22,0.15,1.36,10.744,10.027,9.292,293299.34,238317.37,181160.6
2015-11-23,11.45,11.58,11.02,10.9,300333.75,-0.23,-2.04,10.512,9.802,9.167,317797.2,235883.19,179954.26
2015-11-20,10.25,11.25,11.25,10.02,323615.44,1.02,9.97,10.126,9.592,9.051,282083.92,224289.67,172621.38
2015-11-19,10.07,10.29,10.23,9.83,230211.27,0.17,1.69,9.656,9.355,8.928,240089.33,206368.64,166298.71
2015-11-18,10.4,10.65,10.06,9.98,448649.0,0.06,0.6,9.45,9.207,8.857,226715.53,200497.37,167672.39
2015-11-17,9.15,10.0,10.0,9.1,286176.53,0.91,10.01,9.31,9.07,8.778,183335.4,169202.19,168715.84
2015-11-16,8.7,9.1,9.09,8.65,121767.37,0.2,2.25,9.092,8.892,8.722,153969.19,147174.83,167740.74
2015-11-13,9.1,9.12,8.9,8.72,113642.48,-0.3,-3.26,9.058,8.8,8.671,166495.41,143311.52,170218.58
2015-11-12,9.37,9.61,9.2,9.11,163342.27,-0.16,-1.71,9.054,8.749,8.641,172647.94,142543.42,179546.92
2015-11-11,8.9,9.4,9.36,8.79,231748.33,0.45,5.05,8.964,8.661,8.593,174279.2,135422.95,182214.82
2015-11-10,8.76,9.05,8.91,8.7,139345.5,-0.01,-0.11,8.83,8.557,8.5,155068.98,124003.83,178465.75
2015-11-09,8.8,9.05,8.92,8.57,184398.48,0.04,0.45,8.692,8.532,8.423,140380.47,124025.32,177640.41
2015-11-06,8.85,8.94,8.88,8.75,144405.14,0.13,1.49,8.542,8.51,8.343,120127.62,120953.09,175994.15
2015-11-05,8.69,8.95,8.75,8.6,171498.56,0.06,0.69,8.444,8.501,8.244,112438.89,126228.79,174823.36
2015-11-04,8.23,8.7,8.69,8.23,135697.23,0.47,5.72,8.358,8.506,8.139,96566.7,134847.41,170486.05
2015-11-03,8.17,8.29,8.22,8.1,65902.92,0.05,0.61,8.284,8.486,8.021,92938.68,168229.49,165682.57
2015-11-02,8.2,8.55,8.17,8.1,83134.26,-0.22,-2.62,8.372,8.552,7.919,107670.18,188306.65,165258.37
2015-10-30,8.32,8.65,8.39,8.2,105961.48,0.07,0.84,8.478,8.541,7.836,121778.55,197125.65,162866.55
2015-10-29,8.4,8.56,8.32,8.23,92137.6,0.0,0.0,8.558,8.533,7.737,140018.68,216550.41,161866.15
2015-10-28,8.58,8.87,8.32,8.22,117557.16,-0.33,-3.81,8.654,8.525,7.656,173128.12,229006.69,160215.35
2015-10-27,8.66,8.69,8.66,8.0,139560.39,-0.03,-0.34,8.688,8.442,7.571,243520.29,232927.68,159046.93
2015-10-26,9.05,9.15,8.7,8.55,153676.11,-0.09,-1.02,8.732,8.314,7.477,268943.12,231255.5,161745.31
2015-10-23,8.78,8.87,8.79,8.6,197162.14,0.0,0.0,8.604,8.175,7.379,272472.75,231035.22,160611.39
2015-10-22,8.3,8.8,8.8,8.22,257684.8,0.31,3.65,8.508,7.987,7.246,293082.15,223417.93,154092.63
2015-10-21,8.89,9.38,8.49,8.4,469518.0,-0.39,-4.39,8.396,7.772,7.108,284885.26,206124.7,146196.74
2015-10-20,8.02,8.88,8.88,8.02,266674.56,0.81,10.04,8.196,7.555,7.001,222335.07,163135.64,128190.92
2015-10-19,8.31,8.32,8.06,7.87,171324.27,-0.24,-2.89,7.896,7.286,6.846,193567.88,142210.09,120416.42
2015-10-16,8.35,8.76,8.31,8.0,300209.12,0.07,0.85,7.746,7.131,6.764,189597.68,128607.45,117069.71
2015-10-15,7.33,8.24,8.24,7.33,216700.36,0.75,10.01,7.466,6.94,6.705,153753.72,107181.88,105986.4
2015-10-14,7.3,7.8,7.49,7.25,156767.02,0.11,1.49,7.148,6.786,6.658,127364.14,91424.01,99315.86
2015-10-13,7.27,7.41,7.38,7.19,122838.65,0.07,0.96,6.914,6.699,6.657,103936.22,85166.18,99019.25
2015-10-12,6.91,7.45,7.31,6.88,151473.27,0.4,5.79,6.676,6.639,6.65,90852.3,92235.12,97482.49
2015-10-09,6.65,7.26,6.91,6.61,120989.3,0.26,3.91,6.516,6.582,6.632,67617.22,90187.55,95275.05
2015-10-08,6.58,6.76,6.65,6.44,84752.45,0.34,5.39,6.414,6.505,6.606,60610.04,84767.33,100151.51
2015-09-30,6.3,6.44,6.32,6.18,39627.45,0.13,2.1,6.424,6.443,6.622,55483.89,86268.78,103563.02
2015-09-29,6.21,6.38,6.19,6.12,57419.03,-0.31,-4.77,6.484,6.446,6.692,66396.13,93246.2,109287.23
2015-09-28,6.41,6.52,6.51,6.29,35297.87,0.11,1.72,6.602,6.405,6.804,93617.93,98622.75,119500.73
2015-09-25,6.7,6.74,6.4,6.1,85953.42,-0.29,-4.33,6.648,6.396,6.862,112757.89,105531.97,129938.21
2015-09-24,6.69,6.78,6.7,6.61,59121.66,0.09,1.36,6.596,6.469,6.938,108924.61,104790.93,141344.64
2015-09-23,6.62,6.75,6.62,6.5,94188.65,-0.16,-2.36,6.462,6.529,7.043,117053.68,107207.72,143571.67
2015-09-22,6.85,7.08,6.78,6.7,193528.05,0.04,0.59,6.408,6.615,7.201,120096.27,112872.32,146088.55
2015-09-21,6.09,6.74,6.74,5.97,130997.66,0.61,9.95,6.208,6.66,7.411,103627.58,102729.87,146295.18
2015-09-18,6.1,6.19,6.14,5.93,66787.01,0.11,1.82,6.144,6.681,7.674,98306.05,100362.54,149219.68
2015-09-17,6.32,6.45,6.03,6.02,99767.04,-0.3,-4.74,6.342,6.706,7.966,100657.24,115535.7,156498.73
2015-09-16,5.79,6.36,6.35,5.78,109401.6,0.57,9.86,6.596,6.8,8.231,97361.75,120857.25,167066.69
2015-09-15,6.11,6.34,5.78,5.78,111184.59,-0.64,-9.97,6.822,6.937,8.544,105648.38,125328.27,175801.94
2015-09-14,7.13,7.2,6.42,6.42,104390.03,-0.71,-9.96,7.112,7.202,8.859,101832.17,140378.72,183764.58
2015-09-11,7.21,7.31,7.13,6.98,78542.96,-0.11,-1.52,7.218,7.328,9.154,102419.02,154344.44,199241.01
2015-09-10,7.31,7.49,7.3,7.2,83289.57,-0.17,-2.28,7.07,7.407,9.409,130414.16,177898.35,214507.57
2015-09-09,7.27,7.69,7.48,7.15,150834.73,0.25,3.46,7.004,7.557,9.601,144352.75,179935.63,220935.31
2015-09-08,7.0,7.25,7.23,6.67,92103.54,0.24,3.43,7.052,7.787,9.794,145008.16,179304.78,225560.42
2015-09-07,6.8,7.2,6.95,6.75,107324.29,0.05,0.72,7.292,8.162,9.973,178925.26,189860.5,227985.65
2015-09-02,6.4,7.46,6.39,6.27,218518.66,-0.58,-8.32,7.438,8.666,10.155,206269.86,198076.82,228184.46
2015-09-01,7.73,7.73,6.97,6.97,152982.55,-0.77,-9.95,7.744,9.225,10.377,225382.54,197461.76,228328.5
2015-08-31,8.46,8.47,7.72,7.65,154111.77,-0.71,-8.42,8.11,9.662,10.587,215518.51,213276.13,231088.07
2015-08-28,7.84,8.43,8.43,7.56,261689.05,0.77,10.05,8.522,10.15,10.708,213601.4,226275.61,231313.23
2015-08-27,7.88,8.25,7.68,7.13,244047.27,-0.24,-3.03,9.032,10.515,10.804,200795.73,227150.45,228928.96
2015-08-26,8.8,8.98,7.92,7.92,314082.06,-0.88,-10.0,9.894,10.979,10.95,189883.78,244137.59,233337.72
2015-08-25,8.8,8.98,8.8,8.8,103662.42,-0.98,-10.02,10.706,11.411,11.072,169540.98,251116.79,229048.58
2015-08-24,10.3,10.3,9.78,9.78,144526.2,-1.09,-10.03,11.214,11.644,11.111,211033.74,261934.99,241671.16
2015-08-21,11.6,11.87,10.98,10.68,197660.69,-0.89,-7.5,11.778,11.801,11.153,238949.82,271816.05,249050.68
2015-08-20,11.86,12.33,11.99,11.5,189487.52,0.13,1.1,11.998,11.784,11.194,253505.18,266110.8,258299.5
2015-08-19,10.56,11.99,11.98,10.51,212368.05,0.64,5.64,12.064,11.643,11.199,298391.4,258292.1,264908.3
2015-08-18,12.65,12.66,11.34,11.33,311126.25,-1.25,-9.93,12.116,11.529,11.178,332692.6,259195.25,276043.31
2015-08-17,12.0,12.79,12.6,11.62,284106.59,0.53,4.39,12.074,11.512,11.188,312836.24,248900.0,278043.39
2015-08-14,12.32,12.47,12.08,11.96,270437.47,-0.24,-1.95,11.824,11.266,11.091,304682.28,236350.85,282939.37
2015-08-13,12.49,12.49,12.32,11.58,413918.62,0.08,0.65,11.57,11.093,10.971,278716.43,230707.46,281277.22
2015-08-12,11.07,12.24,12.24,10.88,383874.06,1.11,9.97,11.222,10.92,10.795,218192.81,222537.84,273537.98
2015-08-11,11.5,11.5,11.13,10.98,211844.44,-0.21,-1.85,10.942,10.733,10.6,185697.9,206980.36,278428.06
2015-08-10,10.84,11.5,11.35,10.78,243336.81,0.54,5.0,10.95,10.577,10.483,184963.77,221407.33,268070.47
2015-08-07,10.75,10.86,10.81,10.63,140608.22,0.24,2.27,10.708,10.504,10.316,168019.42,226285.3,257531.58
2015-08-06,10.57,10.99,10.58,10.4,111300.52,-0.23,-2.13,10.616,10.603,10.139,182698.49,250488.2,253937.51
2015-08-05,11.38,11.48,10.84,10.73,221399.53,-0.33,-2.95,10.618,10.754,10.014,226882.88,271524.49,255420.79
2015-08-04,10.11,11.2,11.17,10.11,208173.77,0.93,9.08,10.524,10.826,10.373,228262.82,292891.37,249090.33
2015-08-03,9.88,10.55,10.14,9.64,158615.05,-0.44,-4.16,10.204,10.864,10.816,257850.88,307186.78,244563.53
2015-07-31,10.17,10.9,10.35,9.99,214003.56,-0.23,-2.17,10.3,10.915,11.429,284551.18,329527.9,244358.9
2015-07-30,10.4,11.18,10.59,10.05,332222.47,0.23,2.22,10.59,10.848,12.089,318277.9,331846.98,241132.45
2015-07-29,9.9,10.47,10.37,9.02,228299.27,0.81,8.47,10.89,10.669,12.642,316166.1,324538.11,230522.6
2015-07-28,9.6,10.7,9.57,9.56,356114.06,-1.05,-9.89,11.128,10.466,13.326,357519.91,349875.75,223872.29
2015-07-27,11.43,11.76,10.62,10.62,292116.56,-1.18,-10.0,11.524,10.389,14.183,356522.69,314733.62,210900.64
2015-07-24,12.1,12.55,11.8,11.6,382637.16,-0.29,-2.4,11.53,10.127,15.055,374504.61,288777.85,201886.54
2015-07-23,11.24,12.32,12.09,11.24,321663.44,0.55,4.77,11.106,9.674,15.827,345416.05,257386.82,187526.91
2015-07-22,11.63,12.21,11.56,11.04,435068.31,0.03,0.26,10.448,9.273,16.552,332910.13,239317.09,176110.84
2015-07-21,10.87,11.64,11.55,10.29,351127.97,0.9,8.45,9.804,9.92,17.452,342231.59,205289.29,158501.63
2015-07-20,10.08,10.65,10.65,9.97,382026.16,0.97,10.02,9.254,10.768,18.421,272944.55,181940.27,145650.28
2015-07-17,8.86,9.68,9.68,8.86,237194.38,0.88,10.0,8.724,11.942,19.372,203051.1,159189.91,132390.14
2015-07-16,7.79,9.11,8.8,7.62,259133.81,0.46,5.52,8.242,13.329,20.481,169357.59,150417.93,126909.23
2015-07-15,9.68,9.68,8.34,8.11,481675.62,-0.46,-5.23,8.098,14.614,21.748,145724.05,136507.08,120674.36
