date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,11.21,11.5,10.17,10.17,327443.56,-1.13,-10.0,11.258,11.501,10.947,253578.94,270778.57,337863.38
2015-11-26,11.7,11.74,11.3,11.27,206237.72,-0.39,-3.34,11.64,11.646,10.912,238844.06,303199.71,330868.56
2015-11-25,11.45,11.72,11.69,11.28,225651.84,0.26,2.27,11.744,11.733,10.818,234781.47,371865.03,328209.06
2015-11-24,11.67,11.78,11.45,11.17,267442.81,-0.22,-1.89,11.732,11.707,10.697,246901.18,414954.99,329640.58
2015-11-23,12.07,12.3,11.68,11.61,241118.77,-0.38,-3.15,11.714,11.616,10.61,265216.81,436910.7,329055.58
2015-11-20,11.83,12.25,12.08,11.65,253769.16,0.26,2.2,11.744,11.454,10.516,287978.21,439212.98,336860.95
2015-11-19,11.46,11.9,11.82,11.44,185924.78,0.18,1.55,11.652,11.24,10.403,367555.36,440444.29,354954.91
2015-11-18,11.48,11.98,11.63,11.27,286250.38,0.27,2.38,11.722,11.036,10.272,508948.58,451893.88,359988.16
2015-11-17,11.9,12.03,11.36,11.28,359020.94,-0.46,-3.89,11.682,10.86,10.121,583008.81,451924.77,367715.41
2015-11-16,11.45,11.96,11.83,11.1,354925.78,0.2,1.72,11.518,10.652,10.009,608604.59,425828.99,362370.93
2015-11-13,12.2,12.72,11.62,11.6,651654.94,-0.55,-4.52,11.164,10.393,9.866,590447.75,404948.19,359383.88
2015-11-12,12.05,12.49,12.17,11.57,892890.88,0.75,6.57,10.828,10.178,9.74,513333.21,358537.4,340299.21
2015-11-11,10.5,11.59,11.43,10.5,656551.5,0.89,8.44,10.35,9.903,9.581,394839.18,284553.09,307502.97
2015-11-10,10.1,10.9,10.54,10.01,486999.84,0.48,4.77,10.038,9.686,9.448,320840.74,244326.16,287622.31
2015-11-09,9.86,10.18,10.06,9.81,264141.59,0.13,1.31,9.786,9.603,9.361,243053.39,221200.47,274235.19
2015-11-06,9.77,10.0,9.94,9.75,266082.22,0.16,1.64,9.622,9.578,9.295,219448.64,234508.93,275183.83
2015-11-05,9.86,9.93,9.78,9.59,300420.75,-0.09,-0.91,9.528,9.565,9.209,203741.59,269465.53,272441.08
2015-11-04,9.35,9.88,9.87,9.31,286559.28,0.59,6.36,9.456,9.507,9.126,174267.0,268082.44,268623.51
2015-11-03,9.25,9.39,9.28,9.21,98063.09,0.05,0.54,9.334,9.382,9.017,167811.58,283506.05,259953.79
2015-11-02,9.28,9.56,9.24,9.2,146117.86,-0.21,-2.22,9.42,9.366,8.941,199347.55,298912.87,258828.65
2015-10-30,9.49,9.59,9.47,9.26,187546.97,0.04,0.42,9.534,9.338,8.879,249569.21,313819.57,256566.93
2015-10-29,9.37,9.53,9.42,9.26,153047.81,0.15,1.62,9.602,9.301,8.802,335189.47,322061.03,254956.96
2015-10-28,9.62,9.71,9.26,9.24,254282.19,-0.45,-4.63,9.558,9.258,8.73,361897.87,330452.85,254326.75
2015-10-27,9.7,9.77,9.71,9.3,255742.94,-0.1,-1.02,9.43,9.21,8.657,399200.51,330918.45,249796.1
2015-10-26,9.99,10.0,9.81,9.52,397226.16,0.01,0.1,9.312,9.119,8.574,398478.18,327269.92,247137.9
2015-10-23,9.36,9.94,9.81,9.3,615648.25,0.6,6.51,9.142,9.012,8.477,378069.93,315858.74,236191.53
2015-10-22,8.62,9.25,9.2,8.58,286589.81,0.58,6.73,9.0,8.853,8.364,308932.58,275416.63,212353.56
2015-10-21,9.15,9.51,8.62,8.39,440795.41,-0.5,-5.48,8.958,8.745,8.276,299007.83,269164.59,209467.52
2015-10-20,8.91,9.14,9.12,8.8,252131.28,0.16,1.79,8.99,8.652,8.23,262636.39,236401.53,198305.29
2015-10-19,9.09,9.18,8.96,8.78,295184.91,-0.12,-1.32,8.926,8.515,8.125,256061.65,218744.44,197260.46
2015-10-16,9.1,9.25,9.1,8.83,269961.5,0.12,1.34,8.882,8.42,8.066,253647.54,199314.28,195216.56
