date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,9.76,10.03,9.38,9.12,335412.81,-0.45,-4.58,9.27,8.882,8.414,285625.14,245064.26,244683.39
2015-11-26,9.3,9.87,9.83,9.18,355609.38,0.71,7.79,9.094,8.799,8.294,261595.25,236640.25,232804.86
2015-11-25,9.1,9.35,9.12,8.95,177011.08,0.02,0.22,8.828,8.67,8.156,214185.45,231310.33,221225.93
2015-11-24,8.92,9.13,9.1,8.71,207129.03,0.18,2.02,8.688,8.65,8.049,224271.55,241056.4,220443.09
2015-11-23,8.43,9.0,8.92,8.43,352963.38,0.42,4.94,8.552,8.584,7.949,244024.06,249147.01,219057.09
2015-11-20,8.58,8.76,8.5,8.36,215263.38,0.0,0.0,8.494,8.519,7.865,204503.38,248001.16,214070.62
2015-11-19,8.4,8.51,8.5,8.29,118560.39,0.08,0.95,8.504,8.464,7.806,211685.25,255707.52,215308.19
2015-11-18,8.42,8.85,8.42,8.3,227441.59,0.0,0.0,8.512,8.356,7.731,248435.2,270920.9,219076.71
2015-11-17,8.74,8.97,8.42,8.29,305891.56,-0.21,-2.43,8.612,8.248,7.643,257841.24,266997.27,221996.81
2015-11-16,8.25,8.7,8.63,8.25,155359.98,0.08,0.94,8.616,8.108,7.586,254269.97,245887.83,215324.01
2015-11-13,8.57,8.68,8.55,8.22,251172.73,0.01,0.12,8.544,7.945,7.508,291498.93,244302.52,216621.37
2015-11-12,8.8,9.04,8.54,8.48,302310.16,-0.38,-4.26,8.424,7.789,7.439,299729.79,228969.47,215973.14
2015-11-11,8.42,9.05,8.92,8.42,274471.78,0.48,5.69,8.2,7.641,7.36,293406.61,211141.54,208288.0
2015-11-10,8.2,8.66,8.44,8.17,288035.19,0.17,2.06,7.884,7.447,7.253,276153.29,199829.78,201665.25
2015-11-09,8.15,8.57,8.27,7.95,341504.81,0.32,4.03,7.6,7.313,7.178,237505.7,188967.17,194190.98
2015-11-06,7.39,8.05,7.95,7.39,292327.0,0.53,7.14,7.346,7.21,7.114,197106.1,180140.08,187532.75
2015-11-05,7.45,7.66,7.42,7.37,270694.25,0.08,1.09,7.154,7.147,7.042,158209.15,174908.86,178448.89
2015-11-04,7.07,7.35,7.34,7.03,188205.2,0.32,4.56,7.082,7.105,6.988,128876.47,167232.52,169833.2
2015-11-03,7.05,7.14,7.02,6.9,94797.22,0.02,0.29,7.01,7.037,6.93,123506.27,176996.35,160488.49
2015-11-02,6.84,7.16,7.0,6.81,139506.81,0.01,0.14,7.026,7.063,6.884,140428.64,184760.19,158945.21
2015-10-30,7.07,7.1,6.99,6.89,97842.26,-0.07,-0.99,7.074,7.07,6.841,163174.06,188940.22,157430.21
2015-10-29,6.99,7.15,7.06,6.9,124030.88,0.08,1.15,7.14,7.089,6.811,191608.57,202976.81,156240.05
2015-10-28,7.08,7.28,6.98,6.95,161354.19,-0.12,-1.69,7.128,7.079,6.778,205588.56,205434.47,156624.46
2015-10-27,7.19,7.19,7.1,6.8,179409.06,-0.14,-1.93,7.064,7.059,6.753,230486.42,203500.72,153806.96
2015-10-26,7.39,7.49,7.24,7.18,253233.89,-0.08,-1.09,7.1,7.043,6.719,229091.73,199414.79,151582.96
2015-10-23,7.04,7.34,7.32,6.91,240014.81,0.32,4.57,7.066,7.017,6.69,214706.39,194925.41,147253.91
2015-10-22,6.7,7.04,7.0,6.6,193930.86,0.34,5.11,7.038,6.936,6.66,214345.05,181988.92,144065.61
2015-10-21,7.28,7.4,6.66,6.55,285843.5,-0.62,-8.52,7.03,6.871,6.631,205280.37,172433.89,141224.66
2015-10-20,7.08,7.3,7.28,7.07,172435.59,0.21,2.97,7.054,6.822,6.615,176515.02,143980.64,138293.41
2015-10-19,7.19,7.24,7.07,6.97,181307.2,-0.11,-1.53,6.986,6.705,6.587,169737.85,133130.23,141326.51
2015-10-16,7.0,7.31,7.18,6.93,238208.12,0.22,3.16,6.968,6.612,6.54,175144.44,125920.2,142015.33
2015-10-15,6.7,7.03,6.96,6.68,148607.44,0.18,2.65,6.834,6.533,6.521,149632.79,109503.29,139257.41
2015-10-14,6.89,7.09,6.78,6.76,142016.75,-0.16,-2.31,6.712,6.476,6.55,139587.4,107814.46,141694.03
2015-10-13,6.87,7.01,6.94,6.82,138549.75,-0.04,-0.57,6.59,6.446,6.585,111446.25,104113.19,147785.87
2015-10-12,6.6,7.1,6.98,6.55,208340.12,0.47,7.22,6.424,6.394,6.608,96522.61,103751.12,153429.33
2015-10-09,6.36,6.52,6.51,6.3,110649.88,0.16,2.52,6.256,6.363,6.621,76695.97,99582.42,149938.41
2015-10-08,6.33,6.43,6.35,6.26,98380.51,0.24,3.93,6.232,6.383,6.64,69373.79,106142.3,155721.47
2015-10-07,6.2,6.2,6.17,6.15,1311.0,0.06,0.98,6.24,6.391,6.676,76041.52,110015.43,167051.15
2015-09-30,6.14,6.25,6.11,6.07,63931.54,-0.03,-0.49,6.302,6.407,6.708,96780.13,132606.18,179105.28
2015-09-29,6.29,6.34,6.14,6.05,109206.9,-0.25,-3.91,6.364,6.469,6.781,110979.64,149522.79,190509.68
2015-09-28,6.3,6.48,6.39,6.26,74039.01,0.0,0.0,6.47,6.467,6.86,122468.87,158110.46,199170.19
2015-09-25,6.47,6.64,6.39,6.26,131719.17,-0.09,-1.39,6.534,6.508,6.897,142910.81,169011.54,208005.74
2015-09-24,6.42,6.58,6.48,6.39,105004.01,0.06,0.94,6.542,6.624,6.916,143989.33,175573.61,218669.39
2015-09-23,6.55,6.66,6.42,6.4,134929.09,-0.25,-3.75,6.512,6.723,6.952,168432.23,191458.54,222586.34
2015-09-22,6.71,6.85,6.67,6.58,166653.05,-0.04,-0.6,6.574,6.821,7.032,188065.95,203107.54,226308.5
2015-09-21,6.31,6.71,6.71,6.25,176248.75,0.28,4.36,6.464,6.878,7.143,193752.06,200294.4,232655.21
2015-09-18,6.4,6.52,6.43,6.23,137111.73,0.1,1.58,6.482,6.897,7.302,195112.26,205300.63,239829.48
2015-09-17,6.63,6.94,6.33,6.31,227218.53,-0.4,-5.94,6.706,6.96,7.503,207157.88,224086.88,254047.17
2015-09-16,6.13,6.73,6.73,6.0,233097.7,0.61,9.97,6.934,7.008,7.704,214484.85,225604.37,265213.75
2015-09-15,6.51,6.67,6.12,6.12,195083.59,-0.68,-10.0,7.068,7.092,7.943,218149.12,231496.57,283855.6
2015-09-14,7.49,7.56,6.8,6.8,183049.77,-0.75,-9.93,7.292,7.253,8.186,206836.74,240229.91,313197.89
2015-09-11,7.4,7.62,7.55,7.29,197339.83,0.08,1.07,7.312,7.285,8.409,215489.0,246999.94,334394.38
2015-09-10,7.35,7.95,7.47,7.1,263853.38,0.07,0.95,7.214,7.207,8.543,241015.88,261765.18,345723.91
2015-09-09,7.26,7.59,7.4,7.22,251419.05,0.16,2.21,7.082,7.181,8.705,236723.89,253714.13,369464.75
2015-09-08,6.84,7.35,7.24,6.7,138521.67,0.34,4.93,7.116,7.242,8.85,244844.01,249509.46,387054.26
2015-09-07,7.05,7.49,6.9,6.84,226311.09,-0.16,-2.27,7.214,7.408,8.99,273623.09,265016.01,404003.78
2015-09-02,6.4,7.09,7.06,6.15,324974.22,0.25,3.67,7.258,7.707,9.101,278510.87,274358.33,410059.75
2015-09-01,7.39,7.58,6.81,6.81,242393.44,-0.76,-10.04,7.2,8.046,9.235,282514.48,284007.46,419981.73
2015-08-31,7.78,8.05,7.57,7.51,292019.62,-0.16,-2.07,7.28,8.4,9.379,270704.36,304823.13,432067.47
2015-08-28,7.4,7.8,7.73,7.23,282417.06,0.61,8.57,7.368,8.793,9.47,254174.92,336214.63,440430.27
2015-08-27,7.0,7.2,7.12,6.5,250750.02,0.35,5.17,7.602,9.118,9.511,256408.94,386165.86,440517.89
2015-08-26,7.25,7.64,6.77,6.65,344992.28,-0.44,-6.1,8.156,9.532,9.557,270205.78,421788.83,443047.11
2015-08-25,7.21,7.52,7.21,7.21,183342.84,-0.8,-9.99,8.892,9.879,9.657,285500.44,429682.63,440183.57
2015-08-24,8.3,8.56,8.01,8.01,209372.38,-0.89,-10.0,9.52,10.229,9.702,338941.9,485215.36,454371.69
2015-08-21,9.6,9.89,8.9,8.9,293587.19,-0.99,-10.01,10.218,10.457,9.745,418254.35,524599.06,467639.79
2015-08-20,10.46,10.75,9.89,9.8,319734.22,-0.56,-5.36,10.634,10.571,9.792,515922.77,542991.55,477835.49
2015-08-19,9.85,10.66,10.45,9.5,421465.56,0.1,0.97,10.908,10.495,9.808,573371.88,545761.17,486586.02
2015-08-18,11.49,11.49,10.35,10.35,450550.16,-1.15,-10.0,10.866,10.423,9.807,573864.82,555956.0,501316.27
2015-08-17,10.56,11.8,11.5,10.39,605934.62,0.52,4.74,10.938,10.358,9.79,631488.82,559311.8,509783.56
2015-08-14,11.5,11.98,10.98,10.9,781929.31,-0.28,-2.49,10.696,10.147,9.705,630943.78,544645.92,509767.88
2015-08-13,10.2,11.26,11.26,10.11,606979.75,1.02,9.96,10.508,9.903,9.663,570060.33,494869.92,510343.67
2015-08-12,10.5,10.68,10.24,10.11,423930.25,-0.47,-4.39,10.082,9.582,9.586,518150.46,464305.38,522997.91
2015-08-11,10.18,11.28,10.71,10.1,738670.19,0.42,4.08,9.98,9.435,9.556,538047.18,450684.52,550577.6
2015-08-10,10.18,10.66,10.29,9.9,603209.38,0.25,2.49,9.778,9.175,9.458,487134.78,423528.01,550613.01
2015-08-07,9.09,10.04,10.04,9.09,477512.06,0.91,9.97,9.598,9.032,9.402,458348.06,410680.51,559717.72
2015-08-06,9.4,9.68,9.13,9.0,347430.41,-0.6,-6.17,9.298,9.012,9.316,419679.51,412679.43,548094.93
2015-08-05,9.55,10.28,9.73,9.41,523413.84,0.03,0.31,9.082,9.121,9.238,410460.31,427410.87,551455.95
2015-08-04,9.69,9.8,9.7,9.16,484108.19,0.31,3.3,8.89,9.19,9.096,363321.86,446676.55,582246.98
2015-08-03,8.45,9.39,9.39,8.18,459275.78,0.85,9.95,8.572,9.222,8.923,359921.25,460255.33,588161.53
2015-07-31,7.88,8.61,8.54,7.88,284169.31,0.49,6.09,8.466,9.263,8.78,363012.96,474889.85,599218.44
2015-07-30,8.7,8.83,8.05,7.98,301334.41,-0.72,-8.21,8.726,9.423,8.649,405679.36,525817.43,599098.06
2015-07-29,8.31,8.85,8.77,8.01,287721.62,0.66,8.14,9.16,9.589,8.576,444361.43,581690.43,595677.43
2015-07-28,8.19,8.79,8.11,7.97,467105.12,-0.75,-8.46,9.49,9.676,8.504,530031.23,650470.69,592682.45
2015-07-27,9.5,9.71,8.86,8.86,474734.34,-0.98,-9.96,9.872,9.741,8.503,560589.41,677698.01,584087.26
