date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,15.23,15.23,14.01,13.86,614012.19,-1.24,-8.13,15.13,15.28,15.561,408167.06,404664.22,587119.38
2015-11-26,15.51,15.68,15.26,15.24,365528.25,-0.11,-0.72,15.45,15.414,15.625,381079.69,394339.6,574615.73
2015-11-25,15.4,15.41,15.37,15.2,283123.38,-0.03,-0.2,15.468,15.472,15.627,360567.55,401636.31,571717.85
2015-11-24,15.62,15.68,15.39,15.23,284143.66,-0.22,-1.41,15.43,15.537,15.622,374854.74,424561.99,580864.69
2015-11-23,15.58,15.98,15.62,15.43,494027.81,0.01,0.06,15.438,15.61,15.628,414701.53,471749.53,591615.03
2015-11-20,15.6,15.92,15.61,15.5,478575.34,0.26,1.69,15.43,15.69,15.633,401161.37,525425.52,602616.09
2015-11-19,15.34,15.41,15.35,15.12,262967.56,0.17,1.12,15.378,15.773,15.64,407599.5,586021.28,613399.5
2015-11-18,15.44,15.55,15.18,15.12,354559.34,-0.25,-1.62,15.476,15.879,15.674,442705.07,758404.23,655192.96
2015-11-17,15.7,15.96,15.43,15.4,483377.59,-0.16,-1.03,15.644,15.924,15.723,474269.24,786415.31,739022.98
2015-11-16,15.11,15.73,15.58,14.96,426327.03,0.23,1.5,15.782,15.886,15.769,528797.54,767378.62,768681.41
2015-11-13,15.68,15.84,15.35,15.31,510766.0,-0.49,-3.09,15.95,15.841,15.747,649689.67,769574.54,793573.8
2015-11-12,15.92,16.06,15.84,15.79,438495.38,-0.17,-1.06,16.168,15.835,15.755,764443.05,754891.86,825022.92
2015-11-11,16.13,16.3,16.02,15.88,512380.22,-0.09,-0.56,16.282,15.781,15.713,1074103.39,741799.4,839803.85
2015-11-10,16.2,16.33,16.12,16.01,756019.06,-0.29,-1.77,16.204,15.707,15.649,1098561.37,737167.38,857415.06
2015-11-09,16.28,16.95,16.42,16.15,1030787.69,-0.03,-0.18,15.99,15.645,15.567,1005959.7,711480.53,838910.87
2015-11-06,16.14,16.65,16.44,16.05,1084532.88,0.04,0.24,15.732,15.575,15.476,889459.41,679806.65,821788.75
2015-11-05,15.61,17.05,16.41,15.61,1986797.12,0.78,4.99,15.502,15.507,15.354,745340.68,640777.72,783995.2
2015-11-04,15.04,15.67,15.63,15.04,634670.12,0.59,3.92,15.28,15.468,15.234,409495.4,551981.7,705062.27
2015-11-03,15.13,15.25,15.05,15.0,293010.69,-0.08,-0.53,15.21,15.522,15.13,375773.39,691630.66,686847.88
2015-11-02,15.15,15.57,15.13,14.95,448286.22,-0.16,-1.05,15.3,15.651,15.047,417001.36,769984.19,687517.81
2015-10-30,15.35,15.52,15.29,15.18,363939.25,0.0,0.0,15.418,15.653,14.982,470153.9,817573.07,678838.78
2015-10-29,15.36,15.45,15.3,15.15,307570.72,0.03,0.2,15.512,15.675,14.917,536214.76,895153.97,683839.12
2015-10-28,15.3,15.73,15.28,15.25,466060.06,-0.21,-1.36,15.656,15.644,14.872,694467.99,937808.31,690527.77
2015-10-27,15.71,15.71,15.5,15.01,499150.53,-0.21,-1.34,15.834,15.591,14.818,1007487.93,977662.75,702102.03
2015-10-26,16.0,16.38,15.72,15.6,714048.94,-0.03,-0.19,16.002,15.488,14.796,1122967.03,966341.21,720114.47
2015-10-23,15.89,15.89,15.76,15.56,694243.56,-0.25,-1.56,15.888,15.376,14.772,1164992.24,963770.85,736369.67
2015-10-22,15.77,16.35,16.02,15.15,1098836.88,-0.17,-1.05,15.838,15.201,14.741,1254093.18,927212.68,750092.7
2015-10-21,16.4,17.59,16.17,15.72,2031159.75,-0.2,-1.22,15.632,15.0,14.683,1181148.62,858142.84,771429.76
2015-10-20,15.17,16.67,16.34,14.97,1076546.0,1.19,7.86,15.348,14.738,14.614,947837.56,682065.1,713999.5
2015-10-19,15.6,15.68,15.15,15.01,924175.0,-0.35,-2.26,14.974,14.442,14.49,809715.39,605051.43,702403.42
2015-10-16,15.15,15.57,15.51,14.91,1139748.25,0.52,3.47,14.864,14.31,14.463,762549.46,540104.48,725074.63
2015-10-15,14.89,15.0,14.99,14.54,734114.12,0.25,1.7,14.564,14.158,14.364,600332.19,472524.28,684043.42
2015-10-14,14.65,15.18,14.75,14.65,864604.44,0.29,2.01,14.368,14.1,14.291,535137.06,443247.23,670864.79
2015-10-13,14.49,14.55,14.47,14.33,385935.16,-0.13,-0.89,14.128,14.044,14.235,416292.63,426541.31,661973.43
2015-10-12,14.11,14.83,14.6,14.11,688345.31,0.6,4.29,13.91,14.104,14.181,400387.46,473887.73,678257.39
2015-10-09,14.08,14.1,14.01,13.82,328661.91,0.02,0.14,13.756,14.167,14.127,317659.51,508968.49,691497.56
2015-10-08,14.11,14.25,14.01,13.93,408138.5,0.46,3.4,13.752,14.28,14.144,344716.36,572972.73,768703.28
2015-09-30,13.6,13.78,13.55,13.5,270382.28,0.17,1.27,13.832,14.366,14.135,351357.4,684716.68,833313.66
2015-09-29,13.54,13.67,13.38,13.32,306409.31,-0.43,-3.11,13.96,14.49,14.149,436789.99,745933.9,917527.57
2015-09-28,13.94,13.99,13.83,13.53,274705.56,-0.16,-1.14,14.298,14.537,14.141,547387.99,799755.41,994500.61
2015-09-25,14.22,14.38,13.99,13.72,463946.16,-0.42,-2.92,14.578,14.615,14.05,700277.47,910044.78,1066469.83
