date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,47.2,47.49,43.22,43.21,137440.53,-4.79,-9.98,46.32,46.56,48.06,119882.96,112512.96,108347.0
2015-11-26,49.0,49.5,48.01,47.8,134999.41,-1.48,-2.99,47.12,47.113,48.279,112721.22,109955.13,104605.38
2015-11-25,47.15,50.08,49.49,47.15,176406.66,3.79,8.29,46.866,47.527,48.281,99346.06,113330.17,101893.69
2015-11-24,45.03,45.95,45.7,45.03,54708.25,0.52,1.15,45.988,48.032,48.266,79855.01,112078.08,97065.55
2015-11-23,47.25,47.25,45.18,45.06,95859.93,-2.04,-4.32,46.086,48.52,48.496,107513.48,118162.26,99247.53
2015-11-20,46.75,47.95,47.22,46.01,101631.84,0.48,1.03,46.8,48.927,48.757,105142.97,120890.49,101404.91
2015-11-19,45.4,46.78,46.74,45.4,68123.6,1.64,3.64,47.106,49.105,49.045,107189.05,118620.36,105292.24
2015-11-18,46.5,46.85,45.1,45.0,78951.45,-1.09,-2.36,48.188,49.224,49.345,127314.29,121214.81,109493.57
2015-11-17,49.35,49.57,46.19,45.8,193000.59,-2.56,-5.25,50.076,49.643,49.576,144301.14,121750.68,114039.01
2015-11-16,47.6,49.25,48.75,47.3,84007.36,0.0,0.0,50.954,49.704,49.904,128811.05,107080.36,109406.89
2015-11-13,51.3,51.78,48.75,48.52,111862.24,-3.4,-6.52,51.054,49.559,50.089,136638.01,104181.05,111607.56
2015-11-12,54.6,54.89,52.15,51.5,168749.8,-2.39,-4.38,51.104,49.444,50.237,130051.67,99255.62,113027.93
2015-11-11,50.58,54.68,54.54,49.6,163885.69,3.96,7.83,50.26,49.034,50.154,115115.34,90457.2,113713.59
2015-11-10,49.26,52.1,50.58,49.0,115550.14,1.33,2.7,49.21,48.5,49.956,99200.23,82053.03,118249.45
2015-11-09,48.6,49.88,49.25,48.5,123142.16,0.25,0.51,48.454,48.472,49.814,85349.68,80332.8,121610.53
2015-11-06,48.0,49.2,49.0,48.0,78930.55,1.07,2.23,48.064,48.587,49.522,71724.09,81919.33,120626.79
2015-11-05,48.99,49.8,47.93,47.62,94068.15,-1.36,-2.76,47.784,48.984,49.313,68459.58,91964.11,126884.43
2015-11-04,47.15,49.48,49.29,47.15,84310.15,2.49,5.32,47.808,49.465,49.244,65799.07,97772.33,133898.63
2015-11-03,47.1,48.0,46.8,46.48,46297.37,-0.5,-1.06,47.79,49.509,49.024,64905.83,106327.34,139074.59
2015-11-02,46.5,48.82,47.3,46.0,55014.23,-0.3,-0.63,48.49,50.103,48.733,75315.92,111733.41,141700.3
2015-10-30,48.0,48.98,47.6,46.85,62608.0,-0.45,-0.94,49.11,50.619,48.363,92114.57,119034.06,145496.81
2015-10-29,49.33,49.93,48.05,47.08,80765.59,-1.15,-2.34,50.184,51.029,47.904,115468.65,126800.23,147752.1
2015-10-28,49.51,51.97,49.2,48.89,79843.96,-1.1,-2.19,51.122,51.273,47.247,129745.6,136969.98,149047.88
2015-10-27,49.24,51.44,50.3,47.5,98347.83,-0.1,-0.2,51.228,51.412,46.697,147748.84,154445.87,149569.1
2015-10-26,53.0,53.2,50.4,49.5,139007.47,-2.57,-4.85,51.716,51.156,46.225,148150.91,162888.27,150387.4
2015-10-23,54.9,55.38,52.97,52.8,179378.39,0.23,0.44,52.128,50.456,45.859,145953.56,159334.24,150732.88
2015-10-22,51.18,53.3,52.74,50.02,152150.33,3.01,6.05,51.874,49.641,45.26,138131.82,161804.74,149211.55
2015-10-21,53.0,56.0,49.73,49.04,169860.2,-3.01,-5.71,51.424,49.022,44.9,144194.36,170024.92,148114.7
2015-10-20,52.98,53.5,52.74,51.58,100358.14,0.28,0.53,51.596,48.538,44.943,161142.9,171821.85,147944.29
2015-10-19,52.0,53.9,52.46,50.0,128020.73,0.76,1.47,50.596,47.363,44.897,177625.63,171667.19,149774.96
2015-10-16,50.5,55.12,51.7,50.01,140269.69,1.21,2.4,48.784,46.107,44.63,172714.93,171959.56,150543.37
2015-10-15,48.98,51.27,50.49,48.7,182463.05,-0.1,-0.2,47.408,44.778,44.393,185477.67,168703.96,149932.25
2015-10-14,48.97,52.51,50.59,47.0,254602.88,2.85,5.97,46.62,43.221,44.087,195855.48,161125.78,148513.69
2015-08-13,42.81,47.74,47.74,42.55,182771.8,4.34,10.0,45.48,41.982,43.665,182500.8,144692.32,144054.5
2015-08-12,44.82,46.08,43.4,43.1,103467.21,-1.42,-3.17,44.13,41.294,43.246,165708.75,137886.53,142965.0
2015-08-11,45.7,46.49,44.82,43.77,204083.41,-1.73,-3.72,43.43,41.261,43.068,171204.2,142131.52,147854.05
2015-08-10,44.0,48.5,46.55,42.65,234352.11,1.66,3.7,42.148,40.878,42.639,151930.25,136618.35,137672.3
2015-08-07,42.52,45.09,44.89,42.52,187829.45,3.9,9.52,39.822,40.777,41.958,126396.08,126204.47,151019.49
2015-08-06,38.0,41.5,40.99,37.51,98811.59,1.09,2.73,38.484,41.348,41.45,106883.85,124066.74,142868.07
2015-08-05,39.0,41.9,39.9,38.89,130944.43,1.49,3.88,38.458,42.431,41.329,110064.31,127882.74,146205.04
2015-08-04,35.38,38.41,38.41,35.1,107713.65,3.49,9.99,39.092,43.152,41.478,113058.85,129127.18,148563.04
2015-08-03,36.98,39.0,34.92,34.38,106681.28,-3.28,-8.59,39.608,44.007,41.857,121306.45,131160.54,151342.21
2015-07-31,39.35,40.8,38.2,37.2,90268.29,-2.66,-6.51,41.732,44.953,42.666,126012.86,135901.6,157960.83
2015-07-30,42.99,44.6,40.86,40.86,114713.89,-2.21,-5.13,44.212,45.348,43.197,141249.63,143416.69,160066.01
2015-07-29,41.8,43.3,43.07,37.98,145917.12,2.08,5.07,46.404,45.197,43.373,145701.17,148043.46,162830.26
2015-07-28,40.99,45.6,40.99,40.99,148951.66,-4.55,-9.99,47.212,44.875,43.438,145195.51,153576.58,161644.42
2015-07-27,49.04,51.48,45.54,45.54,130213.33,-5.06,-10.0,48.406,44.399,43.853,141014.64,138726.25,163298.21
2015-07-24,53.55,53.95,50.6,49.5,166452.16,-1.22,-2.35,48.174,43.139,43.836,145790.35,175834.52,161855.62
2015-07-23,46.25,51.82,51.82,46.25,136971.56,4.71,10.0,46.484,41.551,43.594,145583.74,161669.4,160441.46
2015-07-22,47.52,49.58,47.11,46.0,143388.84,0.15,0.32,43.99,40.227,43.306,150385.76,164527.35,158825.5
2015-07-21,43.5,47.38,46.96,42.71,128047.31,2.58,5.81,42.538,39.803,43.509,161957.64,167998.9,156941.19
2015-07-20,41.42,44.98,44.38,40.94,154091.88,2.23,5.29,40.392,39.706,44.005,136437.85,171523.87,154489.15
2015-07-17,40.34,43.28,42.15,39.2,165419.11,2.8,7.12,38.104,40.378,44.511,205878.69,180020.05,150920.47
2015-07-16,37.0,41.88,39.35,35.87,160981.64,-0.5,-1.25,36.618,41.045,45.264,177755.07,176715.33,147190.3
2015-07-15,39.85,39.85,39.85,38.11,201248.27,3.62,9.99,36.464,41.548,46.392,178668.95,177617.06,143028.45
2015-07-14,36.23,36.23,36.23,36.23,448.36,3.29,9.99,37.068,42.0,47.488,174040.16,169712.27,136207.74
2015-07-08,31.25,33.99,32.94,31.25,501296.06,-1.78,-5.13,39.02,43.307,48.765,206609.88,187870.17,140155.21
2015-07-07,34.72,35.05,34.72,34.72,24801.0,-3.86,-10.01,42.652,44.533,50.134,154161.42,147876.72,119054.78
2015-07-06,46.0,46.4,38.58,38.58,165551.06,-4.29,-10.01,45.472,45.636,51.365,175675.59,159213.51,124385.48
2015-07-03,41.99,48.2,42.87,41.39,178104.33,-3.12,-6.78,46.632,46.384,52.731,176565.16,153123.65,120892.73
2015-07-02,50.7,51.97,45.99,45.99,163296.95,-5.11,-10.0,46.932,47.215,54.048,165384.38,145883.47,115588.91
2015-07-01,50.9,53.7,51.1,50.01,239053.75,2.28,4.67,47.594,48.303,55.323,169130.46,137454.44,112574.18
2015-06-30,45.49,48.82,48.82,42.2,132371.84,4.44,10.01,46.414,48.643,56.477,141592.01,121820.88,103957.92
2015-06-29,46.0,48.5,44.38,40.0,169998.95,0.01,0.02,45.8,49.483,57.7,142751.44,117665.27,101296.83
2015-06-26,46.5,49.3,44.37,44.37,122200.43,-4.93,-10.0,46.136,51.235,59.009,129682.14,108439.83,96600.77
2015-06-25,45.5,49.72,49.3,43.01,182027.33,4.1,9.07,47.498,52.976,60.326,126382.56,102703.21,95551.22
2015-06-24,46.54,46.96,45.2,43.58,101361.52,-0.55,-1.2,49.012,54.224,61.526,105778.43,92440.26,90378.1
2015-06-23,44.5,46.39,45.75,41.45,138168.98,-0.31,-0.67,50.872,55.734,62.86,102049.75,90232.84,88624.24
2015-06-19,50.29,50.29,46.06,46.06,104652.42,-5.12,-10.0,53.166,57.094,64.064,92579.09,89557.44,85563.19
