date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,10.28,10.28,9.5,9.33,417615.16,-0.8,-7.77,10.342,10.009,9.463,365458.36,467042.79,391467.13
2015-11-26,10.68,10.87,10.3,10.21,303083.31,-0.33,-3.1,10.542,9.959,9.405,425894.12,456280.06,378507.89
2015-11-25,10.64,10.86,10.63,10.5,243335.3,-0.12,-1.12,10.484,9.868,9.312,462234.18,448498.25,371424.88
2015-11-24,10.43,10.78,10.75,10.25,264146.78,0.22,2.09,10.288,9.744,9.197,608162.14,453143.27,369608.96
2015-11-23,11.25,11.25,10.53,10.5,599111.25,0.03,0.29,9.978,9.599,9.089,634108.75,451939.52,369512.03
2015-11-20,10.18,10.7,10.5,10.16,719793.94,0.49,4.89,9.676,9.482,9.002,568627.22,456705.37,364538.46
2015-11-19,9.7,10.02,10.01,9.42,484783.62,0.36,3.73,9.376,9.321,8.916,486666.01,425741.31,349661.06
2015-11-18,9.25,10.12,9.65,9.21,972975.12,0.45,4.89,9.252,9.196,8.828,434762.32,422646.58,335440.14
2015-11-17,9.11,9.51,9.2,9.11,393879.81,0.18,2.0,9.2,9.087,8.749,298124.4,349035.24,304443.33
2015-11-16,8.91,9.06,9.02,8.77,271703.59,0.02,0.22,9.22,8.988,8.717,269770.29,325639.95,301178.29
2015-11-13,9.28,9.3,9.0,8.98,309987.91,-0.39,-4.15,9.288,8.916,8.685,344783.53,315891.47,301279.18
2015-11-12,9.58,9.64,9.39,9.32,225265.17,0.0,0.0,9.266,8.85,8.661,364816.6,300735.72,305870.52
2015-11-11,9.38,9.61,9.39,9.27,289785.53,0.09,0.97,9.14,8.756,8.605,410530.83,294351.52,307926.16
2015-11-10,9.28,9.44,9.3,9.2,252109.23,-0.06,-0.64,8.974,8.649,8.532,399946.08,286074.64,306060.94
2015-11-09,8.99,9.78,9.36,8.95,646769.81,0.47,5.29,8.756,8.579,8.478,381509.61,287084.54,306619.12
2015-11-06,8.76,8.99,8.89,8.7,410153.28,0.13,1.48,8.544,8.521,8.42,286999.41,272371.55,290845.98
2015-11-05,8.53,8.79,8.76,8.5,453836.31,0.2,2.34,8.434,8.51,8.368,236654.84,273580.81,280169.46
2015-11-04,8.22,8.58,8.56,8.2,236861.75,0.35,4.26,8.372,8.46,8.317,178172.2,248233.71,267751.76
2015-11-03,8.32,8.4,8.21,8.16,159926.89,-0.09,-1.08,8.324,8.41,8.266,172203.21,259851.41,256087.09
2015-11-02,8.26,8.51,8.3,8.2,174218.8,-0.04,-0.48,8.402,8.445,8.23,192659.46,276716.64,255006.69
2015-10-30,8.46,8.49,8.34,8.3,158430.44,-0.11,-1.3,8.498,8.453,8.182,257743.69,286666.89,253403.25
2015-10-29,8.4,8.55,8.45,8.31,161423.11,0.13,1.56,8.586,8.472,8.147,310506.77,311005.31,251181.44
2015-10-28,8.58,8.71,8.32,8.29,207016.81,-0.28,-3.26,8.548,8.453,8.109,318295.23,321500.82,254769.4
2015-10-27,8.73,8.75,8.6,8.33,262208.16,-0.18,-2.05,8.496,8.415,8.076,347499.62,326047.23,251918.51
2015-10-26,9.07,9.09,8.78,8.68,499639.91,0.0,0.0,8.488,8.377,8.024,360773.82,326153.71,246471.79
2015-10-23,8.3,8.78,8.78,8.18,422245.88,0.52,6.29,8.408,8.319,7.976,315590.1,309320.41,229704.07
2015-10-22,8.03,8.27,8.26,8.03,200365.39,0.2,2.48,8.358,8.225,7.923,311503.85,286758.11,215037.99
2015-10-21,8.51,8.72,8.06,7.94,353038.75,-0.5,-5.84,8.358,8.174,7.889,324706.4,287269.8,210364.93
2015-10-20,8.51,8.76,8.56,8.45,328579.16,0.18,2.15,8.334,8.122,7.86,304594.84,252322.77,204616.0
2015-10-19,8.59,8.65,8.38,8.29,273721.31,-0.15,-1.76,8.266,8.015,7.827,291533.6,233296.74,200052.19
2015-10-16,8.3,8.66,8.53,8.3,401814.62,0.27,3.27,8.23,7.911,7.775,303050.71,220139.61,197289.62
2015-10-15,7.91,8.29,8.26,7.87,266378.16,0.32,4.03,8.092,7.822,7.734,262012.38,191357.56,192933.46
2015-10-14,8.22,8.25,7.94,7.94,252480.97,-0.28,-3.41,7.99,7.765,7.747,249833.21,188037.99,186858.45
2015-10-13,8.15,8.29,8.22,8.06,263272.94,0.02,0.24,7.91,7.737,7.77,200050.69,177789.78,184073.48
2015-10-12,7.94,8.32,8.2,7.9,331306.88,0.36,4.59,7.764,7.67,7.792,175059.88,166789.87,187304.66
2015-10-09,7.75,7.91,7.84,7.72,196622.94,0.09,1.16,7.592,7.633,7.806,137228.51,150087.74,183307.07
2015-10-08,7.79,7.82,7.75,7.7,205482.3,0.26,3.47,7.552,7.621,7.831,120702.74,143317.87,198432.17
2015-10-07,7.55,7.59,7.54,7.54,3568.38,0.05,0.67,7.54,7.603,7.885,126242.76,133460.07,231494.55
2015-09-30,7.36,7.55,7.49,7.32,138318.88,0.15,2.04,7.564,7.598,7.941,155528.88,156909.24,275515.29
2015-09-29,7.55,7.56,7.34,7.26,142150.05,-0.3,-3.93,7.576,7.638,7.987,158519.86,166807.63,294215.72
2015-09-28,7.7,7.76,7.64,7.44,113994.1,-0.05,-0.65,7.674,7.638,8.021,162946.96,174439.63,317295.04
2015-09-25,7.76,7.89,7.69,7.57,233182.41,0.03,0.39,7.69,7.646,8.014,165932.99,194509.37,334249.75
2015-09-24,7.68,7.78,7.66,7.58,149998.95,0.11,1.46,7.666,7.729,7.996,140677.37,185678.92,353049.6
2015-09-23,7.71,7.74,7.55,7.49,153273.77,-0.28,-3.58,7.632,7.803,7.98,158289.6,190357.17,390167.0
2015-09-22,7.75,7.94,7.83,7.71,164285.59,0.11,1.43,7.7,7.913,8.011,175095.41,207819.46,399703.96
2015-09-21,7.48,7.78,7.72,7.41,128924.25,0.15,1.98,7.602,7.979,8.073,185932.29,216526.39,413279.37
2015-09-18,7.6,7.69,7.57,7.51,106904.27,0.08,1.07,7.602,8.04,8.181,223085.74,253546.46,438973.4
2015-09-17,7.85,7.95,7.49,7.49,238060.14,-0.4,-5.07,7.792,8.166,8.292,230680.48,329529.04,462266.37
2015-09-16,7.37,8.05,7.89,7.23,237302.8,0.55,7.49,7.974,8.283,8.397,222424.74,394121.34,482712.27
2015-09-15,7.58,7.72,7.34,7.19,218469.98,-0.38,-4.92,8.126,8.335,8.534,240543.51,421623.8,490719.9
2015-09-14,8.53,8.62,7.72,7.67,314691.53,-0.8,-9.39,8.356,8.404,8.701,247120.5,460150.45,512044.27
2015-09-11,8.43,8.6,8.52,8.38,144877.94,0.12,1.43,8.478,8.381,8.841,284007.18,473990.13,514590.76
2015-09-10,8.47,8.72,8.4,8.37,196781.44,-0.25,-2.89,8.54,8.263,8.929,428377.61,520420.27,533776.33
2015-09-09,8.49,8.73,8.65,8.39,327896.66,0.16,1.89,8.592,8.157,9.044,565817.93,589976.84,561605.31
2015-09-08,8.25,8.57,8.49,7.95,251354.94,0.16,1.92,8.544,8.108,9.159,602704.09,591588.45,584704.88
2015-09-07,8.79,9.13,8.33,8.28,499124.94,-0.5,-5.66,8.452,8.166,9.261,673180.41,610032.34,595015.4
2015-09-02,8.25,8.98,8.83,8.11,866730.06,0.17,1.96,8.284,8.321,9.36,663973.07,624400.34,596350.36
2015-09-01,8.2,8.8,8.66,7.86,883983.06,0.25,2.97,7.986,8.418,9.457,612462.93,595003.7,596812.61
2015-08-31,8.07,8.41,8.41,7.71,512327.47,0.38,4.73,7.722,8.511,9.584,614135.74,571303.2,615530.46
2015-08-28,7.67,8.06,8.03,7.58,603736.5,0.54,7.21,7.672,8.732,9.703,580472.81,559816.0,654648.2
2015-08-27,7.55,7.72,7.49,6.92,453088.25,0.15,2.04,7.88,8.998,9.792,546884.27,563938.09,654184.41
2015-08-26,7.55,7.95,7.34,7.11,609179.38,0.0,0.0,8.358,9.3,9.892,584827.61,555191.4,664536.42
2015-08-25,7.34,7.54,7.34,7.34,892347.12,-0.82,-10.05,8.85,9.594,10.016,577544.47,547132.4,665308.01
2015-08-24,8.68,8.75,8.16,8.16,344012.81,-0.91,-10.03,9.3,9.931,10.116,528470.66,533233.79,669002.45
2015-08-21,9.6,9.74,9.07,9.0,435793.78,-0.81,-8.2,9.792,10.21,10.172,539159.19,577821.3,718908.56
2015-08-20,9.6,10.63,9.88,9.5,642804.94,0.08,0.82,10.116,10.356,10.234,580991.91,579998.47,758041.01
2015-08-19,9.3,9.88,9.8,8.85,572763.69,0.21,2.19,10.242,10.398,10.244,525555.19,568300.38,763675.04
2015-08-18,10.64,10.89,9.59,9.58,646978.06,-1.03,-9.7,10.338,10.495,10.248,516720.33,598621.52,767195.77
2015-08-17,10.6,10.76,10.62,10.42,397455.47,-0.07,-0.66,10.562,10.657,10.274,537996.93,659757.72,764025.33
2015-08-14,10.55,10.95,10.69,10.45,644957.38,0.18,1.71,10.628,10.674,10.251,616483.41,749480.41,782668.34
2015-08-13,10.26,10.54,10.51,10.22,365621.34,0.23,2.24,10.596,10.586,10.21,579005.03,744430.74,786601.47
2015-08-12,10.51,10.6,10.28,10.25,528589.38,-0.43,-4.01,10.554,10.484,10.148,611045.57,773881.45,808162.02
2015-08-11,10.92,10.94,10.71,10.5,753361.06,-0.24,-2.19,10.652,10.438,10.092,680522.72,783483.62,839065.03
2015-08-10,10.51,11.08,10.95,10.5,789887.88,0.42,3.99,10.752,10.3,10.066,781518.51,804771.1,809392.63
2015-08-07,10.5,10.58,10.53,10.38,457565.47,0.23,2.23,10.72,10.134,9.982,882477.41,859995.82,773699.62
2015-08-06,10.35,10.64,10.3,10.22,525824.06,-0.47,-4.36,10.576,10.111,9.876,909856.45,936083.54,807263.1
2015-08-05,11.01,11.2,10.77,10.61,875975.12,-0.44,-3.92,10.414,10.089,9.829,936717.33,959049.69,849203.27
2015-08-04,10.99,11.4,11.21,10.53,1258340.0,0.42,3.89,10.224,10.0,9.797,886444.51,935770.03,848470.28
2015-08-03,9.99,10.79,10.79,9.89,1294682.38,0.98,9.99,9.848,9.891,9.799,828023.7,868292.95,845651.33
2015-07-31,9.41,9.86,9.81,9.28,594460.69,0.32,3.37,9.548,9.827,9.885,837514.23,815856.27,854075.64
2015-07-30,9.99,10.28,9.49,9.45,660128.44,-0.33,-3.36,9.646,9.834,10.019,962310.64,828772.21,895732.82
2015-07-29,9.51,9.85,9.82,9.23,624611.06,0.49,5.25,9.764,9.811,10.113,981382.06,842442.59,929019.47
2015-07-28,8.9,9.67,9.33,8.46,966235.94,0.04,0.43,9.776,9.746,10.174,985095.54,894646.45,941060.59
2015-07-27,10.01,10.85,9.29,9.27,1342135.0,-1.01,-9.81,9.934,9.832,10.321,908562.2,814014.15,959782.16
2015-07-24,10.11,10.88,10.3,10.01,1218442.75,0.22,2.18,10.106,9.829,10.452,794198.32,687403.43,934138.31
2015-07-23,9.87,10.17,10.08,9.65,755485.56,0.2,2.02,10.022,9.641,10.527,695233.77,678442.66,909274.48
2015-07-22,10.0,10.18,9.88,9.57,643178.44,-0.24,-2.37,9.858,9.569,10.614,703503.12,739356.84,911133.07
2015-07-21,9.99,10.34,10.12,9.8,583569.25,-0.03,-0.3,9.716,9.594,10.776,804197.36,761170.54,934858.75
2015-07-20,10.03,10.39,10.15,9.8,770315.62,0.27,2.73,9.73,9.707,10.949,719466.09,823009.7,960682.61
2015-07-17,9.38,9.97,9.88,9.28,723620.0,0.62,6.7,9.552,9.942,11.128,580608.54,892295.0,999007.01
2015-07-16,9.17,9.66,9.26,8.5,796832.31,0.09,0.98,9.26,10.204,11.373,661651.54,962693.43,1068886.01
2015-07-15,10.3,10.3,9.17,9.17,1146649.62,-1.02,-10.01,9.28,10.415,11.585,775210.55,1015596.35,1083900.79
2015-07-14,10.19,10.19,10.19,10.19,159912.92,0.93,10.04,9.472,10.602,11.803,718143.72,987474.72,1088171.7
2015-07-13,9.26,9.26,9.26,9.26,76027.84,0.84,9.98,9.684,10.81,11.96,926553.31,1105550.18,1147168.16
2015-07-07,8.8,8.9,8.42,8.42,1128835.0,-0.94,-10.04,10.332,11.075,12.815,1203981.46,1180873.19,1185250.52
2015-07-06,11.09,11.1,9.36,9.12,1364627.38,-0.77,-7.6,11.148,11.412,13.777,1263735.31,1140106.3,1179591.74
2015-07-03,10.51,11.3,10.13,10.13,861315.44,-1.12,-9.96,11.55,11.658,14.574,1255982.14,1082909.29,1142618.03
2015-07-02,12.1,12.66,11.25,11.25,1201960.88,-1.25,-10.0,11.732,11.958,15.304,1256805.73,1108546.96,1127977.68
2015-07-01,12.51,13.39,12.5,11.85,1463168.62,0.0,0.0,11.936,12.19,15.949,1284547.05,1098355.51,1106201.86
2015-06-30,11.3,12.51,12.5,10.7,1427604.25,1.13,9.94,11.818,12.313,16.486,1157764.91,1105719.02,1064025.45
2015-06-29,11.61,11.86,11.37,10.0,1325861.5,0.33,2.99,11.676,12.542,16.97,1016477.29,1175078.6,1013139.14
2015-06-26,11.64,12.18,11.04,11.04,865433.38,-1.23,-10.02,11.766,12.755,17.429,909836.45,1152205.24,966298.24
2015-06-25,12.06,13.05,12.27,11.9,1340667.5,0.36,3.02,12.184,13.004,17.895,960288.2,1188868.69,951295.92
2015-06-24,11.99,12.22,11.91,11.41,829257.94,0.12,1.02,12.444,13.11,18.394,912163.97,1188786.15,907481.48
2015-06-23,11.82,12.0,11.79,10.67,721166.12,-0.03,-0.25,12.808,14.554,18.939,1053673.14,1189627.84,895000.15
2015-06-19,12.71,12.99,11.82,11.82,792657.31,-1.31,-9.98,13.408,16.141,19.469,1333679.91,1219077.17,882930.07
2015-06-18,13.57,14.33,13.13,12.9,1117692.12,-0.44,-3.24,13.744,17.489,19.977,1394574.03,1202326.76,868842.37
2015-06-17,13.73,13.98,13.57,12.8,1100046.38,-0.16,-1.17,13.824,18.65,20.377,1417449.18,1147408.39,831458.29
2015-06-16,14.3,14.83,13.73,13.4,1536803.75,-1.06,-7.17,13.776,19.708,20.735,1465408.33,1114048.2,798155.21
