date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-05-08,34.54,36.0,35.48,34.54,24447.05,1.35,3.96,35.52,36.124,37.507,25917.29,32614.33,46531.33
2015-05-07,34.8,35.3,34.13,33.81,21097.84,-1.01,-2.87,35.728,36.336,37.621,26907.34,34736.88,48452.02
2015-05-06,35.71,36.26,35.14,35.08,23751.49,-0.51,-1.43,36.094,36.741,37.85,27891.07,37603.32,51177.61
2015-05-05,36.8,36.99,35.65,35.5,27891.95,-1.55,-4.17,36.208,36.987,38.048,31738.73,39561.78,53745.93
2015-05-04,36.53,37.29,37.2,35.91,32398.12,0.68,1.86,36.568,37.03,38.212,36039.06,44563.23,56513.88
2015-04-30,36.35,37.08,36.52,36.08,29397.28,0.56,1.56,36.728,37.155,38.261,39311.37,45966.36,59442.93
2015-04-29,36.0,36.78,35.96,35.69,26016.52,0.25,0.7,36.944,37.453,38.243,42566.42,49272.36,61405.33
2015-04-28,37.45,37.69,35.71,35.68,42989.79,-1.74,-4.65,37.388,37.668,38.187,47315.58,52732.48,62437.65
2015-04-27,37.88,38.33,37.45,37.0,49393.57,-0.55,-1.45,37.766,38.177,38.145,47384.83,54254.93,62494.22
2015-04-24,37.29,38.2,38.0,36.3,48759.7,0.4,1.06,37.492,38.595,38.033,53087.4,56673.16,62106.65
2015-04-23,38.3,38.5,37.6,37.5,45672.54,-0.58,-1.52,37.582,38.889,37.893,52621.36,60448.33,64420.8
2015-04-22,37.61,38.39,38.18,37.41,49762.29,0.58,1.54,37.962,38.905,37.849,55978.3,62167.16,67448.46
2015-04-21,36.04,37.95,37.6,35.89,43336.07,1.52,4.21,37.948,38.959,37.665,58149.38,64751.89,70056.68
2015-04-20,38.85,39.0,36.08,36.03,77906.41,-2.37,-6.16,38.588,39.108,37.45,61125.03,67930.07,72596.02
2015-04-17,39.5,40.15,38.45,38.03,46429.47,-1.05,-2.66,39.698,39.393,37.19,60258.92,68464.52,70975.72
2015-04-16,38.0,40.15,39.5,37.18,62457.24,1.39,3.65,40.196,39.366,36.794,68275.31,72919.5,70535.49
2015-04-15,40.8,40.8,38.11,37.0,60617.71,-2.69,-6.59,39.848,39.032,36.351,68356.02,73538.3,71246.91
2015-04-14,41.63,42.0,40.8,40.06,58214.31,-0.83,-1.99,39.97,38.706,35.923,71354.4,72142.83,70847.02
2015-04-13,41.5,42.29,41.63,40.06,73575.85,0.69,1.69,39.628,38.112,35.358,74735.12,70733.51,71476.85
