date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,8.68,8.73,7.99,7.88,349566.62,-0.71,-8.16,8.662,8.602,8.455,355569.02,321369.43,374448.54
2015-11-26,8.81,8.93,8.7,8.69,356190.62,-0.13,-1.47,8.798,8.638,8.45,344104.82,316066.22,368326.37
2015-11-25,8.88,8.95,8.83,8.74,306089.03,-0.1,-1.12,8.776,8.623,8.42,307906.27,324030.79,365872.76
2015-11-24,8.86,8.99,8.93,8.71,356722.91,0.07,0.79,8.698,8.627,8.38,303256.9,346649.72,370816.69
2015-11-23,8.68,8.96,8.86,8.6,409275.91,0.19,2.19,8.618,8.614,8.331,326584.7,370801.08,367234.22
2015-11-20,8.59,8.73,8.67,8.52,292245.62,0.08,0.93,8.542,8.599,8.292,287169.85,422248.38,364401.87
2015-11-19,8.49,8.61,8.59,8.35,175197.88,0.15,1.78,8.478,8.554,8.259,288027.63,432111.98,368120.62
2015-11-18,8.56,8.66,8.44,8.39,282842.16,-0.09,-1.05,8.47,8.505,8.22,340155.31,466797.42,377924.46
2015-11-17,8.76,8.82,8.53,8.48,473361.91,0.05,0.59,8.556,8.463,8.179,390042.55,464620.78,391842.13
2015-11-16,8.1,8.52,8.48,8.1,212201.66,0.13,1.56,8.61,8.38,8.176,415017.47,430335.92,390722.61
2015-11-13,8.46,8.58,8.35,8.33,296534.53,-0.2,-2.34,8.656,8.307,8.174,557326.91,427527.65,408313.16
2015-11-12,8.81,8.85,8.55,8.44,435836.28,-0.32,-3.61,8.63,8.262,8.193,576196.33,420586.52,429990.88
2015-11-11,8.76,9.21,8.87,8.7,532278.38,0.07,0.8,8.54,8.216,8.19,593439.53,407714.74,441166.32
2015-11-10,8.55,8.95,8.8,8.52,598236.5,0.09,1.03,8.37,8.132,8.163,539199.01,394983.66,441080.15
2015-11-09,8.17,9.0,8.71,8.11,923748.88,0.49,5.96,8.15,8.048,8.135,445654.37,363667.36,431679.42
2015-11-06,8.1,8.25,8.22,8.08,390881.59,0.12,1.48,7.958,7.985,8.105,297728.39,306555.36,408695.98
2015-11-05,8.0,8.28,8.1,8.0,522052.31,0.08,1.0,7.894,7.963,8.073,264976.71,304129.26,399777.52
2015-11-04,7.71,8.03,8.02,7.71,261075.77,0.32,4.16,7.892,7.934,8.045,221989.94,289051.5,386246.43
2015-11-03,7.81,7.86,7.7,7.66,130513.31,-0.05,-0.65,7.894,7.894,8.011,250768.31,319063.47,373394.74
2015-11-02,7.78,7.99,7.75,7.7,184118.95,-0.15,-1.9,7.946,7.971,7.99,281680.34,351109.3,376292.92
2015-10-30,8.0,8.04,7.9,7.81,227123.23,-0.19,-2.35,8.012,8.04,7.968,315382.33,389098.68,378070.59
2015-10-29,8.2,8.33,8.09,8.04,307118.44,0.06,0.75,8.032,8.123,7.951,343281.8,439395.25,378134.72
2015-10-28,7.92,8.29,8.03,7.91,404967.62,0.07,0.88,7.976,8.164,7.92,356113.07,474617.9,379234.95
2015-10-27,8.05,8.06,7.96,7.68,285073.47,-0.12,-1.49,7.894,8.194,7.918,387358.63,487176.64,377495.03
2015-10-26,8.1,8.21,8.08,8.0,352628.88,0.08,1.0,7.996,8.222,7.925,420538.26,499691.49,395816.46
