date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-06-02,9.22,9.22,9.22,9.02,327052.34,0.44,5.01,8.58,8.072,7.565,739112.37,794018.53,674832.08
2015-06-01,8.25,8.78,8.78,8.25,589601.25,0.42,5.02,8.342,7.857,7.488,839638.55,809020.02,713779.03
2015-05-29,8.04,8.51,8.36,7.7,801843.88,0.25,3.08,8.116,7.678,7.414,896879.69,794067.67,692152.52
2015-05-28,8.53,8.85,8.11,8.1,1040754.56,-0.32,-3.8,7.948,7.537,7.38,901516.06,771263.7,657673.18
2015-05-27,8.2,8.43,8.43,7.92,936309.81,0.4,4.98,7.78,7.448,7.378,838242.79,722947.07,649631.21
2015-05-26,7.63,8.03,8.03,7.58,829683.25,0.38,4.97,7.564,7.312,7.392,848924.69,682734.64,652146.86
2015-05-25,7.37,7.66,7.65,7.33,875806.94,0.13,1.73,7.372,7.229,7.424,778401.49,659390.59,654368.87
2015-05-22,7.27,7.58,7.52,7.24,825025.75,0.25,3.44,7.24,7.168,7.475,691255.65,629959.48,665987.46
2015-05-21,7.25,7.35,7.27,7.13,724388.19,-0.08,-1.09,7.126,7.098,7.531,641011.34,625232.14,688121.31
2015-05-20,7.08,7.42,7.35,6.98,989719.31,0.28,3.96,7.116,7.064,7.572,607651.35,577958.71,679707.42
2015-05-19,6.93,7.23,7.07,6.9,477067.25,0.08,1.14,7.06,7.058,7.592,516544.59,555645.64,662496.88
2015-05-18,6.85,7.05,6.99,6.62,440077.75,0.04,0.58,7.086,7.118,7.639,540379.7,618538.05,669547.19
2015-05-15,7.07,7.18,6.95,6.86,573804.19,-0.27,-3.74,7.096,7.149,7.682,568663.3,590237.37,671612.16
2015-05-14,7.06,7.38,7.22,7.06,557588.25,0.15,2.12,7.07,7.222,7.724,609452.94,544082.65,680849.95
2015-05-13,7.08,7.17,7.07,7.0,534185.5,-0.13,-1.81,7.012,7.308,7.783,548266.07,576315.35,696791.56
2015-05-12,7.04,7.34,7.2,6.93,596242.81,0.16,2.27,7.056,7.472,7.866,594746.68,621559.08,720707.81
2015-05-11,6.73,7.1,7.04,6.69,581495.75,0.22,3.23,7.15,7.619,7.932,696696.4,649347.15,735491.17
2015-05-08,6.71,6.89,6.82,6.58,777752.38,-0.11,-1.59,7.202,7.781,8.005,611811.45,702015.45,776211.75
2015-05-07,7.13,7.23,6.93,6.93,251653.91,-0.36,-4.94,7.374,7.963,8.099,478712.37,751010.49,827891.27
2015-05-06,7.5,7.66,7.29,7.29,766588.56,-0.38,-4.95,7.604,8.079,8.173,604364.64,781456.13,901918.08
2015-05-05,7.05,7.67,7.67,7.05,1105991.38,0.37,5.07,7.888,8.126,8.19,648371.48,769348.13,924588.45
