date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,11.61,11.73,11.18,10.65,335665.41,-0.39,-3.37,10.714,10.519,10.177,205882.05,202808.25,211282.71
2015-11-26,10.57,11.57,11.57,10.57,294755.75,1.05,9.98,10.55,10.381,10.088,171267.23,181841.59,200244.64
2015-11-25,10.24,10.58,10.54,10.13,172342.05,0.33,3.23,10.314,10.229,9.982,157308.77,167577.83,193723.87
2015-11-24,10.06,10.23,10.22,9.96,92188.76,0.14,1.39,10.27,10.202,9.94,169265.14,172974.63,195011.8
2015-11-23,10.34,10.4,10.06,10.01,134458.27,-0.31,-2.99,10.312,10.219,9.926,204045.92,194173.88,201160.97
2015-11-20,10.37,10.54,10.36,10.28,162591.31,-0.03,-0.29,10.324,10.242,9.917,199734.45,211783.83,206635.4
2015-11-19,10.3,10.65,10.39,10.06,224963.45,0.06,0.58,10.212,10.227,9.875,192415.96,224899.85,211692.89
2015-11-18,10.4,10.67,10.32,10.13,232123.92,-0.1,-0.96,10.144,10.182,9.812,177846.89,232999.19,211080.86
2015-11-17,10.15,10.51,10.43,10.11,266092.66,0.3,2.96,10.134,10.105,9.729,176684.12,234262.01,207659.25
2015-11-16,9.62,10.14,10.12,9.58,112900.91,0.31,3.16,10.126,9.957,9.689,184301.83,219771.78,205731.2
2015-11-13,9.97,10.02,9.8,9.75,125998.84,-0.25,-2.49,10.16,9.834,9.646,223833.21,219757.18,206001.19
2015-11-12,10.22,10.24,10.05,9.9,152118.14,-0.23,-2.24,10.242,9.795,9.618,257383.74,218647.69,206891.69
2015-11-11,10.38,10.58,10.27,10.04,226310.06,-0.11,-1.06,10.22,9.734,9.559,288151.49,219869.91,204490.16
2015-11-10,10.21,10.72,10.39,10.08,304181.19,0.1,0.97,10.076,9.678,9.473,291839.89,217048.97,198872.89
2015-11-09,10.07,10.79,10.29,9.88,310557.81,0.08,0.78,9.788,9.632,9.383,255241.72,208148.07,188937.51
2015-11-06,9.83,10.36,10.21,9.82,293751.5,0.28,2.82,9.508,9.591,9.294,215681.15,201486.98,178741.3
2015-11-05,9.46,9.97,9.94,9.46,305956.88,0.38,3.98,9.348,9.523,9.193,179911.65,198485.94,167873.52
2015-11-04,8.95,9.76,9.55,8.91,244752.09,0.62,6.94,9.248,9.441,9.096,151588.33,189162.53,156223.01
2015-11-03,8.9,9.26,8.95,8.76,121190.33,0.07,0.79,9.28,9.353,9.002,142258.05,181056.5,146100.45
2015-11-02,9.26,9.49,8.89,8.86,112754.93,-0.54,-5.73,9.476,9.42,8.937,161054.42,191690.63,143362.84
2015-10-30,9.37,9.54,9.41,9.18,114904.01,-0.06,-0.63,9.674,9.457,8.893,187292.81,192245.21,141560.87
2015-10-29,9.71,9.89,9.44,9.44,164340.28,-0.26,-2.68,9.698,9.44,8.801,217060.24,195135.69,139430.58
2015-10-28,9.8,10.27,9.71,9.62,198100.69,-0.22,-2.22,9.634,9.383,8.725,226736.73,189110.41,134146.26
2015-10-27,9.72,10.48,9.93,9.13,215172.19,0.05,0.51,9.426,9.267,8.626,219854.94,180696.82,128828.72
2015-10-26,9.51,10.28,9.88,9.32,243946.86,0.36,3.78,9.364,9.134,8.529,222326.83,169726.94,122866.65
2015-10-23,9.15,9.88,9.53,9.05,263741.16,0.4,4.38,9.24,8.997,8.423,197197.61,155995.63,114926.3
2015-10-22,8.7,9.49,9.12,8.63,212722.73,0.45,5.19,9.182,8.862,8.32,173211.15,137261.11,104604.23
2015-10-21,9.58,9.93,8.67,8.67,163691.78,-0.96,-9.97,9.132,8.751,8.229,151484.09,123283.49,99779.58
2015-10-20,9.2,10.1,9.62,9.18,227531.62,0.35,3.78,9.108,8.65,8.171,141538.69,111144.4,97503.59
2015-10-19,9.2,9.37,9.26,8.91,118300.74,0.02,0.22,8.904,8.453,8.032,117127.06,95035.05,91023.14
2015-10-16,8.91,9.37,9.24,8.9,143808.88,0.38,4.29,8.754,8.329,7.945,114793.65,90876.53,89784.42
2015-10-15,8.54,8.87,8.87,8.45,104087.44,0.32,3.74,8.542,8.161,7.899,101311.06,83725.47,85038.55
2015-10-14,8.53,8.9,8.55,8.5,113964.78,-0.04,-0.47,8.37,8.066,7.867,95082.89,79182.12,82870.9
2015-10-13,8.44,8.64,8.6,8.38,105473.45,0.08,0.94,8.192,7.984,7.863,80750.12,76960.61,82805.87
2015-10-12,8.16,8.62,8.51,8.14,106633.7,0.36,4.42,8.002,7.924,7.845,72943.04,76006.36,81113.82
2015-10-09,8.0,8.25,8.18,7.93,76395.95,0.17,2.12,7.904,7.849,7.799,66959.41,73856.97,78938.41
2015-10-08,7.95,8.05,8.01,7.84,72946.59,0.35,4.57,7.78,7.777,7.748,66139.88,71947.35,78588.67
2015-09-30,7.68,7.79,7.66,7.61,42300.89,0.01,0.13,7.762,7.706,7.727,63281.34,76275.66,78970.61
2015-09-29,7.8,7.86,7.65,7.55,66438.06,-0.38,-4.73,7.776,7.692,7.758,73171.11,83862.78,81032.84
