date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,17.36,18.0,16.74,15.98,380942.81,-0.13,-0.77,16.776,15.354,13.877,363207.8,363045.35,239289.26
2015-11-26,16.83,17.27,16.88,16.52,209220.98,-0.38,-2.2,16.372,14.795,13.764,336552.14,326662.34,228796.26
2015-11-25,16.78,17.71,17.29,16.35,439824.22,0.5,2.98,15.932,14.119,13.629,367918.95,325103.41,226708.39
2015-11-24,15.8,17.55,16.78,15.3,383243.5,0.59,3.64,15.372,13.436,13.471,405220.66,290611.75,215268.58
2015-11-23,15.5,16.19,16.19,15.06,402807.5,1.47,9.99,14.716,12.92,13.297,442179.55,264357.13,202760.31
2015-11-20,14.55,14.8,14.72,14.12,247664.48,0.04,0.27,13.932,12.6,13.115,362882.89,234557.45,187625.57
2015-11-19,14.0,14.97,14.68,13.8,366055.03,0.2,1.38,13.218,12.447,12.982,316772.54,222335.8,178449.0
2015-11-18,13.51,14.73,14.49,13.31,626332.81,0.99,7.33,12.306,12.292,12.861,282287.86,196673.32,166789.83
2015-11-17,13.5,13.5,13.5,13.29,568037.94,1.23,10.02,11.5,12.129,12.783,176002.83,150744.75,150208.03
2015-11-16,12.27,12.27,12.27,12.27,6324.2,1.12,10.04,11.124,12.209,12.729,86534.71,105341.28,128990.0
2015-11-13,11.15,11.15,11.15,11.15,17112.7,1.01,9.96,11.268,12.399,12.806,106232.0,115533.16,134348.8
2015-08-26,10.46,11.47,10.12,9.45,193631.67,-0.34,-3.25,11.676,12.733,12.931,127899.07,130930.18,140896.09
2015-08-25,10.46,10.78,10.46,10.46,94907.62,-1.16,-9.98,12.278,13.138,13.113,111058.77,128313.38,138429.65
2015-08-24,12.6,12.6,11.62,11.62,120697.36,-1.29,-9.99,12.758,13.506,13.242,125486.68,139925.42,145841.54
2015-08-21,13.0,13.5,12.99,12.51,104810.66,-0.18,-1.37,13.294,13.674,13.371,124147.86,141163.5,150556.79
2015-08-20,13.28,13.52,13.19,12.89,125448.04,0.05,0.38,13.53,13.63,13.511,124834.32,140693.7,158326.03
2015-08-19,12.25,13.42,13.13,11.79,109430.15,0.27,2.1,13.79,13.517,13.621,133961.28,134562.19,162687.32
2015-08-18,14.28,14.35,12.86,12.86,167047.19,-1.43,-10.01,13.998,13.429,13.708,145567.98,136906.34,165882.2
2015-08-17,14.15,14.47,14.3,13.8,114003.25,0.12,0.85,14.254,13.436,13.796,154364.16,149671.31,168427.25
2015-08-14,14.55,14.7,14.17,14.04,108242.99,-0.19,-1.32,14.054,13.248,13.779,158179.13,152638.71,175264.07
2015-08-13,14.1,14.5,14.49,13.8,171082.83,0.34,2.4,13.73,13.213,13.704,156553.08,153164.44,176143.58
2015-08-12,13.86,14.46,14.17,13.76,167463.66,0.03,0.21,13.244,13.128,13.571,135163.1,150862.0,175006.39
2015-08-11,13.4,14.63,14.14,13.22,211028.06,0.84,6.32,12.86,13.088,13.464,128244.69,148545.92,177983.14
2015-08-10,12.7,13.39,13.3,12.52,133078.12,0.78,6.23,12.618,12.978,13.424,144978.46,151757.67,168731.15
2015-08-07,12.27,12.6,12.55,12.07,100112.71,0.49,4.06,12.442,13.067,13.366,147098.28,159950.09,164270.98
2015-08-06,12.0,12.38,12.06,11.78,64132.96,-0.2,-1.63,12.696,13.391,13.291,149775.81,175958.36,169171.54
2015-08-05,12.5,12.85,12.25,12.18,132871.58,-0.65,-5.04,13.012,13.724,13.301,166560.9,190812.45,174110.62
2015-08-04,12.4,12.95,12.93,11.18,294696.91,0.51,4.11,13.316,13.986,13.382,168847.16,194858.06,176808.92
2015-08-03,12.78,13.3,12.42,12.42,143677.25,-1.38,-10.0,13.338,14.155,13.474,158536.88,187183.19,172385.75
2015-07-31,13.37,14.2,13.82,13.2,113500.36,0.19,1.39,13.692,14.309,13.54,172801.89,197889.42,174062.73
2015-07-30,13.85,14.52,13.64,13.5,148058.42,-0.11,-0.8,14.086,14.195,13.609,202140.92,199122.72,174700.07
2015-07-29,13.28,13.77,13.77,12.15,144302.88,0.72,5.52,14.436,14.014,13.772,215064.0,199150.78,173604.35
2015-07-28,13.29,14.39,13.04,12.77,243145.48,-1.15,-8.1,14.656,13.839,13.977,220868.96,207420.36,173168.49
2015-07-27,15.64,15.99,14.19,14.19,215002.33,-1.58,-10.02,14.972,13.87,14.189,215829.5,185704.62,167924.74
2015-07-24,15.54,16.46,15.79,15.3,260195.47,0.39,2.53,14.926,13.665,14.368,222976.95,168591.88,162376.36
2015-07-23,14.95,15.72,15.39,14.7,212673.84,0.62,4.2,14.304,13.19,14.567,196104.52,162384.72,154949.58
2015-07-22,14.86,15.15,14.87,14.31,173327.7,0.26,1.78,13.592,12.878,14.837,183237.55,157408.78,150782.99
2015-07-21,13.97,15.3,14.62,13.52,217948.14,0.66,4.73,13.022,12.777,15.11,193971.75,158759.78,150148.62
2015-07-20,12.68,13.96,13.96,12.68,250739.62,1.27,10.01,12.768,12.792,15.48,155579.75,157588.32,152481.75
2015-07-17,11.93,12.86,12.68,11.82,125833.32,0.86,7.28,12.404,12.77,15.871,114206.8,150236.05,150197.87
2015-07-16,10.88,12.55,11.83,10.88,148338.97,-0.19,-1.58,12.076,13.022,16.301,128664.91,150277.41,150914.38
2015-07-15,13.04,13.31,12.02,12.02,226998.69,-1.33,-9.96,12.164,13.529,16.769,131580.02,148057.92,150507.28
2015-07-14,13.35,13.35,13.35,13.35,25988.16,1.21,9.97,12.532,14.115,17.21,123547.8,138916.62,148354.7
2015-07-13,12.14,12.14,12.14,12.14,43874.84,1.1,9.96,12.816,14.507,17.622,159596.89,150144.85,163317.58
2015-07-03,11.8,12.27,11.04,11.04,198123.88,-1.23,-10.02,13.136,15.071,18.016,186265.29,156160.85,175402.64
2015-07-02,13.87,14.0,12.27,12.27,162914.52,-1.36,-9.98,13.968,15.943,18.408,171889.92,147514.44,174429.9
2015-07-01,14.75,15.72,13.86,13.28,186837.62,-0.9,-6.1,14.894,16.795,18.701,164535.82,144157.2,174901.19
2015-06-30,13.73,14.78,14.77,12.37,206233.59,1.03,7.5,15.698,17.443,18.955,154285.43,141537.46,171925.61
2015-06-29,15.9,15.99,13.74,13.68,177216.86,-1.46,-9.61,16.198,18.168,19.157,140692.8,147375.17,170869.89
2015-06-26,16.19,16.35,15.2,15.2,126247.02,-1.69,-10.01,17.006,18.971,19.36,126056.4,150159.69,171311.05
2015-06-25,17.89,18.18,16.9,16.5,126144.03,-0.96,-5.38,17.918,19.579,19.489,123138.96,151551.35,179769.76
2015-06-24,17.4,18.2,17.88,17.21,135585.66,0.62,3.59,18.696,20.009,19.632,123778.58,152956.63,185675.42
2015-06-23,17.74,18.2,17.27,16.0,138270.44,-0.51,-2.87,19.188,20.304,19.715,128789.48,157792.78,192831.03
2015-06-19,19.48,19.48,17.78,17.78,104034.84,-1.98,-10.02,20.138,20.737,19.815,154057.54,176490.31,200362.24
2015-06-18,20.79,20.99,19.76,19.58,111659.82,-1.03,-4.95,20.936,20.96,19.802,174262.97,194644.44,204085.76
2015-06-17,20.2,20.89,20.79,19.01,129342.16,0.45,2.21,21.24,20.873,19.671,179963.75,201345.35,208738.15
2015-06-16,21.71,21.76,20.34,20.16,160640.14,-1.68,-7.63,21.322,20.606,19.414,182134.68,205645.18,211797.99
2015-06-15,21.97,23.26,22.02,21.92,264610.72,0.25,1.15,21.42,20.466,19.157,186796.08,202313.77,208989.89
2015-06-12,21.51,22.46,21.77,21.3,205062.03,0.49,2.3,21.336,20.145,18.783,198923.08,194364.61,200884.55
2015-06-11,21.3,21.8,21.28,20.95,140163.69,0.08,0.38,20.984,19.749,18.43,215025.9,192462.42,194552.46
2015-06-10,20.84,21.53,21.2,20.01,140196.84,0.37,1.78,20.506,19.399,18.124,222726.95,207988.16,192781.21
2015-06-09,21.66,21.94,20.83,20.41,183947.11,-0.77,-3.56,19.89,19.254,17.835,229155.67,218394.2,193303.96
2015-06-08,20.1,22.01,21.6,20.1,325245.75,1.59,7.95,19.512,19.125,17.554,217831.47,227869.28,191545.92
2015-06-05,19.31,20.12,20.01,18.7,285576.12,1.12,5.93,18.954,18.892,17.212,189806.13,224234.17,181501.62
2015-06-04,18.11,19.09,18.89,16.66,178668.95,0.77,4.25,18.514,18.643,16.912,169898.94,213527.09,172440.49
2015-06-03,18.99,18.99,18.12,17.63,172340.44,-0.82,-4.33,18.292,18.469,16.624,193249.37,216130.95,169190.06
2015-06-02,18.82,19.22,18.94,18.33,127326.07,0.13,0.69,18.618,18.221,16.399,207632.73,217950.79,167232.74
2015-06-01,17.83,19.5,18.81,17.6,185119.08,1.0,5.62,18.738,17.847,16.147,237907.1,215666.01,168470.89
2015-05-29,17.46,18.01,17.81,16.14,186040.16,0.03,0.17,18.83,17.421,15.96,258662.21,207404.48,165783.55
2015-05-28,19.41,19.5,17.78,17.78,295421.12,-1.97,-9.97,18.772,17.11,15.84,257155.24,196642.49,163169.24
2015-05-27,19.54,20.92,19.75,18.7,244257.2,0.21,1.07,18.646,16.849,15.711,239012.53,177574.25,159752.82
2015-05-26,19.4,20.0,19.54,18.41,278697.94,0.27,1.4,17.824,16.416,15.492,228268.86,168213.72,170348.85
