date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,13.47,13.95,13.39,12.96,378151.31,-0.25,-1.83,12.87,12.353,11.887,355407.26,309966.92,280887.48
2015-11-26,13.08,13.88,13.65,12.92,433235.5,0.67,5.16,12.512,12.205,11.789,317909.31,307313.9,268957.43
2015-11-25,12.46,13.07,12.99,12.18,358792.38,0.56,4.5,12.128,12.021,11.684,273966.45,296983.07,255685.9
2015-11-24,11.82,12.5,12.43,11.81,345127.44,0.53,4.45,11.816,11.858,11.606,258636.19,282792.94,248861.97
2015-11-23,11.52,12.2,11.89,11.51,261729.66,0.29,2.5,11.73,11.725,11.585,257125.19,283275.91,250799.33
2015-11-20,11.68,11.84,11.6,11.58,190661.56,-0.11,-0.94,11.836,11.706,11.607,264526.59,281191.13,268620.24
2015-11-19,11.48,11.8,11.73,11.31,213521.2,0.33,2.9,11.898,11.728,11.607,296718.48,282401.02,263194.53
2015-11-18,12.0,12.09,11.43,11.31,282141.09,-0.57,-4.75,11.914,11.697,11.547,319999.68,287378.29,259767.72
2015-11-17,12.55,12.6,12.0,11.91,337572.44,-0.42,-3.38,11.9,11.707,11.454,306949.7,281916.9,260460.89
2015-11-16,11.87,12.47,12.42,11.63,298736.66,0.52,4.37,11.72,11.573,11.372,309426.62,266242.45,258326.45
2015-11-13,11.57,12.18,11.91,11.51,351621.03,0.12,1.02,11.576,11.421,11.248,297855.68,251808.05,253600.25
2015-11-12,11.4,11.92,11.81,11.27,329927.19,0.44,3.87,11.558,11.372,11.156,268083.56,230600.96,252925.79
2015-11-11,11.36,11.42,11.36,11.14,216891.16,0.28,2.53,11.48,11.346,11.073,254756.9,214388.73,247090.09
2015-11-10,11.48,11.86,11.1,10.92,349957.06,-0.59,-5.05,11.514,11.353,10.988,256884.1,214931.0,246142.88
2015-11-09,11.81,11.81,11.7,11.46,240881.94,-0.11,-0.93,11.426,11.444,10.913,223058.29,218322.75,235727.83
2015-11-06,11.43,11.9,11.82,11.41,202760.47,0.41,3.59,11.266,11.508,10.803,205760.41,256049.35,236929.57
2015-11-05,11.51,11.68,11.42,11.32,263293.88,-0.09,-0.78,11.186,11.485,10.662,193118.37,243988.03,234908.08
2015-11-04,10.88,11.53,11.53,10.86,227527.17,0.88,8.26,11.212,11.397,10.531,174020.55,232157.14,231493.15
2015-11-03,10.88,10.96,10.66,10.5,180827.97,-0.25,-2.29,11.192,11.2,10.372,172977.9,239004.87,224031.45
2015-11-02,11.0,11.24,10.9,10.8,154392.58,-0.51,-4.47,11.462,11.171,10.251,213587.21,250410.45,221578.5
2015-10-30,11.46,11.75,11.42,11.1,139550.23,-0.11,-0.95,11.75,11.074,10.142,306338.29,255392.45,218587.37
2015-10-29,11.5,11.76,11.55,11.46,167804.8,0.1,0.87,11.784,10.939,9.989,294857.7,275250.61,216882.97
2015-10-28,11.75,12.0,11.43,11.36,222313.91,-0.6,-4.99,11.582,10.8,9.842,290293.73,279791.45,216415.71
2015-10-27,11.97,12.28,12.01,11.25,383874.53,-0.32,-2.6,11.208,10.623,9.691,305031.85,277354.76,214495.59
2015-10-26,11.97,12.6,12.34,11.61,618148.0,0.75,6.47,10.88,10.381,9.532,287233.69,253132.92,203742.2
2015-10-23,11.59,11.59,11.59,11.59,82147.24,1.05,9.96,10.398,10.097,9.35,204446.6,217809.78,182310.48
2015-10-22,10.25,10.54,10.54,10.24,144984.95,0.96,10.02,10.094,9.839,9.186,255643.53,225828.13,183832.82
2015-10-21,10.49,10.54,9.56,9.51,296004.53,-0.8,-7.72,10.018,9.665,9.064,269289.17,230829.16,187621.79
2015-10-20,9.91,10.44,10.37,9.89,294883.75,0.44,4.43,10.038,9.543,9.013,249677.66,209058.03,184489.53
2015-10-19,9.97,10.13,9.93,9.75,204212.55,-0.12,-1.19,9.882,9.331,8.883,219032.15,192746.54,178671.88
2015-10-16,10.2,10.31,10.07,9.81,338131.88,-0.1,-0.98,9.796,9.21,8.817,231172.96,181782.29,180347.89
2015-10-15,9.64,10.32,10.16,9.51,213213.14,0.54,5.61,9.584,9.038,8.794,196012.73,158515.33,171064.11
2015-10-14,9.56,10.0,9.66,9.49,197946.98,0.07,0.73,9.312,8.883,8.769,192369.15,153039.96,170356.39
2015-10-13,9.51,9.66,9.59,9.41,141656.19,0.1,1.05,9.048,8.758,8.77,168438.41,151636.42,185056.62
2015-10-12,9.1,9.89,9.5,9.05,264916.62,0.45,4.97,8.78,8.682,8.774,166460.94,154351.48,183730.22
2015-10-09,8.78,9.1,9.01,8.73,162330.7,0.22,2.5,8.624,8.602,8.758,132391.62,146811.17,181698.11
2015-10-08,8.66,9.15,8.8,8.54,194995.28,0.48,5.77,8.492,8.532,8.766,121017.93,141837.51,183502.48
2015-09-30,8.34,8.37,8.34,8.14,78293.24,0.1,1.21,8.454,8.463,8.77,113710.77,144414.41,182569.72
2015-09-29,8.5,8.69,8.25,8.21,131768.84,-0.48,-5.5,8.468,8.483,8.845,134834.44,159921.03,188604.93
2015-09-28,8.3,8.77,8.72,8.26,94570.03,0.39,4.68,8.584,8.434,8.932,142242.03,164597.21,192532.21
2015-09-25,8.6,8.65,8.35,8.1,105462.26,-0.26,-3.02,8.58,8.424,8.951,161230.72,178913.48,197478.15
2015-09-24,8.49,8.98,8.61,8.45,158459.5,0.2,2.38,8.572,8.549,8.97,162657.09,183612.9,201538.82
2015-09-23,8.69,8.83,8.41,8.32,183911.59,-0.42,-4.76,8.472,8.654,9.024,175118.05,187672.83,199288.95
2015-09-22,8.7,8.89,8.83,8.64,168806.78,0.13,1.49,8.498,8.782,9.141,185007.62,218476.82,194702.53
2015-09-21,8.19,8.99,8.7,8.13,189513.47,0.41,4.95,8.284,8.865,9.298,186952.39,213108.96,196330.12
2015-09-18,8.27,8.4,8.31,8.1,112594.1,0.17,2.09,8.268,8.914,9.477,196596.24,216585.05,192723.37
2015-09-17,8.39,8.73,8.11,8.08,220764.3,-0.43,-5.04,8.526,9.0,9.72,204568.71,225167.45,196499.77
2015-09-16,7.85,8.54,8.54,7.63,233359.45,0.78,10.05,8.836,9.076,9.978,200227.6,220725.03,196462.72
2015-09-15,8.26,8.4,7.76,7.76,178530.62,-0.86,-9.98,9.066,9.207,10.287,251946.02,217288.83,193902.47
2015-09-14,9.6,9.68,8.62,8.62,237732.75,-0.96,-10.02,9.446,9.43,10.623,239265.53,220467.2,196666.77
2015-09-11,9.6,9.72,9.6,9.46,152456.44,-0.06,-0.62,9.56,9.477,10.882,236573.86,216042.83,190702.6
2015-09-10,9.48,9.93,9.66,9.4,199058.75,-0.02,-0.21,9.474,9.391,11.11,245766.2,219464.74,192682.6
2015-09-09,9.7,10.22,9.69,9.41,491951.56,0.04,0.41,9.316,9.393,11.351,241222.46,210905.08,192638.04
2015-09-08,9.23,9.74,9.66,8.81,115128.17,0.47,5.11,9.348,9.5,11.535,182631.63,170928.23,176211.77
2015-09-07,9.3,10.04,9.19,9.0,224274.38,0.01,0.11,9.414,9.731,11.696,201668.87,179551.28,176203.29
2015-09-02,8.2,9.29,9.17,8.2,198418.12,0.3,3.38,9.394,10.039,11.886,195511.8,168861.69,173562.76
2015-09-01,9.85,9.85,8.87,8.87,176340.08,-0.98,-9.95,9.308,10.44,12.094,193163.28,167832.08,171834.43
2015-08-31,10.03,10.42,9.85,9.82,198997.38,-0.14,-1.4,9.47,10.879,12.262,180587.7,172200.41,173884.7
2015-08-28,9.29,9.99,9.99,9.28,210314.38,0.91,10.02,9.652,11.366,12.418,159224.83,170516.11,171757.42
2015-08-27,8.95,9.5,9.09,8.48,193489.02,0.38,4.36,10.048,11.816,12.576,157433.7,172866.34,170499.02
2015-08-26,9.76,10.26,8.74,8.71,186675.52,-0.94,-9.71,10.684,12.287,12.813,142211.59,165362.38,172335.85
2015-08-25,9.68,9.87,9.68,9.68,113462.19,-1.08,-10.04,11.572,12.829,13.022,142500.88,165900.47,177115.48
2015-08-24,11.01,11.36,10.76,10.76,92183.06,-1.2,-10.03,12.288,13.308,13.222,163813.12,174370.99,186435.97
2015-08-21,13.15,13.15,11.97,11.65,201358.72,-0.29,-2.37,13.08,13.57,13.445,181807.38,181495.32,201175.23
2015-08-20,12.85,13.1,12.27,12.13,117378.47,-0.92,-6.97,13.584,13.661,13.587,188298.98,172855.3,201739.77
2015-08-19,12.51,13.61,13.18,11.93,188121.95,-0.08,-0.6,13.89,13.732,13.647,188513.17,178263.83,207209.81
2015-08-18,14.82,14.85,13.26,13.26,220023.42,-1.47,-9.98,14.086,13.747,13.674,189300.06,175836.79,209225.52
2015-08-17,14.54,14.75,14.72,14.29,182154.34,0.24,1.66,14.328,13.644,13.654,184928.87,175568.99,213469.58
2015-08-14,14.5,14.89,14.49,14.2,233816.7,0.67,4.85,14.06,13.47,13.551,181183.25,172998.74,217276.97
2015-08-12,13.87,14.21,13.8,13.7,118449.43,-0.35,-2.47,13.738,13.336,13.402,157411.63,168131.71,222090.25
2015-08-11,14.45,14.67,14.16,13.99,192056.42,-0.32,-2.21,13.574,13.338,13.249,168014.49,179309.33,248181.12
2015-08-10,13.49,14.59,14.47,13.42,198167.44,1.1,8.23,13.408,13.215,13.043,162373.51,188330.5,238824.13
2015-08-07,12.86,13.47,13.38,12.86,163426.28,0.51,3.96,12.96,13.136,12.775,166209.11,198500.95,229093.45
2015-08-06,12.66,12.99,12.88,12.38,114958.57,-0.08,-0.62,12.88,13.319,12.521,164814.22,220855.14,265594.86
2015-08-05,13.34,13.68,12.98,12.86,171463.73,-0.34,-2.55,12.934,13.513,12.325,178851.79,230624.23,271976.59
2015-08-04,12.2,13.37,13.33,12.2,163851.53,1.13,9.26,13.102,13.561,12.174,190604.16,236155.79,284663.61
2015-08-03,13.0,13.24,12.23,11.9,217345.44,-0.73,-5.63,13.022,13.6,12.06,214287.48,242614.24,290082.81
2015-07-31,13.01,13.43,12.98,12.85,156451.84,-0.12,-0.92,13.312,13.664,12.063,230792.8,251370.17,288609.11
2015-07-30,13.69,13.9,13.15,12.92,185146.41,-0.62,-4.5,13.758,13.631,12.085,276896.05,261555.2,295410.03
2015-07-29,13.01,14.0,13.82,12.59,230225.59,0.9,6.97,14.092,13.467,12.174,282396.67,276048.79,301949.98
2015-07-28,12.53,14.08,12.93,12.31,282268.12,-0.75,-5.48,14.02,13.16,12.177,281707.42,317052.92,303504.19
2015-07-27,15.16,15.79,13.68,13.68,299872.03,-1.52,-10.0,14.178,12.87,12.301,270941.01,289317.77,301223.92
2015-07-24,15.28,16.3,15.21,14.8,386968.09,0.39,2.63,14.016,12.414,12.472,271947.54,259685.95,301296.39
2015-07-23,13.55,14.82,14.82,13.21,212649.53,1.35,10.02,13.504,11.723,12.589,246214.35,310334.58,292972.02
2015-07-22,13.53,14.0,13.46,12.88,226779.31,-0.26,-1.9,12.842,11.137,12.721,269700.9,313328.94,291284.41
2015-07-21,12.52,13.9,13.72,12.4,228436.09,0.86,6.69,12.3,10.787,12.921,352398.43,333171.43,288776.86
2015-07-20,12.72,13.36,12.87,12.5,304904.69,0.22,1.74,11.562,10.52,13.203,307694.54,337551.38,285279.01
2015-07-17,12.0,12.65,12.65,11.68,258302.12,1.15,10.0,10.812,10.461,13.577,247424.35,325848.06,283273.03
2015-07-16,10.51,11.78,11.51,9.96,330082.31,0.74,6.87,9.942,10.538,13.923,374454.81,329264.87,284268.21
2015-07-15,11.03,11.03,10.75,10.58,640266.94,0.72,7.18,9.432,10.88,14.42,356956.97,327851.17,281704.34
2015-07-14,10.03,10.03,10.03,10.03,4916.62,0.91,9.98,9.274,11.193,14.926,313944.44,289955.45,259506.89
2015-07-13,9.12,9.12,9.12,9.12,3553.75,0.83,10.01,9.478,11.732,15.49,367408.22,313130.07,272815.46
2015-07-08,8.06,9.8,8.3,8.06,893454.44,-0.66,-7.37,10.11,12.53,16.031,404271.76,342906.84,281814.24
2015-07-07,9.35,9.35,8.96,8.96,242593.12,-1.0,-10.04,11.134,13.455,16.62,284074.92,275609.46,245756.37
2015-07-06,12.16,12.16,9.96,9.95,425204.25,-1.09,-9.86,12.328,14.304,17.183,298745.37,269239.88,246760.33
2015-07-03,12.0,12.27,11.05,11.05,272235.56,-1.23,-10.02,13.112,15.055,17.742,265966.46,244382.28,242687.47
2015-07-02,13.8,14.0,12.28,12.28,187871.44,-1.36,-9.97,13.986,15.885,18.214,258851.92,233006.64,248715.16
2015-07-01,14.85,15.63,13.42,13.42,292470.22,-1.46,-9.81,14.95,16.692,18.553,281541.91,240698.0,253902.59
2015-06-30,13.01,15.08,14.93,12.49,315945.38,1.05,7.57,15.776,17.307,18.859,267144.0,239271.55,259920.49
2015-06-29,16.1,16.19,13.88,13.88,261309.69,-1.54,-9.99,16.28,17.959,19.0,239734.39,235557.5,258233.88
2015-06-26,16.45,16.46,15.42,15.42,236662.88,-1.71,-9.98,16.998,18.659,19.113,222798.1,229058.33,259356.98
2015-06-25,17.57,18.28,17.1,16.75,301321.38,-0.42,-2.4,17.784,19.247,19.172,207161.37,232500.84,264522.73
2015-06-24,17.4,18.18,17.55,16.71,220480.69,0.13,0.75,18.434,19.531,19.239,199854.09,220721.65,265454.32
2015-06-23,17.55,17.94,17.45,15.72,178897.33,-0.01,-0.06,18.838,19.785,19.273,211399.1,215903.29,274734.92
2015-06-19,18.5,19.2,17.47,17.4,176628.2,-1.85,-9.58,19.638,20.061,19.316,231380.61,224280.77,286285.54
2015-06-18,20.38,20.95,19.35,19.0,158479.23,-1.03,-5.05,20.32,20.429,19.334,235318.57,240992.66,302662.16
2015-06-17,19.33,20.8,20.35,17.91,264785.0,0.83,4.25,20.71,20.542,19.267,257840.32,264423.68,332737.65
2015-06-16,21.48,21.48,19.57,19.42,278205.72,-1.88,-8.77,20.628,20.414,19.069,241589.2,267107.18,358701.78
2015-06-15,21.0,22.02,21.45,20.89,278804.88,0.65,3.12,20.732,20.41,18.917,220407.48,280569.43,360527.12
2015-06-12,21.31,21.88,20.88,20.87,196318.02,-0.42,-1.97,20.484,20.04,18.596,217180.93,280910.25,379843.57
2015-06-11,20.0,21.82,21.3,19.96,271087.97,1.36,6.82,20.538,19.566,18.235,246666.76,289655.63,379004.9
2015-06-10,19.89,20.3,19.94,19.65,183529.42,-0.15,-0.75,20.374,19.096,17.868,271007.04,296544.62,380700.43
2015-06-09,20.18,20.56,20.09,19.52,172297.12,-0.12,-0.59,20.2,18.946,17.553,292625.15,310186.99,380789.79
2015-06-08,21.16,21.3,20.21,19.98,262672.12,-0.94,-4.44,20.088,18.76,17.242,340731.38,333566.55,386465.06
2015-06-05,20.93,21.95,21.15,20.41,343747.16,0.67,3.27,19.596,18.571,16.917,344639.58,348290.31,384852.35
2015-06-04,19.2,20.5,20.48,18.0,392789.38,1.41,7.39,18.594,18.239,16.493,332644.5,364331.66,374705.38
2015-06-03,19.55,19.56,19.07,18.55,291619.97,-0.46,-2.35,17.818,17.992,16.074,322082.19,401051.62,363161.39
2015-06-02,18.41,19.53,19.53,17.96,412828.25,1.78,10.03,17.692,17.723,15.773,327748.82,450296.39,359059.75
2015-06-01,16.45,17.75,17.75,16.44,282213.12,1.61,9.97,17.432,17.423,15.462,326401.72,440484.8,351418.02
2015-05-29,16.59,17.1,16.14,15.45,283771.78,-0.46,-2.77,17.546,17.151,15.285,351941.05,478776.88,353379.75
2015-05-28,18.44,18.48,16.6,16.6,339977.84,-1.84,-9.98,17.884,16.903,15.149,396018.82,468354.17,354521.64
2015-05-27,18.35,18.97,18.44,18.2,319953.12,0.21,1.15,18.166,16.64,14.996,480021.05,464856.25,355988.11
2015-05-26,18.69,18.85,18.23,17.86,406092.72,-0.09,-0.49,17.754,16.16,14.728,572843.96,451392.59,354781.0
2015-05-25,17.77,18.39,18.32,17.3,409909.78,0.49,2.75,17.414,15.723,14.472,554567.89,439363.57,350478.68
2015-05-22,17.91,18.5,17.83,16.97,504160.62,-0.18,-1.0,16.756,15.263,14.179,605612.72,421414.39,340677.2
2015-05-21,16.56,18.02,18.01,15.85,759989.0,1.63,9.95,15.922,14.746,13.889,540689.53,385079.11,329640.22
2015-05-20,18.01,18.11,16.38,16.08,784067.69,-0.15,-0.91,15.114,14.155,13.609,449691.46,325271.15,303801.46
2015-05-19,15.48,16.53,16.53,15.32,314712.34,1.5,9.98,14.566,13.823,13.419,329941.23,267823.11,273964.94
2015-05-18,13.7,15.03,15.03,13.7,665133.94,1.37,10.03,14.032,13.5,13.207,324159.26,262351.23,272619.47
2015-05-15,13.98,14.18,13.66,13.5,179544.66,-0.31,-2.22,13.77,13.418,13.108,237216.06,227982.63,255888.32
2015-05-14,13.63,14.3,13.97,13.58,304998.66,0.33,2.42,13.57,13.394,13.095,229468.68,240689.11,260339.79
2015-05-13,13.77,13.94,13.64,13.55,185316.53,-0.22,-1.59,13.196,13.351,13.065,200850.85,247119.97,259234.44
2015-05-12,13.68,14.25,13.86,13.44,285802.5,0.14,1.02,13.08,13.296,13.027,205704.99,258169.41,268345.01
2015-05-11,12.95,13.76,13.72,12.5,230417.95,1.06,8.37,12.968,13.22,13.006,200543.2,261593.78,276323.41
2015-05-08,12.21,12.67,12.66,12.21,140807.78,0.56,4.63,13.066,13.094,12.983,218749.19,259940.02,289054.0
2015-05-07,12.9,13.05,12.1,12.08,161909.48,-0.96,-7.35,13.218,13.032,12.953,251909.53,274201.33,302259.09
2015-05-06,13.33,13.68,13.06,12.8,209587.22,-0.24,-1.8,13.506,13.063,12.923,293389.08,282331.77,307487.62
2015-05-05,14.22,14.33,13.3,13.23,259993.59,-0.91,-6.4,13.512,13.015,12.845,310633.84,280106.78,307467.58
2015-05-04,14.0,14.57,14.21,13.45,321447.88,0.79,5.89,13.472,12.914,12.751,322644.36,282887.71,312708.13
2015-04-27,13.65,13.97,13.42,13.26,306609.47,-0.12,-0.89,13.122,12.797,12.635,301130.84,283794.02,312328.96
2015-04-24,12.95,13.6,13.54,12.69,369307.25,0.45,3.44,12.846,12.795,12.544,296493.13,279990.48,308421.15
2015-04-23,13.37,13.59,13.09,13.0,295811.0,-0.01,-0.08,12.62,12.778,12.429,271274.46,271348.92,305551.82
2015-04-22,12.54,13.27,13.1,12.54,320046.22,0.64,5.14,12.518,12.758,12.328,249579.73,278520.61,303923.24
2015-04-21,12.05,12.58,12.46,12.01,213880.27,0.42,3.49,12.356,12.792,12.239,243131.05,291053.04,305972.27
2015-04-20,12.4,12.51,12.04,12.0,283420.91,-0.37,-2.98,12.472,12.872,12.17,266457.2,318167.98,309841.48
2015-04-17,12.57,12.75,12.41,12.3,243213.88,-0.17,-1.35,12.744,12.873,12.12,263487.82,330316.86,313297.56
2015-04-16,12.1,12.68,12.58,11.9,187337.36,0.29,2.36,12.936,12.782,12.036,271423.38,332643.46,319759.18
2015-04-15,12.88,13.03,12.29,12.24,287802.84,-0.75,-5.75,12.998,12.674,11.917,307461.48,334828.39,328725.55
2015-04-14,13.41,13.5,13.04,12.71,330511.03,-0.36,-2.69,13.228,12.587,11.807,338975.03,342528.55,328552.37
2015-04-13,13.5,13.7,13.4,13.17,268574.0,0.03,0.22,13.272,12.473,11.655,369878.76,340863.9,333262.63
2015-04-10,12.7,13.65,13.37,12.51,282891.66,0.48,3.72,13.002,12.292,11.46,397145.9,336851.83,329536.05
2015-04-09,13.44,13.49,12.89,12.2,367527.88,-0.55,-4.09,12.628,12.079,11.259,393863.55,339754.71,325223.93
2015-04-08,13.42,13.99,13.44,13.0,445370.56,0.18,1.36,12.35,11.897,11.082,362195.29,329325.88,317588.4
2015-04-07,12.3,13.26,13.26,12.28,485029.72,1.21,10.04,11.946,11.685,10.884,346082.08,320891.51,321765.22
2015-04-03,11.47,12.09,12.05,11.33,404909.66,0.55,4.78,11.674,11.467,10.677,311849.03,301514.98,306437.0
2015-04-02,11.6,11.66,11.5,11.34,266479.91,0.0,0.0,11.582,11.366,10.52,276557.77,296278.27,295893.09
2015-04-01,11.5,11.58,11.5,11.3,209186.59,0.08,0.7,11.53,11.289,10.392,285645.88,306874.9,292474.33
2015-03-31,11.73,11.88,11.42,11.31,364804.53,-0.48,-4.03,11.444,11.16,10.255,296456.47,322622.72,289734.08
2015-03-30,11.65,11.96,11.9,11.5,313864.47,0.31,2.67,11.424,11.026,10.12,295700.94,314576.18,280675.41
