date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,49.3,53.5,47.0,44.04,34308.47,-1.91,-3.9,46.984,45.753,45.642,28205.83,21208.9,19657.68
2015-11-26,48.4,51.5,48.91,48.03,32747.05,0.42,0.87,46.474,45.642,45.393,23238.58,19743.13,18276.02
2015-11-25,48.47,49.68,48.49,47.13,32605.11,2.29,4.96,45.47,45.566,45.097,19457.48,18714.75,17157.72
2015-11-24,44.22,46.37,46.2,44.01,17800.2,1.88,4.24,44.238,45.492,44.82,15841.08,17768.05,16950.4
2015-11-23,44.3,46.5,44.32,43.86,23568.31,-0.13,-0.29,44.186,45.513,44.555,16013.6,17993.26,16939.76
2015-11-20,44.05,44.8,44.45,43.19,9472.23,0.56,1.28,44.522,45.742,44.419,14211.98,17616.41,17389.65
2015-11-19,42.5,43.95,43.89,42.18,13841.57,1.56,3.69,44.81,45.815,44.197,16247.68,18538.04,18206.41
2015-11-18,45.7,45.74,42.33,41.82,14523.08,-3.61,-7.86,45.662,45.917,43.83,17972.02,19350.79,18068.43
2015-11-17,46.75,46.97,45.94,44.92,18662.8,-0.06,-0.13,46.746,46.134,43.486,19695.03,19402.3,18163.2
2015-11-16,44.55,46.4,46.0,44.4,14560.2,0.11,0.24,46.84,45.82,43.097,19972.91,18150.42,17812.03
2015-11-13,47.5,47.7,45.89,44.43,19650.74,-2.26,-4.69,46.962,45.53,42.698,21020.83,18106.47,17984.63
2015-11-12,50.0,50.5,48.15,47.9,22463.26,0.4,0.84,46.82,45.143,42.285,20828.41,16808.9,17706.25
2015-11-11,46.2,47.98,47.75,45.6,23138.14,1.34,2.89,46.172,44.628,41.807,20729.55,15600.69,17326.07
2015-11-10,45.71,48.0,46.41,45.55,20052.22,-0.2,-0.43,45.522,44.148,41.269,19109.56,16132.75,17001.35
2015-11-09,45.04,47.1,46.61,44.8,19799.81,1.43,3.17,44.8,43.597,40.678,16327.92,15886.27,16436.38
2015-11-06,44.0,46.0,45.18,44.0,18688.62,0.27,0.6,44.098,43.096,40.072,15192.1,17162.89,16073.94
2015-11-05,44.52,48.0,44.91,44.5,21968.98,0.41,0.92,43.466,42.578,39.428,12789.4,17874.78,15471.18
2015-11-04,42.61,44.7,44.5,42.61,15038.19,1.7,3.97,43.084,41.742,38.782,10471.82,16786.07,14850.06
2015-11-03,43.9,44.46,42.8,42.55,6144.0,-0.3,-0.7,42.774,40.837,38.082,13155.94,16924.1,14111.35
2015-11-02,42.04,45.14,43.1,41.0,14120.69,1.08,2.57,42.394,40.374,37.467,15444.63,17473.65,14092.99
2015-10-30,43.12,43.3,42.02,42.01,6675.13,-0.98,-2.28,42.094,39.865,36.812,19133.68,17862.79,13704.54
2015-10-29,44.8,44.8,43.0,42.0,10381.1,0.05,0.12,41.69,39.426,36.23,22960.16,18603.6,13701.87
2015-10-28,40.91,44.99,42.95,40.91,28458.78,2.05,5.01,40.4,38.986,35.555,23100.32,19051.46,13640.86
2015-10-27,40.63,42.08,40.9,39.1,17587.44,-0.7,-1.68,38.9,38.39,34.918,20692.25,17869.95,12550.92
2015-10-26,40.01,42.95,41.6,38.8,32565.96,1.6,4.0,38.354,37.758,34.363,19502.68,16986.49,12126.25
2015-10-23,36.71,40.0,40.0,36.18,25807.51,3.45,9.44,37.636,37.048,33.778,16591.89,14984.99,11375.94
2015-10-22,35.0,36.67,36.55,35.0,11081.93,1.1,3.1,37.162,36.277,33.247,14247.04,13067.59,10497.42
2015-10-21,38.0,38.48,35.45,34.8,16418.43,-2.72,-7.13,37.572,35.822,32.835,15002.6,12914.04,10270.98
2015-10-20,37.55,38.45,38.17,37.55,11639.55,0.16,0.42,37.88,35.326,32.477,15047.64,11298.6,10264.39
2015-10-19,37.64,39.38,38.01,37.52,18012.03,0.38,1.01,37.162,34.559,32.029,14470.31,10712.32,10473.65
2015-10-16,39.0,39.15,37.63,37.12,14083.27,-0.97,-2.51,36.46,33.758,31.476,13378.08,9546.29,9986.2
2015-10-15,36.6,38.85,38.6,36.33,14859.71,1.61,4.35,35.392,33.033,31.091,11888.14,8800.15,9982.04
2015-10-14,34.0,37.28,36.99,34.0,16643.65,2.41,6.97,34.072,32.123,30.823,10825.48,8230.25,9928.21
2015-10-13,34.16,34.93,34.58,34.0,8752.89,0.08,0.23,32.772,31.445,30.673,7549.55,7231.89,10304.64
2015-10-12,32.29,35.12,34.5,32.2,12550.9,2.21,6.84,31.956,30.967,30.758,6954.33,7266.0,11583.41
2015-10-09,31.88,32.42,32.29,31.4,6633.53,0.29,0.91,31.056,30.507,30.718,5714.5,7766.89,11886.27
2015-10-08,31.92,32.66,32.0,31.01,9546.45,1.5,4.92,30.674,30.217,30.699,5712.16,7927.25,12892.46
2015-10-07,30.26,30.6,30.49,30.26,264.0,-0.01,-0.03,30.174,29.847,30.744,5635.02,7627.91,12800.61
2015-09-30,29.88,30.5,30.5,29.5,5776.76,0.5,1.67,30.118,29.628,30.905,6914.23,9230.19,13127.31
2015-09-29,29.7,30.48,30.0,29.21,6351.76,-0.38,-1.25,29.978,29.499,31.254,7577.68,10234.99,13250.25
2015-09-28,29.0,30.5,30.38,28.73,6621.82,0.88,2.98,29.958,29.193,31.666,9819.28,10426.11,13506.48
2015-09-25,30.22,30.5,29.5,28.01,9160.78,-0.71,-2.35,29.76,29.148,31.944,10142.35,11163.94,13717.81
2015-09-24,29.95,30.76,30.21,29.81,6660.03,0.41,1.38,29.52,29.523,32.183,9620.8,11626.17,13957.82
2015-09-23,29.5,30.35,29.8,29.0,9094.0,-0.1,-0.33,29.138,29.901,32.407,11546.15,13377.39,14268.62
2015-09-22,29.56,31.0,29.9,29.44,17559.75,0.51,1.74,29.02,30.549,32.845,12892.3,15900.81,14024.17
2015-09-21,28.39,29.75,29.39,27.52,8237.17,1.09,3.85,28.428,30.929,33.491,11032.95,16005.66,13875.26
2015-09-18,28.65,28.78,28.3,27.31,6553.05,0.0,0.0,28.536,31.18,34.356,12185.53,17857.67,14706.28
2015-09-17,28.7,29.35,28.3,27.28,16286.78,-0.91,-3.12,29.526,31.64,35.279,13631.54,17973.31,15901.66
2015-09-16,26.54,29.59,29.21,26.08,15824.76,2.27,8.43,30.664,32.182,35.99,15208.64,17024.42,16814.06
2015-09-15,27.9,29.7,26.94,26.94,8263.0,-2.99,-9.99,32.078,33.008,36.874,18909.33,16265.51,16779.4
2015-09-14,33.55,33.99,29.93,29.93,14000.05,-3.32,-9.98,33.43,34.138,37.721,20978.36,16586.84,16983.54
2015-09-11,33.1,34.28,33.25,32.3,13783.1,-0.74,-2.18,33.824,34.74,38.359,23529.8,16271.69,16741.16
2015-09-10,34.65,35.4,33.99,33.99,24172.28,-2.29,-6.31,33.754,34.842,38.754,22315.08,16289.47,16627.99
2015-09-09,35.2,36.5,36.28,34.16,34328.2,2.58,7.66,33.7,34.913,39.167,18840.21,15159.84,16753.75
2015-09-08,30.6,35.09,33.7,29.5,18608.17,1.8,5.64,33.938,35.14,39.36,13621.69,12147.52,15607.34
2015-09-07,33.15,35.95,31.9,29.61,26757.26,-1.0,-3.04,34.846,36.053,39.618,12195.32,11744.86,15538.04
2015-09-02,31.6,35.0,32.9,30.49,7709.51,-0.82,-2.43,35.656,37.531,39.907,9013.58,11554.89,15557.03
2015-09-01,36.55,37.47,33.72,33.72,6797.9,-3.75,-10.01,35.93,38.918,40.204,10263.85,13830.02,16707.22
2015-08-31,37.21,38.81,37.47,36.05,8235.62,-0.77,-2.01,36.126,39.798,40.676,11479.47,16603.69,17416.9
2015-08-28,35.98,38.44,38.24,35.11,11476.33,2.29,6.37,36.342,40.74,40.86,10673.35,17293.29,17712.76
2015-08-27,34.58,36.0,35.95,33.05,10848.52,1.68,4.9,37.26,41.303,41.023,11294.39,17380.24,18170.14
2015-08-26,33.2,35.88,34.27,31.26,13960.88,-0.43,-1.24,39.406,41.978,41.254,14096.2,17210.63,19163.43
2015-08-25,34.7,35.99,34.7,34.7,12876.01,-3.85,-9.99,41.906,42.666,41.48,17396.18,16966.5,19365.5
2015-08-24,40.6,40.6,38.55,38.55,4205.0,-4.28,-9.99,43.47,43.42,41.595,21727.92,18347.66,19833.51
2015-08-21,45.0,46.55,42.83,42.01,14581.52,-3.85,-8.25,45.138,43.58,41.445,23913.22,19067.16,20474.21
2015-08-20,46.78,49.86,46.68,43.7,24857.58,-0.09,-0.19,45.346,43.182,41.279,23466.09,19331.22,22155.33
2015-08-19,39.9,46.77,46.77,39.7,30460.8,4.25,9.99,44.55,42.282,40.838,20325.06,19559.17,22269.82
2015-08-18,50.0,51.58,42.52,42.51,34534.68,-4.37,-9.32,43.426,41.489,40.224,16536.83,19584.43,21283.15
2015-08-17,43.9,47.36,46.89,43.65,15131.54,3.02,6.88,43.37,41.553,39.666,14967.41,18230.1,20937.55
2015-08-14,42.8,44.01,43.87,42.3,12345.86,1.17,2.74,42.022,40.979,38.746,14221.09,18132.24,22779.26
2015-08-13,41.31,42.89,42.7,40.5,9152.43,1.55,3.77,41.018,40.742,37.887,15196.35,18960.04,23462.26
2015-08-12,41.0,43.3,41.15,40.7,11519.63,-1.09,-2.58,40.014,40.529,37.235,18793.27,21116.24,25194.77
2015-08-11,40.09,44.17,42.24,39.21,26687.57,2.09,5.21,39.552,40.294,36.607,22632.03,21764.49,25944.99
2015-08-10,39.9,40.66,40.15,38.84,11399.95,1.3,3.35,39.736,39.77,36.083,21492.79,21319.36,26242.15
2015-08-07,37.45,39.3,38.85,36.21,17222.15,1.17,3.1,39.936,39.31,35.841,22043.39,21881.26,27150.98
2015-08-06,36.1,37.68,37.68,34.96,27137.05,-1.16,-2.99,40.466,39.375,35.825,22723.74,24979.44,28049.32
2015-08-05,38.84,41.27,38.84,38.84,30713.43,-4.32,-10.01,41.044,39.394,35.821,23439.2,24980.47,27593.08
2015-07-23,41.42,44.27,43.16,39.6,20991.36,2.01,4.88,41.036,38.959,35.967,20896.94,22981.88,27168.91
2015-07-22,41.45,41.9,41.15,40.13,14152.98,-0.35,-0.84,39.804,37.778,36.13,21145.92,23645.01,26750.14
2015-07-21,39.65,42.1,41.5,38.6,20623.87,0.93,2.29,38.684,36.513,36.522,21719.13,27426.28,26840.98
2015-07-20,38.0,41.5,40.57,37.18,30714.36,1.77,4.56,38.284,35.032,36.907,27235.15,27964.48,26896.06
2015-07-17,37.08,39.63,38.8,37.0,18002.14,1.8,4.87,37.744,33.94,37.174,26521.74,29273.3,26135.5
2015-07-16,35.55,37.98,37.0,32.22,22236.26,1.45,4.08,36.882,32.919,37.784,25066.81,30125.49,25958.01
2015-07-15,37.5,39.2,35.55,35.55,17019.0,-3.95,-10.0,35.752,32.396,38.642,26144.09,31164.95,26325.09
2015-07-14,39.37,40.87,39.5,37.02,48203.99,1.63,4.3,34.342,32.371,39.523,33133.44,32420.69,27337.97
2015-07-13,36.48,37.87,37.87,35.2,27147.3,3.44,9.99,31.78,32.275,40.172,28693.81,31119.2,27524.38
2015-07-10,33.34,34.49,34.49,32.61,10727.52,3.14,10.02,30.136,32.247,41.193,32024.87,30205.68,27378.02
2015-07-09,27.6,31.35,31.35,27.05,27622.66,2.85,10.0,28.956,32.975,42.327,35184.17,31355.94,28114.03
2015-07-08,24.02,28.69,28.5,24.02,51965.74,1.81,6.78,29.04,34.481,43.655,36185.8,29855.27,28527.07
2015-07-07,28.8,29.18,26.69,26.69,26005.81,-2.96,-9.98,30.4,36.531,44.984,31707.94,26255.67,27212.69
2015-07-06,31.45,31.45,29.65,27.33,43802.61,1.06,3.71,32.77,38.782,46.425,33544.59,25827.63,28190.95
2015-07-03,30.19,32.75,28.59,28.59,26524.04,-3.18,-10.01,34.358,40.407,47.942,28386.5,22997.69,27392.07
2015-07-02,34.66,34.77,31.77,31.77,32630.82,-3.53,-10.0,36.994,42.648,49.663,27527.71,21790.53,27427.6
2015-07-01,38.5,40.28,35.3,34.69,29576.44,-3.24,-8.41,39.922,44.888,51.482,23524.73,21485.24,27274.38
2015-06-30,36.5,39.38,38.54,33.83,35189.06,0.95,2.53,42.662,46.675,53.117,20803.4,22255.26,27968.87
2015-06-29,42.09,42.98,37.59,37.59,18012.14,-4.18,-10.01,44.794,48.068,54.701,18110.67,23929.57,27658.39
2015-06-26,45.7,45.7,41.77,41.77,22230.08,-4.64,-10.0,46.456,50.139,56.237,17608.88,24550.36,29382.89
2015-06-25,49.0,49.3,46.41,45.72,12615.94,-2.59,-5.29,48.302,51.678,57.253,16053.36,24872.13,30358.08
2015-06-24,49.21,50.11,49.0,47.51,15969.77,-0.2,-0.41,49.854,52.829,58.136,19445.75,27198.87,31967.34
2015-06-23,46.51,50.0,49.2,44.0,21725.44,3.3,7.19,50.688,53.437,58.726,23707.11,28169.71,32346.26
2015-06-19,50.05,51.0,45.9,45.9,15503.19,-5.1,-10.0,51.342,54.067,59.031,29748.46,30554.27,33037.25
2015-06-18,53.9,55.99,51.0,49.5,14452.47,-3.17,-5.85,53.822,55.477,59.249,31491.84,31786.45,34019.12
2015-06-17,52.5,55.56,54.17,51.3,29577.86,1.0,1.88,55.054,56.677,59.148,33690.89,33064.66,34968.47
2015-06-16,51.5,53.93,53.17,47.82,37276.61,0.7,1.33,55.804,58.076,58.83,34951.99,33063.52,35373.99
2015-06-15,59.12,59.16,52.47,52.47,51932.18,-5.83,-10.0,56.186,59.559,58.586,32632.31,33682.48,35806.49
2015-06-12,57.43,59.25,58.3,57.43,24220.06,1.14,1.99,56.792,61.333,58.212,31360.07,31387.21,35279.59
