date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,22.5,22.5,20.44,20.44,167266.52,-2.27,-10.0,22.338,22.395,23.444,144283.42,141191.93,192187.02
2015-11-26,23.45,23.68,22.71,22.62,158578.2,-0.39,-1.69,22.672,22.7,23.569,135080.52,139368.57,192675.32
2015-11-25,22.88,23.5,23.1,22.78,146245.09,0.22,0.96,22.57,22.792,23.58,126175.74,144126.17,194383.78
2015-11-24,22.4,22.89,22.88,21.9,98370.07,0.32,1.42,22.236,22.955,23.567,126261.22,147179.89,203660.46
2015-11-23,22.06,23.16,22.56,22.0,150957.23,0.45,2.04,22.26,23.144,23.679,139348.99,162838.07,224004.52
2015-11-20,22.18,22.42,22.11,21.98,121252.0,-0.09,-0.41,22.452,23.455,23.816,138100.44,174671.77,234265.06
2015-11-19,21.6,22.26,22.2,21.21,114054.3,0.77,3.59,22.728,23.924,23.936,143656.61,194257.67,248444.3
2015-11-18,23.09,23.55,21.43,21.2,146672.5,-1.57,-6.83,23.014,24.246,23.971,162076.6,222265.95,258184.46
2015-11-17,23.85,24.17,23.0,23.0,163808.92,-0.52,-2.21,23.674,24.572,23.966,168098.56,236996.98,269261.6
2015-11-16,22.64,23.52,23.52,22.41,144714.47,0.03,0.13,24.028,24.534,24.0,186327.15,234693.31,279431.14
2015-11-13,23.2,24.08,23.49,23.0,149032.88,-0.14,-0.59,24.458,24.492,23.982,211243.11,243182.11,293398.13
2015-11-12,24.85,25.0,23.63,23.5,206154.23,-1.1,-4.45,25.12,24.438,24.012,244858.72,245982.08,311772.39
2015-11-11,24.61,24.97,24.73,24.3,176782.31,-0.04,-0.16,25.478,24.367,23.925,282455.3,244641.39,327304.9
2015-11-10,25.5,25.5,24.77,24.21,254951.86,-0.9,-3.51,25.47,24.179,23.744,305895.4,260141.03,345193.47
2015-11-09,26.06,26.48,25.67,24.98,269294.25,-1.13,-4.22,25.04,24.214,23.502,283059.47,285170.97,334637.15
2015-11-06,25.1,27.23,26.8,24.79,317110.97,1.38,5.43,24.526,24.177,23.124,275121.12,293858.35,330123.96
2015-11-05,24.96,25.69,25.42,24.5,394137.12,0.73,2.96,23.756,23.947,22.608,247105.43,302630.94,324408.8
2015-11-04,22.99,24.88,24.69,22.63,293982.78,2.07,9.15,23.256,23.696,22.136,206827.47,294102.97,312491.93
2015-11-03,23.45,23.8,22.62,22.48,140772.22,-0.48,-2.08,22.888,23.359,21.666,214386.67,301526.21,297937.9
2015-11-02,21.86,24.25,23.1,21.6,229602.53,0.15,0.65,23.388,23.466,21.279,287282.47,324168.97,298387.25
