date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,25.11,25.84,23.46,22.9,72819.46,-1.79,-7.09,24.286,23.594,22.849,80052.95,71949.58,59492.51
2015-11-26,26.85,26.85,25.25,25.23,98693.37,-0.82,-3.15,24.174,23.504,22.69,76276.26,69237.88,58109.39
2015-11-25,23.98,26.07,26.07,23.98,111800.71,2.37,10.0,23.644,23.269,22.475,66069.37,64986.06,54891.39
2015-11-24,22.96,23.78,23.7,22.43,49073.53,0.75,3.27,22.808,22.994,22.189,54053.79,59447.14,51539.61
2015-11-23,22.99,24.0,22.95,22.8,67877.66,0.05,0.22,22.612,22.891,22.043,63718.48,59003.42,51121.76
2015-11-20,22.55,22.98,22.9,22.06,53936.01,0.3,1.33,22.902,22.92,21.956,63846.22,56832.34,51143.57
2015-11-19,21.95,22.67,22.6,21.81,47658.93,0.71,3.24,22.834,22.895,21.883,62199.51,55195.78,53112.29
2015-11-18,22.39,22.9,21.89,21.8,51722.84,-0.83,-3.65,22.894,22.835,21.728,63902.76,56458.47,53379.88
2015-11-17,24.3,24.89,22.72,22.3,97396.95,-1.68,-6.88,23.18,22.844,21.585,64840.48,56667.66,52855.68
2015-11-16,22.24,24.82,24.4,22.0,68516.37,1.84,8.16,23.17,22.57,21.507,54288.36,49510.86,50303.62
2015-11-13,22.39,23.1,22.56,21.8,45702.47,-0.34,-1.49,22.938,22.104,21.287,49818.46,47035.44,49718.33
2015-11-12,23.28,24.0,22.9,22.46,56175.15,-0.42,-1.8,22.956,21.876,21.144,48192.05,46980.9,49945.43
2015-11-11,22.67,23.32,23.32,22.22,56411.44,0.65,2.87,22.776,21.68,20.947,49014.18,44796.72,48989.01
2015-11-10,23.02,23.39,22.67,22.26,44636.37,-0.57,-2.45,22.508,21.383,20.682,48494.84,43632.09,48409.25
2015-11-09,22.15,23.8,23.24,21.48,46166.87,0.59,2.6,21.97,21.195,20.489,44733.36,43240.11,48053.53
2015-11-06,21.87,22.95,22.65,21.86,37570.43,0.65,2.96,21.27,20.992,20.239,44252.42,45454.79,48042.32
2015-11-05,22.2,22.98,22.0,21.77,60285.77,0.02,0.09,20.796,20.87,19.971,45769.75,51028.81,47726.73
2015-11-04,20.06,21.98,21.98,20.06,53814.78,2.0,10.01,20.584,20.62,19.737,40579.27,50301.3,46785.34
2015-11-03,20.13,20.29,19.98,19.56,25828.95,0.24,1.22,20.258,20.326,19.438,38769.34,49043.7,44112.71
2015-11-02,19.4,20.64,19.74,19.2,43762.19,-0.54,-2.66,20.42,20.443,19.231,41746.86,51096.38,43715.07
2015-10-30,20.99,21.09,20.28,19.51,45157.08,-0.66,-3.15,20.714,20.469,19.033,46657.16,52401.22,42450.97
2015-10-29,21.5,21.5,20.94,20.51,34333.33,0.59,2.9,20.944,20.411,18.834,56287.86,52909.97,41692.51
2015-10-28,20.62,21.48,20.35,20.11,44765.14,-0.44,-2.12,20.656,20.213,18.576,60023.33,53181.3,41852.85
2015-10-27,20.8,21.35,20.79,19.09,40716.55,-0.42,-1.98,20.394,19.981,18.369,59318.05,53186.41,41013.2
2015-10-26,21.6,21.6,21.21,20.11,68313.7,-0.22,-1.03,20.466,19.782,18.125,60445.9,52866.95,40461.65
2015-10-23,19.5,21.45,21.43,19.49,93310.57,1.93,9.9,20.224,19.486,17.866,58145.28,50629.85,38784.37
2015-10-22,19.04,19.84,19.5,18.65,53010.7,0.46,2.42,19.878,19.072,17.602,49532.07,44424.66,36299.6
2015-10-21,21.09,21.38,19.04,19.04,41238.74,-2.11,-9.98,19.77,18.853,17.397,46339.27,43269.39,34769.85
2015-10-20,19.9,21.66,21.15,19.54,46355.79,1.15,5.75,19.568,18.549,17.198,47054.77,39181.72,34156.89
2015-10-19,20.01,20.61,20.0,19.2,56810.6,0.3,1.52,19.098,18.019,16.91,45288.01,36333.77,33154.69
2015-10-16,19.18,19.7,19.7,18.67,50244.54,0.74,3.9,18.748,17.596,16.61,43114.43,32500.71,31128.74
2015-10-15,17.99,18.97,18.96,17.81,37046.68,0.93,5.16,18.266,17.256,16.403,39317.25,30475.06,29835.46
2015-10-14,18.82,19.36,18.03,18.01,44816.26,-0.77,-4.1,17.936,16.938,16.319,40199.51,30524.41,29190.86
2015-10-13,18.15,18.97,18.8,17.91,37521.96,0.55,3.01,17.53,16.757,16.281,31308.66,28839.99,28347.87
2015-10-12,17.23,18.5,18.25,17.23,45942.7,0.96,5.55,16.94,16.467,16.215,27379.53,28056.35,27784.88
2015-10-09,17.08,17.5,17.29,16.82,31258.63,-0.02,-0.12,16.444,16.245,16.143,21887.0,26938.89,26742.76
2015-10-08,16.47,17.44,17.31,16.02,41457.99,1.46,9.21,16.246,16.132,16.053,21632.88,28174.54,26086.22
