date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,5.69,6.08,5.62,5.5,1145027.88,-0.11,-1.92,5.832,5.609,5.223,1405342.63,1241597.09,976739.58
2015-11-26,5.88,5.9,5.72,5.7,766754.81,-0.19,-3.21,5.942,5.546,5.183,1479034.2,1216035.74,944855.65
2015-11-25,5.89,6.0,5.91,5.85,884515.94,-0.1,-1.66,5.92,5.496,5.14,1666172.69,1299906.49,927603.7
2015-11-24,5.8,6.02,6.02,5.6,1293299.25,0.13,2.21,5.756,5.391,5.087,1707072.85,1257497.96,920757.73
2015-11-23,6.52,6.69,5.89,5.8,2937115.25,-0.28,-4.54,5.552,5.277,5.041,1560388.59,1191105.72,899235.07
2015-11-20,5.86,6.17,6.17,5.63,1513485.75,0.56,9.98,5.386,5.18,5.002,1077851.56,995085.84,802805.37
2015-11-19,5.13,5.61,5.61,5.05,1702447.25,0.51,10.0,5.15,5.045,4.947,953037.29,901642.98,773616.44
2015-11-18,4.96,5.3,5.09,4.92,1089016.75,0.1,2.0,5.072,4.962,4.916,933640.29,793800.26,732384.07
2015-11-17,5.15,5.19,5.0,4.96,559877.94,-0.07,-1.38,5.026,4.928,4.903,807923.08,735567.89,756534.79
2015-11-16,4.89,5.1,5.06,4.85,524430.12,0.08,1.61,5.002,4.884,4.92,821822.85,709796.59,799847.21
2015-11-13,5.09,5.17,4.99,4.94,889414.38,-0.23,-4.41,4.974,4.836,4.925,912320.11,711882.06,842363.24
2015-11-12,4.86,5.3,5.22,4.81,1605462.25,0.36,7.41,4.94,4.82,4.941,850248.68,673675.56,887197.77
2015-11-11,4.86,4.88,4.86,4.81,460430.69,-0.02,-0.41,4.852,4.783,4.936,653960.24,555300.91,864367.76
2015-11-10,4.91,4.96,4.88,4.8,629376.81,-0.04,-0.81,4.83,4.783,4.942,663212.7,584017.51,901609.11
2015-11-09,4.8,4.98,4.92,4.7,976916.44,0.1,2.08,4.766,4.804,4.957,597770.34,607364.42,975977.24
2015-11-06,4.75,4.89,4.82,4.71,579057.19,0.05,1.05,4.698,4.824,4.962,511444.01,610524.9,970614.32
2015-11-05,4.75,4.78,4.78,4.68,624020.06,0.02,0.42,4.7,4.849,4.95,497102.44,645589.9,989933.92
2015-11-04,4.58,4.76,4.75,4.57,506693.0,0.19,4.17,4.714,4.869,4.936,456641.57,670967.87,999623.86
2015-11-03,4.58,4.65,4.56,4.52,302165.0,-0.02,-0.44,4.736,4.877,4.916,504822.31,777501.69,1000061.33
2015-11-02,4.7,4.79,4.58,4.5,545284.81,-0.25,-5.18,4.842,4.956,4.909,616958.5,889897.83,1029140.65
2015-10-30,4.82,4.9,4.83,4.7,507349.31,-0.02,-0.41,4.95,5.014,4.914,709605.79,972844.43,1057133.62
2015-10-29,4.91,4.99,4.85,4.81,421715.75,0.0,0.0,4.998,5.062,4.897,794077.36,1100719.98,1107290.43
2015-10-28,5.05,5.08,4.86,4.75,747596.69,-0.22,-4.33,5.024,5.088,4.902,885294.16,1173434.61,1218854.47
2015-10-27,5.04,5.15,5.09,4.8,862845.94,-0.03,-0.59,5.018,5.101,4.925,1050181.08,1219200.71,1219368.22
2015-10-26,5.11,5.21,5.12,4.96,1008521.25,0.07,1.39,5.07,5.109,5.281,1162837.16,1344590.07,1212568.6
2015-10-23,4.98,5.08,5.07,4.86,929707.19,0.09,1.81,5.078,5.1,5.66,1236083.06,1330703.74,1210487.67
2015-10-22,4.78,5.03,4.98,4.7,877799.75,0.15,3.11,5.126,5.05,6.013,1407362.6,1334277.94,1210928.14
2015-10-21,5.3,5.31,4.83,4.82,1572031.25,-0.52,-9.72,5.152,5.003,6.341,1461575.05,1328279.85,1209490.42
