date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,35.49,36.9,33.0,32.6,56091.3,-2.93,-8.15,33.518,33.087,32.846,59803.99,49630.21,57645.94
2015-11-26,34.65,36.98,35.92,34.08,81725.32,1.44,4.18,33.618,33.077,32.79,57693.09,46774.86,59664.1
2015-11-25,32.77,35.5,34.47,32.67,77960.11,2.07,6.39,32.804,32.848,32.599,46799.28,43164.06,64303.45
2015-11-24,31.52,32.78,32.5,31.3,27069.93,0.8,2.52,32.132,32.821,32.509,40812.66,39964.82,67508.42
2015-11-23,33.12,34.01,31.7,31.09,56173.31,-1.79,-5.34,32.212,33.038,32.369,42664.61,44632.23,72218.69
2015-11-20,31.8,33.8,33.5,31.52,45536.79,1.67,5.25,32.656,33.411,32.134,39456.43,47352.4,72999.57
2015-11-19,31.0,31.93,31.85,31.0,27256.24,0.76,2.44,32.536,33.32,31.76,35856.63,48185.0,74344.59
2015-11-18,32.6,33.22,31.11,30.6,48027.02,-1.78,-5.41,32.892,33.325,31.446,39528.84,54035.13,77586.6
2015-11-17,33.9,34.2,32.9,32.85,36329.69,-0.97,-2.86,33.51,33.359,31.308,39116.98,57315.6,78383.52
2015-11-16,31.62,34.27,33.92,31.62,40132.43,1.03,3.13,33.864,33.089,31.052,46599.84,60688.94,79712.23
2015-11-13,32.82,33.49,32.9,32.2,27537.79,-0.73,-2.17,34.166,32.604,30.814,55248.36,65661.66,81436.09
2015-11-12,34.18,34.5,33.63,32.76,45617.27,-0.53,-1.55,34.104,32.502,30.584,60513.36,72553.33,83605.41
2015-11-11,34.01,34.86,34.2,33.65,45967.71,-0.46,-1.33,33.758,32.349,30.302,68541.43,85442.85,83364.98
2015-11-10,34.9,35.59,34.67,33.9,73744.01,-0.73,-2.06,33.208,32.196,30.037,75514.22,95052.02,84162.86
2015-11-09,32.05,35.82,35.43,32.0,83375.03,2.84,8.71,32.314,31.699,29.747,74778.03,99805.16,86728.91
2015-11-06,31.65,33.7,32.59,31.65,53862.76,0.7,2.19,31.042,30.856,29.29,76074.96,98646.75,85145.73
2015-11-05,31.25,33.6,31.9,31.25,85757.62,0.44,1.4,30.9,30.199,29.0,84593.31,100504.18,85655.33
2015-11-04,29.95,32.38,31.45,29.95,80831.7,1.2,3.97,30.94,29.567,28.655,102344.27,101138.06,83815.84
2015-11-03,28.9,30.64,30.2,28.4,70063.05,1.16,3.99,31.184,29.256,28.355,114589.81,99451.45,82456.04
2015-11-02,30.0,31.26,29.07,28.69,89859.66,-2.81,-8.81,31.084,29.014,28.09,124832.29,98735.52,81377.95
2015-10-30,32.9,33.5,31.88,30.6,96454.52,-0.1,-0.31,30.67,29.024,27.834,121218.54,97210.52,78893.39
2015-10-29,31.09,35.92,32.1,31.08,174512.44,-0.57,-1.75,29.498,28.666,27.476,116415.06,94657.48,76831.82
2015-10-27,30.78,32.67,32.67,29.95,142059.38,2.97,10.0,28.194,28.254,27.073,99931.85,81287.11,70724.62
2015-10-26,27.1,29.7,29.7,27.1,121275.46,2.7,10.0,27.328,27.877,26.657,84313.08,73273.69,67633.32
2015-10-23,26.1,27.69,27.0,25.8,71790.92,0.93,3.57,26.944,27.794,26.394,72638.74,73652.67,65325.26
2015-10-22,25.14,26.49,26.02,24.7,72437.09,0.44,1.72,27.378,27.723,26.168,73202.5,71644.71,64895.9
2015-10-21,28.0,28.55,25.58,25.58,92096.42,-2.84,-9.99,27.834,27.801,25.978,72899.9,70806.47,67185.49
2015-10-20,28.04,29.0,28.34,28.04,63965.53,0.56,2.02,28.314,27.743,25.855,62642.36,66493.63,67506.36
2015-10-19,28.86,28.9,27.78,27.6,62903.75,-1.38,-4.73,28.426,27.454,25.483,62234.3,65460.62,68226.22
2015-10-16,29.0,29.45,29.17,27.12,74609.7,0.88,3.11,28.644,27.166,25.142,74666.59,64020.38,70391.82
