date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,7.73,7.86,7.15,7.06,455638.41,-0.56,-7.26,7.604,7.497,7.403,458869.28,428092.35,409135.45
2015-11-26,7.84,7.89,7.71,7.7,395030.5,-0.18,-2.28,7.68,7.5,7.404,464554.61,410052.75,410739.05
2015-11-25,7.81,8.1,7.89,7.74,550277.56,0.19,2.47,7.616,7.467,7.39,433210.94,410586.74,446629.61
2015-11-24,7.57,7.72,7.7,7.4,394551.44,0.13,1.72,7.484,7.43,7.364,391406.4,392521.89,425012.02
2015-11-23,7.55,7.76,7.57,7.48,498848.47,0.04,0.53,7.432,7.403,7.314,443685.6,394376.25,423743.51
2015-11-20,7.4,7.65,7.53,7.34,484065.06,0.14,1.89,7.39,7.385,7.273,397315.42,386033.97,417656.97
2015-11-19,7.27,7.44,7.39,7.2,238312.16,0.16,2.21,7.32,7.367,7.227,355550.9,377728.81,412042.99
2015-11-18,7.49,7.58,7.23,7.22,341254.88,-0.21,-2.82,7.318,7.355,7.177,387962.55,414140.88,415425.11
2015-11-17,7.43,7.77,7.44,7.37,655947.44,0.08,1.09,7.376,7.372,7.124,393637.38,422280.0,424064.57
2015-11-16,7.04,7.39,7.36,6.99,266997.56,0.18,2.51,7.374,7.34,7.092,345066.89,382838.72,415041.44
2015-11-13,7.25,7.33,7.18,7.14,275242.44,-0.2,-2.71,7.38,7.308,7.055,374752.53,390178.55,424503.29
2015-11-12,7.55,7.56,7.38,7.28,400370.41,-0.14,-1.86,7.414,7.307,7.029,399906.73,411425.35,433572.27
2015-11-11,7.41,7.55,7.52,7.37,369629.06,0.09,1.21,7.392,7.313,6.986,440319.21,482672.48,429706.91
2015-11-10,7.31,7.57,7.43,7.3,413094.97,0.04,0.54,7.368,7.298,6.927,450922.62,457502.14,427775.51
2015-11-09,7.31,7.39,7.39,7.13,415425.75,0.04,0.54,7.306,7.225,6.881,420610.55,453110.78,425575.96
2015-11-06,7.25,7.41,7.35,7.24,401013.47,0.08,1.1,7.236,7.16,6.84,405604.58,449279.96,437328.8
2015-11-05,7.39,7.41,7.27,7.18,602432.81,-0.13,-1.76,7.2,7.087,6.791,422943.96,446357.17,450115.11
2015-11-04,7.1,7.41,7.4,7.06,422646.12,0.28,3.93,7.234,6.998,6.739,525025.75,416709.34,436652.39
2015-11-03,7.06,7.19,7.12,6.97,261534.58,0.08,1.14,7.228,6.875,6.652,464081.66,425849.15,415660.07
2015-11-02,6.9,7.33,7.04,6.9,340395.91,-0.13,-1.81,7.144,6.844,6.578,485611.0,447244.16,406835.42
2015-10-30,7.22,7.36,7.17,7.12,487710.38,-0.27,-3.63,7.084,6.801,6.507,492955.34,458828.02,396997.46
2015-10-29,7.98,7.99,7.44,7.4,1112841.75,0.07,0.95,6.974,6.75,6.437,469770.38,455719.2,378313.44
2015-10-28,7.37,7.37,7.37,7.37,117925.67,0.67,10.0,6.762,6.658,6.347,308392.93,376741.35,331632.19
2015-10-27,6.68,6.75,6.7,6.28,369181.31,-0.04,-0.59,6.522,6.555,6.273,387616.64,398048.88,333953.24
2015-10-26,6.75,6.79,6.74,6.59,377117.59,0.12,1.81,6.544,6.537,6.226,408877.31,398041.15,324404.67
2015-10-23,6.39,6.68,6.62,6.33,371785.56,0.24,3.76,6.518,6.52,6.186,424700.7,425377.64,318419.24
2015-10-22,6.23,6.43,6.38,6.14,305954.53,0.21,3.4,6.526,6.495,6.148,441668.03,453873.05,308903.28
2015-10-21,6.83,6.83,6.17,6.13,514044.19,-0.64,-9.4,6.554,6.479,6.113,445089.76,456595.44,301732.61
2015-10-20,6.57,6.86,6.81,6.46,475484.66,0.2,3.03,6.588,6.428,6.086,408481.13,405470.99,291166.43
2015-10-19,6.69,6.74,6.61,6.45,456234.56,-0.05,-0.75,6.53,6.312,6.035,387204.99,366426.69,281932.25
2015-10-16,6.57,6.66,6.66,6.45,456622.19,0.14,2.15,6.522,6.212,5.971,426054.58,335166.9,270000.35
2015-10-15,6.3,6.54,6.52,6.28,323063.19,0.18,2.84,6.464,6.123,5.917,466078.07,300907.67,263092.8
2015-10-14,6.5,6.56,6.34,6.33,331001.06,-0.18,-2.76,6.404,6.036,5.9,468101.13,286523.03,255964.23
2015-10-13,6.48,6.56,6.52,6.4,369103.97,-0.05,-0.76,6.268,5.991,5.888,402460.86,269857.59,250919.18
2015-10-12,6.32,6.75,6.57,6.26,650482.5,0.2,3.14,6.094,5.914,5.879,345648.39,250768.19,253690.05
2015-10-09,6.32,6.6,6.37,6.31,656739.62,0.15,2.41,5.902,5.852,5.857,244279.22,211460.84,235317.8
2015-10-08,5.97,6.22,6.22,5.83,333178.5,0.57,10.09,5.782,5.8,5.829,135737.27,163933.52,213867.22
