date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,9.68,9.74,9.13,9.08,144457.98,-0.57,-5.88,9.644,9.669,9.68,129043.14,113532.55,151742.09
2015-11-26,9.91,9.94,9.71,9.69,125487.1,-0.18,-1.82,9.772,9.705,9.673,120879.01,112482.03,148698.16
2015-11-25,9.75,9.89,9.88,9.7,144260.17,0.13,1.33,9.778,9.716,9.643,110208.32,112439.92,147792.57
2015-11-24,9.77,9.77,9.75,9.56,108879.16,0.02,0.21,9.71,9.727,9.602,96734.23,116561.09,147119.44
2015-11-23,9.79,9.89,9.75,9.66,122131.28,-0.02,-0.2,9.702,9.735,9.577,103266.16,123649.45,148990.3
2015-11-20,9.68,9.81,9.77,9.67,103637.36,0.04,0.41,9.694,9.725,9.541,98021.96,136583.52,148420.47
2015-11-19,9.58,9.74,9.74,9.56,72133.61,0.2,2.1,9.638,9.732,9.497,104085.04,142513.26,149167.1
2015-11-18,9.73,9.76,9.54,9.5,76889.75,-0.18,-1.85,9.654,9.744,9.442,114671.52,156612.98,149115.5
2015-11-17,9.73,9.83,9.71,9.68,141538.8,0.0,0.0,9.744,9.759,9.387,136387.95,171338.45,152237.96
2015-11-16,9.43,9.72,9.71,9.35,95910.28,0.21,2.21,9.768,9.717,9.352,144032.73,172830.09,149976.47
2015-11-13,9.7,9.78,9.49,9.46,133952.77,-0.33,-3.36,9.756,9.691,9.307,175145.08,189951.63,150386.5
2015-11-12,9.99,9.99,9.82,9.7,125066.02,-0.17,-1.7,9.826,9.641,9.285,180941.48,184914.29,150026.66
2015-11-11,9.78,10.09,9.99,9.65,185471.86,0.16,1.63,9.834,9.569,9.245,198554.43,183145.22,149756.55
2015-11-10,9.58,9.85,9.83,9.52,179762.73,0.19,1.97,9.774,9.476,9.182,206288.95,177677.78,145439.61
2015-11-09,9.73,9.82,9.65,9.5,251472.0,-0.18,-1.83,9.666,9.419,9.136,201627.46,174331.16,142772.69
2015-11-06,9.75,9.91,9.84,9.7,162934.77,-0.01,-0.1,9.626,9.356,9.09,204758.17,160257.42,135794.55
2015-11-05,9.65,9.86,9.86,9.55,213130.81,0.18,1.86,9.456,9.262,9.019,188887.1,155820.94,131753.98
2015-11-04,9.28,9.79,9.69,9.26,224144.45,0.39,4.19,9.304,9.139,8.943,167736.0,141618.02,125287.98
2015-11-03,9.34,9.43,9.29,9.17,156455.25,-0.15,-1.59,9.178,9.014,8.855,149066.62,133137.47,115993.61
2015-11-02,8.94,9.5,9.45,8.81,267125.59,0.46,5.12,9.172,8.986,8.787,147034.87,127122.86,110392.68
2015-10-30,9.07,9.16,8.99,8.83,83579.41,-0.1,-1.1,9.086,8.922,8.715,115756.66,110821.38,98917.63
2015-10-29,9.06,9.23,9.1,9.0,107375.29,0.02,0.22,9.068,8.928,8.661,122754.79,115139.02,98414.1
