date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,79.99,79.99,73.22,72.36,52254.51,-7.18,-8.93,79.122,79.324,81.202,47274.2,43574.41,45306.44
2015-11-26,84.15,84.16,80.4,80.0,43633.98,-3.32,-3.97,80.342,80.282,81.523,43494.07,43489.79,44360.46
2015-11-25,80.0,84.35,83.72,78.7,67380.76,3.97,4.98,80.1,81.108,81.509,41805.65,45757.79,44284.62
2015-11-24,78.11,79.94,79.75,77.68,25723.79,1.23,1.57,78.708,81.556,81.31,36479.62,44286.85,43150.21
2015-11-23,79.9,81.29,78.52,77.4,47377.96,-0.8,-1.01,78.61,82.181,81.547,42403.37,46199.82,44431.31
2015-11-20,79.0,79.94,79.32,78.23,33353.86,0.13,0.16,79.526,82.883,81.867,39874.61,46652.21,45908.76
2015-11-19,77.1,79.49,79.19,77.02,35191.88,2.43,3.17,80.222,83.251,82.367,43485.51,47325.97,49518.94
2015-11-18,79.45,79.95,76.76,76.51,40750.6,-2.5,-3.15,82.116,83.386,82.676,49709.93,48639.02,51869.73
2015-11-17,83.9,85.0,79.26,78.5,55342.56,-3.84,-4.62,84.404,84.037,82.718,52094.08,49570.21,53533.8
2015-11-16,80.0,83.32,83.1,79.13,34734.15,0.3,0.36,85.752,83.791,82.836,49996.26,46825.66,53143.07
2015-11-13,86.01,87.0,82.8,82.0,51408.34,-5.86,-6.61,86.24,83.08,82.601,53429.8,47038.47,53239.09
2015-11-12,89.11,92.99,88.66,87.8,66314.01,0.46,0.52,86.28,82.765,82.363,51166.42,45231.14,52593.64
2015-11-11,85.7,88.5,88.2,83.6,52671.33,2.2,2.56,84.656,81.909,81.891,47568.1,42811.45,51561.4
2015-11-10,85.2,88.8,86.0,83.8,44853.47,0.46,0.54,83.67,81.065,81.294,47046.33,42013.58,50878.15
2015-11-09,82.1,86.98,85.54,82.1,51901.86,2.54,3.06,81.83,80.914,80.784,43655.06,42662.81,50659.58
2015-11-06,81.6,84.03,83.0,81.03,40091.45,2.46,3.05,79.92,80.85,80.247,40647.15,45165.31,51433.27
2015-11-05,82.3,83.58,80.54,79.54,48322.38,-2.73,-3.28,79.25,81.483,79.747,39295.85,51711.92,50964.32
2015-11-04,77.68,83.36,83.27,77.02,50062.5,6.47,8.42,79.162,81.966,79.38,38054.8,55100.45,50976.47
2015-11-03,76.5,78.58,76.8,75.7,27897.11,0.81,1.07,78.46,81.4,78.681,36980.82,57497.4,48550.69
