date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-07-07,23.98,25.81,21.96,21.96,46596.42,-2.44,-10.0,26.212,28.52,32.056,41706.48,35843.53,33191.95
2015-07-06,28.38,28.38,24.4,23.22,53880.85,-1.4,-5.43,27.76,29.55,32.6,41183.39,33994.31,33059.55
2015-07-03,27.0,29.58,25.8,25.11,30844.87,-2.1,-7.53,28.32,30.471,33.104,37903.72,31261.79,32198.86
2015-07-02,31.0,31.76,27.9,27.9,27519.03,-3.1,-10.0,29.204,31.625,33.552,36471.81,30181.38,32128.38
2015-07-01,29.8,32.67,31.0,29.6,49691.23,1.3,4.38,30.34,32.618,33.937,35426.69,30242.15,33290.43
2015-06-30,27.0,29.9,29.7,25.15,43980.95,2.5,9.19,30.828,33.339,34.097,29980.58,28054.63,33606.82
2015-06-29,31.02,31.4,27.2,27.2,37482.52,-3.02,-9.99,31.34,34.17,34.273,26805.23,27665.1,34495.39
2015-06-26,32.0,32.98,30.22,30.22,23685.32,-3.36,-10.01,32.622,35.216,34.423,24619.86,28533.23,35133.52
2015-06-25,33.29,34.94,33.58,32.89,22293.44,0.14,0.42,34.046,35.691,34.372,23890.96,29668.69,36727.47
2015-06-24,32.7,33.9,33.44,32.5,22460.67,1.18,3.66,34.896,35.645,34.203,25057.61,29944.24,37787.96
2015-06-23,33.0,34.0,32.26,30.25,28104.21,-1.35,-4.02,35.85,35.591,34.061,26128.68,30540.36,39364.69
2015-06-19,36.02,36.69,33.61,33.61,26555.64,-3.73,-9.99,37.0,35.65,33.908,28524.96,32124.79,40300.89
2015-06-18,37.84,39.25,37.34,36.58,20040.82,-0.49,-1.29,37.81,35.737,33.622,32446.59,33135.93,41277.41
2015-06-17,38.5,38.67,37.83,35.86,28126.73,-0.38,-0.99,37.336,35.479,33.136,35446.43,34075.37,41947.23
2015-06-16,37.01,38.88,38.21,35.81,27815.98,0.2,0.53,36.394,35.256,32.579,34830.86,36338.7,42407.77
