date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,14.01,14.26,12.84,12.75,176231.62,-1.33,-9.39,13.95,13.941,13.82,159468.2,152605.64,208761.19
2015-11-26,14.58,14.58,14.17,14.1,161258.77,-0.32,-2.21,14.216,14.063,13.844,155428.29,161114.71,217990.07
2015-11-25,14.14,14.49,14.49,14.06,178555.09,0.34,2.4,14.166,14.122,13.833,146223.61,182833.07,236527.15
2015-11-24,13.96,14.15,14.15,13.7,108409.58,0.05,0.35,13.982,14.132,13.743,134036.23,194134.33,243538.37
2015-11-23,14.2,14.66,14.1,14.05,172885.92,-0.07,-0.49,13.924,14.118,13.649,147999.97,209706.87,248033.88
2015-11-20,13.92,14.19,14.17,13.81,156032.09,0.25,1.8,13.932,14.082,13.562,145743.08,219323.52,250342.59
2015-11-19,13.6,13.92,13.92,13.37,115235.39,0.35,2.58,13.91,14.019,13.454,166801.14,227263.78,252770.46
2015-11-18,13.88,14.19,13.57,13.53,117618.15,-0.29,-2.09,14.078,13.96,13.341,219442.52,242204.03,256358.86
2015-11-17,14.3,14.5,13.86,13.83,178228.31,-0.28,-1.98,14.282,13.963,13.228,254232.42,256054.16,263379.55
2015-11-16,13.6,14.19,14.14,13.55,161601.45,0.08,0.57,14.312,13.864,13.164,271413.77,257011.44,265127.01
2015-11-13,14.61,15.08,14.06,14.0,261322.39,-0.7,-4.74,14.232,13.699,13.067,292903.96,264916.75,268564.77
2015-11-12,14.39,15.16,14.76,14.39,378442.28,0.17,1.17,14.128,13.625,12.985,287726.43,274865.43,269367.69
2015-11-11,13.91,14.77,14.59,13.7,291567.69,0.58,4.14,13.842,13.544,12.875,264965.55,290221.24,268340.95
2015-11-10,13.6,14.19,14.01,13.45,264135.06,0.27,1.97,13.644,13.353,12.749,257875.9,292942.42,264431.8
2015-11-09,13.3,14.08,13.74,13.02,269052.38,0.2,1.48,13.416,13.18,12.65,242609.11,286360.89,260763.98
2015-11-06,13.34,13.72,13.54,13.22,235434.72,0.21,1.57,13.166,13.042,12.564,236929.54,281361.66,258812.0
2015-11-05,13.5,13.69,13.33,13.08,264637.91,-0.27,-1.99,13.122,12.889,12.442,262004.44,278277.14,255191.37
2015-11-04,12.85,13.6,13.6,12.7,256119.44,0.73,5.67,13.246,12.722,12.328,315476.94,270513.68,251265.52
2015-11-03,12.63,13.03,12.87,12.5,187801.12,0.38,3.04,13.062,12.493,12.163,328008.94,270704.93,238544.5
2015-11-02,13.0,13.45,12.49,12.35,240654.52,-0.83,-6.23,12.944,12.463,12.033,330112.66,273242.58,232425.13
2015-10-30,13.58,13.84,13.32,13.15,360809.22,-0.63,-4.52,12.918,12.434,11.92,325793.78,272212.78,225168.88
2015-10-29,12.67,13.95,13.95,12.48,532000.38,1.27,10.02,12.656,12.345,11.778,294549.84,263869.94,212194.97
2015-10-28,12.1,12.99,12.68,12.01,318779.47,0.4,3.26,12.198,12.205,11.59,225550.42,246460.66,193061.69
2015-10-27,12.29,12.46,12.28,11.41,198319.69,-0.08,-0.65,11.924,12.145,11.488,213400.92,235921.18,186061.99
2015-10-26,12.17,12.5,12.36,12.03,219060.14,0.35,2.91,11.982,12.12,11.383,216372.51,235167.07,183873.13
2015-10-23,11.66,12.11,12.01,11.48,204589.52,0.35,3.0,11.95,12.086,11.298,218631.79,236262.34,185345.26
2015-10-22,11.25,11.76,11.66,11.08,187003.28,0.35,3.1,12.034,11.995,11.228,233190.04,232105.61,187521.71
2015-10-21,12.51,12.51,11.31,11.31,258031.95,-1.26,-10.02,12.212,11.933,11.133,267370.9,232017.36,183766.67
2015-10-20,12.19,12.66,12.57,12.06,213177.64,0.37,3.03,12.366,11.832,11.048,258441.45,206384.06,181387.48
2015-10-19,12.44,12.78,12.2,12.02,230356.55,-0.23,-1.85,12.258,11.602,10.898,253961.63,191607.67,177511.77
2015-10-16,12.43,12.56,12.43,12.08,277380.78,-0.12,-0.96,12.222,11.405,10.723,253892.9,178124.98,172586.89
2015-10-15,11.63,12.59,12.55,11.6,357907.59,0.47,3.89,11.956,11.21,10.568,231021.17,160520.0,165620.7
2015-10-14,11.93,12.47,12.08,11.88,213384.67,0.05,0.42,11.654,10.975,10.46,196663.81,139662.73,154225.21
2015-10-13,11.8,12.18,12.03,11.72,190778.56,0.01,0.08,11.298,10.83,10.379,154326.68,136202.79,155614.57
2015-10-12,11.13,12.13,12.02,11.13,230012.88,0.92,8.29,10.946,10.646,10.303,129253.72,132579.2,156944.8
2015-10-09,10.9,11.2,11.1,10.81,163022.17,0.06,0.54,10.588,10.509,10.202,102357.07,134428.17,152516.19
2015-10-08,10.64,11.18,11.04,10.42,186120.78,0.77,7.5,10.464,10.461,10.109,90018.83,142937.81,150739.35
2015-10-07,10.3,10.31,10.3,10.28,1699.0,0.03,0.29,10.296,10.333,10.001,82661.65,135515.99,149213.19
