date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,20.82,20.88,19.05,18.97,172286.3,-1.79,-8.59,20.544,20.858,20.779,159111.53,145320.23,182708.53
2015-11-26,21.2,21.5,20.84,20.78,129797.7,-0.35,-1.65,20.982,21.09,20.839,149448.96,145238.39,184707.87
2015-11-25,20.58,21.37,21.19,20.36,205891.75,0.45,2.17,21.02,21.239,20.796,147452.34,156072.79,184998.78
2015-11-24,20.9,21.0,20.75,20.19,181208.03,-0.12,-0.57,20.938,21.322,20.752,127522.31,166656.83,186376.37
2015-11-23,21.21,21.52,20.89,20.8,106373.89,-0.35,-1.65,21.024,21.304,20.764,129625.65,172504.45,190914.83
2015-11-20,20.98,21.62,21.24,20.88,123973.45,0.22,1.05,21.172,21.315,20.766,131528.92,186934.99,200451.3
2015-11-19,20.77,21.19,21.03,20.45,119814.59,0.27,1.3,21.198,21.264,20.725,141027.81,194277.31,213481.6
2015-11-18,21.17,21.4,20.78,20.63,106241.58,-0.39,-1.84,21.458,21.166,20.633,164693.23,204175.36,219417.88
2015-11-17,21.7,22.3,21.18,21.0,191724.72,-0.45,-2.08,21.706,21.133,20.499,205791.34,215915.78,227238.42
2015-11-16,20.9,21.65,21.63,20.62,115890.24,0.27,1.26,21.584,20.913,20.41,215383.25,212345.47,230269.72
2015-11-13,22.03,22.26,21.37,21.2,171467.94,-0.95,-4.26,21.458,20.7,20.257,242341.07,220096.84,236810.45
2015-11-12,22.02,23.14,22.33,21.79,238141.69,0.31,1.41,21.33,20.587,20.141,247526.81,224177.35,237688.25
2015-11-11,20.61,22.58,22.02,20.4,311732.12,1.45,7.05,20.874,20.353,19.984,243657.49,213924.77,239309.31
2015-11-10,21.1,21.1,20.57,20.3,239684.25,-0.37,-1.77,20.56,20.181,19.805,226040.22,206095.92,232025.9
2015-11-09,20.69,21.18,21.0,20.25,250679.34,0.28,1.35,20.242,20.224,19.728,209307.69,209325.2,235465.38
2015-11-06,20.05,20.9,20.73,20.0,197396.67,0.67,3.34,19.942,20.216,19.614,197852.61,213967.6,248741.14
2015-11-05,20.36,20.91,20.05,19.8,218795.06,-0.31,-1.52,19.844,20.186,19.442,200827.89,232685.89,247598.13
