date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,12.3,12.4,11.25,11.13,130426.46,-1.12,-9.05,12.01,12.05,11.757,109811.14,108184.54,125971.03
2015-11-26,12.36,12.77,12.37,12.13,141080.02,0.19,1.56,12.246,12.081,11.749,105924.95,108491.33,123778.25
2015-11-25,12.1,12.27,12.18,11.91,79712.31,0.16,1.33,12.228,12.07,11.701,94792.92,112399.43,123737.89
2015-11-24,12.12,12.36,12.02,11.77,83180.36,-0.21,-1.72,12.164,12.061,11.678,95558.33,126938.86,129501.42
2015-11-23,12.45,12.79,12.23,12.18,114656.55,-0.2,-1.61,12.13,12.055,11.672,107162.97,138278.47,135098.46
2015-11-20,12.27,12.49,12.43,12.1,110995.49,0.15,1.22,12.09,11.969,11.622,106557.94,140362.07,138377.85
2015-11-19,11.85,12.28,12.28,11.85,85419.89,0.42,3.54,11.916,11.871,11.575,111057.72,142047.0,147441.71
2015-11-18,11.8,12.2,11.86,11.75,83539.38,0.01,0.08,11.912,11.768,11.492,130005.94,146872.43,152533.44
2015-11-17,12.4,12.47,11.85,11.8,141203.53,-0.18,-1.5,11.958,11.704,11.381,158319.39,149979.14,155254.08
2015-11-16,11.38,12.1,12.03,11.18,111631.41,0.47,4.07,11.98,11.578,11.275,169393.97,144128.33,152054.71
2015-11-13,12.2,12.2,11.56,11.4,133494.38,-0.7,-5.71,11.848,11.463,11.157,174166.2,143757.51,150327.15
2015-11-12,12.09,12.58,12.26,12.0,180161.0,0.17,1.41,11.826,11.417,11.061,173036.28,139065.16,147962.5
2015-11-11,11.8,12.32,12.09,11.62,225106.62,0.13,1.09,11.624,11.331,10.928,163738.92,135076.35,143380.02
2015-11-10,11.3,12.38,11.96,11.2,196576.45,0.59,5.19,11.45,11.295,10.795,141638.89,132063.98,139426.2
2015-11-09,11.2,11.48,11.37,11.06,135492.55,-0.08,-0.7,11.176,11.289,10.652,118862.69,131918.46,133555.52
2015-11-06,11.27,11.6,11.45,11.12,127844.79,0.2,1.78,11.078,11.275,10.543,113348.82,136393.64,132813.53
