date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,58.0,59.86,55.5,54.5,22940.23,-2.69,-4.62,57.396,56.882,55.522,24851.18,18604.25,21116.36
2015-11-26,58.67,60.97,58.12,57.7,25234.63,-0.49,-0.84,57.508,57.139,55.146,22554.06,19164.3,20892.97
2015-11-25,58.04,59.4,58.64,57.77,22483.22,-0.51,-0.86,57.104,57.387,54.68,19538.75,19291.2,20459.17
2015-11-24,56.0,59.49,59.11,55.57,41450.94,3.16,5.65,56.246,57.4,54.173,17423.15,19030.47,20568.56
2015-11-23,55.3,57.34,55.61,55.3,12146.86,-0.45,-0.8,55.8,57.031,53.661,12382.09,17069.73,19463.91
2015-11-20,56.15,56.88,56.06,55.81,11454.65,-0.05,-0.09,56.368,57.11,53.321,12357.32,18390.4,19997.2
2015-11-19,54.51,56.58,56.1,54.51,10158.1,1.68,3.09,56.77,56.97,52.862,15774.54,19585.88,20320.43
2015-11-18,57.5,57.5,54.35,53.0,11905.22,-2.49,-4.38,57.67,56.452,52.418,19043.64,20875.99,21342.21
2015-11-17,59.1,59.58,56.88,56.7,16245.63,-1.56,-2.67,58.554,56.107,52.03,20637.78,22486.62,21781.74
2015-11-16,57.05,58.88,58.45,56.5,12023.02,0.43,0.74,58.262,55.234,51.736,21757.36,22182.71,21406.51
2015-11-13,59.3,60.6,58.07,55.2,28540.74,-2.57,-4.24,57.852,54.161,51.543,24423.48,23628.47,21212.96
2015-11-12,59.65,62.0,60.6,57.72,26503.61,1.85,3.15,57.17,53.152,51.434,23397.21,22621.64,20296.07
2015-11-11,55.2,59.1,58.77,55.2,19875.92,3.4,6.14,55.234,51.972,51.197,22708.34,21627.15,19726.45
2015-11-10,55.7,57.47,55.42,55.02,21843.53,-0.97,-1.72,53.66,50.945,51.203,24335.46,22106.65,19291.7
2015-11-09,53.5,57.77,56.4,53.5,25353.6,1.73,3.16,52.206,50.291,51.382,22608.05,21858.1,18805.77
2015-11-06,51.49,54.76,54.66,50.68,23409.39,3.75,7.37,50.47,49.531,51.537,22833.47,21604.01,18192.08
2015-11-05,51.32,51.89,50.92,50.01,23059.24,0.02,0.04,49.134,48.754,51.706,21846.06,21054.98,17904.04
2015-11-04,48.9,51.0,50.9,48.89,28011.52,2.75,5.71,48.71,48.383,52.198,20545.96,21808.42,18085.59
2015-11-03,47.75,48.18,48.15,46.5,13206.51,0.4,0.84,48.23,47.952,52.749,19877.85,21076.87,18276.93
2015-11-02,47.3,49.28,47.72,47.08,26480.67,-0.23,-0.48,48.376,48.237,53.306,21108.14,20630.31,19159.0
2015-10-30,48.52,48.75,47.98,47.5,18472.36,-0.85,-1.74,48.592,48.925,53.825,20374.55,18797.44,18759.13
2015-10-29,48.11,49.21,48.8,48.11,16558.72,0.32,0.66,48.374,49.715,54.275,20263.89,17970.51,19188.17
2015-10-28,48.2,49.5,48.5,47.0,24671.0,-0.39,-0.8,48.056,50.421,54.646,23070.89,17825.75,19616.41
2015-10-27,49.0,49.42,48.88,46.0,19357.97,0.05,0.1,47.674,51.461,54.893,22275.89,16476.75,19116.34
2015-10-26,47.78,49.2,48.8,46.77,22812.68,1.9,4.05,48.098,52.473,55.199,20152.48,15753.44,19370.13
2015-10-23,46.0,47.29,46.89,45.11,17919.1,-0.37,-0.78,49.258,53.543,55.512,17220.34,14780.15,19365.74
2015-10-22,49.5,49.5,47.21,42.2,30593.69,0.47,1.01,51.056,54.657,55.997,15677.12,14753.1,19524.79
2015-08-24,49.5,49.5,46.59,46.58,20696.0,-5.17,-9.99,52.786,56.013,56.386,12580.61,14362.76,19169.13
2015-08-21,53.0,53.39,51.0,49.1,8740.92,-2.99,-5.54,55.248,57.545,56.857,10677.61,15476.99,19799.95
2015-08-20,55.71,55.71,54.6,53.25,8151.98,-1.24,-2.22,56.848,58.375,57.187,11354.4,17687.68,21558.0
2015-08-19,53.0,55.89,55.88,51.03,10203.01,0.53,0.96,57.828,58.725,57.308,12339.96,18720.81,23643.34
2015-08-18,58.1,58.5,55.86,52.87,15111.16,-2.88,-4.9,58.258,58.835,57.107,13829.09,20405.84,24505.76
2015-08-17,58.25,59.18,58.9,56.86,11181.0,-0.15,-0.25,59.24,58.87,56.856,16144.91,21407.07,25266.78
2015-08-14,59.72,60.19,59.0,58.86,12124.83,-0.5,-0.84,59.842,58.325,56.46,20276.37,21755.94,26536.75
2015-08-13,58.6,59.57,59.5,57.5,13079.8,-0.02,-0.03,59.902,57.925,55.885,24020.96,22986.82,26955.16
2015-08-12,60.16,60.66,58.03,57.8,17648.65,-2.7,-4.45,59.622,57.481,55.177,25101.66,23951.33,28204.27
2015-08-11,61.78,64.88,60.77,60.0,26690.26,-1.14,-1.84,59.412,57.336,54.754,26982.59,24296.47,28026.83
2015-08-10,60.88,62.89,61.91,59.35,31838.3,2.56,4.31,58.5,56.759,54.47,26669.23,23975.49,28436.64
2015-08-07,57.0,59.96,59.3,57.0,30847.81,1.8,3.13,56.808,56.168,53.9,23235.5,24122.92,26931.42
2015-08-06,56.2,58.1,58.1,54.2,18483.28,1.18,2.07,55.948,55.998,53.231,21952.68,25428.31,26045.17
2015-08-05,56.6,60.0,56.98,56.3,27053.28,0.58,1.03,55.34,55.89,52.876,22801.01,28565.87,26621.02
2015-08-04,52.33,56.63,56.21,51.66,25123.5,3.2,6.04,55.26,55.379,52.627,21610.36,28605.68,26887.2
2015-08-03,52.99,53.99,53.45,49.51,14669.64,-0.86,-1.58,55.018,54.841,52.344,21281.75,29126.48,26970.59
2015-07-31,53.0,56.5,55.0,50.5,24433.72,-0.07,-0.13,55.528,54.594,52.196,25010.33,31317.57,27839.91
