date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,18.2,18.81,17.2,16.8,89614.39,-1.3,-7.03,17.958,17.309,16.717,100630.67,88215.78,110753.75
2015-11-26,18.62,19.7,18.5,18.31,122873.68,-0.2,-1.07,17.914,17.248,16.596,99398.37,91396.34,111202.08
2015-11-25,17.8,18.81,18.7,17.8,91313.24,0.8,4.47,17.522,17.142,16.405,85467.65,94751.8,108929.43
2015-11-24,17.25,17.95,17.9,17.03,84206.77,0.41,2.34,17.006,16.962,16.194,81700.11,99705.19,110608.87
2015-11-23,17.08,17.97,17.49,17.0,115145.25,0.51,3.0,16.764,16.815,16.062,82432.56,104193.65,113298.58
2015-11-20,16.54,17.15,16.98,16.46,83452.89,0.44,2.66,16.66,16.669,15.962,75800.89,103948.14,116528.55
2015-11-19,16.25,16.55,16.54,16.04,53220.09,0.42,2.6,16.582,16.588,15.85,83394.31,107202.62,118370.47
2015-11-18,16.71,16.87,16.12,16.1,72475.56,-0.57,-3.42,16.762,16.509,15.745,104035.96,116327.91,122138.58
2015-11-17,17.1,17.34,16.69,16.6,87868.99,-0.28,-1.65,16.918,16.5,15.621,117710.28,127081.07,125327.69
2015-11-16,16.12,17.05,16.97,16.12,81986.91,0.38,2.29,16.866,16.353,15.544,125954.74,132214.61,126646.14
2015-11-13,17.16,17.19,16.59,16.4,121420.0,-0.85,-4.87,16.678,16.124,15.435,132095.4,133291.72,129890.4
2015-11-12,16.88,17.89,17.44,16.68,156428.34,0.54,3.19,16.594,15.944,15.375,131010.94,131007.82,132450.34
2015-11-11,16.38,16.97,16.9,16.07,140847.14,0.47,2.86,16.256,15.667,15.29,128619.87,123107.07,136706.17
2015-11-10,15.84,16.53,16.43,15.55,129091.3,0.4,2.5,16.082,15.425,15.213,136451.87,121512.55,135612.1
2015-11-09,15.9,16.24,16.03,15.55,112690.22,-0.14,-0.87,15.84,15.309,15.09,138474.47,122403.52,136449.31
2015-11-06,15.72,16.2,16.17,15.63,115997.69,0.42,2.67,15.57,15.254,14.977,134488.04,129108.95,139286.76
2015-11-05,15.9,16.39,15.75,15.6,144472.98,-0.28,-1.75,15.294,15.112,14.804,131004.7,129538.31,139065.44
2015-11-04,15.38,16.26,16.03,15.21,180007.17,0.81,5.32,15.078,14.981,14.635,117594.26,127949.25,137769.04
