date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,10.7,11.18,10.04,9.87,471065.84,-0.76,-7.04,10.368,10.018,9.66,430677.12,375374.97,352737.36
2015-11-26,10.67,11.14,10.8,10.46,490272.88,0.21,1.98,10.408,9.951,9.611,469774.03,356012.39,346402.51
2015-11-25,10.43,10.68,10.59,10.32,365791.62,0.09,0.86,10.168,9.841,9.532,407316.15,341770.62,345293.21
2015-11-24,9.92,10.64,10.5,9.81,430119.03,0.59,5.95,9.916,9.772,9.462,368821.89,347611.88,357099.0
2015-11-23,10.2,10.24,9.91,9.85,396136.25,-0.33,-3.22,9.722,9.681,9.393,353135.32,340812.87,361342.0
2015-11-20,9.64,10.47,10.24,9.63,666550.38,0.64,6.67,9.668,9.642,9.348,320072.82,339893.3,365919.75
2015-11-19,9.36,9.65,9.6,9.32,177983.48,0.27,2.89,9.494,9.56,9.267,242250.74,311138.8,346428.77
2015-11-18,9.55,9.6,9.33,9.32,173320.31,-0.2,-2.1,9.514,9.517,9.206,276225.09,333491.86,348478.08
2015-11-17,9.71,9.94,9.53,9.42,351686.19,-0.11,-1.14,9.628,9.496,9.142,326401.86,345420.41,358912.31
2015-11-16,9.1,9.64,9.64,9.1,230823.72,0.27,2.88,9.64,9.401,9.113,328490.41,328160.77,358430.73
2015-11-13,9.5,9.7,9.37,9.34,277440.0,-0.33,-3.4,9.616,9.302,9.064,359713.79,330099.74,362439.38
2015-11-12,9.9,9.93,9.7,9.56,347855.25,-0.2,-2.02,9.626,9.271,9.037,380026.86,336792.64,369783.29
2015-11-11,9.59,9.97,9.9,9.5,424204.16,0.31,3.23,9.52,9.223,8.982,390758.62,348815.8,368240.19
2015-11-10,9.45,9.65,9.59,9.31,362128.94,0.07,0.73,9.364,9.151,8.903,364438.95,366586.12,358317.02
2015-11-09,9.31,9.67,9.52,9.1,386940.59,0.1,1.06,9.162,9.105,8.849,327831.12,381871.14,355601.75
2015-11-06,9.17,9.55,9.42,9.14,379005.34,0.25,2.73,8.988,9.054,8.793,300485.69,391946.2,351558.87
2015-11-05,9.13,9.28,9.17,8.95,401514.06,0.05,0.55,8.916,8.974,8.721,293558.42,381718.74,343762.85
2015-11-04,8.65,9.15,9.12,8.65,292605.84,0.54,6.29,8.926,8.895,8.65,306872.97,363464.31,332662.61
2015-11-03,8.65,8.79,8.58,8.5,179089.78,-0.07,-0.81,8.938,8.788,8.565,368733.29,372404.2,318170.06
2015-11-02,8.81,9.03,8.65,8.58,250213.44,-0.41,-4.53,9.048,8.824,8.506,435911.16,388700.69,313209.09
2015-10-30,9.24,9.39,9.06,8.87,344368.97,-0.16,-1.74,9.12,8.825,8.439,483406.72,394779.01,305684.57
2015-10-29,9.17,9.45,9.22,9.03,468086.84,0.04,0.44,9.032,8.803,8.362,469879.06,402773.95,294953.93
2015-10-28,8.99,9.72,9.18,8.96,601907.44,0.05,0.55,8.864,8.74,8.267,420055.64,387664.59,281391.77
